1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.9193506419550201, 0.922000146937579, 0.9264010873023641, 0.9323015495775232, 0.939315431034039, 0.947300735840304, 0.9553506217579494, 0.9631061897397465, 0.9704248243384809, 0.9768228374945738, 0.9825613539425502, 0.987046986152832, 0.990455972376119, 0.9931335775965602, 0.9949342779263666, 0.9962122506748267, 0.9969831282523298, 0.9975744212063304, 0.99797994191714, 0.9981611458186113, 0.9984480134367811, 0.99874409345579, 0.9990023168065923, 0.9991050970379098, 0.9992632623743533, 0.9995378671427572, 0.9997698294673175, 0.9998710680113087, 0.9999038564106553, 0.9999420075466017, 0.99999257455517
0.0806493553177455, 0.07799985228387342, 0.07359891249769787, 0.06769844769067475, 0.060684568964041084, 0.05269924824227941, 0.04464937778769432, 0.03689381022671712, 0.029575171542741238, 0.023177159226011754, 0.017438645085208718, 0.012953013760079034, 0.009544025474502222, 0.006866418979630075, 0.0050657210837606265, 0.0037877489396726484, 0.003016869045142353, 0.0024255785984914013, 0.0020200429422649996, 0.0018388540270590475, 0.0015519865486862778, 0.00125590556984235, 9.976803007385265E-4, 8.948824166491423E-4, 7.367368530907938E-4, 4.6213282385490603E-4, 2.3016701838982534E-4, 1.2893076213085024E-4, 9.61387486058636E-5, 5.799153142925101E-5, 7.423634138927201E-6
2.7272428000831017E-9, 7.784541262469136E-10, 1.999095236137477E-10, 2.731799154725642E-9, 1.7751340761901213E-12, 1.5917429423790638E-8, 4.543157957042493E-10, 3.349723623480294E-11, 4.118732234176942E-9, 3.2793998152886444E-9, 9.722315465719722E-10, 8.698966026676747E-11, 2.1493420924350096E-9, 3.423789406067218E-9, 9.89914646022834E-10, 3.855206853081196E-10, 2.702517658932039E-9, 1.951391812352564E-10, 1.5140572834750413E-8, 1.5427674127088935E-10, 1.4474871713569815E-11, 9.744259005370001E-10, 2.8927322968095616E-9, 2.0545382383043266E-8, 7.725032213847134E-10, 3.333388973918508E-11, 3.514344712335642E-9, 1.226618373157697E-9, 4.840685510011699E-9, 9.219194705944165E-10, 1.8107021937094402E-9
0.9191762935719109, 0.9218347074501729, 0.926158254087146, 0.9324311850986875, 0.9393828710403211, 0.9470558225574768, 0.9553271749428434, 0.9630727031199585, 0.970506443203167, 0.9769479671509339, 0.9825584787109481, 0.9870356861100521, 0.9903578090530775, 0.9931244512485077, 0.9949192923717968, 0.9962640103600698, 0.9970206913855121, 0.9973998339489338, 0.9979984398494313, 0.998108296082511, 0.9984183437994226, 0.9987870825451338, 0.9989237168407398, 0.9990664858628867, 0.9994035904340209, 0.9995972090765389, 0.9997821056555282, 0.9998609883182051, 0.9998744632544703, 0.9999893524351146, 0.9999741029231767
0.08082370595073382, 0.07816527755700821, 0.073841686130583, 0.06756880747568807, 0.06061712895573231, 0.05294416994291759, 0.044672823696152913, 0.03692729596539602, 0.029493556123406286, 0.023052029695741882, 0.017441516366830417, 0.01296431119839354, 0.009642188412801614, 0.006875546374562821, 0.005080704050011742, 0.0037359892015923837, 0.0029793086136849683, 0.0026001587479597354, 0.0020015599716744106, 0.0018917031108620257, 0.0015816561681262608, 0.0012129156165051579, 0.0010762783657922497, 9.335010257927487E-4, 5.964091458097238E-4, 4.027895964333045E-4, 2.1789408039624275E-4, 1.3900961759501045E-4, 1.2550155727288032E-4, 1.0632720911925719E-5, 2.589582928787834E-5
4.77374607508671E-10, 1.4992759328984586E-8, 5.978222297005256E-8, 7.425514678832679E-9, 3.8253033553259375E-12, 7.499571494525535E-9, 1.3609478534970802E-9, 9.146800901329438E-10, 6.73317412025129E-10, 3.153316935908604E-9, 4.922177792524712E-9, 2.6915406212395937E-9, 2.534180275240265E-9, 2.3770387792441602E-9, 3.578225937718362E-9, 4.383026690614293E-10, 6.63896292541627E-13, 7.303161297499833E-9, 1.7889066847320313E-10, 8.065296777876388E-10, 3.2401302561130274E-11, 1.8383257026550505E-9, 4.793498591901821E-9, 1.3111267323359307E-8, 4.200580452389164E-10, 1.327082404769175E-9, 2.6415748139775076E-10, 2.064083723141456E-9, 3.5188240623659143E-8, 1.4843894603824837E-8, 1.2474843904118518E-9
0.9192644866943962, 0.921657055767425, 0.9262877705584336, 0.9322078901767266, 0.9394214443901214, 0.9469979552868314, 0.9553307437898744, 0.9633180525032806, 0.9705495835865694, 0.9770580928167143, 0.9824904547533082, 0.9870202638022446, 0.9904943976262762, 0.9931284834251874, 0.9948442478319162, 0.9962218438497892, 0.9970260370011755, 0.997585303220924, 0.997993757363955, 0.9980869844070027, 0.9984845304779262, 0.9988290334129826, 0.9989081218215747, 0.9989830245303272, 0.9993205389946804, 0.9996255492780878, 0.9997555900400078, 0.9998625711724795, 0.9999405541628288, 0.9999849200861004, 0.9999867361418533
0.08073551312689069, 0.07834294149107289, 0.07371222605978084, 0.06779209910998725, 0.06057855535154435, 0.05300204325927974, 0.04466925322134123, 0.03668194511970291, 0.0294504163975475, 0.022941899615888845, 0.017509544514896423, 0.012979736197024805, 0.00950560199755289, 0.006871516516998312, 0.005155752149735737, 0.003778155358557884, 0.0029739619858813694, 0.00241469072110521, 0.0020062298096527606, 0.001913010427379219, 0.0015154658719731106, 0.0011709588743374936, 0.0010918767932388343, 0.0010169544093378165, 6.794608837542053E-4, 3.744473515646861E-4, 2.44409099989995E-4, 1.3742768686658447E-4, 5.941534084453089E-5, 1.5078604448275368E-5, 1.3258869270486942E-5
1.7873222259850996E-10, 2.7414688940458846E-9, 3.3816869684285406E-9, 1.0713223897064602E-8, 2.5829726302706996E-10, 1.4538001601172024E-9, 2.988754681135068E-9, 2.376961362872236E-9, 1.5954308837592968E-11, 7.56732413472079E-9, 7.317434197635919E-10, 7.372892444137968E-13, 3.760763580976448E-10, 5.7767845574371174E-11, 1.8356214931316422E-11, 7.916783994858789E-10, 1.012875520869233E-9, 6.057869336153696E-9, 1.282624412273425E-8, 5.165599303229122E-9, 3.650105315276906E-9, 7.712653355492101E-9, 1.3852072385184613E-9, 2.1060325664987428E-8, 1.2156515396643912E-10, 3.3702232603465064E-9, 8.599752920684326E-10, 1.1405963159366855E-9, 3.049628504144356E-8, 1.3093649660334255E-9, 4.988782841137726E-9
0.9192444210448676, 0.9220550669181592, 0.9264263717880472, 0.9322139007503412, 0.9395853384450372, 0.947267591563388, 0.9554087650093118, 0.9629881694581044, 0.9703473920537616, 0.9770341872069324, 0.982538250017825, 0.9870069418408283, 0.9904831305858613, 0.9930684116413225, 0.9949255197940137, 0.9961123562061255, 0.9970790166959033, 0.9975219200273119, 0.9979721430763839, 0.9980950843537075, 0.9984384879809153, 0.9985518871291165, 0.9988462199737564, 0.9991719817974032, 0.9992848852922013, 0.9995879937940179, 0.9997024653616382, 0.9998361209268667, 0.9999023630881888, 0.999972906748809, 0.9999756292782152
