5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.0014903714205242858, 0.0014920715910534755, 0.001514186157073855, 0.0013522938228412021, 0.0012956759478714983, 0.001257247979958302, 0.0011136791160744211, 0.0012075223306998622, 0.0011489749895454565, 8.832954404484574E-4, 8.487715625490231E-4, 7.975474509429891E-4, 7.729297535905922E-4, 5.734982526865576E-4, 4.750552710515803E-4, 4.4200834694037934E-4, 4.082902641671822E-4, 3.910564742991265E-4, 3.8249592516225394E-4, 3.398889145340716E-4, 2.3125138897635392E-4, 2.311682653066989E-4, 2.1932292184872565E-4, 1.1199451610158151E-4, 1.3872058852589918E-4, 8.195381350517108E-5, 1.0213902225708534E-4, 6.854243041830375E-5, 1.1591500584094264E-4, 5.745439611009875E-5, 8.08178482519403E-5, 6.938939284149682E-5, 6.274371228564903E-5, 4.1770207957104954E-5, 9.32410667761152E-6, 4.968542942748573E-6
0.9985095581382759, 0.9985077773673582, 0.9984856828392505, 0.9986474703115, 0.9987040018053625, 0.9987424298114029, 0.9988846716214101, 0.9987900620846442, 0.9988503147093174, 0.9991163647584413, 0.9991505863879776, 0.9992017702592786, 0.9992244441707179, 0.9994225568573372, 0.9995238619407945, 0.999555999475584, 0.9995864837599506, 0.9996064034704266, 0.9996162894003955, 0.9996587380409452, 0.9997664201388309, 0.9997657821242797, 0.9997728786218852, 0.9998829134599732, 0.9998549233704506, 0.9999149434936963, 0.9998920860177204, 0.9999197862375572, 0.9998804063521008, 0.9999389916030369, 0.9999160855724815, 0.9999203464493626, 0.9999312756487777, 0.9999532344014787, 0.9999872151257385, 0.9999939245602699
7.044315875647693E-8, 1.5104279236700934E-7, 1.310052675530666E-7, 2.358673980402754E-7, 3.222485208465119E-7, 3.222108191630776E-7, 1.6492650383566882E-6, 2.415587312603183E-6, 7.103038394672368E-7, 3.398036767845576E-7, 6.420523859203319E-7, 6.82292873425272E-7, 2.626078193525868E-6, 3.944892759013127E-6, 1.0827905211766714E-6, 1.992180577611536E-6, 5.225979222818589E-6, 2.5400585598795956E-6, 1.2146768737138921E-6, 1.3730476515151506E-6, 2.328475443290372E-6, 3.0496131755414307E-6, 7.798459787499009E-6, 5.092026520716656E-6, 6.356043731526243E-6, 3.102696174905432E-6, 5.7749629904262435E-6, 1.1671334948697785E-5, 3.6786449906870756E-6, 3.5540042298185076E-6, 3.096582814764806E-6, 1.0264160743146626E-5, 5.980641979765509E-6, 4.995394215522407E-6, 3.460770693568516E-6, 1.1069000775472014E-6
0.001551641004673453, 0.0014650499874730126, 0.0014653026966697615, 0.001350133267994161, 0.0012959831420184314, 0.001283239298151737, 0.001145645970361743, 0.0010517019159718393, 0.0010142630913475927, 9.172134122923953E-4, 7.787455790476557E-4, 8.439653814337742E-4, 7.422930334704276E-4, 5.891831039622193E-4, 5.445310878039241E-4, 4.436520597819396E-4, 4.215930636234556E-4, 4.3511779576417304E-4, 3.1299888183562545E-4, 2.9382137062075765E-4, 2.504710798652889E-4, 2.4663934161823126E-4, 2.122927265998191E-4, 1.8445547555718427E-4, 1.8106673946114536E-4, 9.648481047784073E-5, 6.944641664300754E-5, 1.4598629149800422E-4, 1.2150749324090846E-4, 1.2608694341486995E-5, 1.4231360307099544E-4, 7.696905593957795E-5, 2.6860607139963498E-5, 1.8683571519640374E-5, 1.0726085756414758E-5, 8.162824527682862E-5
0.9984482711930538, 0.9985348207555448, 0.9985344381739604, 0.9986492960341169, 0.9987033619778074, 0.9987156199022971, 0.9988540045177215, 0.9989470525357532, 0.9989847785169502, 0.9990812966338618, 0.9992173705461043, 0.9991557862613494, 0.9992554137578522, 0.999408139775812, 0.9994548074474848, 0.9995556672655066, 0.9995773363261253, 0.9995623633269058, 0.9996846194174629, 0.999704330821669, 0.9997455681504552, 0.9997445163689311, 0.9997862120772169, 0.999815370272312, 0.9998173198751508, 0.9999007811024353, 0.9999160091431033, 0.9998505547582764, 0.9998687383980731, 0.9999828260083945, 0.9998456395189501, 0.9999191495873708, 0.9999664765575782, 0.9999591315596105, 0.9999790282661255, 0.9998982229495307
8.780264201694096E-8, 1.2925801149694747E-7, 2.591309426906643E-7, 5.706996790272487E-7, 6.548820769420015E-7, 1.1408016716134822E-6, 3.495145004688813E-7, 1.2455508262689759E-6, 9.58394366493243E-7, 1.4899565460435E-6, 3.8838777558167E-6, 2.483601673685403E-7, 2.293210997987102E-6, 2.677123054830473E-6, 6.614678400530326E-7, 6.80678105933021E-7, 1.070613488800301E-6, 2.518880598293757E-6, 2.3817038337566107E-6, 1.8478110007004789E-6, 3.960773098159503E-6, 8.84429241205902E-6, 1.4951989487798248E-6, 1.7425567888675278E-7, 1.6133889023178776E-6, 2.7340896624611647E-6, 1.4544443831074921E-5, 3.458953258797673E-6, 9.754111641113051E-6, 4.565300209061416E-6, 1.2046880917687428E-5, 3.881359531620663E-6, 6.662838165873625E-6, 2.2184872628209434E-5, 1.0245650740047952E-5, 2.0148808117324676E-5
0.0015913592228252618, 0.001468189336959852, 0.001481759251031552, 0.0014164095217845145, 0.0012956144885865057, 0.0012603759763008793, 0.0011361535006041887, 0.0011711815447649316, 0.0010767091972066652, 9.083237344575392E-4, 8.437226321859656E-4, 8.315447022345436E-4, 6.62161761789515E-4, 6.465443778324854E-4, 5.092771014727708E-4, 4.705824677750755E-4, 4.810072548869843E-4, 3.713636882290899E-4, 4.834040062504031E-4, 2.5376378207860837E-4, 2.1813448283780672E-4, 1.4381233248538726E-4, 2.544839990961985E-4, 1.190012545766856E-4, 2.5696292693377053E-4, 1.7489505828709715E-4, 1.4957060894425764E-4, 6.440867991362392E-5, 9.221216988092629E-5, 4.9323801691335904E-5, 6.845103858480579E-5, 1.6755921336013492E-5, 3.983748396492702E-5, 2.30478796343139E-5, 2.2010464696573018E-5, 5.886210088032442E-5
0.9984085600792192, 0.9985315418750849, 0.998518077588407, 0.9985829076618571, 0.9987042018987955, 0.9987385681890677, 0.998862761849254, 0.9988278382585206, 0.9989229957013345, 0.999091153261909, 0.9991540943965711, 0.9991640710886218, 0.999337436997684, 0.9993497117946951, 0.9994859188770682, 0.9995274724543856, 0.9995181675535878, 0.9996285666915712, 0.9995153197912389, 0.9997399007678605, 0.9997768396513805, 0.9998514143790698, 0.9997435358240063, 0.9998749753411696, 0.9997407664075658, 0.9998221344374525, 0.9998464253914022, 0.9999348880059277, 0.9998963665081304, 0.9999458964102782, 0.9999256571567627, 0.999978333592076, 0.9999591119976188, 0.9999748921234933, 0.999967544828752, 0.9999319341875981
8.069859869135266E-8, 2.687890885308204E-7, 1.6316235952575072E-7, 6.82818304673306E-7, 1.8361437326434773E-7, 1.0558367916523995E-6, 1.0846526834135147E-6, 9.801992979559612E-7, 2.9510414945527095E-7, 5.230062709718945E-7, 2.1829743548932513E-6, 4.384212276615056E-6, 4.0124330668611536E-7, 3.7438303559088153E-6, 4.804024844820056E-6, 1.945080968982094E-6, 8.251940920499613E-7, 6.962279552782385E-8, 1.276205773219344E-6, 6.335452778302221E-6, 5.025868677793631E-6, 4.773291210233583E-6, 1.9801796700588047E-6, 6.023407910895338E-6, 2.270668499596446E-6, 2.9705070580505303E-6, 4.0040030003835865E-6, 7.033169756822667E-7, 1.1421325708711615E-5, 4.7797909604696245E-6, 5.891807338061446E-6, 4.910489471221892E-6, 1.050521301837725E-6, 2.0600005459460515E-6, 1.0444709846010741E-5, 9.203714715748478E-6
