5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.23251740552129943, 0.2061877250535176, 0.17576795893188507, 0.1461378280727687, 0.11640241222913658, 0.09122572720279387, 0.06911177682475378, 0.05198035245803118, 0.037224144447902785, 0.026673123279707115, 0.018758748686183185, 0.013276689103458389, 0.009265502817282851, 0.006483312681779901, 0.004663179756443481, 0.0039044618834940736, 0.0030689473916350523, 0.0028505179855312234, 0.002766583816549102, 0.0026803750470564356, 0.0023233912397979334, 0.0022481448341305685, 0.0022153481036289798, 0.0019160454005464117, 0.0019001045200096802, 0.0013931483252122138, 0.0011571165249238615, 0.0010793921800264171, 8.227592762202454E-4, 4.785724819514112E-4, 4.1897048182221966E-4, 2.775159832615759E-4, 1.5465537586311455E-4, 6.424902456449264E-5, 7.318609856433143E-5, 2.5477617955467894E-6
0.692571990195177, 0.7409625064978993, 0.7860699467579993, 0.8238764199764032, 0.857572046276257, 0.8866612653650551, 0.9124649981184186, 0.9301842532723176, 0.9459966756305694, 0.9579547110246733, 0.9667821235673335, 0.9737912494529403, 0.9780348122231933, 0.982887205768671, 0.9847992887497669, 0.9872374803454576, 0.9877516676430436, 0.9882939573864504, 0.9896171261131526, 0.989846862843114, 0.9911244038640604, 0.9918263743202884, 0.991926425167873, 0.9924796555436893, 0.9926969409364784, 0.9937912673660295, 0.9937617346956626, 0.9947207490076444, 0.9945372547044601, 0.9955420955783281, 0.9955849874488065, 0.9962828237127599, 0.9967154323537663, 0.9967947393950153, 0.9972304094049982, 0.9971189123356743
0.07491060428231376, 0.052849768447565074, 0.03816209430913649, 0.029985751949972727, 0.02602554149381918, 0.022113007431412667, 0.018423225056801287, 0.017835394268814673, 0.016779179921247014, 0.015372165695916505, 0.014459127747516981, 0.012932061443013818, 0.012699684958454152, 0.01062948154945093, 0.010537531494362564, 0.008858057770957151, 0.009179384966440355, 0.008855524627362573, 0.0076162900704812245, 0.007472762110127632, 0.006552204894553843, 0.005925480845355013, 0.005858226727367621, 0.005604299055427675, 0.00540295454255023, 0.004815584308684167, 0.005081148778076889, 0.004199858812317774, 0.00463998601779382, 0.003979331938832263, 0.003996042068920022, 0.0034396603034740694, 0.003129912268901413, 0.003141011578091258, 0.0026964044955850733, 0.002878539901923676
0.2319163847160078, 0.20565603304091856, 0.1772031054637136, 0.14470176071701393, 0.11693852930903009, 0.09014302145970719, 0.06904051961958026, 0.05155107744400546, 0.03821352028697078, 0.027868277343822325, 0.01959932600020961, 0.013465369048950616, 0.00911519232719181, 0.006581089382302773, 0.004886983723973909, 0.004251009427774905, 0.0031054606447214576, 0.0029869356830147156, 0.0031467182507306925, 0.002614827738100276, 0.002558328052275891, 0.0024603032509622875, 0.00214987682411639, 0.0016613703936984294, 0.0016625871780961414, 0.001371276704319612, 0.0011879429026945604, 7.680962754875036E-4, 6.807843579059562E-4, 5.256740275448501E-4, 3.311076758099884E-4, 3.6706648533417203E-4, 1.5017726320874712E-4, 5.719774394966757E-5, 2.192078976159041E-5, 1.1530500272032472E-5
0.6920401679196863, 0.7417784549351583, 0.7872803231509973, 0.8256017022988327, 0.8589997407381834, 0.8862411117086809, 0.9117515423442349, 0.9305582643537692, 0.9454876512475935, 0.9573568062973274, 0.9653375166885986, 0.9735717585858089, 0.9786452043867795, 0.9822296151530232, 0.9847530260349412, 0.9861769239531544, 0.9875712310218548, 0.9885593551153864, 0.9893981089309805, 0.9894714787670356, 0.990747852615799, 0.9909219182294161, 0.9920483253945459, 0.9931079392666572, 0.9934819954162973, 0.9938211006405124, 0.9942501745942518, 0.9949368233936084, 0.9954648753619427, 0.9958128947089872, 0.9961367283765921, 0.9965971236599981, 0.9969236160789511, 0.996434848323715, 0.9971703931566539, 0.9971253460973133
0.07604344736303781, 0.05256551202288307, 0.03551657138432631, 0.029696536983345376, 0.02406172995205019, 0.0236158668309977, 0.019207938036156863, 0.017890658203002403, 0.016298828465173408, 0.014774916359152276, 0.015063157312392024, 0.012962872364599295, 0.012239603284987561, 0.011189295464592658, 0.01035999024162505, 0.009572066619101467, 0.00932330833460209, 0.008453709201057728, 0.007455172818417744, 0.007913693495353582, 0.006693819330438415, 0.006617778519357896, 0.005801797780183869, 0.00523069033937764, 0.00485541740449138, 0.004807622655218272, 0.004561882501786284, 0.004295080330697303, 0.0038543402786649847, 0.0036614312623419448, 0.0035321639472464758, 0.0030358098541869963, 0.002926206656340897, 0.0035079539299528646, 0.0028076860529012543, 0.0028631234015544446
0.23214949574653643, 0.20649104670439478, 0.17512317772200137, 0.14477509740690475, 0.11677303160281184, 0.09134363113597767, 0.07041767948118266, 0.05188312293760821, 0.03760595847676089, 0.027112021591506445, 0.019107800086272112, 0.013479569394421605, 0.00946328881602559, 0.006548508941144509, 0.005047545987774483, 0.0037356391480630057, 0.003348351779623987, 0.0035130691422556246, 0.0028560634284813488, 0.002660516950724589, 0.002782943506799271, 0.0023441302113800843, 0.001982963781617961, 0.0021937642913187672, 0.002070466290564207, 0.0012497616311388773, 9.717582061124384E-4, 8.686065689332545E-4, 6.287388190790203E-4, 4.954463641178985E-4, 3.1615913106019974E-4, 2.8826009332148274E-4, 1.1516129113495188E-4, 6.712537644183069E-5, 5.456933470100173E-5, 3.464333389441882E-5
0.6926122884413483, 0.7384589439806802, 0.7833456166501465, 0.8235536042410881, 0.8577404939172022, 0.8868107216420927, 0.909407084311505, 0.9287667214316079, 0.945346148544103, 0.9578115736171485, 0.9672424898280193, 0.973359704367068, 0.9771932751712423, 0.9823238569975487, 0.9844079514859443, 0.9864608647923186, 0.987197020563527, 0.9878409281510898, 0.9889706289152292, 0.9899402758970375, 0.9909962554711801, 0.9913431955405553, 0.9924116734161588, 0.992346700963993, 0.9926179113467825, 0.9939460939832457, 0.9945270066808309, 0.9949615862013282, 0.99549099043281, 0.9954831242745809, 0.9959697941697178, 0.9962096427649466, 0.9966590831712954, 0.996758417294871, 0.9974120052314749, 0.9970702809995743
0.07523821581248773, 0.05505000931397133, 0.0415312056269002, 0.03167129835125869, 0.025486474479185287, 0.02184564722117713, 0.020175236207334413, 0.019350155631543596, 0.017047892978752133, 0.015076404791714145, 0.01364971008681593, 0.013160726237753863, 0.013343436011720876, 0.011127634061308473, 0.010544502526835727, 0.00980349605960101, 0.009454627658118856, 0.008646002706067024, 0.008173307656577347, 0.007399207152548888, 0.0062208010204233884, 0.006312674247965156, 0.005605362801274304, 0.005459534744334501, 0.0053116223616715376, 0.004804144385654648, 0.004501235111844869, 0.004169807229541955, 0.003880270746597132, 0.00402142936027167, 0.0037140466987824207, 0.00350209714121252, 0.0032257555360661982, 0.003174457326270236, 0.002533425432916746, 0.002895075665746005
