1.0, 1.65, 2.3, 2.9499999999999997, 3.5999999999999996, 4.25, 4.9, 5.550000000000001, 6.200000000000001, 6.850000000000001, 7.500000000000002, 8.150000000000002, 8.800000000000002, 9.450000000000003, 10.100000000000003, 10.750000000000004, 11.400000000000004, 12.050000000000004, 12.700000000000005, 13.350000000000005, 14.000000000000005, 14.650000000000006, 15.300000000000006, 15.950000000000006, 16.600000000000005, 17.250000000000004, 17.900000000000002, 18.55, 19.2, 19.849999999999998, 20.499999999999996, 21.149999999999995, 21.799999999999994, 22.449999999999992, 23.09999999999999, 23.74999999999999, 24.399999999999988, 25.049999999999986, 25.699999999999985, 26.349999999999984, 26.999999999999982, 27.64999999999998, 28.29999999999998, 28.949999999999978, 29.599999999999977, 30.249999999999975, 30.899999999999974, 31.549999999999972, 32.199999999999974, 32.84999999999997, 33.49999999999997, 34.14999999999997, 34.79999999999997, 35.44999999999997, 36.099999999999966, 36.749999999999964, 37.39999999999996, 38.04999999999996, 38.69999999999996, 39.34999999999996, 40.0
0.08166886220817175, 0.08070717837960967, 0.0789923982457708, 0.07716735311619029, 0.0748196010564287, 0.07177589196002662, 0.0685206252244917, 0.06518709693542356, 0.061405351221681156, 0.05747801649127136, 0.053576121104072415, 0.049458066630346686, 0.045312390589626855, 0.041320333473678084, 0.03714192862070809, 0.03374462906146036, 0.03007013438652221, 0.026510851825539833, 0.02365394162968055, 0.020649410784692998, 0.01798572406537661, 0.015527268538930062, 0.013559796976588724, 0.011341015872991696, 0.009802591084428937, 0.00850239578042228, 0.007355590250239462, 0.006281376728827906, 0.005319226349949452, 0.004752803252653518, 0.0041422206218535325, 0.003683955685148671, 0.003270725478177985, 0.003073550505626357, 0.0026910330444748554, 0.00255974283455412, 0.0022615399855385903, 0.0022031126625191937, 0.002070493669356945, 0.0018938661897289126, 0.0017524954426016142, 0.0017718650220821593, 0.0014881570501712352, 0.0014608856056189917, 0.0013984690402573034, 0.0011421501755107771, 0.0012497237260995588, 0.001069071313276166, 9.549999892032003E-4, 6.953279659917676E-4, 6.27981030708959E-4, 6.121288897257091E-4, 4.877987085169389E-4, 4.888587302464401E-4, 3.8097075977336E-4, 3.2652139497610496E-4, 3.0569567430257047E-4, 2.4797139065407066E-4, 2.4378761649367314E-4, 2.446403962068319E-4, 2.3787092313939872E-4
0.9181007043595005, 0.9190774730684599, 0.9207722827061903, 0.9226487080320951, 0.9250243082514935, 0.928084963178555, 0.9313501959543217, 0.9347000402340251, 0.9384854120494609, 0.9424291231833384, 0.9463483963412892, 0.9504928738104164, 0.954630435567305, 0.9586257749824213, 0.9628210150387133, 0.9662067421709629, 0.9698957797200326, 0.973466704155504, 0.9763171695611718, 0.9793264286311747, 0.9819876998319039, 0.9844593167403268, 0.9864172419289302, 0.9886394763648667, 0.990184436214764, 0.991486407290335, 0.9926362012423131, 0.9937052124975141, 0.9946739856105931, 0.9952424247104885, 0.9958532074621808, 0.9963065070284962, 0.9967272437860584, 0.9969197585084829, 0.9973084760556202, 0.9974376263064516, 0.9977330967625783, 0.9977954860268443, 0.9979264827870746, 0.9980963335265507, 0.9982436598356232, 0.9982275481413676, 0.9985046396814684, 0.9985385695821781, 0.9985996989744209, 0.9988537982847747, 0.9987431904044105, 0.9989263012151937, 0.9990434798595657, 0.9993035388609237, 0.9993703509799018, 0.9993865790694645, 0.9995070205579227, 0.9995094804915354, 0.999614138516214, 0.9996716186853554, 0.9996904915404187, 0.9997508080303716, 0.9997554559653415, 0.9997552542570727, 0.9997614406751777
2.3043343235809794E-4, 2.1534855198135987E-4, 2.3531904803382467E-4, 1.83938851672385E-4, 1.5609069211980678E-4, 1.3914486148662122E-4, 1.291788211422087E-4, 1.1286283057275541E-4, 1.0923672885236566E-4, 9.28603253767472E-5, 7.548255467162678E-5, 4.905955919812787E-5, 5.7173843147662816E-5, 5.389154385873291E-5, 3.7056340638644264E-5, 4.8628767521467724E-5, 3.408589347315554E-5, 2.244401904007315E-5, 2.888880919811797E-5, 2.4160584146214316E-5, 2.657610275209272E-5, 1.341472076113989E-5, 2.2961094503452927E-5, 1.9507762168871467E-5, 1.2972700892305329E-5, 1.119692921280617E-5, 8.208507493874275E-6, 1.3410773661593206E-5, 6.78803943858254E-6, 4.772036885646175E-6, 4.571915929919006E-6, 9.537286303353525E-6, 2.0307357737436754E-6, 6.690985892128364E-6, 4.908998992687928E-7, 2.63085907028943E-6, 5.363251883377956E-6, 1.4013106196508204E-6, 3.0235435489591775E-6, 9.800283735864588E-6, 3.844721797857597E-6, 5.868365664275779E-7, 7.203268364522591E-6, 5.448121565096698E-7, 1.8319853826189694E-6, 4.051539776647966E-6, 7.085869430556235E-6, 4.627471517927022E-6, 1.5201511989849327E-6, 1.1331730761874896E-6, 1.667989450651253E-6, 1.29204078842379E-6, 5.180733563716718E-6, 1.6607782228243797E-6, 4.890724032642092E-6, 1.8599195543762202E-6, 3.812785301779829E-6, 1.2205789252579932E-6, 7.564181616664624E-7, 1.0534663303511665E-7, 6.884016513298291E-7
0.08191392858570315, 0.08089515656582358, 0.07930065822607553, 0.07702450191911574, 0.07470016028705197, 0.07175644974169325, 0.06851928595559496, 0.06524029207032504, 0.06162942627682449, 0.05743629377374399, 0.053579360393747485, 0.04950772934346974, 0.04526950808620628, 0.04145711185071551, 0.03752259935965185, 0.03363365493731586, 0.030259621546411066, 0.026538836349742523, 0.023303980250279768, 0.020632737273535838, 0.0179271934660888, 0.015571137801774429, 0.013263381612822926, 0.01141904459521311, 0.009918788414340917, 0.008537363122157743, 0.007283494831484635, 0.006279421650733487, 0.00544293658403629, 0.004658125619164769, 0.004132568351479212, 0.0038127763341244615, 0.0032341695906816354, 0.0028798426392411995, 0.0026080277244095954, 0.002593538874162335, 0.0024075139134366566, 0.0021760623598055424, 0.002063670859997308, 0.0019006114774135154, 0.0018229023245754283, 0.001733506765793028, 0.0014460360580390427, 0.0015256056509646775, 0.0013116346260574163, 0.0011120439662923186, 0.001139407794017166, 9.75629672770952E-4, 9.691848832909751E-4, 7.703462134078427E-4, 7.37529533691461E-4, 5.532150248197204E-4, 4.979284282697318E-4, 4.578399398906997E-4, 3.621260427241125E-4, 3.3321780491080713E-4, 3.6104534660980433E-4, 2.595167369693849E-4, 2.4095285451501016E-4, 2.671814814333058E-4, 2.6281702888677236E-4
0.9178510100262948, 0.9188769995886812, 0.9204892490871367, 0.9228090907931278, 0.9251239747892496, 0.9281166383058007, 0.9313358798992325, 0.9346413846764708, 0.9382814003936419, 0.9424878399457319, 0.9463527019775354, 0.950428256365175, 0.9546837153447515, 0.9584930715971457, 0.9624421014036378, 0.9663301836820025, 0.9697065743453737, 0.9734322640829768, 0.9766779417508024, 0.9793497470364319, 0.9820392544687582, 0.9844136062478471, 0.9867203862663576, 0.9885534527699594, 0.9900700649657028, 0.9914544729714104, 0.9926984333214071, 0.9937158212301669, 0.9945455049963992, 0.9953402691922927, 0.9958631467345279, 0.9961783735693216, 0.996751612376441, 0.9971118995803372, 0.9973850827198582, 0.9973980674458582, 0.9975923283850717, 0.9978230292554476, 0.9979313065490616, 0.9980989999202737, 0.9981702228718106, 0.9982652313507739, 0.9985473004593264, 0.9984719521539159, 0.9986864402432187, 0.998885925950499, 0.9988561044748653, 0.9990210185763, 0.9990259704585369, 0.9992275789107982, 0.9992605402590976, 0.9994403248704299, 0.9994980699217718, 0.9995421441226585, 0.9996372738161509, 0.9996648093690366, 0.9996374550367491, 0.99973865639646, 0.9997565661569345, 0.9997289193154862, 0.9997365955579673
2.3506138807538105E-4, 2.2784384550463298E-4, 2.100926867959001E-4, 1.6640728771989352E-4, 1.7586492371079557E-4, 1.269119524561242E-4, 1.4483414518266953E-4, 1.1832325317762102E-4, 8.917332952127285E-5, 7.586628051898969E-5, 6.79376287927615E-5, 6.40142912778594E-5, 4.677656902527781E-5, 4.981655217487544E-5, 3.5299236701341255E-5, 3.616138068839882E-5, 3.380410826486278E-5, 2.889956727862095E-5, 1.8077998931061956E-5, 1.7515689944980567E-5, 3.355206510743648E-5, 1.5255950328543576E-5, 1.623212075454585E-5, 2.750263482920536E-5, 1.1146619943122985E-5, 8.163906412111142E-6, 1.807184710252972E-5, 4.757119069996527E-6, 1.1558419562601877E-5, 1.6051885822538344E-6, 4.284913955956872E-6, 8.850096531597807E-6, 1.421803286309198E-5, 8.257780511394918E-6, 6.8895557140554E-6, 8.393679928043176E-6, 1.5770152569138356E-7, 9.08384710795321E-7, 5.022590938835679E-6, 3.8860222009213683E-7, 6.874803633135675E-6, 1.2618833842062216E-6, 6.663482552440573E-6, 2.442195051708107E-6, 1.9251307060466264E-6, 2.0300832094252303E-6, 4.487731132844405E-6, 3.3517508857533137E-6, 4.844658122891749E-6, 2.074875783026602E-6, 1.930207152383377E-6, 6.4601047500280206E-6, 4.001649921099397E-6, 1.593739218254898E-8, 6.001410856187273E-7, 1.972826060752798E-6, 1.4996166839118537E-6, 1.8268665255133806E-6, 2.480988587297542E-6, 3.899203105329922E-6, 5.874131131263575E-7
0.08179478637216599, 0.08083675799935132, 0.07918979352244193, 0.07711705785680932, 0.07454147771035455, 0.07184083639464464, 0.06858975245037736, 0.06520332079858418, 0.061587358392825836, 0.057400305000892354, 0.053446930304417654, 0.04930805832147257, 0.04517450365409162, 0.04134205781006123, 0.037405971701384925, 0.033638402320903184, 0.030012437706878628, 0.026635880326144966, 0.02339214101690415, 0.020458350265025984, 0.017957994750273227, 0.015503442776464543, 0.013371951373497868, 0.01153706804317272, 0.009820476316413218, 0.008398128508792603, 0.007254666522291069, 0.006267187312096504, 0.005517025572169912, 0.004713272554118515, 0.0041216471158825214, 0.003626534649989802, 0.0033053123753955284, 0.0030251010113234163, 0.0027015908360432266, 0.002669549622521092, 0.0022762535676821138, 0.00208710241227823, 0.0020795438643741, 0.0018521511237453736, 0.0018089411362187755, 0.0017919563531239384, 0.001557944947683241, 0.0014937382853732553, 0.0012457945908114223, 0.0012085986781433665, 0.0010706472984546586, 8.818607224475686E-4, 9.650027348543622E-4, 6.695741676402388E-4, 5.970588237927107E-4, 5.53239829599454E-4, 4.5381036395210936E-4, 4.001523967154753E-4, 3.8472873360305177E-4, 3.5591204399891953E-4, 2.842464828395896E-4, 2.539877829679401E-4, 2.3436159704556011E-4, 2.5123775146205325E-4, 2.614021283875054E-4
0.91796161112753, 0.9189411929739787, 0.9206257272262502, 0.9226957290035666, 0.9253174807418922, 0.927984395505035, 0.9312778863450077, 0.9346809374647511, 0.9383186873944626, 0.9425333757271123, 0.9465022430830523, 0.9506387488080704, 0.9547693624932433, 0.958605220382461, 0.9625633813480968, 0.9663315225559179, 0.9699540218369556, 0.9733396753322144, 0.9765857218162177, 0.9795241543317803, 0.9820125924482787, 0.9844856563622768, 0.986620263415552, 0.98844766643934, 0.9901681663250622, 0.9915868678264087, 0.9927410896036869, 0.9937214338460858, 0.9944707092125418, 0.9952801190893328, 0.9958766047924398, 0.9963674043128383, 0.9966828306596928, 0.996964163583311, 0.9972853707677937, 0.9973268907276108, 0.9977224555480388, 0.9979110486804822, 0.9979187142133954, 0.9981470679888195, 0.9981887806518626, 0.9982065547176344, 0.9984355758552238, 0.9985049138465965, 0.9987509559794707, 0.9987790897973812, 0.9989281584915317, 0.9991150734421033, 0.9990279686907853, 0.9993295066140457, 0.9994018019355835, 0.9994438575754067, 0.9995444614212151, 0.9995991351045509, 0.9996130448504308, 0.9996399345406025, 0.9997131901982943, 0.9997454520776143, 0.9997650444280736, 0.999747459969268, 0.9997366502899941
2.4360250032535083E-4, 2.220490266574985E-4, 1.8447925130329982E-4, 1.8721313964694994E-4, 1.4104154779350064E-4, 1.7476810031075672E-4, 1.323612046379697E-4, 1.1574173664394454E-4, 9.395421273631835E-5, 6.631927203109222E-5, 5.082661257853292E-5, 5.319287038869565E-5, 5.613385265167141E-5, 5.272180745320671E-5, 3.0646950529580465E-5, 3.0075123198370518E-5, 3.354045617634317E-5, 2.44443416955038E-5, 2.2137166895664797E-5, 1.7495403168079143E-5, 2.9412801390882043E-5, 1.0900861279144793E-5, 7.78521091193941E-6, 1.5265517376248604E-5, 1.135735851669498E-5, 1.5003664762848692E-5, 4.243873897726569E-6, 1.1378841864742322E-5, 1.2265215255813767E-5, 6.608356559128077E-6, 1.7480916688847328E-6, 6.061037191902026E-6, 1.1856964912506329E-5, 1.0735405361249322E-5, 1.3038396191736602E-5, 3.5596499442288663E-6, 1.2908842308966364E-6, 1.8489072601011381E-6, 1.7419222122224579E-6, 7.808874300237084E-7, 2.278212035357488E-6, 1.4889292550880234E-6, 6.479197062346698E-6, 1.3478680277253622E-6, 3.2494297697584397E-6, 1.2311524440713177E-5, 1.1942100590007002E-6, 3.0658353955051905E-6, 7.028574347091789E-6, 9.192183434859369E-7, 1.1392405330447987E-6, 2.902594949698195E-6, 1.7282148205720424E-6, 7.124987289764082E-7, 2.2264158604632067E-6, 4.153415440028073E-6, 2.5633188026501193E-6, 5.601394900511687E-7, 5.939749593692188E-7, 1.3022792909490526E-6, 1.9475817109635243E-6
