10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.17231432017103226, 0.16981168824733534, 0.1671194190326771, 0.16434357266331706, 0.16182405078756232, 0.16013444444346547, 0.15877568614466914, 0.1584347914809192, 0.15822366348395933, 0.15951607599072784, 0.1614936608267622, 0.16272539531658756, 0.1647613030345842, 0.16644300868834438, 0.16899347166715195, 0.17047437229124912, 0.17288187207483757, 0.17526979479719282, 0.17817423765592139, 0.18057923005781354, 0.18330943235526054
0.8259274327080296, 0.82841084677346, 0.8311342630923229, 0.833869076027276, 0.836410855497401, 0.838129865006644, 0.8393790649929853, 0.8397966824284848, 0.8399748501364692, 0.8386982883850155, 0.8367247602840201, 0.8354070091982952, 0.8334328432588284, 0.8317638065598895, 0.8291976813077652, 0.8277951281807003, 0.8253652423596229, 0.8229130190150492, 0.8200996951965207, 0.8176946633625719, 0.8149993480488947
0.0017582471209128749, 0.0017774649792135877, 0.0017463178750220564, 0.0017873513092826962, 0.0017650937150452482, 0.0017356905498421772, 0.0018452488624044858, 0.0017685260905756445, 0.0018014863796406053, 0.0017856356242183485, 0.0017815788892018975, 0.00186759548514322, 0.0018058537066264443, 0.0017931847517029048, 0.0018088470250881982, 0.0017304995280914524, 0.0017528855655821577, 0.0018171861878345731, 0.001726067147632967, 0.0017261065795482206, 0.0016912195958666662
0.17231568768601865, 0.17007925990109712, 0.16659422474647578, 0.16441128239929625, 0.1617401267445011, 0.16021841752648916, 0.15887814336029873, 0.15835577492799005, 0.15865291130298906, 0.16000347846595642, 0.16128198261557786, 0.1630616262600704, 0.16508979517174607, 0.16681894000980707, 0.16832543927524643, 0.17063792975397105, 0.17313370625535188, 0.17525761801448822, 0.1779383055522989, 0.18036790759348745, 0.1833097346933018
0.8259609299559731, 0.8281262757547648, 0.8316365133495174, 0.833864935326705, 0.8364641803982813, 0.837958240524611, 0.8393263179441351, 0.8398940127423353, 0.8395677347694004, 0.8381711026784506, 0.8369235837347928, 0.8351304692410864, 0.8331171189876171, 0.8313946709890241, 0.829938088364676, 0.8276206719915132, 0.8251287407973427, 0.8229756276078982, 0.8203126683666709, 0.8178868217167747, 0.8149699014455773
0.001723382358046127, 0.0017944643440647513, 0.0017692619039812356, 0.0017237822741042908, 0.0017956928572045658, 0.0018233419488521418, 0.0017955386955502643, 0.0017502123296376977, 0.0017793539276065675, 0.0018254188556220386, 0.0017944336495392824, 0.0018079044987979662, 0.0017930858405352797, 0.0017863890012153297, 0.001736472360103731, 0.001741398254526222, 0.0017375529472353087, 0.0017667543776241996, 0.0017490260810340717, 0.0017452706896768893, 0.0017203638611051272
0.17258357724850898, 0.16989786221019143, 0.16710416728505562, 0.16386955229348052, 0.16206686801957207, 0.16026089901702797, 0.15893335660341298, 0.1584699804645096, 0.15873331384837197, 0.15981609101041633, 0.1611416768218578, 0.16273670579267302, 0.1646748448637765, 0.167428604569222, 0.16847834594266514, 0.17067126669617214, 0.17260322061435063, 0.17546056325711507, 0.1779608365276816, 0.18072074613655503, 0.18348059719091075
0.8257228913155842, 0.8283546054836466, 0.8311428045735343, 0.8343739470663749, 0.836152056942805, 0.8379078012648767, 0.8392878382041677, 0.8397114615780655, 0.8394675232536739, 0.8384542474501722, 0.8370743310088999, 0.8354599593225371, 0.833516360248725, 0.830818541632548, 0.8297813317389227, 0.8275346327462294, 0.8256019142977048, 0.8227740438266002, 0.8203338431477822, 0.8175936915524824, 0.8148441895038087
0.001693531435917692, 0.0017475323061404834, 0.0017530281414439473, 0.0017565006401812585, 0.0017810750376242978, 0.0018312997180741555, 0.001778805192442994, 0.0018185579572957225, 0.001799162898101633, 0.001729661539438237, 0.001783992169135402, 0.0018033348847526379, 0.0018087948874853006, 0.0017528537982429782, 0.0017403223183500055, 0.001794100557518621, 0.0017948650879407494, 0.0017653929163324413, 0.0017053203244531507, 0.0016855623109574328, 0.001675213305187666
