10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.03512982758246711, 0.029693156481924214, 0.024550840381853758, 0.02057294831663782, 0.01761758671401858, 0.01607693520829088, 0.01578278422044164, 0.01640350256024774, 0.017451286717849623, 0.0180218686899618, 0.018022851795129823, 0.017340123288727766, 0.016432307876531712, 0.016278330293145463, 0.01647173372977788, 0.016831288759641478, 0.016752968560419773, 0.016494744820775002, 0.01658703119049989, 0.016817275622096443, 0.016818195647439783
0.9648688275476752, 0.97029194228319, 0.9754419298656914, 0.9794153558982862, 0.9823731235109798, 0.9839201006323218, 0.9841950788138515, 0.9835804087087561, 0.9825478626601432, 0.9819689737553755, 0.9819637880199443, 0.9826580788386672, 0.9835432489993233, 0.9837147411404104, 0.9835079687632663, 0.9831624874849807, 0.9832342606521003, 0.9834894651588905, 0.9833878667909164, 0.9831481999698471, 0.9831776339798739
1.3448699204445777E-6, 1.4901234786899217E-5, 7.229752414981443E-6, 1.1695785094745063E-5, 9.289774947349054E-6, 2.964159301343825E-6, 2.213696565740478E-5, 1.608873097165499E-5, 8.506219855439683E-7, 9.157554632549042E-6, 1.3360184856697618E-5, 1.7978725711518517E-6, 2.4443124112191732E-5, 6.928566379364116E-6, 2.0297506997345527E-5, 6.223755350878536E-6, 1.277078745649304E-5, 1.579002031715552E-5, 2.510201853277686E-5, 3.452440804458514E-5, 4.1703727025584406E-6
0.03519990383113295, 0.02954672983942648, 0.024631264281712598, 0.020555239634238994, 0.017636164609756425, 0.016093907128666787, 0.015844363490238423, 0.0163949101273545, 0.017393549044050428, 0.018097075763303296, 0.018001130735468426, 0.01725611713070039, 0.016416334537356022, 0.016243641569030572, 0.016635444370025454, 0.016785123483309617, 0.016827560484301705, 0.0164273562702326, 0.01660182177046767, 0.0167573088175519, 0.016785109561487613
0.9647850105715496, 0.9704462739849907, 0.9753621590048752, 0.9794274164249795, 0.9823546197670052, 0.9838976851614487, 0.9841484484660811, 0.9836046514131946, 0.9825994382795346, 0.9819008359740999, 0.981980957881474, 0.9827384557028623, 0.9835383307266066, 0.9837470626730667, 0.9833438870348997, 0.9832000892041813, 0.9831602935843233, 0.9835438573942219, 0.9833747874015463, 0.9832186044092118, 0.9832132665138799
1.5085597225385298E-5, 6.996175607766459E-6, 6.576713463336031E-6, 1.7343940762525633E-5, 9.215623227666027E-6, 8.407709792984875E-6, 7.1880436871426685E-6, 4.384594463808139E-7, 7.012676335786509E-6, 2.088262581702263E-6, 1.791138312656995E-5, 5.427166426464543E-6, 4.5334736115436804E-5, 9.295757895768122E-6, 2.0668595082249258E-5, 1.4787312539535463E-5, 1.2145931358405254E-5, 2.8786335416242278E-5, 2.3390828006281864E-5, 2.4086773209940227E-5, 1.6239246099698202E-6
0.03500831129295913, 0.02959813391874917, 0.024688864675726764, 0.020540713561863006, 0.017676531337093064, 0.016119883581358924, 0.015731005265286476, 0.016362041912265653, 0.017366239415301885, 0.01800305424883971, 0.017925257179257196, 0.017310993680632436, 0.01649254650174195, 0.01620874249128886, 0.016596777638318846, 0.01696528232683504, 0.016806411081417696, 0.016431803855208482, 0.016559654102560974, 0.016669813112992215, 0.016879609568179268
0.964982052004778, 0.9703778346432991, 0.9753031477058495, 0.9794429509825763, 0.9823189762944997, 0.9838754572525281, 0.9842487231931797, 0.9836309964150527, 0.9826295284323459, 0.9819925530945257, 0.9820746190112463, 0.9826839841984516, 0.9834723324118163, 0.9837759345288506, 0.9833876805353291, 0.9830247291481145, 0.9831915150313569, 0.9835537873057022, 0.9834082211121531, 0.9832861579895743, 0.9831174734263102
9.636702270800134E-6, 2.403143793912595E-5, 7.987618464967949E-6, 1.633545549482949E-5, 4.492368351046358E-6, 4.659166062243557E-6, 2.027154154726229E-5, 6.9616727594033585E-6, 4.232152257866535E-6, 4.392656672257784E-6, 1.2380948014854593E-7, 5.02212092155051E-6, 3.512108640640025E-5, 1.5322979897071207E-5, 1.554182631083589E-5, 9.988525022116955E-6, 2.0738872735976644E-6, 1.4408839122017539E-5, 3.2124785167719815E-5, 4.402889741411375E-5, 2.9170055419647543E-6
0.035089514550254636, 0.02955150084041101, 0.02470815070992886, 0.020583010562432325, 0.017639929441494173, 0.016121628249235073, 0.015759410008792583, 0.01639533675195282, 0.017366575781148186, 0.01807141689245904, 0.018034208311614307, 0.01729049554385264, 0.016406541151698498, 0.01619319962836022, 0.016623511292560546, 0.016916646636162228, 0.016767538358421114, 0.016533895917002953, 0.0166138334350901, 0.0167971596847169, 0.016805189312626735
0.9649011292559176, 0.9704278014134247, 0.9752750490606302, 0.9794044420442106, 0.982357901291687, 0.983873862350285, 0.9842354840457134, 0.9835998336980986, 0.9826304151367145, 0.9819278305775786, 0.9819574810419536, 0.9827077815251333, 0.983589288831681, 0.9837936834371412, 0.9833665975526116, 0.9830799566391522, 0.9832210271861391, 0.9834487427374736, 0.9833628247861229, 0.9831662453375231, 0.9831897412777009
9.35619376532732E-6, 2.0697746137348164E-5, 1.6800229461327694E-5, 1.2547393314231113E-5, 2.1692668104605176E-6, 4.509400387194923E-6, 5.105945505053821E-6, 4.829549956574059E-6, 3.00908212600152E-6, 7.525299530330314E-7, 8.31064640704068E-6, 1.7229309611182348E-6, 4.170016623792352E-6, 1.3116934497791339E-5, 9.891154862413085E-6, 3.3967246619097426E-6, 1.1434455347749868E-5, 1.736134546344832E-5, 2.334177876445166E-5, 3.65949777816029E-5, 5.069409832433671E-6
0.03506904883715382, 0.02972831214010104, 0.02459612622849979, 0.020530129662868685, 0.01776948084782185, 0.01610270469538716, 0.015802048359863145, 0.016479644862982628, 0.017390636545759636, 0.018071087613838736, 0.018056027207454212, 0.01725241081541885, 0.016375218967464193, 0.016207834625624487, 0.016620006035311635, 0.016752372048237128, 0.016860224793987518, 0.01653509878771243, 0.016526630918599326, 0.016806941272128027, 0.016794831947446385
0.9649180956596518, 0.9702475781102856, 0.9753921582173083, 0.979459846182821, 0.9822208142197467, 0.9838904894612764, 0.9841960813939081, 0.9835137590346791, 0.9826068746499143, 0.9819229802606716, 0.9819399743332593, 0.9827382859876213, 0.9836055440373106, 0.983776148675153, 0.9833687759015846, 0.9832144148331031, 0.9831366882594244, 0.9834485232189087, 0.9834490790613273, 0.9831612538203972, 0.9832050726106729
1.285550304402466E-5, 2.410974960679433E-5, 1.1715554115129885E-5, 1.00241542510467E-5, 9.704932389195115E-6, 6.805843349319009E-6, 1.8702461598085816E-6, 6.596102317270246E-6, 2.4888044267504928E-6, 5.93212548419939E-6, 3.9984592246802465E-6, 9.303196880709837E-6, 1.923699529678717E-5, 1.601669921308785E-5, 1.121806306366904E-5, 3.321311866199818E-5, 3.0869465643640107E-6, 1.6377993339295126E-5, 2.4290020043575977E-5, 3.1804907407535574E-5, 9.544193607428187E-8
0.03501226426885526, 0.029571597161978484, 0.024676583597783908, 0.02052044999096202, 0.017598048335120478, 0.01616370543884654, 0.015772607209513154, 0.016323525566847682, 0.017333803231313935, 0.018047402812345993, 0.01802184725131156, 0.01712584189248285, 0.01636790246565981, 0.01623642893390934, 0.016547929292368167, 0.016848055892343342, 0.016845963138296602, 0.016555909912374746, 0.01657854445187596, 0.016677414092934773, 0.016870375966956577
