10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.9799796488444922, 0.9853295082279618, 0.9907085751503673, 0.994867128945124, 0.9978521415916946, 0.9995139885324311, 0.9999569661928615, 0.9994402439164124, 0.9984821422674637, 0.997867967620755, 0.9974741242274735, 0.998639566336501, 0.9994527730729219, 0.9997550616586345, 0.999193148410119, 0.9978039011465075, 0.9992336692874529, 0.9983464550016558, 0.9983589944669526, 0.9991760751799719, 0.9944997260621004
0.02000333740341986, 0.014662458254430185, 0.009259961237530869, 0.005115985354157965, 0.0020860759499316036, 4.3344178076671605E-4, 3.005958281854421E-5, 5.543194682233081E-4, 0.0014963391546873577, 0.002034463873993831, 0.002120816203852978, 0.0011490349305166396, 2.6803395239194085E-4, 5.543773863823145E-5, 3.394295308717153E-4, 4.5912120509808803E-4, 4.043003425895994E-4, 8.626006732750963E-5, 1.3840224702589907E-4, 1.2684626404739667E-4, 1.2703967578101054E-4
1.7013752082766474E-5, 8.033517617249582E-6, 3.1463612132292466E-5, 1.688570081461718E-5, 6.178245830897169E-5, 5.256968680758042E-5, 1.297422430108602E-5, 5.4366154186585186E-6, 2.151857798845223E-5, 9.756850528129762E-5, 4.050595686332589E-4, 2.1139873290482712E-4, 2.7919297468530555E-4, 1.895006028419915E-4, 4.6742205904208383E-4, 0.0017369776483828893, 3.620303699850406E-4, 0.0015672849309212988, 0.0015026032859966453, 6.970785559635008E-4, 0.005373234262120946
0.9799546780830516, 0.9856044934332244, 0.990670427354693, 0.9949735033726368, 0.9978174712535435, 0.999539109937451, 0.9999475052778589, 0.9994543449483367, 0.998451522876128, 0.9976802762353942, 0.9979307532361408, 0.9985446571339259, 0.9992850021161713, 0.9999575058969409, 0.9990318395766985, 0.9978303126564694, 0.9989444639354434, 0.9983490467376415, 0.9987684092650877, 0.9974112896001852, 0.9982413704086751
0.020022111651455777, 0.014386214433859896, 0.00926819499061041, 0.005005203111009254, 0.00210727699749783, 4.1331115384946396E-4, 3.358516678577627E-5, 5.361298190320065E-4, 0.0014991664499936855, 0.002028828072257454, 0.001978272341342523, 0.0011073292273796349, 2.7433516312535937E-4, 2.725998706606978E-5, 2.769214727747583E-4, 4.6094543468266826E-4, 2.786122963105844E-4, 9.477038346529374E-5, 1.110389933920952E-4, 2.7929695581009427E-4, 1.4045246995992672E-4
2.3210265504374416E-5, 9.292132991734397E-6, 6.137765471190138E-5, 2.1293516323430003E-5, 7.525174895187689E-5, 4.75789085757345E-5, 1.890955532074767E-5, 9.525232682303547E-6, 4.931067391510661E-5, 2.9089569236276624E-4, 9.097442248748614E-5, 3.4801363873859873E-4, 4.4066272065289877E-4, 1.523411601257125E-5, 6.912389505535879E-4, 0.0017087419089224956, 7.769237682174318E-4, 0.0015561828789947014, 0.0011205517414704653, 0.002309413444155984, 0.001618177121224556
0.9799070214587842, 0.9856875956760776, 0.9907442776620041, 0.994952948124412, 0.9978089308343567, 0.9995129911275492, 0.9999455087573471, 0.9993947297279462, 0.9984774400117956, 0.9976553914546629, 0.997834525723526, 0.9987332545688189, 0.9995916083468945, 0.9989906410169436, 0.9985283052681672, 0.9992525267975177, 0.9994702138757251, 0.9979588363114731, 0.9983984023600659, 0.9995309796220625, 0.9987925261696693
0.020064643968337553, 0.014304989865609952, 0.009207878836156095, 0.005031107473704152, 0.002142962073865727, 4.1656108821800053E-4, 4.0125492344811824E-5, 5.697049753404522E-4, 0.001484658124918762, 0.002034066166106582, 0.0019767870954667615, 0.0011176901554256365, 3.4257550661382724E-4, 1.8831140573429053E-5, 2.4479942805949223E-4, 5.053904961599137E-4, 4.4402337116476677E-4, 1.08561686503862E-4, 8.960407330138458E-5, 1.7363895184427082E-4, 7.237439208260401E-5
2.8334572783765273E-5, 7.414458331728331E-6, 4.784350188958891E-5, 1.5944401900151825E-5, 4.810709178759459E-5, 7.044778435082329E-5, 1.4365750225791886E-5, 3.556529675065019E-5, 3.7901863323596655E-5, 3.105423792320686E-4, 1.886871809590948E-4, 1.4905527576543722E-4, 6.581614648888169E-5, 9.905278425335017E-4, 0.001226895303704273, 2.4208270624790935E-4, 8.576275313081183E-5, 0.001932602002014792, 0.0015119935666600393, 2.9538142618004183E-4, 0.001135099438225731
0.9799157441985846, 0.9856875657028046, 0.9907057497395707, 0.994906018895574, 0.997839024387842, 0.999560080384884, 0.999941474159913, 0.999380222341344, 0.9985228875929772, 0.9977039050367901, 0.9979545884205379, 0.9986351216678714, 0.9996911041129632, 0.9999364573851438, 0.9987553613965899, 0.9978562787528376, 0.9978577843688355, 0.9979389549032653, 0.9972133762642433, 0.9995319929912441, 0.9953425061326707
0.020053391654385116, 0.014307819073330423, 0.009246633390526593, 0.0050772488811134196, 0.002097025446099581, 4.191181300345652E-4, 3.898107541683093E-5, 6.117099690453952E-4, 0.0014510425165072803, 0.002093174833593712, 0.0020063498461784074, 0.001256360714243257, 2.696148422194265E-4, 1.1962512601366181E-5, 2.490483734498335E-4, 4.4270440583440973E-4, 2.616781011179221E-4, 9.62249249156468E-5, 1.0253358613420839E-4, 2.2876173309067986E-4, 9.61948136747764E-5
3.086414703937462E-5, 4.615223920554647E-6, 4.761686990550516E-5, 1.673222335328876E-5, 6.395016610094739E-5, 2.0801485080378866E-5, 1.954476470545546E-5, 8.067689557366775E-6, 2.6069890430146375E-5, 2.0292012960843563E-4, 3.906173329055134E-5, 1.0851761794235715E-4, 3.928104470475282E-5, 5.158010224848341E-5, 9.955902300093022E-4, 0.001701016841254375, 0.001880537529994387, 0.001964820171741722, 0.002684090149608925, 2.3924527565010747E-4, 0.004561299053724072
0.9800028554853911, 0.9854979281131471, 0.9906638253646197, 0.9948838506531359, 0.9978087907001365, 0.9995603386457927, 0.9999568193477381, 0.9994209276900079, 0.9984309538471352, 0.9977891737059766, 0.9978412847697412, 0.9984302657550257, 0.9994837309850354, 0.9998780224057704, 0.9988114450014369, 0.9989767962941732, 0.9980844417149252, 0.9973414572277585, 0.9984505949767823, 0.9997544900222967, 0.9943255800702214
0.019973632294451683, 0.014493623471886846, 0.00928411212029606, 0.005091128068835497, 0.0021364019494811183, 4.1205487569911887E-4, 2.931890121275133E-5, 5.6787033970585E-4, 0.001463084052825303, 0.002075809901888605, 0.00198854085557723, 0.0011919971254960977, 3.6260179263405783E-4, 3.615699678383667E-5, 3.217996560823024E-4, 4.4893824159970575E-4, 2.9983152468835155E-4, 5.2554187925006345E-5, 1.0880433700587553E-4, 2.1313879438665707E-4, 1.216006142654396E-4
2.3512220192419258E-5, 8.448414915685073E-6, 5.206251502916522E-5, 2.502127801252537E-5, 5.480735032322367E-5, 2.760647846998868E-5, 1.3861751028815945E-5, 1.1201970191203326E-5, 1.059620999877173E-4, 1.3501639211563874E-4, 1.7017437466508622E-4, 3.7773711953705555E-4, 1.5366722233440514E-4, 8.582059741343905E-5, 8.667553425477068E-4, 5.742654641168448E-4, 0.0016157267602932989, 0.0026059885843397546, 0.001440600686286659, 3.237118324283587E-5, 0.005552819315597094
0.9800192895649497, 0.9857222929083198, 0.9907161709457365, 0.9949127505234162, 0.9978207410354761, 0.9995127382182453, 0.9999356794070465, 0.9993962533209545, 0.9985124153215903, 0.9976971987080301, 0.9979034282599647, 0.9987851363841329, 0.999219140971524, 0.9990867402702199, 0.999000197944773, 0.9977213351343862, 0.9975508710413546, 0.9980317248810839, 0.9976293364745357, 0.9997375779833951, 0.9953926972653047
0.019954739281220907, 0.014273001749287249, 0.009209249492569032, 0.005048766027009922, 0.002126678131522024, 4.179128660495975E-4, 4.690468585938298E-5, 5.776753968948808E-4, 0.0014707098048042171, 0.002046428044492978, 0.0020379737489505776, 0.001162514774350741, 3.4234227415210947E-4, 1.2900340445996625E-5, 2.990851702846199E-4, 4.903071019923448E-4, 2.6565656427795186E-4, 8.447609517110236E-5, 8.954998516262894E-5, 1.6412524892314297E-4, 1.1872033518693462E-4
2.5971153835963024E-5, 4.705342342788696E-6, 7.457956172557108E-5, 3.848344956365295E-5, 5.258083309102085E-5, 6.93489157094616E-5, 1.741590701699258E-5, 2.6071282088902816E-5, 1.6874873595108743E-5, 2.56373247483828E-4, 5.859799112981225E-5, 5.234884152032073E-5, 4.385167543418606E-4, 9.003593892909883E-4, 7.007168849877574E-4, 0.001788357763646216, 0.0021834723943973578, 0.001883799023717229, 0.002281113540294853, 9.82967677274013E-5, 0.004488582399522158
0.9798612251571752, 0.9855494064290976, 0.9906325016582948, 0.9948801200846694, 0.9978329465960818, 0.999519466447297, 0.9999634965785071, 0.9994027675287719, 0.9984807684179624, 0.9977806150200161, 0.9976201191594734, 0.9987120752957924, 0.9995971975841826, 0.999964468650693, 0.9994432836615467, 0.997824129440037, 0.998187172107924, 0.9977735259582488, 0.9981808743999245, 0.9965013406904277, 0.9935800413636724
0.02012553135907705, 0.01444481820381094, 0.009345248223337536, 0.0050930463353821955, 0.00212606301714335, 4.2826140862319765E-4, 2.9888454975035927E-5, 5.809523831301994E-4, 0.0014766966049288624, 0.0020264530410738614, 0.001970913173535452, 0.0012195497459125933, 3.9725338831874627E-4, 2.2556729340907996E-5, 3.7341018381673995E-4, 4.94623510533641E-4, 2.6862049523052587E-4, 1.227658551544449E-4, 8.574451747202806E-5, 3.028439337619906E-4, 1.3533374892809233E-4
1.3243483739449995E-5, 5.7753670867204685E-6, 2.2250118414082114E-5, 2.683357991388859E-5, 4.099038683011614E-5, 5.227214405832865E-5, 6.614966544797094E-6, 1.6280087970284703E-5, 4.2534977117310074E-5, 1.929319388554023E-4, 4.089676669634689E-4, 6.837495828560425E-5, 5.549027484289107E-6, 1.2974619902648136E-5, 1.833061546720105E-4, 0.0016812470494996848, 0.0015442073969301271, 0.002103708186602371, 0.0017333810826255672, 0.003195815375765497, 0.006284624887370477
0.9797710709409537, 0.9855336017894989, 0.9907171198411872, 0.9949054302171515, 0.9978092428666776, 0.9995504509213187, 0.9999555058987701, 0.9994161222315073, 0.9985007084183728, 0.9977086246742443, 0.9979292708962746, 0.9985230782590301, 0.9996693107391603, 0.999691991939694, 0.998772790872276, 0.9979063308452559, 0.9985035051967605, 0.9982410087497132, 0.9981609972770255, 0.9946635030422323, 0.9969567584276281
