10.0, 10.351421666793437, 10.71519305237606, 11.091748152624003, 11.481536214968818, 11.88502227437017, 12.302687708123798, 12.735030810166597, 13.182567385564047, 13.645831365889217, 14.125375446227512, 14.621771744567146, 15.13561248436204, 15.667510701081445, 16.218100973589248, 16.788040181225547, 17.378008287493692, 17.98870915128781, 18.6208713666286, 19.275249131909277, 19.952623149688705, 20.653801558105197, 21.379620895022214, 22.130947096056264, 22.908676527677606, 23.71373705661642, 24.54708915685016, 25.409727055492898, 26.302679918953654, 27.227013080778946, 28.18382931264435, 29.174270140011465, 30.199517204019944, 31.260793671239316, 32.35936569296258, 33.4965439157825, 34.67368504525288, 35.892193464500224, 37.15352290971693, 38.45917820453502, 39.810717055349365, 41.20975190973264, 42.65795188015886, 44.15704473533082, 45.70881896148705, 47.31512589614757, 48.97788193684411, 50.6990708274699, 52.480746024976696, 54.32503314924272, 56.23413251903491
0.9620591210957795, 0.9646512629032731, 0.9654852799454591, 0.968355977098017, 0.9708138367041393, 0.9720434775878629, 0.9749737117513944, 0.9773474892114092, 0.9777967842544437, 0.9787639763473402, 0.9825493788955166, 0.9848180806896799, 0.9864123691871414, 0.9880302120987168, 0.9895263503840709, 0.9908440415804038, 0.9921932575032993, 0.9926958710364506, 0.9939981354566244, 0.9949039272577633, 0.9950162030515082, 0.9961240811753946, 0.996450513473615, 0.9970340909948485, 0.997463725668215, 0.9977423742218791, 0.9980120058258981, 0.997903665226814, 0.9979407894837221, 0.9982814842577478, 0.9985880290858316, 0.9986990332603689, 0.9985310552383118, 0.9989687404167171, 0.998138087043417, 0.9993465799401222, 0.999407904854444, 0.9997698311184138, 0.9964000835490099, 0.9994018336740584, 0.9998241689516232, 0.9983938732705651, 0.9984741053600453, 0.9995661794915526, 0.9923623938024443, 0.9991154505694021, 0.9951551637515068, 0.9950661901466124, 0.988940289963143, 0.9918433743947649, 0.9993029424204904
0.03764202962481701, 0.03528616010579944, 0.03344396551096478, 0.031099783681596202, 0.0291304254770117, 0.026969858554148414, 0.024935709109840852, 0.022632580743103176, 0.020986652119308166, 0.01917595504254997, 0.017234909890659202, 0.015174399672689652, 0.013542754421998168, 0.01191282581641845, 0.010427201178025992, 0.009119263037446047, 0.007786122139694336, 0.006853238014666982, 0.005732631468104452, 0.005003177192045049, 0.004238813100126028, 0.003635247518869274, 0.0032348239730966653, 0.0029149071218415607, 0.002519613095009442, 0.0022266102657615256, 0.0019539236833457894, 0.0019389964632575492, 0.0017324828432057175, 0.001591091194368341, 0.0012995463259425925, 0.001204057580440501, 9.453940882005704E-4, 8.174441073640315E-4, 6.641409052728204E-4, 4.003856146379131E-4, 2.5975913000647605E-4, 1.5901231630823296E-4, 1.4338624081882626E-4, 3.833559848963832E-5, 4.027745701773438E-6, 5.088629250897837E-6, 6.022735365388107E-6, 2.145042564033604E-6, 4.3957273684098075E-5, 6.996675760000226E-5, 2.4094807664965713E-5, 4.5545386065131874E-5, 1.312646760712431E-5, 1.0589911018484978E-5, 9.043014378056825E-6
2.9884927941835706E-4, 6.257699092281164E-5, 0.0010707545436017762, 5.442392203732142E-4, 5.573781886049898E-5, 9.866638579714626E-4, 9.057913879973118E-5, 1.9930045516589745E-5, 0.0012165636262495938, 0.002060068610084872, 2.1571121383788332E-4, 7.5196376811333685E-6, 4.487639082538996E-5, 5.696208477973621E-5, 4.6448437810736706E-5, 3.669538218988846E-5, 2.0620357028332736E-5, 4.5089094881182426E-4, 2.6923307523210295E-4, 9.289555020371729E-5, 7.449838483845903E-4, 2.406713056435165E-4, 3.1466255326410435E-4, 5.100188327658567E-5, 1.6661236768287385E-5, 3.101551234778818E-5, 3.407049074059354E-5, 1.573383099601505E-4, 3.267276730628282E-4, 1.274245479071902E-4, 1.1242458827554684E-4, 9.690915922732209E-5, 5.235506734293355E-4, 2.1381547584675898E-4, 0.0011977720513534468, 2.530344452941525E-4, 3.323360155245372E-4, 7.115656526646201E-5, 0.0034565302101099804, 5.598307274316645E-4, 1.718033026514814E-4, 0.0016010381002490438, 0.0015198719046185245, 4.316754657952887E-4, 0.0075936489238914865, 8.14582672946772E-4, 0.004820741440750266, 0.00488826446718184, 0.011046583569130825, 0.00814603569414775, 6.880145650357735E-4
0.962247366887867, 0.964075095105859, 0.9668725118230888, 0.9689337350555987, 0.970555729086673, 0.972525220036011, 0.974975058592978, 0.9759889126884899, 0.9791625392993653, 0.9808947436522449, 0.9821460726768759, 0.9846141338097486, 0.986363994285226, 0.9877695893319997, 0.9892502455263142, 0.9908706931091616, 0.9921039468422246, 0.9928699338334825, 0.9941949803962041, 0.9947782370109535, 0.9955156912242629, 0.9962675991957081, 0.9965459378066195, 0.9970969302151881, 0.9970369696318274, 0.9975486158740388, 0.9975705898080951, 0.9980180671297896, 0.997701351086893, 0.9983927843302507, 0.9978600920199908, 0.9986762203816386, 0.997640024278015, 0.9980136042596491, 0.9986683387898049, 0.9982814246855299, 0.9997111782196167, 0.9987953629118709, 0.9975509185459753, 0.9995994429006536, 0.9990722057083928, 0.9977668588838267, 0.9998810864213944, 0.9987228593581255, 0.9949127018806335, 0.9936239193291229, 0.9996416126127854, 0.9968725486697545, 0.9950382281738499, 0.9910925093867083, 0.9993207612662249
0.037621230105200486, 0.035516695430269474, 0.0330546444640637, 0.031009996068973263, 0.02927410399976276, 0.027151806298250338, 0.024786548501654054, 0.02324464045296675, 0.020799054041091444, 0.01903943205871878, 0.01703017216162007, 0.01532910874369715, 0.01353778073282937, 0.01194716670867113, 0.010568889769965693, 0.00906936558980864, 0.00782511954628834, 0.006826964149656305, 0.005800784426378759, 0.0050065750982834474, 0.004352789781439476, 0.0036295642480052193, 0.0032469684880940975, 0.0028943322899204144, 0.0024521148656245608, 0.002132025606193211, 0.0019482256827142853, 0.0019231317164509535, 0.001717884133683501, 0.0015940357567606203, 0.0013274901424877115, 0.0012151226650174702, 9.528478817674984E-4, 7.820657890945336E-4, 6.547017404490779E-4, 3.885615331459079E-4, 2.513915658326138E-4, 1.593715970795225E-4, 1.4568281294022334E-4, 2.981082521312835E-5, 8.9512676631478E-6, 8.625099133424796E-6, 1.3812392306278672E-5, 6.5614250544964765E-6, 4.220420055896607E-5, 8.235830486474338E-5, 3.469728115623408E-5, 6.375658287865321E-5, 1.0716365080931547E-5, 7.74244087153359E-6, 2.3390018879656198E-5
1.31403006915612E-4, 4.08209463828491E-4, 7.284371284895007E-5, 5.6268875470203816E-5, 1.7016691353865067E-4, 3.2297366573188005E-4, 2.383929053897892E-4, 7.664468585414697E-4, 3.840665949788398E-5, 6.582428907207604E-5, 8.23755161549027E-4, 5.6757446552938235E-5, 9.822498197321916E-5, 2.832439593260116E-4, 1.8086470369027465E-4, 5.9941301088848285E-5, 7.093361137349737E-5, 3.0310201690520247E-4, 4.235177346836167E-6, 2.151878907878835E-4, 1.315189943321609E-4, 1.0283655623447344E-4, 2.0709370514100645E-4, 8.737494861676628E-6, 5.109155025465569E-4, 3.1935851980245347E-4, 4.8118450927676925E-4, 5.8801153779533576E-5, 5.807647794028059E-4, 1.3179913007486878E-5, 8.124178374649604E-4, 1.0865695332907968E-4, 0.001407127840134291, 0.0012043299513140443, 6.769594697418257E-4, 0.001330013781303193, 3.743021457034042E-5, 0.001045265491036118, 0.0023033986409794175, 3.7074627417618493E-4, 9.188430239187881E-4, 0.002224516016899421, 1.0510118632805799E-4, 0.0012705792168345208, 0.005045093918912721, 0.006293722365974735, 3.2369010602518745E-4, 0.003063694747313526, 0.004951055461084445, 0.008899748172435605, 6.558487148824934E-4
0.962320770967353, 0.9634194605118653, 0.9656737109732768, 0.9684011641206042, 0.9704438724301891, 0.9726209112940338, 0.974976100446961, 0.9767514266402564, 0.979040613708012, 0.9800579544897605, 0.9821336976519855, 0.9847664611574032, 0.9864523360705563, 0.9878252458228489, 0.9894358332932354, 0.9909514076368958, 0.9919688554680697, 0.9925200219560691, 0.9941996487724011, 0.9946690747868929, 0.9956521016070686, 0.9959663470952603, 0.9967591963623703, 0.9969578416933093, 0.996464508189784, 0.9973231239783886, 0.9978328790780344, 0.997732645212633, 0.9981535211613698, 0.9977740056866009, 0.9980681245599572, 0.9987644043239005, 0.9987665787257024, 0.9976116131820821, 0.998230656249617, 0.9989648413939396, 0.9993421203807582, 0.9996557479281849, 0.9978371677504454, 0.9992105876786677, 0.9999672896578327, 0.9985663332133877, 0.9999858745302407, 0.9978306080470539, 0.9914971296827373, 0.9990089099915707, 0.9979491954545833, 0.9919917247707843, 0.9971959721687248, 0.9942010661120082, 0.9983530733471274
0.03728100495304261, 0.03556780446028939, 0.03382048441745932, 0.031312951758028694, 0.029497422153704284, 0.02710468765971403, 0.02492324724723131, 0.023033094662632873, 0.020954169442217847, 0.019176145993673756, 0.01710781641718342, 0.015213923954764164, 0.013538917721522452, 0.012036963886837424, 0.010523680661242719, 0.009009967525094002, 0.007801496477255693, 0.006841330575453432, 0.005757882773732791, 0.005024409249841838, 0.00426074328081228, 0.003764549657593333, 0.003228488224403553, 0.0029373675883055655, 0.0024775934418364938, 0.00212888753955529, 0.001906045194204909, 0.001933746933111314, 0.0017672426164358893, 0.0016196388259756963, 0.0012310099311427089, 0.0012088832981852788, 9.152515068250296E-4, 7.711575406750538E-4, 6.134499266190665E-4, 3.9400985846202896E-4, 2.575176933661236E-4, 1.5850503578244038E-4, 1.4707435999391464E-4, 2.828843591760087E-5, 1.3530821962766284E-5, 6.042762559570299E-6, 1.6781328753516974E-6, 5.389119283723021E-6, 4.824986215880899E-5, 7.666653065929247E-5, 2.5360302898523816E-5, 5.947748385618674E-5, 5.557961100371666E-6, 2.2247488739620544E-5, 9.393323636292085E-6
3.982240796561462E-4, 0.0010127350279000584, 5.058046092336881E-4, 2.8588412135724037E-4, 5.870541600391311E-5, 2.74401046334586E-4, 1.006523058541041E-4, 2.1547869703014298E-4, 5.216849761272794E-6, 7.658995165001248E-4, 7.584859308498886E-4, 1.9614887800682734E-5, 8.746207930906231E-6, 1.3779029029228136E-4, 4.048604552006217E-5, 3.862483799981951E-5, 2.296480547007952E-4, 6.386474685325806E-4, 4.246845388506255E-5, 3.0651596328684465E-4, 8.715511206340391E-5, 2.6910324710895453E-4, 1.2315413204658254E-5, 1.0479071825657645E-4, 0.0010578983683429046, 5.479884820010127E-4, 2.6107572777766635E-4, 3.336078542045132E-4, 7.923622220330133E-5, 6.063554873953144E-4, 7.008655088632638E-4, 2.6712377940017455E-5, 3.1816976750852904E-4, 0.0016172292772109564, 0.0011558938237336688, 6.411487475342972E-4, 4.00361925953932E-4, 1.8574703592839703E-4, 0.0020157578896974815, 7.611238854554221E-4, 1.917952019214026E-5, 0.0014276240240369237, 1.2447336901691472E-5, 0.0021640028336072396, 0.008454620455177081, 9.144234777668427E-4, 0.002025444242479731, 0.007948797745337487, 0.002798469870065173, 0.005776686399385241, 0.0016375333292778088
