5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.9993731121513716, 0.9994148741587466, 0.9994320237628045, 0.999426461467883, 0.9994966577660067, 0.9994523611196452, 0.9995737424215174, 0.9995468968254704, 0.999503033275923, 0.9996151296239923, 0.999615317708845, 0.9996632357093483, 0.9996701178684292, 0.9997363651593121, 0.9997441412431162, 0.9996463695079881, 0.9998533390004872, 0.999702408234022, 0.9998235178113266, 0.999769511560734, 0.9998314826022106, 0.9996553492966249, 0.9996442048093082, 0.9997214890714717, 0.9996441556350366, 0.9998487382280647, 0.9996496257820732, 0.9994859148945594, 0.9999034534554241, 0.9995442564678741, 0.9997268767735461, 0.9998302731527727, 0.9992645928057615, 0.9989359685241135, 0.9980246432378429, 0.9969643440088765
6.267288257344099E-4, 5.847194926097455E-4, 5.673051765647715E-4, 5.7132632405837E-4, 5.013871981892113E-4, 5.454934188029168E-4, 4.2149758326587706E-4, 4.452422487431489E-4, 4.871399167251077E-4, 3.7163370363039517E-4, 3.6274936811987485E-4, 3.2772559323275834E-4, 3.144344684325831E-4, 2.459540151846528E-4, 1.98194142108052E-4, 2.872170402197094E-4, 1.3395527080914082E-4, 1.9479105492251994E-4, 1.4079821032858894E-4, 1.0184218200343904E-4, 1.46300338395307E-4, 7.560413743305759E-5, 5.036115285524326E-5, 8.949846682208055E-5, 9.216015345567395E-5, 4.687383709374771E-5, 3.130318493626058E-5, 3.64529609008918E-5, 6.540802460788803E-5, 4.7862684962149185E-5, 1.5531960268773817E-5, 8.862986697707884E-6, 2.6203281512811007E-5, 1.673758445024498E-5, 3.481572239923864E-5, 2.926866962987308E-5
1.5902046786200712E-7, 4.063463319161037E-7, 6.71057774582611E-7, 2.2122058317264174E-6, 1.9550337000879955E-6, 2.1454596144431036E-6, 4.759993159062192E-6, 7.860924122755257E-6, 9.826805760575067E-6, 1.3236670110984395E-5, 2.1932921173489924E-5, 9.038695440724461E-6, 1.5447660794990072E-5, 1.7680823759013645E-5, 5.766461330192153E-5, 6.641345006582806E-5, 1.2705727265396418E-5, 1.0280070890684209E-4, 3.568397642373285E-5, 1.2864625574922838E-4, 2.2217057677730262E-5, 2.6904656438427006E-4, 3.0543403613433103E-4, 1.890124598404001E-4, 2.636842097862893E-4, 1.0438793295307591E-4, 3.190710310703192E-4, 4.7763214252812664E-4, 3.113851780779279E-5, 4.078808452482577E-4, 2.5759126465451417E-4, 1.6086385891499893E-4, 7.092039110914498E-4, 0.0010472938894819134, 0.001940541037780204, 0.0030063873194514537
0.9993993291145852, 0.9994323856591458, 0.9994606261078851, 0.99941058606709, 0.9994379635518428, 0.9994544038737933, 0.999546609305626, 0.9995444435322526, 0.9994868022433109, 0.9995846611231848, 0.9996520541772962, 0.9996657116019714, 0.999605676463713, 0.9997296013153059, 0.9996731178414257, 0.9997235005170587, 0.9997239962664931, 0.9998311786388476, 0.9998283688959486, 0.9998775428322902, 0.9997497869986723, 0.9998124875796954, 0.9997618957182555, 0.999797062690993, 0.9996910820185505, 0.9998328911509367, 0.9998237431672148, 0.9996707793042596, 0.999674013528314, 0.9998712798797461, 0.999790943874716, 0.999639553872229, 0.999922124657811, 0.9962668012618987, 0.9996299344048146, 0.9976146256563332
6.004503776967186E-4, 5.669967859493574E-4, 5.389311008621013E-4, 5.88251639801231E-4, 5.596141635858484E-4, 5.418123455145657E-4, 4.501972460558484E-4, 4.502679698292856E-4, 5.008437254868786E-4, 4.076382093704539E-4, 3.28693547268878E-4, 3.212408938010863E-4, 3.641313338279441E-4, 2.519570104001115E-4, 2.649234101598754E-4, 2.472028449671159E-4, 1.8977232350708633E-4, 1.1405428359601594E-4, 1.2178561048543217E-4, 8.459069616035129E-5, 1.2680491539616474E-4, 8.358924369214806E-5, 9.184775126535662E-5, 5.573172487169165E-5, 5.884952707812789E-5, 3.0027085113259596E-5, 4.80205894408444E-5, 1.0304390078878015E-4, 4.338834724242825E-5, 4.453313383583134E-5, 6.549936184519568E-5, 4.770542886344807E-5, 2.2276191275512595E-5, 2.2610070117861077E-5, 7.315611963886867E-7, 2.223705452594711E-5
2.205051007098959E-7, 6.175522233484539E-7, 4.4278822148624325E-7, 1.1622907988026812E-6, 2.422282621825409E-6, 3.7837787981482727E-6, 3.193446338477891E-6, 5.288496125581502E-6, 1.2354029758977926E-5, 7.700665333235159E-6, 1.925227317882216E-5, 1.3047502346158322E-5, 3.0192200493185827E-5, 1.844167263215075E-5, 6.195874679117095E-5, 2.929663626477722E-5, 8.623140824431732E-5, 5.4767076009700974E-5, 4.984549182454181E-5, 3.786646973488801E-5, 1.2340808431652456E-4, 1.0392317466369953E-4, 1.4625652870182341E-4, 1.4720558244573023E-4, 2.500684527740037E-4, 1.370817622342282E-4, 1.2823624109894327E-4, 2.2617679314697662E-4, 2.8259812318913186E-4, 8.418698468743281E-5, 1.435567617909301E-4, 3.127406969739514E-4, 5.559914917878813E-5, 0.003710588666368001, 3.693340323461672E-4, 0.002363137287595101
0.9994167796184548, 0.9993361150644784, 0.9994023577045956, 0.9994483115634647, 0.9994770820605356, 0.9994959561420013, 0.9995323690447988, 0.9995795071338461, 0.9995848147139508, 0.9995875049236079, 0.9996107213267014, 0.9996407255300366, 0.9996623255856397, 0.9997062979496069, 0.9997309865067558, 0.9997509429399677, 0.9997202717504144, 0.9997584342726196, 0.9998026865843798, 0.9997843575255292, 0.9997014805522674, 0.9996620666220499, 0.9995828498838585, 0.9996987141805733, 0.9997856084286235, 0.9998733127674495, 0.999881914771183, 0.9999198957022104, 0.9997650260783206, 0.9994956125690277, 0.9992429102925477, 0.9999170680956958, 0.9996016403336708, 0.9993853238706567, 0.9975912989979979, 0.9999661060809579
5.830614972148708E-4, 6.636511250033791E-4, 5.967628252944492E-4, 5.501265531749151E-4, 5.213242016730071E-4, 4.999338946488124E-4, 4.6269162843483904E-4, 4.1812133496526736E-4, 4.0417332995415354E-4, 4.036728236735111E-4, 3.7101032123179134E-4, 3.301452568703372E-4, 3.0960446380808433E-4, 2.598354629867003E-4, 2.3795239622218753E-4, 2.305807293726153E-4, 2.3924954807744142E-4, 1.3811747378067918E-4, 1.42659486233198E-4, 1.7464913972755426E-4, 1.2047730637753332E-4, 7.256017141500424E-5, 8.135656666896128E-5, 1.222866290357288E-4, 6.241734773406749E-5, 6.06822905881462E-5, 3.750732631258785E-5, 3.854330873236793E-5, 3.0610340526660485E-5, 5.345852504965164E-5, 2.0853038218296344E-5, 5.6248450348634673E-5, 3.0077007543854366E-5, 1.19353445151214E-5, 1.9188061662909445E-5, 1.923896593397296E-6
1.58881585624862E-7, 2.3380861407102911E-7, 8.79467380667537E-7, 1.561881145819633E-6, 1.5937356808293083E-6, 4.109961291436505E-6, 4.939325051677836E-6, 2.371529325116204E-6, 1.1011954259766224E-5, 8.822250721757013E-6, 1.8268349898425062E-5, 2.9129211485358087E-5, 2.806994868155896E-5, 3.386658592448801E-5, 3.106109508949545E-5, 1.8476328995817044E-5, 4.047869977635789E-5, 1.0344825183395968E-4, 5.465392782240188E-5, 4.099333296928404E-5, 1.780421395707516E-4, 2.65373204822624E-4, 3.357935477134405E-4, 1.7899918899195669E-4, 1.5197422185021922E-4, 6.60049399866509E-5, 8.057790087234311E-5, 4.156098721979035E-5, 2.0436357910831685E-4, 4.509289038876195E-4, 7.362366672706746E-4, 2.668345220190697E-5, 3.6828265712273366E-4, 6.027407829143224E-4, 0.002389512938419603, 3.1970020897820184E-5
