1.0E-4, 2.2908676527677723E-4, 5.248074602497723E-4, 0.001202264434617412, 0.0027542287033381634, 0.006309573444801923, 0.01445439770745925, 0.033113112148259044, 0.0758577575029182, 0.17378008287493715, 0.3981071705534963, 0.9120108393559075, 2.0892961308540343, 4.786300923226372, 10.964781961431823, 25.118864315095745, 57.543993733715546, 131.82567385564033, 301.99517204020066, 691.8309709189341, 1584.8931924611077, 3630.780547700999, 8317.637711026675, 19054.607179632403, 43651.583224016475, 100000.0
3.945001737012746E-4, 3.886079880357344E-4, 4.040477054317441E-4, 4.149287599928132E-4, 5.480360904537595E-4, 3.874532955762877E-4, 2.123977973617435E-4, 0.001176948996995459, 0.014129028723585471, 0.10403936776629671, 0.3586817734114795, 0.2822470018692372, 0.134190441595849, 0.017864881190719523, 0.38876884174502513, 0.5671002403235652, 0.37123178262741763, 0.22655324955534842, 0.2597383816322753, 0.1297782081486495, 0.06961588851572612, 0.006642411452859596, -0.013944730811336577, 0.08483167814675312, 6.4503146774842754, 2804473.614391121
0.9996054997841138, 0.9996113919620313, 0.9995959522195894, 0.9995850710855464, 0.9994519639472128, 0.9996125469198138, 0.9997876022977146, 0.9988230507874892, 0.985870971169652, 0.8959606323841799, 0.6413182265913139, 0.7177529981322405, 0.8658095584050836, 0.9821351188086836, 0.6112311582582274, 0.4328997596781225, 0.6287682173795922, 0.7734467504333695, 0.7402616183678667, 0.8702217918512567, 0.9303841114877796, 0.9933575885472364, 1.0139447308115457, 0.9151683218536208, -5.450314677484973, -2804472.614391121
3.941830840316304E-4, 4.023353204817715E-4, 4.1058026031780574E-4, 3.6882758526553174E-4, 4.11618676368501E-4, 4.275379572481106E-4, 5.7632042365688384E-5, 0.002998584669670219, 0.005919081361735426, 0.1554998282353529, 0.4253909036269837, 0.06332035052703322, 0.3998113516652618, 0.8061043247129269, 0.11908332970507511, 0.870806411708861, 0.38600791271692936, 0.3369795358866729, 0.010586300123807306, 0.09450924307239876, 0.0195872723222069, 0.010081716799811258, -0.02394942820269133, 0.006521456981908577, -6.885648880841117, -692752.4411198886
0.9996058168597955, 0.9995976647157151, 0.9995894195901351, 0.9996311725500743, 0.9995883815007947, 0.9995724619532129, 0.9999423681577718, 0.9970014151563316, 0.9940809184798776, 0.8445001717254651, 0.5746090963893838, 0.9366796495315691, 0.6001886483335158, 0.19389567528378246, 0.8809166702946918, 0.12919358829273092, 0.613992087354082, 0.6630204641143269, 0.9894136998776312, 0.9054907569222773, 0.9804127276731819, 0.9899182832005475, 1.0239494282021575, 0.9934785430180699, 7.885648880842653, 692753.4411198895
3.9750161094948217E-4, 4.05396479568105E-4, 4.1151540776858874E-4, 3.886065737151497E-4, 4.5764620662340364E-4, 4.847816122630932E-4, 2.361603540260884E-4, 0.0026819126753085715, 0.014366079614714863, 4.598505206887906E-4, 0.06806250831865945, 0.4310427395016437, 0.7575283320712961, 0.3653499030803887, 0.4306024312023872, 0.5251782190362135, 0.24605363809153336, 0.8886474666884835, 0.06830813091888427, 0.07069810926855342, 0.045247230894114955, -0.005063027939385705, 0.011133918735896935, 0.09927666363067034, -6.66669809395764, -947546.5832209232
0.9996024983935011, 0.9995946035371995, 0.9995884847811403, 0.9996113932263815, 0.999542353982823, 0.999515218478297, 0.999763839789719, 0.9973180875381676, 0.9856339203199226, 0.999540149487233, 0.9319374916326572, 0.5689572604901468, 0.24247166792759134, 0.6346500969172262, 0.5693975688069046, 0.4748217809648155, 0.7539463619063602, 0.11135253331175173, 0.9316918690811063, 0.929301890724719, 0.9547527691049877, 1.0050630279354862, 0.9888660812644197, 0.9007233363697005, 7.666698093956453, 947547.5832209232
3.8924119426405474E-4, 3.9809054366934157E-4, 3.9464889344399635E-4, 3.350844533746406E-4, 3.4052861035720455E-4, 3.3092884146807087E-4, 2.0306439810742483E-4, 2.9118089909577986E-4, 0.057110082615556154, 0.00795596263268461, 0.38270897006645094, 0.0691017328476221, 0.21460066509259065, 0.5012728432619522, 0.9112450166077509, 0.4341259051157533, 0.9631968683911597, 0.4523265218758754, 0.7193231709315886, 0.025963812838190835, 0.024604059468251373, -0.0033450195353317983, 0.013938806791938369, -0.02747114904772797, -0.9679422126111462, -202206.36996850144
0.9996107588052732, 0.9996019094490921, 0.9996053513246834, 0.9996649154445972, 0.9996594712987235, 0.999669071169882, 0.9997969354620369, 0.9997088192543068, 0.9428899175523671, 0.9920440373473447, 0.6172910299892637, 0.9308982671022457, 0.7853993349136466, 0.4987271567261203, 0.08875498338825405, 0.56587409487845, 0.03680313161521825, 0.5476734781163527, 0.28067682906807456, 0.9740361871615784, 0.9753959405301831, 1.0033450195351312, 0.986061193214513, 1.0274711490482848, 1.9679422126116672, 202207.36996850144
3.948697979742886E-4, 3.94238359563117E-4, 3.930701081490055E-4, 4.2913955684283295E-4, 2.94990869183043E-4, 4.570721917006768E-4, 3.414510096545467E-4, 2.9118089909577986E-4, 0.05723574838833985, 0.06532428822334352, 0.1694514990181494, 0.06332035052703322, 0.867263630167749, 0.19241442408808804, 0.9270511822109943, 0.3083174355034851, 0.9094070658366497, 0.027781068027387456, 0.003843873392187591, 0.06073747812519671, 0.06967206378783511, 0.022315523281966954, 0.03315080977412593, 0.06102469949508805, -5.522433128657919, -8317177.3075772105
