10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.05326345714277041, 0.048217474793347426, 0.04327195352746042, 0.038357727633782604, 0.03390811625700189, 0.029754869881478546, 0.026509683590247315, 0.02397666680789665, 0.022096282710761916, 0.021247071850407515, 0.020610729598092653, 0.020359989877468985, 0.02027606271401717, 0.0200421358237517, 0.019855910884600425, 0.019905772867123424, 0.020131609283891738, 0.020357487056974096, 0.020779181115786284, 0.021063479789624008, 0.021286103823592667
0.9467244404365365, 0.9517639868883153, 0.9567139537401156, 0.9616206286111769, 0.9660756770927754, 0.9702390270325004, 0.9734668988828129, 0.9760090712118927, 0.9778934864659289, 0.9787334616331713, 0.9793767372320024, 0.9795948879586398, 0.9796826372475275, 0.9799394396452523, 0.980097284909414, 0.9800864948646605, 0.979834807346118, 0.9796052052754495, 0.9791953672592844, 0.9788913441028197, 0.9786447482021772
1.2102420623348435E-5, 1.8538318309348217E-5, 1.4092732481640392E-5, 2.1643754971568886E-5, 1.6206650211658143E-5, 6.1030859325082395E-6, 2.3417527020176824E-5, 1.426198018754235E-5, 1.0230823237333678E-5, 1.9466516420245786E-5, 1.2533169910831658E-5, 4.512216385550905E-5, 4.1300038391531213E-5, 1.8424531002880574E-5, 4.680420597734626E-5, 7.73226817389778E-6, 3.358336997301766E-5, 3.730766751712046E-5, 2.5451624943098407E-5, 4.517610758007576E-5, 6.914797428386556E-5
0.05351737563775917, 0.04824582315230379, 0.043265312023749204, 0.03844067347309136, 0.0339886516985022, 0.02978067179728397, 0.02636680721083014, 0.023859918792584613, 0.02226013984429435, 0.02112379965454362, 0.02075707365435161, 0.020479471329972236, 0.02018317199310136, 0.020005324220098486, 0.019949969430339907, 0.019844043101252547, 0.020102356264518104, 0.020346410278567408, 0.020750508115200905, 0.021116784642971093, 0.021322738611211263
0.9464584084877948, 0.9517355599687661, 0.9567105191734983, 0.9615313004349074, 0.9659950648946137, 0.9702045322024687, 0.9736127965538908, 0.9761228031275908, 0.9777307966977846, 0.9788498323108157, 0.9792404770690392, 0.979482586864727, 0.9797838260856674, 0.9799422421277911, 0.9800274864293698, 0.9801159568856176, 0.9798522700450758, 0.9796052410917313, 0.9792132649615908, 0.9788597033234292, 0.9786272131313958
2.421587441494346E-5, 1.8616878883737122E-5, 2.4168802718565896E-5, 2.8026091992292763E-5, 1.628340684501988E-5, 1.4796000168259651E-5, 2.0396235193752134E-5, 1.7278079770099278E-5, 9.063457931020412E-6, 2.6368034709231416E-5, 2.449276621161608E-6, 3.794180528749085E-5, 3.300192128715898E-5, 5.243365211145739E-5, 2.2544140237290103E-5, 4.000001316822972E-5, 4.5373690432289805E-5, 4.834862965607782E-5, 3.6226923214865865E-5, 2.3512033534829523E-5, 5.004825729071018E-5
0.05319766694679032, 0.04828378201293482, 0.04326887046974371, 0.038654202174565055, 0.03390175247034703, 0.029839191064227406, 0.02647854229550379, 0.023906502795184834, 0.022182602845044877, 0.021189026050817416, 0.0206331081204033, 0.020464224377619026, 0.02033606584201596, 0.01996351969775958, 0.019953529341649436, 0.01999222628281502, 0.02004893536231525, 0.020435603519018887, 0.020730048035779373, 0.02111214115196256, 0.021349289389422235
0.9467900731501907, 0.9516933119504649, 0.956718550449695, 0.9613304316711697, 0.9660781786556988, 0.9701519030690698, 0.973502193425132, 0.976084795914374, 0.9778014878064116, 0.9787664606041201, 0.9793456498696705, 0.9794854438968443, 0.9796484077340475, 0.9799823270232124, 0.9800004847653547, 0.9799974637189898, 0.9799101111610198, 0.9795621374485866, 0.9792303268633052, 0.9788558909167188, 0.9786061648788932
1.2259903076315123E-5, 2.29060366168899E-5, 1.2579080635934781E-5, 1.536615426010373E-5, 2.0068873926533094E-5, 8.905866683547788E-6, 1.9264279278811676E-5, 8.701290380187855E-6, 1.59093486263898E-5, 4.451334505668836E-5, 2.12420099907283E-5, 5.033172553696343E-5, 1.5526423892502242E-5, 5.4153278987582034E-5, 4.598589299826077E-5, 1.030999819298574E-5, 4.095347660173543E-5, 2.2590324175332166E-6, 3.9625100977917374E-5, 3.1967931323496344E-5, 4.4545731681298944E-5
