1.0E-4, 1.174897554939529E-4, 1.3803842646028838E-4, 1.6218100973589282E-4, 1.9054607179632443E-4, 2.2387211385683356E-4, 2.630267991895376E-4, 3.0902954325135823E-4, 3.6307805477010026E-4, 4.2657951880159127E-4, 5.011872336272705E-4, 5.888436553555866E-4, 6.918309709189334E-4, 8.128305161640954E-4, 9.54992586021431E-4, 0.0011220184543019572, 0.0013182567385563993, 0.0015488166189124716, 0.0018197008586099714, 0.002137962089502217, 0.0025118864315095617, 0.002951209226666363, 0.0034673685045252885, 0.004073802778041093, 0.004786300923226341, 0.005623413251903439, 0.006606934480075897, 0.00776247116628684, 0.009120108393559003, 0.010715193052375956, 0.012589254117941547, 0.014791083881681929, 0.017378008287493585, 0.020417379446695097, 0.02398832919019468, 0.028183829312644276, 0.03311311214825881, 0.03890451449942771, 0.0457088189614871, 0.053703179637024805, 0.06309573444801879, 0.07413102413009112, 0.08709635899560735, 0.10232929922807457, 0.12022644346174033, 0.1412537544622743, 0.16595869074375477, 0.19498445997580305, 0.2290867652767756, 0.2691534803926896, 0.31622776601683567, 0.3715352290971699, 0.4365158322401629, 0.5128613839913612, 0.6025595860743534, 0.7079457843841329, 0.8317637711026651, 0.9772372209558038, 1.1481536214968746, 1.3489628825916442, 1.5848931924611023, 1.8620871366628544, 2.1877616239495374, 2.5703957827688457, 3.019951720401995, 3.5481338923357297, 4.168693834703325, 4.897788193684429, 5.754399373371531, 6.760829753919774, 7.943282347242764, 9.332543007969853, 10.964781961431784, 12.882495516931263, 15.135612484361994, 17.78279410038913, 20.89296130854028, 24.547089156850173, 28.84031503126591, 33.88441561392008, 39.81071705534953, 46.7735141287196, 54.9540873857622, 64.56542290346526, 75.85775750291805, 89.12509381337418, 104.71285480508953, 123.02687708123761, 144.54397707459205, 169.82436524617356, 199.52623149688685, 234.42288153199084, 275.4228703338149, 323.5936569296261, 380.18939632055856, 446.68359215095984, 524.8074602497685, 616.5950018614772, 724.4359600749839, 851.138038202369, 1000.0
3.928151648294885E-4, 3.9545620011758676E-4, 3.9758910231307365E-4, 3.9221140859263016E-4, 3.918679618445009E-4, 3.7411112731931947E-4, 3.704411573833108E-4, 3.6615335376490987E-4, 3.96351953895088E-4, 4.316179533776971E-4, 3.8607838429041827E-4, 3.835517416956977E-4, 3.5986749137558414E-4, 4.965357643669285E-4, 3.1365276091291404E-4, 4.63790944294266E-4, 5.01207338480259E-4, 3.5686036718130627E-4, 4.769373454086936E-4, 5.996504041926452E-4, 6.200590768141675E-4, 4.36190494595143E-4, 7.720086062459604E-4, 3.037090446865705E-4, 6.583603549598499E-4, 1.3169640124891533E-4, 8.279971969540516E-4, 7.768548961821589E-4, 1.498605814627585E-4, 1.6690730175463082E-4, 6.060467516975153E-4, 2.133925073297691E-4, 5.097290836079296E-4, 0.001133979547004561, 0.0017045317920841127, 8.035820262238404E-4, 0.0010749302674732918, 0.002156775548739597, 0.0016963385843118254, 0.001881935891133744, 0.007066089411344387, 0.028073223677482856, 0.0012468154109250497, 0.05643375219986696, 0.007150481694121783, 0.026961740455588846, 0.012807486591490483, 0.03993612115889895, 0.04920575084075277, 0.22712031583720302, 0.1108306460349554, 0.7061458767568756, 0.19787730001583084, 0.8199110792775965, 0.5169090039110765, 0.5309983063764493, 0.06067824565843899, 0.39956001486011516, 0.7760341521584734, 0.9681864358674003, 0.5849592059904393, 0.49071852141380096, 0.9265914645813612, 0.5569396563466377, 0.19354451150035262, 0.32212192241638, 0.4084219465903644, 0.39416341887264766, 0.803671366118977, 0.061190741816583405, 0.23007538038900022, 0.6553289158822071, 0.9272198799530114, 0.11463083255486196, 0.6952307471422828, 0.9189552587679694, 0.9317575301576075, 0.48742308004924784, 0.984251291394319, 0.7088272545305604, 0.11918578187739948, 0.7488537629229013, 0.2824160284946035, 0.32133670176159423, 0.750739525305448, 0.337530358588644, 0.07972229119762565, 0.23284485857229192, 0.7428518818235681, 0.05397600283095647, 0.2283718490735981, 0.19898610917321513, 0.19417125284665016, 0.21581975202975448, 0.11663900074851266, 0.05473897915410571, 0.10399557068494719, 5.999040061593412E-4, 0.03965072291848213, 0.004407315996062452, 0.06876066759844512
0.999607184825108, 0.9996045437308013, 0.9996024108576674, 0.9996077885836365, 0.9996081319668499, 0.9996258888578292, 0.99962955883186, 0.9996338466350772, 0.9996036481110886, 0.9995683820044344, 0.9996139214839207, 0.9996164481454853, 0.9996401325512558, 0.9995034642732987, 0.9996863470802223, 0.999536209042811, 0.999498792602752, 0.9996431396993553, 0.9995230628671548, 0.999400349568126, 0.9993799407559731, 0.9995638094666387, 0.9992279913591814, 0.9996962911328313, 0.9993416398266989, 0.9998683037047553, 0.9991720028273525, 0.9992231449253933, 0.9998501393909063, 0.999833092774135, 0.9993939531930015, 0.9997866076767176, 0.9994902707311046, 0.998866020376179, 0.9982954683722756, 0.9991964180896944, 0.9989250695881338, 0.9978432245290606, 0.9983036616404004, 0.9981180641462958, 0.9929339107721655, 0.9719267762165421, 0.9987531845586132, 0.9435662477228118, 0.9928495182738774, 0.9730382595106909, 0.9871925132633672, 0.9600638789155116, 0.9507942491954029, 0.772879684046539, 0.8891693540185764, 0.29385412322083077, 0.8021227001508728, 0.18008892077666488, 0.4830909959926563, 0.4690016936394488, 0.9393217543414949, 0.6004399851709842, 0.2239658478424051, 0.03181356409175106, 0.4150407939156311, 0.5092814785623428, 0.07340853535417523, 0.44306034366380737, 0.806455488552367, 0.6778780775610821, 0.5915780534250452, 0.6058365811494878, 0.19632863388348057, 0.9388092581824408, 0.7699246196082618, 0.34467108411809266, 0.07278012005202172, 0.885369167442684, 0.3047692528683031, 0.08104474123350561, 0.06824246984617104, 0.5125769199542747, 0.015748708604493476, 0.2911727454752108, 0.8808142181363516, 0.2511462370858343, 0.7175839715098683, 0.6786632982413966, 0.24926047469594415, 0.6624696414168162, 0.920277708804757, 0.7671551414270188, 0.25714811819695216, 0.9460239971573503, 0.7716281509253538, 0.8010138908240605, 0.8058287471453375, 0.7841802479801342, 0.8833609992396958, 0.9452610208420864, 0.8960044293189353, 0.9994000959941232, 0.9603492770825115, 0.9955926840050343, 0.93123933240083
4.0110083322479487E-4, 3.911433085272372E-4, 3.908916613181027E-4, 3.95203230028895E-4, 4.0341854530931247E-4, 4.080312910806727E-4, 3.981472370305694E-4, 4.1163232786654716E-4, 3.7648392394143155E-4, 4.263799028192991E-4, 3.8387084875317725E-4, 4.141731475164126E-4, 3.629727272096146E-4, 4.241150829248793E-4, 3.7171754110380166E-4, 3.753289463227457E-4, 3.510351860685039E-4, 3.8503400690554105E-4, 3.198721478122812E-4, 3.07695399657866E-4, 4.3799587916378956E-4, 5.16933764344976E-4, 7.232833956115651E-4, 4.3688773970404536E-4, 6.992273191633929E-4, 5.702117791924742E-4, 1.3869389550149203E-4, 4.8600897621890043E-4, 8.762433185611862E-4, 4.809211634105954E-4, 2.094231857093917E-4, 0.0014393654908762105, 0.002318768329702854, 3.3070441908389023E-4, 3.8871210968524725E-4, 0.005380012404547352, 0.004606328613759956, 0.007672886006424589, 0.002287702391877132, 0.0034218866368880075, 0.002424225895675606, 0.0043824546549492225, 0.016580412985488555, 0.020392401187525125, 0.011071113207348927, 0.0785876225057566, 0.11434628600453914, 0.1584058787679788, 0.015776994993027, 0.10186248677616153, 0.2777345097294918, 0.16196662113945073, 0.42439855768280016, 0.24141792523065977, 0.7066117518804382, 0.24282343064712494, 0.06051130891735167, 0.5309941090377397, 0.6514288214577038, 0.07750463658145572, 0.0019492075340164137, 0.062344998167070016, 0.8098285681361074, 0.5858136846288542, 0.1794045983697714, 0.8518926387082344, 0.032022175483588475, 0.43074336957008014, 0.9516336580908484, 0.699088720153086, 0.9954340617661195, 0.09370669852836835, 0.8593505349841575, 0.825311274467845, 0.5791333860537058, 0.18326203548532596, 0.8037298227834893, 0.43817191914115583, 0.9070668052814899, 0.37661999308562283, 0.5875132162419097, 0.008884559677764064, 0.2241750105187775, 0.33648972387627224, 0.13593333849618983, 0.3826812420646437, 0.2789179901482297, 0.016309841666017386, 0.09652348060436838, 0.07631617584995286, 0.2329742139960318, 0.07518184205347846, 0.24272047612199443, 0.14922923873680882, 0.2081532972536891, 0.1199050576416399, 0.023648668671969148, 0.13614435680308443, 0.23545228116982994, 0.02422772755142655, 0.034722932333880206
0.999598899127841, 0.9996088566874524, 0.9996091083300216, 0.9996047966932254, 0.9995965814536361, 0.9995919687579334, 0.999601852752021, 0.9995883676204944, 0.9996235159740164, 0.9995736201586739, 0.9996161290870896, 0.9995858267110725, 0.9996370271206729, 0.999575885026311, 0.9996282824534909, 0.9996246711713049, 0.9996489648363546, 0.9996149659063257, 0.9996801277481515, 0.9996923045166004, 0.9995620043350976, 0.9994830660196146, 0.999276716823803, 0.9995631121580092, 0.9993007727289835, 0.9994297882412391, 0.9998613060540339, 0.9995139907996183, 0.999123756762134, 0.9995190789631112, 0.9997905766275181, 0.9985606345934919, 0.9976812314564868, 0.9996692954479339, 0.999611287998736, 0.9946199875595796, 0.9953936713142512, 0.9923271138351597, 0.9977122977053182, 0.9965781134564105, 0.997575773964084, 0.9956175452812659, 0.9834195869050095, 0.9796075988386928, 0.9889288866094841, 0.9214123775303461, 0.8856537138761672, 0.8415941211947426, 0.9842230049517628, 0.8981375131735392, 0.7222654902904673, 0.8380333789258989, 0.575601442300872, 0.7585820746758293, 0.2933882480803794, 0.7571765692939424, 0.9394886910778958, 0.46900589096319345, 0.3485711785922251, 0.9224953634336682, 0.9980507924368593, 0.9376550018265749, 0.1901714318755471, 0.4141863153692591, 0.8205954016242122, 0.14810736128494023, 0.967977824522684, 0.5692566304284329, 0.048366341888968115, 0.3009112798439742, 0.004565938233935342, 0.9062933014792003, 0.14064946502259815, 0.17468872552241524, 0.42086661394733577, 0.8167379645219566, 0.19627017721390574, 0.5618280808674204, 0.09293319471865089, 0.6233800069137455, 0.41248678375827547, 0.9911154403271899, 0.7758249894802656, 0.6635102761231892, 0.8640666614782399, 0.6173187579422833, 0.7210820098512785, 0.9836901583872188, 0.9034765193965737, 0.9236838241736296, 0.7670257859992631, 0.9248181579377921, 0.7572795238778047, 0.8507707612665468, 0.7918467027470234, 0.8800949423542872, 0.9763513313318928, 0.8638556431981991, 0.7645477188375134, 0.9757722724489802, 0.9652770676658761
3.9379322673060166E-4, 3.9547658841882676E-4, 3.9661894643270483E-4, 3.8668439977294694E-4, 3.823859091167214E-4, 3.818686351022022E-4, 3.8678045593730156E-4, 3.9546405979748976E-4, 4.1034184767746885E-4, 3.7096533845465667E-4, 4.0810662054017056E-4, 4.384500735364022E-4, 3.891942862066372E-4, 4.101555269630454E-4, 3.7588096132014446E-4, 4.368870894979576E-4, 4.526164377041215E-4, 3.80812085403207E-4, 3.4896435381884467E-4, 2.608626166725448E-4, 3.376061037082081E-4, 5.18215055388046E-4, 3.656407145729971E-4, 2.641570955084901E-4, 5.319689096835488E-4, 6.131875977491582E-4, 1.885881513942005E-4, 0.0013653571849188031, 6.29577533975341E-4, 1.2069786134200197E-4, 0.0015832953802935204, 0.0011443853242186792, 0.0011050493211986513, 0.0030066888832740134, 2.8353815743765044E-4, 0.0011268760450365576, 0.0052579921210743705, 3.7762956899367627E-4, 0.0020204176820443785, 0.010493207156705214, 5.912360514115575E-4, 0.01664111706908073, 0.003483594665608385, 0.015223474321983035, 0.016376607582297302, 0.010746644110545378, 0.004414543900700592, 0.052684698709447864, 0.023852175760821038, 0.21957884978057077, 0.14833429427405034, 0.16586819697594662, 0.09141308066670772, 0.4756533430934715, 0.8887386180329895, 0.08142355136754743, 0.36672214029962114, 0.6075103221400975, 0.3025535718456661, 0.5216831351455191, 0.9572379604705166, 0.40271227584063773, 0.49848553466481543, 0.38959860500509635, 0.6622517848810063, 0.39694144510361407, 0.7616419632072678, 0.5949702197140386, 0.2806878916289265, 0.7726190418181015, 0.5499949010617555, 0.7969039343376941, 0.017766631717040952, 0.7382230671266355, 0.4288405552028409, 0.1538588774228794, 0.7084333221150865, 0.5423240303300727, 0.4420169988925944, 0.9572994506471003, 0.8734947782413991, 0.1757254094720109, 0.616238162649274, 0.36963513114383756, 0.0984974859268985, 0.07873141915781345, 0.9154555289111322, 0.7458497039119274, 0.6425032802717009, 0.47447990078381613, 0.2616318757826805, 0.3665332822266817, 0.401930830937406, 0.34322007644585734, 0.168512207171304, 0.005001542354359747, 0.01318992257156598, 0.0054862339222358746, 0.0011184554215721465, 0.0019456680498326634, 0.03857746000678777
0.9996062067526116, 0.999604523388577, 0.9996033809639033, 0.9996133155766297, 0.9996176140831214, 0.9996181313512037, 0.9996132194814313, 0.9996045359075235, 0.9995896582218855, 0.999629034539144, 0.999591893311897, 0.9995615499742128, 0.9996108056942637, 0.9995898444245668, 0.9996241192268075, 0.999563113057809, 0.9995473834704567, 0.9996191881360288, 0.9996510355177386, 0.9997391375295618, 0.9996623941218334, 0.9994817848018747, 0.9996343592319636, 0.9997358431144945, 0.999468031127872, 0.999386812447003, 0.9998114119044725, 0.9986346428666085, 0.9993704224199882, 0.9998793020200416, 0.9984167044711053, 0.9988556145315357, 0.9988949508350243, 0.9969933110712961, 0.9997164617677351, 0.9988731237952495, 0.9947420077734187, 0.9996223705771695, 0.9979795823259233, 0.9895067929886461, 0.9994087639805865, 0.9833588830421713, 0.9965164052512937, 0.9847765258910015, 0.9836233923089811, 0.9892533560872953, 0.9955854559824497, 0.9473153012885164, 0.9761478242971774, 0.7804211502220766, 0.8516657059472347, 0.8341318030872731, 0.9085869193173253, 0.5243466569232332, 0.111261382098315, 0.9185764486227975, 0.6332778598309091, 0.3924896778568554, 0.6974464281936731, 0.4783168648548005, 0.0427620395308611, 0.5972877241672635, 0.5015144653351675, 0.6104013949887217, 0.3377482151272628, 0.6030585549301472, 0.2383580367989662, 0.40502978028570663, 0.7193121083683692, 0.2273809581802897, 0.4500050989381431, 0.20309606565214397, 0.9822333682861174, 0.2617769328747122, 0.5711594447999295, 0.8461411225692513, 0.29156667788396684, 0.45767596967434687, 0.5579830011068094, 0.042700549344366276, 0.12650522175852755, 0.824274590520505, 0.3837618373816489, 0.6303648688605136, 0.9015025140726696, 0.921268580841693, 0.08454447108613045, 0.25415029607108086, 0.35749671973303626, 0.5255200992160491, 0.7383681242151007, 0.6334667177730915, 0.5980691690631501, 0.6567799235514743, 0.8314877928297323, 0.9949984576475194, 0.9868100774346792, 0.9945137661000368, 0.9988815445792464, 0.9980543319625107, 0.9614225399849529
3.961845649311131E-4, 3.9374153886791163E-4, 3.930431024376565E-4, 3.9063661107734647E-4, 3.9130057978424256E-4, 4.0392726072123854E-4, 3.957785689246811E-4, 4.027164643757579E-4, 4.158880752761166E-4, 4.241281049617075E-4, 3.899201474218371E-4, 3.789881460772274E-4, 3.93341900542504E-4, 4.0722315995497197E-4, 4.0932446726390896E-4, 4.975280407163011E-4, 3.9962055858884776E-4, 3.692779317733979E-4, 7.019923717218935E-4, 4.5202601502393166E-4, 2.823038810714409E-4, 6.654070126628931E-4, 1.2126836145942262E-4, 7.632902653925324E-4, 4.336997745270398E-4, 7.217905450049916E-4, 6.051980262076527E-4, 0.0010628585656255415, 3.0138999407954524E-4, 7.533396215702801E-4, 0.0015522123363061802, 7.678102065638713E-4, 5.332314552109188E-4, 3.900678684062029E-5, 0.0035936007472809144, 0.003586049883966241, 0.003424546516599898, 5.886964240594062E-4, 4.885963028992447E-4, 0.0016377293565946673, 0.0010312190851967926, 0.003668397540408211, 0.01856793006493656, 0.0354307615455949, 0.020531319090623196, 0.014403552864922434, 0.026645993872196187, 0.06451957927519948, 0.07412752863915459, 0.16224155923071112, 1.2902039122190696E-4, 0.6648481759223542, 0.21428386229439933, 0.13829496794857504, 0.3742676430347538, 0.28861159084219634, 0.48994924561965214, 0.5808422039459664, 0.1911409366286147, 0.8087368951489438, 0.9452768261390252, 0.6619302669264603, 0.1996780238458544, 0.08709952550918594, 0.4458739002567462, 0.39826770423866426, 0.7040418098969684, 0.7366095487545672, 0.279946474752794, 0.9117497783633803, 0.3385808581317819, 0.8285767518384557, 0.21232826324376702, 0.46660220092690274, 0.5273520636256681, 0.3759908580178978, 0.8588350815939754, 0.42894021530026527, 0.7558000258651922, 0.5668318522525626, 0.5194116032415472, 0.21184594671217083, 0.256469354577462, 0.27174761107905326, 0.5673671247974488, 0.7428375996385016, 0.45768647850937194, 0.8072509809330524, 0.2698628731960033, 0.3135782142310138, 0.21470341800666154, 0.016654648373887037, 0.004368169547634802, 0.19408831903701243, 0.06292234685324047, 0.12335609205003457, 0.06345837318879367, 0.023587937649636258, 0.05747309141768853, 0.10632390335367856, 0.014939775402854648
0.9996038154078246, 0.999606258433382, 0.9996069568129019, 0.9996093633644698, 0.9996086993490113, 0.9995960727006123, 0.9996042214469462, 0.9995972835055527, 0.9995841119064313, 0.9995758717569763, 0.9996100798848855, 0.9996210119343463, 0.999606658106333, 0.9995927770316625, 0.999590675603611, 0.9995024718892965, 0.9996003792241602, 0.9996307219164201, 0.999298007416775, 0.9995479739541275, 0.9997176961970529, 0.999334593069874, 0.9998787315376196, 0.9992367099247265, 0.9995663000894373, 0.9992782094311704, 0.999394801785217, 0.9989371416525555, 0.9996986101133009, 0.9992466605225712, 0.9984477874619729, 0.9992321896940385, 0.9994667686934344, 0.9999609933324016, 0.9964063994062332, 0.9964139500906684, 0.9965754532737086, 0.999411303458511, 0.9995114036090805, 0.9983622705290238, 0.9989687808984963, 0.9963316025077824, 0.9814320699785574, 0.9645692383392874, 0.9794686808582941, 0.9855964471053716, 0.973354006112976, 0.9354804206982831, 0.925872471296548, 0.8377584407994392, 0.9998709796382111, 0.3351518240509033, 0.7857161376831636, 0.8617050321274957, 0.6257323568169537, 0.7113884091282213, 0.5100507543809945, 0.41915779598885367, 0.808859063366312, 0.19126310490864343, 0.05472317369854755, 0.3380697330749068, 0.8003219761760304, 0.9129004744769659, 0.5541260997308256, 0.601732295752356, 0.2959581901079717, 0.2633904513167861, 0.7200535252484852, 0.08825022164758944, 0.6614191418691551, 0.17142324816800816, 0.7876717367625431, 0.5333977990812203, 0.47264793636715363, 0.6240091419799528, 0.14116491839732576, 0.5710597846996921, 0.24419997415857922, 0.43316814776764867, 0.4805883967589196, 0.7881540532929607, 0.7435306454209372, 0.7282523889270227, 0.43263287520199145, 0.2571624003613957, 0.5423135214949931, 0.19274901906580588, 0.7301371268038659, 0.68642178576528, 0.7852965819934221, 0.9833453516233569, 0.9956318304616012, 0.80591168096516, 0.9370776531476233, 0.8766439079496429, 0.9365416268096286, 0.976412062349421, 0.9425269085860248, 0.8936760966463781, 0.9850602245871563
3.969332981510567E-4, 3.9723743663121853E-4, 3.888704784050898E-4, 3.897269357239037E-4, 4.004435225400797E-4, 4.007942243189314E-4, 4.1000016866207757E-4, 4.0962177574787586E-4, 3.910953936651219E-4, 3.97182739880343E-4, 4.046411463767487E-4, 4.0447103346137733E-4, 4.1240654547218276E-4, 4.106843127473095E-4, 4.1051440270490356E-4, 5.133654977665806E-4, 4.146848844287683E-4, 3.262293558604348E-4, 4.2439404105081317E-4, 3.3057208988520855E-4, 3.809047815520332E-4, 2.5211599786065285E-4, 3.144186530404376E-4, 4.570157109079361E-4, 3.067880255598421E-4, 4.3950617985140557E-4, 4.347446658792037E-4, 1.9630935245086838E-4, 0.0011047104494567137, 3.953506577728488E-4, 0.0010153544023768345, 2.6451920623716966E-4, 0.002488120694920773, 0.0018516103053787193, 0.0035268029674494876, 0.0012728907644693433, 0.0033255433693601313, 0.002530715953074905, 0.005199182147710571, 0.008287659453533863, 0.003752719507552745, 0.007718622152902985, 6.56283690028361E-4, 0.02242825811111795, 0.002450746036365492, 0.03454943329833824, 0.03702059051022119, 0.10172762445054108, 0.023859079054955625, 0.46612149186781504, 0.3711719791057396, 0.6494045478332213, 0.2914195395874455, 0.35402703379001826, 0.37745528354354485, 0.45456209955617194, 0.6835165851154191, 0.04411636499505984, 0.12722504595896925, 0.24287553676528367, 0.880633042495189, 0.9016308734109433, 0.5275773412759228, 0.2803948700083076, 0.44948166048362076, 0.7319895367107554, 0.2341503967085278, 0.14533701343112532, 0.8034522662735195, 0.1917290335220165, 0.7096296815022407, 0.5188493874758612, 0.40382515325070906, 0.2732300255612887, 0.707466309275293, 0.266799796682251, 0.9597750692887225, 0.7221207119504846, 0.8008877494248253, 0.48937525124895853, 0.3767904382893812, 0.08564827071774526, 0.40250657363753384, 0.06667652646527907, 0.8743293379920203, 0.9423716852885122, 0.9940907072368653, 0.7964311616350818, 9.202415702136607E-4, 0.2093123241083283, 0.025399996264415022, 0.05047789623269285, 0.2765534101186016, 0.0857148942065527, 0.3371832604367663, 0.03217477877482407, 0.023486226457194913, 0.015386196402574897, 0.7711412620564991, 0.12651892554735267, 0.025894619563130713
