0.001, 0.0019054607179632482, 0.0036307805477010175, 0.006918309709189377, 0.013182567385564094, 0.025118864315095846, 0.04786300923226393, 0.09120108393559115, 0.1737800828749379, 0.3311311214825918, 0.6309573444801946, 1.2022644346174156, 2.290867652767778, 4.36515832240167, 8.31763771102673, 15.848931924611174, 30.19951720402024, 57.543993733715844, 109.64781961431873, 208.92961308540453, 398.1071705534986, 758.5775750291867, 1445.4397707459339, 2754.2287033381804, 5248.074602497755, 10000.0
0.9998459444596305, 0.9998479126867748, 0.9998515811497444, 0.9998582861472355, 0.9999742652192536, 0.9999548304915493, 0.9999171670538671, 0.9999730521862843, 0.9999823414769848, 0.9999740215151518, 0.9999898045053169, 0.999985887481711, 0.9999776689098488, 0.9999775113480229, 0.9999818505179849, 0.9999846545130626, 0.9999921991041713, 0.9999947767557286, 0.9999687657544213, 0.9999697241943607, 0.9999928017382205, 0.9999667599966863, 0.9999853409359584, 0.9999667612629979, 0.9999507945603758, 0.9999609625457686
2.297943319089636E-5, 2.2977350692901863E-5, 2.2973342785551997E-5, 2.2965857005778126E-5, 1.3666529345987332E-5, 2.0006664898192142E-5, 2.287874986183668E-5, 1.2910442713026175E-5, 1.3058380887573776E-5, 2.582736123690185E-5, 1.0170405656594229E-5, 1.395781484554639E-5, 2.2294159400670798E-5, 2.2451960590111664E-5, 1.8129520385157927E-5, 1.528549979878107E-5, 7.660950083332314E-6, 5.174765412298255E-6, 3.116870882820776E-5, 3.0203004121353197E-5, 7.195955039220437E-6, 3.322561213967784E-5, 1.4653728886391348E-5, 3.323847542612971E-5, 4.920544374816701E-5, 3.9037402830063725E-5
1.3107610652750867E-4, 1.2910996261332317E-4, 1.254455077175917E-4, 1.1874799555453049E-4, 1.2068250969594818E-5, 2.516284363808543E-5, 5.995419567877151E-5, 1.4037370478482962E-5, 4.600141925137932E-6, 1.5112364380182725E-7, 2.50887257909158E-8, 1.547037774561315E-7, 3.693009489715837E-8, 3.669040867022916E-8, 1.996111483972135E-8, 5.998675744350008E-8, 1.3994445999719892E-7, 4.8477547633378644E-8, 6.553646299052284E-8, 7.280048409154226E-8, 2.305373421288641E-9, 1.4391366515967199E-8, 5.335913401936527E-9, 2.6122838480302935E-10, 4.3119669076649436E-13, 5.0547722393401787E-11
0.999951865370323, 0.9998983615750503, 0.9999600033102706, 0.9999892619036649, 0.9998544167395279, 0.9999497819021617, 0.9999021802954112, 0.9999531467588112, 0.9999768339414424, 0.9999108080233874, 0.9999956950231849, 0.9999832799993255, 0.9999945393726667, 0.9999615527012697, 0.9999685563363282, 0.9999645285090584, 0.999960450884502, 0.999984820444069, 0.9999818015949232, 0.9999635451662198, 0.9999905269393954, 0.9999305699101312, 0.9999520323809806, 0.9999775839764372, 0.9999818279703154, 0.9999534727536783
2.8133830075329527E-5, 2.198093656513216E-5, 3.223804046478637E-5, 9.605228303963781E-6, 2.0969220392299146E-5, 1.1761336223706745E-5, 1.3347950625807814E-5, 2.4823367367474856E-5, 2.266863726398386E-5, 8.851873179638415E-5, 4.284506665877555E-6, 1.6697280870997433E-5, 5.445635208172733E-6, 3.812849477085086E-5, 3.144064488672423E-5, 3.546749865211102E-5, 3.947196732027225E-5, 1.5169046514147524E-5, 1.8129213422113995E-5, 3.645458248066441E-5, 9.470607201900602E-6, 6.943007728165798E-5, 4.7955994289977064E-5, 2.240979313263751E-5, 1.817133570766259E-5, 4.652674811630221E-5
2.00007992323693E-5, 7.965748782644028E-5, 7.75864887948701E-6, 1.1328679550620559E-6, 1.2461403951463375E-4, 3.845676150123758E-5, 8.447175340915967E-5, 2.2029872897147605E-5, 4.974203896206488E-7, 6.732449528147307E-7, 2.0469564106069043E-8, 2.2719133384413687E-8, 1.499234679530956E-8, 3.18803323628903E-7, 3.0177423040924495E-9, 3.9916750461436675E-9, 7.714723215624866E-8, 1.050845978539227E-8, 6.919073304458131E-8, 2.5137681963527695E-10, 2.454210459489219E-9, 1.3130608620261046E-11, 1.1623723819165351E-8, 6.2307934384778696E-9, 6.939483332586704E-10, 4.97891969501534E-10
0.9998987640158065, 0.9998523664197688, 0.999857197989943, 0.9998997348393817, 0.9999320342393793, 0.9999762913705788, 0.9999465016005987, 0.999947835334755, 0.9999753754917663, 0.9999864951603596, 0.999982230097474, 0.9999633947096771, 0.9999725019539211, 0.9999775667183216, 0.9999954999534866, 0.9999719341300785, 0.9999798248297183, 0.9999499684219797, 0.9999667143903221, 0.9999796403378868, 0.9999610153236426, 0.9999869653501614, 0.9999822155804837, 0.9999416490247073, 0.9999874724496611, 0.9999774829531629
1.0443874851233654E-5, 3.6942444674939936E-5, 1.7377991864736773E-5, 2.7912742705696667E-5, 3.99808867153058E-5, 6.528913089918317E-6, 1.3669993858306499E-5, 2.1220486639062123E-5, 1.2021094603092638E-5, 1.3279721867182589E-5, 1.7765653864289363E-5, 3.660526940176702E-5, 2.749501347580361E-5, 2.2383513360643036E-5, 4.140697698110485E-6, 2.8045918824784086E-5, 2.0165884252341787E-5, 4.976283748867401E-5, 3.327948597549263E-5, 2.027921634839325E-5, 3.8911165109495345E-5, 1.2886509137130271E-5, 1.774836641833554E-5, 5.834708034961314E-5, 1.252737921229576E-5, 2.251547792560637E-5
9.079210881034698E-5, 1.106911351729866E-4, 1.2542401819617532E-4, 7.235241805308827E-5, 2.798487286467062E-5, 1.7179716611867874E-5, 3.982840494441124E-5, 3.0944178043448386E-5, 1.2603413560601645E-5, 2.2511725991351212E-7, 4.2479332597994255E-9, 2.071582116865969E-11, 3.031913807588157E-9, 4.976767404657345E-8, 3.593482247300142E-7, 1.9950173958788154E-8, 9.285041747291757E-9, 2.6874052095511445E-7, 6.124315227497843E-9, 8.044453036286348E-8, 7.351068690589435E-8, 1.481399155239089E-7, 3.6052778206858125E-8, 3.8940657576329E-9, 1.7268446518713576E-10, 1.5694267643828232E-9
0.9999644456529716, 0.9998541789910349, 0.9999596136834932, 0.9999218657393517, 0.9998846414231225, 0.9999448565586485, 0.9998954132967997, 0.9999712290754847, 0.9999725785294142, 0.9999694331879886, 0.9999740909924447, 0.9999728746893833, 0.9999867308297843, 0.9999627079374566, 0.9999974753438698, 0.9999516500868383, 0.9999711049311671, 0.9999777196247583, 0.9999828948236542, 0.9999797177608859, 0.9999762108209597, 0.9999562903001795, 0.999962342677211, 0.9999844436569234, 0.9999829777281237, 0.9999633538143003
1.1381092363285497E-5, 2.3141949805837232E-5, 2.7975875106778192E-5, 4.5796305652944334E-5, 1.0854880992847049E-5, 2.6565412014563106E-5, 1.6630432208887964E-5, 1.8133185113234244E-5, 1.4689655643445075E-5, 3.0326695716056377E-5, 2.5895817662735058E-5, 2.712406747648153E-5, 1.3183811488870952E-5, 3.728915931497857E-5, 2.524438533344593E-6, 4.8234603467298985E-5, 2.8734828513209007E-5, 2.225490178429148E-5, 1.70769395825942E-5, 2.028196375534497E-5, 2.378904363540236E-5, 4.3703330947765406E-5, 3.765495108700944E-5, 1.5556310912285858E-5, 1.7022248306028985E-5, 3.664615037814499E-5
2.417325496913191E-5, 1.226790589152789E-4, 1.2410440896529177E-5, 3.2337954789504416E-5, 1.0450369614965657E-4, 2.8578029153104162E-5, 8.795627047121187E-5, 1.063773940683536E-5, 1.2731813869409323E-5, 2.4011641321789644E-7, 1.318992733503004E-8, 1.24249217090019E-9, 8.535831823140078E-8, 2.9021401711982098E-9, 2.1744468553741109E-10, 1.1530865776145376E-7, 1.6023918974701395E-7, 2.547345815138096E-8, 2.8236392619690874E-8, 2.742865580929871E-10, 1.3472793250840173E-10, 6.368250940672732E-9, 2.3708632435347253E-9, 3.0110240859069094E-11, 2.633002987189638E-11, 3.808993747107391E-11
0.9999184849033149, 0.9999806063159188, 0.9998824476662727, 0.9997901266148426, 0.9998681172677217, 0.9998756272483276, 0.9999583870587821, 0.9999415224671168, 0.9999636474903465, 0.9999693439406699, 0.9999843558792875, 0.9999776114584058, 0.999963782067121, 0.9999470122158052, 0.9999657484695265, 0.99998603348034, 0.9999709604694828, 0.9999709066093316, 0.9999845954838856, 0.9999781017801178, 0.9999884798930341, 0.9999781066948755, 0.9999588831309075, 0.9999892216674099, 0.9999741022057014, 0.9999840216073266
1.1896088547073729E-5, 1.7564483835836525E-5, 2.0653986843498412E-5, 3.008161044772484E-5, 1.2179770174978094E-5, 1.891159942124884E-5, 2.76984566641185E-5, 5.735670434308659E-5, 3.003974711886344E-5, 3.0539685463282E-5, 1.5232139701557369E-5, 2.2283735990226775E-5, 3.620393543607483E-5, 5.287712087835159E-5, 3.4226443834193E-5, 1.3966252893076382E-5, 2.903603277737332E-5, 2.9068927417944487E-5, 1.535338775874387E-5, 2.1892581613728492E-5, 1.1482650093982537E-5, 2.1804418655933146E-5, 4.111517756371505E-5, 1.0775363956478803E-5, 2.589777678027916E-5, 1.597828294056345E-5
6.961900771251941E-5, 1.8291997724118586E-6, 9.689834617870538E-5, 1.7979177457597118E-4, 1.1970296196304092E-4, 1.0546115195754179E-4, 1.3914485064414351E-5, 1.1208279257287506E-6, 6.312761895938446E-6, 1.163736865861611E-7, 4.119809085654125E-7, 1.048058654957987E-7, 1.3996967550461198E-8, 1.1066356775807091E-7, 2.5086452131227812E-8, 2.659390292412988E-10, 3.496585641529041E-9, 2.4462717079230302E-8, 5.1127538653473185E-8, 5.639001055374692E-9, 3.74568974105576E-8, 8.888581306014887E-8, 1.6918662359209665E-9, 2.9685124550878615E-9, 1.800697237634263E-11, 1.0880291481057909E-10
0.9999673109823107, 0.999957305999305, 0.9998371473390977, 0.9999652782594677, 0.9998440612797956, 0.9998474922679631, 0.9999063828285011, 0.9999769585524277, 0.9999503496499762, 0.9999758466741453, 0.9999681305575409, 0.9999810513018724, 0.9999895112698152, 0.9999680708732659, 0.9999415245688076, 0.999977943935802, 0.9999476222277413, 0.9999759467416174, 0.9999511232696401, 0.9999686551950481, 0.9999857811987188, 0.999988472913649, 0.9999515867477805, 0.9999646617185701, 0.9999535199684919, 0.9999794662322681
1.3257968144570987E-5, 2.4253719105744335E-5, 2.3823508699944736E-5, 2.780319177076373E-5, 1.0144356622763007E-5, 3.5714116390236815E-5, 1.974204535079081E-5, 1.6334975827193755E-5, 4.370385981429467E-5, 2.3734148592799896E-5, 3.178886625905156E-5, 1.894869424227308E-5, 1.0475091348341486E-5, 3.19289689768727E-5, 5.847390451659159E-5, 2.2055915993828413E-5, 5.231813379271684E-5, 2.4025739030597608E-5, 4.887376480446459E-5, 3.1326581858113995E-5, 1.4166218428164204E-5, 1.1520671576835062E-5, 4.8412446561178386E-5, 3.532116942313478E-5, 4.647989382975589E-5, 2.0532763479345357E-5
