1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.9189923647522499, 0.9231774309003435, 0.9302037082630418, 0.9388963246779606, 0.9495419538065792, 0.9606972512365328, 0.9713610426695005, 0.9806869663689441, 0.9882687990052945, 0.9940083606775632, 0.9976663141539167, 0.9994944275988101, 0.9999797776829699, 0.9996385649555745, 0.9988874328897062, 0.9982741145548415, 0.9979629123135684, 0.9978682439660216, 0.9982647439698255, 0.9986826048411862, 0.9992407433323108, 0.9996357735322108, 0.9999168361573734, 0.9999787065186263, 0.9998162392078999, 0.9996686165606883, 0.9994811604121603, 0.9992682410526981, 0.9993552765282778, 0.9996309305693762, 0.9997650521288339
0.08100768730846525, 0.07682249015522472, 0.06979619121068277, 0.06110371036358778, 0.05045799925301346, 0.039302517840782966, 0.02863900541999827, 0.019313056310547156, 0.011731227255702623, 0.00599170813152931, 0.0023335103867428188, 5.054916895123533E-4, 2.0012270324753702E-5, 3.613961588199176E-4, 0.0011125910479852514, 0.0017258466511351565, 0.0020371463146662524, 0.0021319047429176068, 0.0017351041674805686, 0.0013173018445404609, 7.596584107872091E-4, 3.644481829310432E-4, 8.347588813901427E-5, 2.108223645354351E-5, 1.8380267714301766E-4, 3.315553773475101E-4, 5.190432188824181E-4, 7.318156304896854E-4, 6.449152368952221E-4, 3.6893721148663605E-4, 2.3482420340057824E-4
-5.206105277403444E-8, 7.894401651224042E-8, 1.0052588465684145E-7, -3.504190547253634E-8, 4.694018597808155E-8, 2.3092239029981736E-7, -4.8089670483275095E-8, -2.26797506527052E-8, -2.6261166932348666E-8, -6.880931690395314E-8, 1.7545910451849866E-7, 8.07115284901926E-8, 2.1004652113679602E-7, 3.888540999246392E-8, -2.3937839988105898E-8, 3.879382097249926E-8, -5.862843833968879E-8, -1.4870912132497298E-7, 1.518625883173896E-7, 9.331415518206657E-8, -4.017432216208894E-7, -2.2171527587261288E-7, -3.1204559381335856E-7, 2.1124479195754633E-7, -4.188518251518683E-8, -1.7193817689814333E-7, -2.0363119934417345E-7, -5.6683287002378324E-8, -1.9176522904294497E-7, 1.3221906808424114E-7, 1.236676621823755E-7
0.9192930147153551, 0.9232918686964702, 0.9300037596914091, 0.9390177942771062, 0.9494288770591879, 0.9602805145056698, 0.9711513142345352, 0.9805829748106798, 0.9885068780450865, 0.9940060279783386, 0.9977033145480304, 0.99951620585029, 0.9999788359410203, 0.9996308879737945, 0.9989017444113076, 0.9982862484166256, 0.9979254081602728, 0.9979834559030767, 0.9980994122004733, 0.9987129452329775, 0.9992541531168627, 0.9996729759073327, 0.9999063222504025, 0.9999558941549079, 0.9998348520099449, 0.9997246794573001, 0.9994877425831973, 0.9994642922573256, 0.9994780377507303, 0.9996065039946844, 0.9997416913787545
0.08070712559172374, 0.07670807025630856, 0.06999628405057744, 0.0609820696728262, 0.05057127534801484, 0.039719737456720826, 0.02884865754648043, 0.01941739604602085, 0.011493376520935359, 0.005994002601486423, 0.002296759955340532, 4.835195883092645E-4, 2.1363714743952932E-5, 3.690532799174687E-4, 0.0010984021637205476, 0.0017134600271676175, 0.0020745457672065705, 0.002016619437573913, 0.0019008549572426061, 0.001287137685222873, 7.453902495502048E-4, 3.2727417622610783E-4, 9.356677014080565E-5, 4.406846606116915E-5, 1.6508370364578243E-4, 2.753497975690379E-4, 5.122104923416433E-4, 5.356603065695921E-4, 5.222147382636664E-4, 3.9338718734625004E-4, 2.5839429255145323E-4
-1.403074051523675E-7, 6.10467696930835E-8, -4.374225155005828E-8, 1.3604977385449878E-7, -1.5240750603565112E-7, -2.519626528896344E-7, 2.8218727351125503E-8, -3.708569419214741E-7, -2.545662359465734E-7, -3.058000091544404E-8, -7.450356052528164E-8, 2.745611703138353E-7, -1.996559462934385E-7, 5.8746078582162814E-8, -1.4657518946536085E-7, 2.9155606209560795E-7, 4.607232154753326E-8, -7.534079607635167E-8, -2.671578686826745E-7, -8.29183259141086E-8, 4.5663347619529773E-7, -2.500836444049528E-7, 1.109793168262527E-7, 3.737885454100715E-8, 6.428624552618146E-8, -2.9254997124851805E-8, 4.692427271430573E-8, 4.7436039263718346E-8, -2.5248912588143684E-7, 1.0881783950888018E-7, -8.56714791106465E-8
0.9193322000516202, 0.9233811549661108, 0.9300019747747917, 0.9388077805006805, 0.949655726249151, 0.9605034873522211, 0.9709137440212667, 0.9805916442119464, 0.9883315814004663, 0.9940060656540356, 0.9976607047510433, 0.9994914028084952, 0.9999777371543004, 0.999632332050831, 0.998928862314235, 0.998229985918637, 0.9980057810344574, 0.9980401790410875, 0.9982243132326791, 0.9987355267788645, 0.9992048061502902, 0.9996561062186711, 0.9998939884693666, 0.9999798874960468, 0.999801244368674, 0.9997326462545174, 0.9994633516032078, 0.9994217393019003, 0.9993535809370415, 0.9995919513222443, 0.9997478089426269
0.08066772665714518, 0.07661874123088622, 0.0699983692543168, 0.06119226788630506, 0.050344496422583845, 0.03949642978448315, 0.029086068192021274, 0.019408619221347793, 0.011668014194785368, 0.005993969356258775, 0.0023393760652567867, 5.081733694835952E-4, 2.1934410054667146E-5, 3.679443828859798E-4, 0.001071070438115941, 0.0017702602527610608, 0.0019944569780013938, 0.001959884290884568, 0.0017758101744104887, 0.001264658711277668, 7.94980197835026E-4, 3.437189084082123E-4, 1.0607306708372272E-4, 2.0083019287241428E-5, 1.9879508238069264E-4, 2.6731789795992483E-4, 5.367765149668174E-4, 5.784256813273377E-4, 6.46540530710208E-4, 4.078936776689206E-4, 2.518604548597507E-4
7.329099150927415E-8, 1.0380264803960815E-7, -3.4402946113209695E-7, -4.8387354076653843E-8, -2.2267200902798597E-7, 8.286305033821696E-8, 1.8778644223144993E-7, -2.634335143348026E-7, 4.044045341983129E-7, -3.501048526495477E-8, -8.081659376552009E-8, 4.2382178921737007E-7, 3.284354305961724E-7, -2.764338722520995E-7, 6.724745903179282E-8, -2.461715352823949E-7, -2.380126116084875E-7, -6.333212808297319E-8, -1.2340720074381206E-7, -1.8549024224985707E-7, 2.1365170979755713E-7, 1.748728189023536E-7, -6.153663351526493E-8, 2.9484539456600122E-8, -3.9451165487040547E-8, 3.584737595523394E-8, -1.2811827993468436E-7, -1.6498335171874511E-7, -1.2146784339419892E-7, 1.5499992486451945E-7, 3.306023673127598E-7
