0.001, 0.0019054607179632482, 0.0036307805477010175, 0.006918309709189377, 0.013182567385564094, 0.025118864315095846, 0.04786300923226393, 0.09120108393559115, 0.1737800828749379, 0.3311311214825918, 0.6309573444801946, 1.2022644346174156, 2.290867652767778, 4.36515832240167, 8.31763771102673, 15.848931924611174, 30.19951720402024, 57.543993733715844, 109.64781961431873, 208.92961308540453, 398.1071705534986, 758.5775750291867, 1445.4397707459339, 2754.2287033381804, 5248.074602497755, 10000.0
0.9898723178603676, 0.9899972695556696, 0.9905983758176214, 0.990083271864566, 0.9896246946403274, 0.9900178847114965, 0.9901557226869255, 0.9907030002856505, 0.9898804898626441, 0.9903960686080678, 0.9905537527872137, 0.9902396033971723, 0.9904107212895465, 0.9906331750152847, 0.9905588343573544, 0.9904891155523164, 0.9902518495109941, 0.990382279998495, 0.9903155982371754, 0.9909186215449811, 0.9902158818719573, 0.9901764674410088, 0.9905588257742923, 0.9904494316935263, 0.9905423284558424, 0.9901884720840284
0.009878597050486252, 0.009660248829923862, 0.009267069550142776, 0.00954552897625583, 0.00945714683448325, 0.009341170703851508, 0.009387900767942855, 0.009263415181566226, 0.010065469165324043, 0.009602182939743074, 0.009446180859884303, 0.009760267350894993, 0.00958926186844912, 0.009366644693175045, 0.00944090095872536, 0.00951086231899196, 0.009747807864410724, 0.009617690344112586, 0.009684359720142784, 0.009081308840108033, 0.00978409552528331, 0.009823483496757364, 0.009441160784563642, 0.00955056818390901, 0.009457670320336377, 0.009811527914899443
2.490850893199025E-4, 3.4248161512151053E-4, 1.3455463197990173E-4, 3.711991589905445E-4, 9.181585247609873E-4, 6.409445847877925E-4, 4.563765451703366E-4, 3.358453236483225E-5, 5.404097162741686E-5, 1.7484517510536632E-6, 6.635286830592758E-8, 1.2925086056547307E-7, 1.6841398027200795E-8, 1.802908876457799E-7, 2.6468308644172264E-7, 2.212947426599222E-8, 3.42623163970395E-7, 2.9655802025446015E-8, 4.204117265394717E-8, 6.96151106843409E-8, 2.2602897476538437E-8, 4.9060142271275566E-8, 1.3440866670848782E-8, 1.2208343841066394E-10, 1.2219806658523777E-9, 1.1793060018111534E-12
0.9897112594954024, 0.9899084796320371, 0.9901228186915496, 0.9904260375417823, 0.9907518041021622, 0.9904917675162762, 0.990459580380083, 0.9903195789176478, 0.9904152297915224, 0.9903043893843146, 0.9905752623298021, 0.990667988780043, 0.9904606982680298, 0.9906851979990613, 0.9899289702451902, 0.9908576676189096, 0.9904659301753468, 0.9907581549029705, 0.9902035152697768, 0.990434344520988, 0.9901516572194807, 0.9902015157546502, 0.9905572761151538, 0.9902806301212429, 0.990562240090309, 0.9907585771669645
0.009771868336026735, 0.009720674969354423, 0.009589325625876506, 0.00949518301224735, 0.009125269409474295, 0.009242939903095023, 0.009347357777163348, 0.009470268752156376, 0.009495639817531477, 0.009694166918991904, 0.009424364413127027, 0.009332003716007778, 0.009539301712820763, 0.009314740274264585, 0.010071026282989308, 0.009142332256010195, 0.009533961231331378, 0.009241844727751705, 0.009796392461388961, 0.009565651988346146, 0.00984823759298941, 0.009798473596388368, 0.00944272365339467, 0.009719369866656249, 0.009437759356423053, 0.009241422749467043
5.16872168189686E-4, 3.7084539889339625E-4, 2.8785568327926265E-4, 7.877944472270816E-5, 1.229264875033402E-4, 2.6529258025179245E-4, 1.9306184139515539E-4, 2.1015233025287172E-4, 8.913039008935853E-5, 1.4436960128167775E-6, 3.732565144728213E-7, 7.502530096869229E-9, 1.821191320579979E-11, 6.172539160072092E-8, 3.471064107256512E-9, 1.2473180832379277E-10, 1.0859175462389192E-7, 3.6871731785414336E-10, 9.226807057532548E-8, 3.4900212197205155E-9, 1.0518538984336922E-7, 1.0647264044711356E-8, 2.3218311000498988E-10, 1.2717028059945623E-11, 5.524929030985629E-10, 8.473269004841133E-11
0.9906530566753883, 0.9903129491220383, 0.9894325753031993, 0.9895337465385289, 0.9897752900837561, 0.9903516968663901, 0.9905559402714421, 0.9902262909832115, 0.9904902267289107, 0.9906287302494845, 0.9901056822434375, 0.9901151624403868, 0.9900207608638443, 0.9901513511543241, 0.9902905095199048, 0.9902935447813022, 0.9908706753204484, 0.9903531327559726, 0.9902951179277354, 0.9906472839942715, 0.9906846298763754, 0.9899960176380044, 0.9906235057634774, 0.9903140364112606, 0.9906060211534299, 0.9905286071256337
0.009243582118852256, 0.009305101654500212, 0.009398968881155203, 0.010185518511032318, 0.00963482815251415, 0.009483175239719895, 0.009283793671277152, 0.00973632914552977, 0.009463233451905985, 0.009370609156353751, 0.00989431227096053, 0.0098848370060349, 0.009979041109589495, 0.009848604902242155, 0.009709481682106535, 0.009706373358451346, 0.0091293240428773, 0.009646841952388551, 0.009704879581951587, 0.009352701788814954, 0.009315314334906547, 0.010003980821596077, 0.009376490252997052, 0.00968596344326917, 0.009393978755917588, 0.009471392787268895
1.0336120603086213E-4, 3.81949223169927E-4, 0.0011684558145798143, 2.80734950104017E-4, 5.898817626572203E-4, 1.6512789263545442E-4, 1.602660571022943E-4, 3.737987018634419E-5, 4.6539819143656154E-5, 6.605940519351225E-7, 5.484897049024516E-9, 5.536611792406228E-10, 1.9802551327042475E-7, 4.394233941697407E-8, 8.797383614774987E-9, 8.185896640814836E-8, 6.357485002848884E-10, 2.529127994120757E-8, 2.4902275355719386E-9, 1.4216785190578193E-8, 5.578721800446256E-8, 1.5391150846486793E-9, 3.982238720318121E-9, 1.454949520238169E-10, 8.995799688927414E-11, 8.550368670468683E-11
