10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.9844836314264618, 0.9889365085809104, 0.992847774414481, 0.9961149917274948, 0.9983541033458092, 0.9996689469277805, 0.9999747252737403, 0.9995667945256236, 0.9988987072975382, 0.998420190406691, 0.9985583297775042, 0.9991259900395134, 0.9997596556151211, 0.9999753573219223, 0.999799468064908, 0.9996691092329719, 0.9996680477127879, 0.9999516816833793, 0.9998981590615954, 0.9998356921443721, 0.9998893036522083
0.01500464311161099, 0.010697859356023872, 0.006916059796733557, 0.003756492369767114, 0.0015902401478551746, 3.2013081420840866E-4, 2.443294963903715E-5, 4.192777395235331E-4, 0.0010655715223842385, 0.0015259478833188206, 0.001393921919398969, 8.451315475469464E-4, 2.3223342091511216E-4, 2.375692820355987E-5, 1.9444483336024246E-4, 3.197398509597732E-4, 3.209900567983843E-4, 4.6654155676882834E-5, 9.865563377819283E-5, 1.5895885581885389E-4, 1.0687054115138306E-4
5.117254617647126E-4, 3.656320630384936E-4, 2.3616578870124932E-4, 1.2851590266116258E-4, 5.565650625023163E-5, 1.092225785820838E-5, 8.417765911001096E-7, 1.3927734719681529E-5, 3.572118006781093E-5, 5.386170989657191E-5, 4.774830297508604E-5, 2.8878412895690542E-5, 8.110963953558822E-6, 8.857498356868983E-7, 6.087101535552425E-6, 1.1150915943461024E-5, 1.096223033977676E-5, 1.664160807042981E-6, 3.1853044508103645E-6, 5.348999680929552E-6, 3.825806544753915E-6
0.984430793012451, 0.9889434907923464, 0.99281998985829, 0.9961070820616214, 0.9983553085780859, 0.9996660207116607, 0.999974015971927, 0.9995692605763232, 0.9988971352352212, 0.9983849315816182, 0.9985482727304914, 0.9991441059505357, 0.9997806996319232, 0.9999602112864618, 0.9998121374676529, 0.9996501033750954, 0.9997580352778712, 0.999965555614514, 0.9998711182803057, 0.9998556383197754, 0.9999352277416882
0.015054640846452754, 0.010690032155028634, 0.006942210227284893, 0.003765736637054572, 0.0015895300830176637, 3.229625345736133E-4, 2.526176284155494E-5, 4.1672581759367853E-4, 0.0010667273457660928, 0.0015616878649605003, 0.0014030508595364367, 8.275477332105783E-4, 2.11596176963693E-4, 3.8342747363857656E-5, 1.8176198033141813E-4, 3.3832905780795987E-4, 2.339310770676204E-4, 3.3255975881661334E-5, 1.2465492228577258E-4, 1.395856399290702E-4, 6.257245772335725E-5
5.145661409405773E-4, 3.6647705260463195E-4, 2.3779991435289994E-4, 1.2718130124026675E-4, 5.516133876580119E-5, 1.1016753596219069E-5, 7.222650881743772E-7, 1.4013606073888751E-5, 3.613741887647056E-5, 5.338055325928006E-5, 4.867640995178334E-5, 2.834631615445597E-5, 7.70419096023583E-6, 1.4459660623921078E-6, 6.100551913865642E-6, 1.156756702511613E-5, 8.033644926781585E-6, 1.188409483395755E-6, 4.226797323414903E-6, 4.776040147691422E-6, 2.1998005122025703E-6
0.9844728609785083, 0.9890098728801311, 0.9928121189041006, 0.9960748884520437, 0.9984190578421892, 0.9996880386641191, 0.9999777935631472, 0.999563615740716, 0.9988852896106366, 0.9984455667153077, 0.9985473565472649, 0.999142023237399, 0.9997502577294409, 0.9999644863420201, 0.9997872526785577, 0.9996334084922348, 0.9996690568817872, 0.99992413235264, 0.9998742050985009, 0.9998788364878629, 0.9999065550127925
0.015011861473783649, 0.010628561536572944, 0.006949079803358627, 0.0037951074577705253, 0.0015291939739591012, 3.0141866315138284E-4, 2.145961867185852E-5, 4.220044903777276E-4, 0.001078661416318379, 0.0015033211238671788, 0.0014041895117336148, 8.298607670960917E-4, 2.411239717594322E-4, 3.4330124177156654E-5, 2.0579521032333507E-4, 3.547013325015467E-4, 3.200105219022593E-4, 7.338690995145843E-5, 1.2164331442736174E-4, 1.1711035133946063E-4, 9.047390718446278E-5
5.152775476910594E-4, 3.6156558322512894E-4, 2.3880129247643898E-4, 1.3000409007331195E-4, 5.1748183767206916E-5, 1.05426726675414E-5, 7.468181048438073E-7, 1.4379768770290176E-5, 3.6048973031387076E-5, 5.111216076051977E-5, 4.8453940925770734E-5, 2.8115995454794384E-5, 8.618298769127281E-6, 1.1835336906575023E-6, 6.9521109801813814E-6, 1.189017519504323E-5, 1.0932596170146219E-5, 2.480737410634518E-6, 4.1515870258387134E-6, 4.053160727029108E-6, 2.9710799447633972E-6
0.9845479877898962, 0.9888105231014728, 0.9928887153770605, 0.9961417909870999, 0.9983555013948272, 0.9996707286393781, 0.9999741997037499, 0.9995780627138678, 0.9988933326029906, 0.9984669397896281, 0.9985258959535742, 0.9991204662165485, 0.9997496917278663, 0.9999636051123197, 0.9998019975557276, 0.9995410958422865, 0.9997963151803415, 0.9999166141044387, 0.9999445753046218, 0.9997237389988886, 0.9998686188363762
0.014942262201474968, 0.010820218674884138, 0.0068751527336947315, 0.003729465818943631, 0.0015896977474788858, 3.1809902394905955E-4, 2.502373254950304E-5, 4.082781577621476E-4, 0.0010710086737068935, 0.0014820822055999034, 0.00142546738501313, 8.505628565057038E-4, 2.4182595014262764E-4, 3.5078141609398184E-5, 1.919502625467268E-4, 4.432815781464948E-4, 1.9695159725418093E-4, 8.063260866543633E-5, 5.357095852508125E-5, 2.6729983802779834E-4, 1.2704606230964216E-4
5.097500085539481E-4, 3.6925822356617503E-4, 2.3613188914515637E-4, 1.2874319383554276E-4, 5.480085759751208E-5, 1.1172336570349222E-5, 7.765637004440303E-7, 1.3659128323189218E-5, 3.565872320175715E-5, 5.097800471259877E-5, 4.8636661309791744E-5, 2.897092687193958E-5, 8.482321861941075E-6, 1.3167459256585538E-6, 6.052181641503287E-6, 1.5622579570472988E-5, 6.733222365442138E-6, 2.75328677760447E-6, 1.8537367830654907E-6, 8.961162991213528E-6, 4.335101181177238E-6
0.9847192748276523, 0.9888903000065858, 0.9929165624970502, 0.9961638774703648, 0.998356976206584, 0.9996764565671888, 0.9999815608420137, 0.999556392745674, 0.9988785072697967, 0.9984402123691191, 0.9986174840160523, 0.9990974734824042, 0.9997539188599617, 0.9999650335064122, 0.9997764675724536, 0.9995993718157895, 0.9997731784730786, 0.9999665127074369, 0.9999268019870465, 0.999888882587062, 0.9999442870094458
