5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.003832891362357866, 0.0035093489937100385, 0.003244327750525914, 0.00312496452279321, 0.002942616483367206, 0.0023328009853690666, 0.002171214517525552, 0.0017457802439001828, 0.0016355055054713139, 0.0013692859347464493, 0.0011600612736089927, 8.714161808011473E-4, 6.268819604392531E-4, 4.180843010268024E-4, 3.8472999306241235E-4, 2.7172964731272687E-4, 2.001187764062384E-4, 1.5658412636538452E-4, 1.415766161397574E-4, 1.0117663894743661E-4, 4.846215480494184E-5, 7.1574774844871224E-6, 2.156733046623354E-5, 2.0909131922511234E-5, 3.645675670166283E-5, 2.152740079778416E-5, 2.9044148973102095E-5, 3.1450093656804465E-6, 1.1139639359486293E-5, 4.668860984891621E-5, 1.1107623853204048E-5, 1.6689435033959664E-5, 1.4011962478875572E-5, 3.384203481150444E-5, 8.999667126636597E-6, 1.289900542745673E-7
0.9961670998919678, 0.9964905669991605, 0.9967556153379651, 0.9968746084153423, 0.9970570065196994, 0.9976664412589029, 0.9978279891410448, 0.9982529465897106, 0.9983632139313915, 0.998628324540168, 0.9988393398489586, 0.9991272615025899, 0.9993720270495645, 0.9995799857571036, 0.9996149815900776, 0.9997270895911419, 0.9997975298044737, 0.9998366710166007, 0.9998547902976493, 0.9998975531843937, 0.9999491201400837, 0.9999916989752946, 0.9999719523379179, 0.9999766049737261, 0.9999571312209461, 0.9999773215394036, 0.9999652621243029, 0.9999887920641789, 0.9999878491665077, 0.9999430064648898, 0.999988789853513, 0.9999795181508382, 0.9999822691732964, 0.9999592570682353, 0.999985298266612, 0.9999916812789494
8.746382986466773E-9, 8.400858469564378E-8, 5.69135307972994E-8, 4.270642268033118E-7, 3.770006338239869E-7, 7.577583472281784E-7, 7.963429818952976E-7, 1.2731679712347458E-6, 1.2805652750912437E-6, 2.3895283322831314E-6, 5.988799038899631E-7, 1.3223187897218335E-6, 1.0909910442924522E-6, 1.9299449208054185E-6, 2.8841993253835863E-7, 1.1807632825657407E-6, 2.351422263237674E-6, 6.744859236382525E-6, 3.6330889096463195E-6, 1.2701794275375467E-6, 2.4177076029376837E-6, 1.143551138721745E-6, 6.480334795887498E-6, 2.4858971190464234E-6, 6.41202444145965E-6, 1.151062767795718E-6, 5.693728562401672E-6, 8.062929790522378E-6, 1.011196544929616E-6, 1.0304927811062811E-5, 1.0252598858264962E-7, 3.7924177935983474E-6, 3.718867222013082E-6, 6.900899973809249E-6, 5.702069741093452E-6, 8.189734040208922E-6
0.0038290308353792803, 0.0035708485681469272, 0.003439886207346578, 0.0029472888720062573, 0.0028201230331943894, 0.002491684264675477, 0.0020161388527989202, 0.0018953565110645036, 0.0015217456756438585, 0.0012354849864079649, 0.0011058215870013298, 0.0010063191451879297, 7.65472050565078E-4, 5.353832306199482E-4, 4.6370738061699327E-4, 2.7160989040333003E-4, 2.040672248973055E-4, 1.246442289443551E-4, 5.036032629743995E-5, 6.892896764864986E-5, 6.909390111556714E-5, 4.023447778819207E-5, 2.0883500016050123E-5, 2.2470723559894563E-5, 3.8007987807872285E-7, 5.190183145230771E-5, 4.6493305514780585E-5, 1.3628942138647888E-5, 5.794378647124663E-5, 3.1678098246500484E-5, 7.087304167531673E-5, 3.1320626308409064E-5, 5.4934645528340125E-6, 1.737176429820614E-5, 7.083073895969363E-6, 2.1283390891702374E-5
0.9961707161537401, 0.9964282969600187, 0.9965595632287585, 0.9970521514212661, 0.9971786134319234, 0.997507074348251, 0.9979837050492062, 0.9981035048598422, 0.9984765959204009, 0.9987639820307092, 0.998892138113022, 0.9989914894545865, 0.9992332651458737, 0.9994621348968421, 0.9995332944250453, 0.9997235793863556, 0.9997952441600417, 0.9998684165465747, 0.9999489849040205, 0.9999300662371927, 0.9999289057936563, 0.9999549317720746, 0.9999755198424417, 0.9999733414041614, 0.9999932202628918, 0.9999393029335293, 0.9999534798118958, 0.9999782364412334, 0.9999324511100535, 0.999952447257579, 0.9999091821325626, 0.9999636906648887, 0.9999785287143304, 0.9999729511783781, 0.9999910920631889, 0.9999732269608568
2.5301179848626274E-7, 8.544734385912201E-7, 5.5056592216487E-7, 5.597103825931624E-7, 1.2635384895546042E-6, 1.2413895756696512E-6, 1.5609962484868846E-7, 1.1386308178550347E-6, 1.6584061157276779E-6, 5.329859531523346E-7, 2.040302557123574E-6, 2.1914024403994034E-6, 1.2628047913784756E-6, 2.481875324407272E-6, 2.998197445425668E-6, 4.810724923525746E-6, 6.886183256916071E-7, 6.939227171660451E-6, 6.547722073315086E-7, 1.0047982146666878E-6, 2.000307863263879E-6, 4.8337528309044605E-6, 3.5966604453947243E-6, 4.187876548244635E-6, 6.3996591779968E-6, 8.795238122710551E-6, 2.6884658567189563E-8, 8.134618197796492E-6, 9.605105291982226E-6, 1.5874646549966222E-5, 1.994482920713124E-5, 4.988712288438602E-6, 1.5977823565372162E-5, 9.677060216564213E-6, 1.824865957658179E-6, 5.489650840031444E-6
0.0038065329593964495, 0.003600196002706414, 0.0033209149619163616, 0.0032062253364954422, 0.002658261804612248, 0.002398063804232495, 0.002123738878707702, 0.001730368473689854, 0.0015561268098735215, 0.0012400003325632816, 0.001132810311051034, 7.371506458158213E-4, 7.052720421925384E-4, 5.211004317803214E-4, 3.7155653537059474E-4, 2.3373593667994134E-4, 2.5562672014537195E-4, 1.8579093199603782E-4, 9.641871327841476E-5, 6.411431737982076E-5, 4.1734558018798856E-5, 7.306904206771116E-5, 3.364208291547398E-5, 8.626963069871197E-7, 2.444674695668163E-5, 3.0356461096761818E-5, 4.1730846166071004E-5, 4.804584197747161E-5, 4.425024400337126E-6, 2.160348737565412E-5, 1.7949726618110746E-5, 1.186179651527341E-5, 1.7869648580732938E-5, 3.971631090630375E-6, 7.974719081563132E-6, 8.477466975919452E-6
0.9961933485530471, 0.9963992747227758, 0.9966782059659548, 0.9967932078941354, 0.9973412035984349, 0.9976011725529604, 0.997875539451379, 0.9982690483151403, 0.9984427735977115, 0.9987588244710791, 0.9988670240603575, 0.9992602151948504, 0.9992906231085741, 0.9994748691568762, 0.9996255503180189, 0.9997652792604512, 0.9997428264187903, 0.9998094332688238, 0.9999003912938662, 0.9999336848230796, 0.9999537958512589, 0.9999173234191003, 0.9999653848396516, 0.9999960360302181, 0.9999692388706317, 0.9999645467816675, 0.9999533290993464, 0.9999408127469787, 0.9999953391558164, 0.9999752411105276, 0.9999789135466899, 0.9999834798027765, 0.9999783497502306, 0.999992767760703, 0.9999894007917963, 0.9999901950100404
1.1848852400264792E-7, 5.292763203463016E-7, 8.790740886803316E-7, 5.667716296875507E-7, 5.346001749462018E-7, 7.636455656611793E-7, 7.21671364159964E-7, 5.832139280123602E-7, 1.0995949186194733E-6, 1.1751995725190041E-6, 1.6563103808331404E-7, 2.634161786881595E-6, 4.104850624230353E-6, 4.030414087887872E-6, 2.8931499476644274E-6, 9.848046461945243E-7, 1.5468643742942503E-6, 4.775801197896475E-6, 3.189995646644509E-6, 2.2008622661431305E-6, 4.469593502422527E-6, 9.607541822530528E-6, 9.730805062390599E-7, 3.1012760860955607E-6, 6.314384498861642E-6, 5.096760425768467E-6, 4.9400565428404045E-6, 1.1141413190598426E-5, 2.3582153559464885E-7, 3.155405219455021E-6, 3.1367300215782354E-6, 4.658402721860612E-6, 3.780603703462721E-6, 3.2606110763989336E-6, 2.624491778061041E-6, 1.3275261460075341E-6
