10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.9798285970203138, 0.9856225487738782, 0.9905881832474565, 0.9949761361686066, 0.9978863065331974, 0.9995328268393306, 0.9999400796544794, 0.9994053518567645, 0.9985377346493133, 0.997623254593274, 0.9978524404206074, 0.9987534863750887, 0.9995057444333778, 0.999966976255724, 0.9988506877523843, 0.9978123235743943, 0.9986641030525987, 0.9984242123278282, 0.996392383767665, 0.9997473878369877, 0.996403389812518
0.02015152530233343, 0.014373277754171535, 0.009385438042976871, 0.005003456472416463, 0.002081142584377861, 4.187293315357598E-4, 3.8964845672644815E-5, 5.747171864949976E-4, 0.0014347301536629204, 0.0021308900343503644, 0.0020561380021241415, 0.0011401455563833916, 3.0497702907476577E-4, 1.8310176652515044E-5, 3.533734669298494E-4, 4.854756648150408E-4, 3.564355866832457E-4, 8.391679112956945E-5, 7.23454686360888E-5, 2.1446786512375888E-4, 1.0034156618210549E-4
1.9877677357916135E-5, 4.1734719581693796E-6, 2.637870960333548E-5, 2.040735901837938E-5, 3.255088241468977E-5, 4.844382914276189E-5, 2.0955499802967952E-5, 1.993095674154552E-5, 2.753519703729368E-5, 2.4585537236788746E-4, 9.14215772800038E-5, 1.0636806855717938E-4, 1.8927853744455628E-4, 1.4713567651537124E-5, 7.959387806236809E-4, 0.0017022007608266825, 9.794613608025684E-4, 0.0014918708810130405, 0.0035352707637414313, 3.8144298012246546E-5, 0.0034962686211265615
0.9800346607165495, 0.9856453511097143, 0.9906292374343869, 0.9949069067739736, 0.9978232184267163, 0.9995405798568977, 0.9999618857189111, 0.9993908300782391, 0.9984596548755682, 0.997631474978732, 0.9978425602890972, 0.9986197870850823, 0.9996904274560244, 0.9998831916671662, 0.998807102666886, 0.9981516647009053, 0.9988281385527584, 0.9979527648433456, 0.9976846829550202, 0.9980517064049795, 0.9988333968300073
0.019943551261562574, 0.014345314610551158, 0.009285894377568698, 0.005059703450927113, 0.0021084044073505083, 4.0385188693278773E-4, 2.8710113537725135E-5, 5.698894118685378E-4, 0.0015219394375634069, 0.00213606304968765, 0.0019418949752466374, 0.001128515700916109, 2.757808203736167E-4, 2.9927766081086757E-5, 2.7270159234502614E-4, 4.916447293096936E-4, 3.201981924802354E-4, 8.117844424836174E-5, 1.3231489989782642E-4, 2.338109890024214E-4, 1.459366111709279E-4
2.178802196760982E-5, 9.334279690173205E-6, 8.486818820702667E-5, 3.338977517997521E-5, 6.837716590557679E-5, 5.5568256229560715E-5, 9.404167502068849E-6, 3.9280509821899964E-5, 1.8405686813427946E-5, 2.324619715552488E-4, 2.1554473573410702E-4, 2.5169721403265786E-4, 3.3791723595702754E-5, 8.688056673375049E-5, 9.201957407640191E-4, 0.0013566905697816548, 8.516632548035289E-4, 0.0019660567122929224, 0.00218300214501051, 0.0017144826061268716, 0.0010206665587634406
0.9800781835506007, 0.9856859281992982, 0.9907122500354888, 0.9949577922621821, 0.9978753980096784, 0.9995296715304448, 0.9999385847684482, 0.9993677816255138, 0.9984629674476989, 0.9976318007983959, 0.9977179420180802, 0.9986743680961707, 0.9996182795393305, 0.99983821993324, 0.9989427969443577, 0.9989144848921773, 0.9993169441067473, 0.9978383418867466, 0.9981103707096091, 0.9986566413431566, 0.9947208272796988
0.019900078964723452, 0.01430671624371538, 0.00926169675206539, 0.00502835095776838, 0.002078497225210551, 4.029306930236899E-4, 3.340155199845196E-5, 5.883849997536759E-4, 0.0015181991451544202, 0.0021528776055099366, 0.00209424160832508, 0.0012635315689023133, 2.8005044953576913E-4, 1.455280452051587E-5, 3.06879422327414E-4, 4.978307942535899E-4, 3.5649174440531426E-4, 1.0929166490168764E-4, 8.42661950423266E-5, 1.1480830008803595E-4, 1.3851854300460216E-4
2.173748461634659E-5, 7.355556872249932E-6, 2.6053212501723198E-5, 1.3856779991462394E-5, 4.610476515813086E-5, 6.739777644100892E-5, 2.8013679495766407E-5, 4.3833374768217936E-5, 1.8833407218474436E-5, 2.1532159605666787E-4, 1.878163736136636E-4, 6.21003349014669E-5, 1.0167001117841572E-4, 1.4722726224939125E-4, 7.503236331923863E-4, 5.876843135603092E-4, 3.265641488622497E-4, 0.0020523664484410143, 0.0018053630953558924, 0.001228550356701246, 0.005140654177191003
0.9799599496331411, 0.9855765143040507, 0.9906708420691063, 0.9948878894390292, 0.997847555524052, 0.9995416417311161, 0.9999624315654889, 0.999415457256404, 0.9984848815210364, 0.9976914491873722, 0.9979525741034116, 0.9987421173929879, 0.9996221424853372, 0.9997279484146642, 0.998970446053963, 0.9990292548714197, 0.9983478508518597, 0.9996537217771708, 0.9978495083799891, 0.9995432156194118, 0.9926173782511205
0.020019346689338677, 0.014415568111142061, 0.00929958238820865, 0.005104165227491284, 0.002085686835442294, 4.333280801914977E-4, 2.9681018196111748E-5, 5.725318770990827E-4, 0.0014860981351262066, 0.0020666160056986584, 0.001937078504701123, 0.0011777642211585578, 3.765025150192428E-4, 1.7925560326370848E-5, 3.2311338729558523E-4, 4.7410003984933735E-4, 2.9851773449496554E-4, 1.0001346757734744E-4, 9.985403402026802E-5, 2.49085037032116E-4, 1.087681069573E-4
2.070367755058894E-5, 7.917584690325533E-6, 2.9575542670533727E-5, 7.945333571294155E-6, 6.675764048756394E-5, 2.5030188583353248E-5, 7.887416304558223E-6, 1.2010866433139307E-5, 2.9020343838407443E-5, 2.419348069764264E-4, 1.1034739187120129E-4, 8.011838580578148E-5, 1.354999556226391E-6, 2.541260249370532E-4, 7.064405586965487E-4, 4.966450887919404E-4, 0.0013536314136887934, 2.4626475522193333E-4, 0.0020506375860187783, 2.076993436071809E-4, 0.007273853641822309
0.9800025672054118, 0.9854855822450574, 0.9906463306929895, 0.9948293155871846, 0.9978547801298786, 0.9995552472328478, 0.9999576982912901, 0.9994358970055385, 0.998433120807665, 0.9977419103559602, 0.9976891026326574, 0.9987594416134338, 0.9993584072064415, 0.9996060545500633, 0.9987434543658584, 0.9976518044092895, 0.9976869357146139, 0.9983361127672427, 0.9982859268669518, 0.9973155329325387, 0.9986076510208676
0.019976746569013708, 0.014510212112542411, 0.009331793547299854, 0.00515099306897637, 0.0021095569406717326, 4.06022798220596E-4, 3.4830733556047194E-5, 5.585027514644104E-4, 0.0015333332769192653, 0.0021183516177304333, 0.0020375005796829577, 0.001145905608024838, 2.87806913066031E-4, 4.069061484339739E-5, 3.1419103412854517E-4, 4.619778284362636E-4, 2.639113173041649E-4, 6.34567039117099E-5, 9.997995975994132E-5, 2.651231110293733E-4, 1.1757567265133685E-4
2.0686225572528116E-5, 4.205642344874629E-6, 2.1875759721618165E-5, 1.96913437915837E-5, 3.5662929495729623E-5, 3.872996888248221E-5, 7.470975172233066E-6, 5.600243003779941E-6, 3.3545915376860253E-5, 1.3973802630236728E-4, 2.7339678768524664E-4, 9.465277860382841E-5, 3.537858804799303E-4, 3.532548350884782E-4, 9.423546000100528E-4, 0.0018862177623070785, 0.002049152967986658, 0.0016004305288654743, 0.0016140931732334454, 0.0024193439563840523, 0.001274773306445389
0.9797350658632545, 0.9854549439151129, 0.9907786695658609, 0.9949018426300565, 0.9978425771057794, 0.9994986837888973, 0.9999186010863524, 0.9993939121998096, 0.9984002847221508, 0.9976175654580428, 0.9977745068694859, 0.9986752862832782, 0.9996363902411967, 0.9998175536175018, 0.999085985680305, 0.9976139553394211, 0.9993563978763578, 0.9982157601606907, 0.9987131034419124, 0.999082783023623, 0.9954022127112654
0.020250635201983128, 0.014534583388984137, 0.009127466209320373, 0.0050830510574316305, 0.0021065630121641565, 4.4063235909165034E-4, 2.3572700256454524E-5, 5.82292260708598E-4, 0.001548696894599126, 0.0021156477731275186, 0.002037797095956532, 0.0012336673733119806, 3.2428936334516164E-4, 3.1442898336975366E-5, 2.904711896839448E-4, 4.30054464859773E-4, 3.173544448289294E-4, 1.136320574104282E-4, 9.453306614799282E-5, 2.409803659114595E-4, 1.1025393260567976E-4
1.4298934762733571E-5, 1.0472695955847846E-5, 9.38642248159221E-5, 1.510631254790333E-5, 5.0859881897277965E-5, 6.0683852016469436E-5, 5.7826213378206785E-5, 2.379553947627028E-5, 5.1018383237514645E-5, 2.667867688991867E-4, 1.876960345412465E-4, 9.104634336104875E-5, 3.932039546923556E-5, 1.5100348425809112E-4, 6.235431300287426E-4, 0.0019559901958922047, 3.2624767879197716E-4, 0.0016706077820496067, 0.001192363491960257, 6.762366104792126E-4, 0.004487533356139269
0.9799119110293592, 0.9857699409525869, 0.990686255639252, 0.9948774198131869, 0.9978043878686215, 0.9995008704224413, 0.9999591283080214, 0.9994112431113453, 0.9984766301663731, 0.997659476974651, 0.9979445304399789, 0.9987064704815739, 0.9993231856160208, 0.9999603202091467, 0.9987902070091152, 0.9978473320426328, 0.9984694839069963, 0.999318601368841, 0.9972524540462063, 0.9989947593780123, 0.9930102136264295
0.020080877109764188, 0.014226850895578671, 0.009295211613773561, 0.005101702563233328, 0.002122975813250857, 4.514458527057537E-4, 2.793269772850891E-5, 5.728981912611543E-4, 0.0014791774709997504, 0.002091491918288958, 0.0020072003425921437, 0.0012319330106651512, 2.575992752865402E-4, 2.5086347728602148E-5, 2.8571222010792524E-4, 4.884109474557223E-4, 2.7216854267632373E-4, 1.129675473462896E-4, 9.521953772496542E-5, 2.020829351451405E-4, 1.146888406940893E-4
