1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.4205129959948469, 0.3642919538920085, 0.27859952108319413, 0.1837719394382971, 0.10107538793692404, 0.045615694959768784, 0.0204917439755112, 0.020053984544948077, 0.03379754100862037, 0.05009743056636395, 0.05972291629955956, 0.06010589810440994, 0.05155511786183422, 0.03995019323851443, 0.029799456952767794, 0.025763348451326946, 0.026458569178816532, 0.031841231671048145, 0.03823071631916831, 0.042398960249428866, 0.04250065803899509, 0.03832307230736666, 0.033588198901405, 0.028587818032473396, 0.026877421627415625, 0.027873389736801747, 0.030957070073007013, 0.03401058096525371, 0.03575344017704029, 0.03484906149886455, 0.03332394580744386
0.46498280470828174, 0.5416038144198984, 0.6538326283465556, 0.7750274652815985, 0.8790652998951571, 0.9468365487255862, 0.9759506985979117, 0.9746063864196639, 0.956548822650211, 0.9363889845843615, 0.9254955593333695, 0.9259378572977377, 0.9370701622247415, 0.9512453581010356, 0.963385918291415, 0.9674931339655483, 0.9660457649414661, 0.9590830083045272, 0.9512116640495154, 0.9465003972529988, 0.9466326417138197, 0.9521154218315189, 0.9578043504655229, 0.9638613501353164, 0.9656356780436375, 0.964119716283693, 0.9603940867427143, 0.9567658748174845, 0.9547696358860972, 0.9559632255961991, 0.9579590604519863
0.11450419929686113, 0.09410423168809892, 0.06756785057027569, 0.04120059528013825, 0.019859312167864553, 0.007547756314613145, 0.0035575574265516194, 0.005339629035341563, 0.009653636341105925, 0.013513584849266732, 0.014781524366984154, 0.013956244597861458, 0.011374719913402387, 0.008804448660431737, 0.006814624755848305, 0.006743517583067852, 0.007495665879768967, 0.009075760024339498, 0.010557619631331921, 0.011100642497523993, 0.010866700247276664, 0.00956150586111908, 0.00860745063307605, 0.007550831832245579, 0.007486900328970473, 0.008006893979476999, 0.008648843184324772, 0.009223544217250742, 0.00947692393682465, 0.009187712904999572, 0.00871699374057014
0.42036705985003486, 0.36491976825133504, 0.2790755956365301, 0.18431724957024292, 0.10129503027988021, 0.04555584602787234, 0.020216158300780364, 0.020023502184284264, 0.03376654143870841, 0.05004928813946712, 0.05928378671008168, 0.05973541565737572, 0.05209242771504738, 0.040334680932529995, 0.030045504325031343, 0.02544586448878352, 0.026622925130242423, 0.032187844948240237, 0.03844324621458653, 0.042796803311546845, 0.0428852284930844, 0.03885377921706848, 0.033586535665832695, 0.028826011286546046, 0.026654363429002438, 0.02782791162336082, 0.03138196386728976, 0.033885855587662383, 0.03528924257407638, 0.03509419470764432, 0.032799061098470444
0.46545280003446104, 0.5407086076174986, 0.6530714865088763, 0.7742417459096798, 0.8788364730902587, 0.9470530637490387, 0.9763646270487127, 0.9746569388869423, 0.9566309022084751, 0.936423434985987, 0.9260753412314711, 0.9263925700236187, 0.9364372270915199, 0.9507993155089441, 0.9630386564181733, 0.967843346865685, 0.9657960237553185, 0.958650119529686, 0.9511513426779907, 0.9460170365304315, 0.9463878669160652, 0.9516347053036803, 0.9578773477646529, 0.9635885953405167, 0.9660351559103069, 0.9642728324314186, 0.9598012547487939, 0.9566991149440558, 0.9553018831655193, 0.9556938891572588, 0.95864490738812
0.11418014011551623, 0.09437162413114092, 0.06785291785463715, 0.04144100451999344, 0.019868496629862994, 0.0073910902230886815, 0.00341921465046883, 0.005319558928742327, 0.009602556352810897, 0.013527276874531367, 0.014640872058441896, 0.013872014318990817, 0.011470345193336229, 0.008866003558583543, 0.006915839256806111, 0.006710788645581901, 0.007581051114430232, 0.009162035522040939, 0.010405411107437463, 0.011186160157982182, 0.010726904590877969, 0.009511515479196408, 0.008536116569417114, 0.007585393372994062, 0.007310480660677327, 0.007899255945209713, 0.00881678138388829, 0.009415029468329695, 0.00940887426042925, 0.009211916135090228, 0.008556031513414806
0.42065752473205525, 0.36502191544082174, 0.27889282211098176, 0.1836914780819836, 0.10123426724176791, 0.04581221847699, 0.020171630387565274, 0.019894267935387105, 0.033833953298574804, 0.05005031436706426, 0.0598372137502761, 0.05962767540716366, 0.05164599398969729, 0.04045929288045593, 0.03017765008410103, 0.025396477198043457, 0.026728469332341173, 0.03202725422559308, 0.038247344536429875, 0.0422686588268361, 0.04266977838678981, 0.03884734649099061, 0.03366798486910254, 0.02841996665034491, 0.026771599181849022, 0.02770053270680441, 0.030929726741240695, 0.033838764020053855, 0.035425546071155105, 0.03486227514269858, 0.03290490139696111
0.46526134740750175, 0.5407781132381348, 0.6535605773786274, 0.7753054613630777, 0.8788419920647803, 0.9465601332378121, 0.9763381181155455, 0.974841540381933, 0.9563917891436302, 0.9365805527347582, 0.9253030252732444, 0.9264551319338795, 0.9369304782651838, 0.9505935734055528, 0.9628662795973233, 0.967964729651903, 0.9657488548383043, 0.9589358865703876, 0.9512650039088139, 0.9467155471893527, 0.9464662775902623, 0.9515372235581878, 0.9577987922214055, 0.9641003299808495, 0.9657943086903472, 0.9644974203099057, 0.9602185968576231, 0.9568622318926161, 0.955108048205178, 0.955996061482928, 0.9583772050216341
0.11408112786046853, 0.09419997132105197, 0.06754660051037227, 0.04100306055491066, 0.01992374069342359, 0.007627648285192469, 0.0034902514969193704, 0.005264191682744083, 0.009774257557844338, 0.013369132898112906, 0.014859760976424644, 0.013917192658935146, 0.011423527745163075, 0.00894713371400086, 0.0069560703186461546, 0.006638793150025601, 0.007522675829347983, 0.009036859204030969, 0.010487651554770858, 0.01101579398379868, 0.010863944022918792, 0.009615429950819963, 0.008533222909378621, 0.007479703368785639, 0.007434092127764916, 0.007802046983263145, 0.008851676401142665, 0.00929900408737711, 0.009466405723635132, 0.009141663374339196, 0.008717893581402599
