0.1, 0.14454397707459277, 0.20892961308540398, 0.3019951720402017, 0.4365158322401661, 0.6309573444801935, 0.91201083935591, 1.3182567385564075, 1.905460717963248, 2.7542287033381676, 3.9810717055349745, 5.754399373371572, 8.317637711026714, 12.022644346174138, 17.378008287493763, 25.11886431509581, 36.30780547701014, 52.48074602497726, 75.85775750291836, 109.64781961431851, 158.48931924611142, 229.08676527677747, 331.1311214825914, 478.63009232263903, 691.8309709189376, 1000.0
0.010842584726382234, 0.011661588763570731, 0.013445091269356446, 0.017303413531030935, 0.024747474938172656, 0.03944989971007623, 0.06550264344419994, 0.10267591703567285, 0.14419211027468296, 0.1913072879474323, 0.27892674992941585, 0.35899072992200964, 0.4967031282818339, 0.5885145108569649, 0.7358076488830579, 0.8552038927077749, 0.9161359871181629, 0.9538317273556287, 0.955094982942734, 0.9596122139666912, 0.9574642158046263, 0.9264742084328933, 0.9919788798847294, 0.9906711908452444, 0.7601360832683539, 0.7934985102853485
0.9891574152348303, 0.9883384111090435, 0.9865549087174275, 0.982696586469215, 0.9752525251510229, 0.9605501002678164, 0.9344973567012232, 0.8973240830464506, 0.8558078896863174, 0.8086927120463883, 0.7210732500075944, 0.6410092700830228, 0.503296871592858, 0.41148548913826694, 0.2641923508963566, 0.14479610727985356, 0.08386401279122205, 0.04616827270196544, 0.044905016940406633, 0.040387786089286774, 0.04253578437742365, 0.07352579160849289, 0.008021120052720461, 0.009328809006619525, 0.23986391672264193, 0.2065014898306183
0.010724164652898592, 0.011729642710496563, 0.01348114038104681, 0.01727546572210103, 0.024922670729261794, 0.03957064699853719, 0.06515322812386289, 0.10367597146738834, 0.14367520040527698, 0.18787744606827927, 0.2740985704694355, 0.3555733217296924, 0.4716749969022778, 0.6243538146415062, 0.7173413994783641, 0.8126004881619184, 0.9156161588424525, 0.950009035202157, 0.9525918512869062, 0.9608279432183684, 0.9307887692374489, 0.971569534649941, 0.9216581926177159, 0.8164171333667981, 0.9911483759530214, 0.9456062383599692
0.9892758354220718, 0.988270357159024, 0.9865188596789909, 0.9827245342757961, 0.9750773292571681, 0.960429353062883, 0.9348467719655772, 0.8963240286118741, 0.8563247995808738, 0.8121225539146162, 0.7259014295176482, 0.6444266782927984, 0.5283250031970113, 0.37564618535501443, 0.2826586003621481, 0.1873995117807026, 0.08438384101054151, 0.049990964760791796, 0.0474081486802205, 0.03917205676524589, 0.06921123055648165, 0.028430465326596405, 0.0783418073815044, 0.18358286677983024, 0.008851624017282943, 0.05439376179480228
0.010751711338198407, 0.011659794192599889, 0.013487871038393578, 0.017269826092129407, 0.024855815052174553, 0.039352842343783445, 0.06463819845791131, 0.1029505133523291, 0.14589215455138765, 0.19153005584217941, 0.2724054118759708, 0.3638891795408229, 0.4973050752858608, 0.6360364899927258, 0.6757841306085829, 0.873953076620505, 0.9468586221138893, 0.9786928618249348, 0.9902088405063968, 0.9224625566933429, 0.9980477047041969, 0.9602276256794959, 0.9025377888065599, 0.9420898316224215, 0.569899288888601, 0.9281343496081682
0.9892482885700196, 0.988340205808347, 0.9865121289596452, 0.9827301739021583, 0.975144184928641, 0.9606471576408628, 0.9353618016942852, 0.8970494866527647, 0.8541078454711514, 0.8084699442000882, 0.727594588070536, 0.6361108204694378, 0.5026949245888268, 0.36396351000659055, 0.3242158694445237, 0.1260469233455935, 0.05314137810033724, 0.021307138172697512, 0.00979115954230387, 0.07753744335904136, 0.001952295487264167, 0.03977237417361567, 0.09746221121763946, 0.05791016839029263, 0.43010071109503256, 0.0718656505067723
0.010726001002981923, 0.01161387051749791, 0.013461437270926533, 0.017257915961523942, 0.02491148569546751, 0.03967796650749193, 0.06517080317848846, 0.1032254703850733, 0.1459694618536673, 0.1895737316844738, 0.2731239716955478, 0.36859790084915584, 0.46722490572125214, 0.6315178881219824, 0.7527821177326938, 0.8647078225883535, 0.9494304827161192, 0.9814260171557573, 0.9934973486983216, 0.9431181196851908, 0.9842789566580783, 0.9405584945314472, 0.9026971531455077, 0.903784034331383, 0.872379118052458, 0.9278745210558721
0.9892739990853133, 0.9883861295940036, 0.9865385627617296, 0.9827420840394948, 0.9750885143044882, 0.960322033402447, 0.9348291968576857, 0.8967745296068987, 0.8540305380113773, 0.8104262683990396, 0.7268760281474724, 0.6314020991644469, 0.5327750943013172, 0.36848211194111563, 0.2472178822908913, 0.1352921774862752, 0.05056951722793398, 0.01857398289874419, 0.006502651165788973, 0.05688188013102157, 0.015721043161525568, 0.05944150557610741, 0.09730284684660427, 0.09621596559228292, 0.12762088194039842, 0.07212547881746743
0.010728710337037522, 0.011697062285756989, 0.01347391420414212, 0.017307904605041745, 0.024849760084825673, 0.039222086562545305, 0.06497764334126566, 0.10562424044286789, 0.14307651554002856, 0.18760174995417972, 0.2854319461126222, 0.3616649784463743, 0.4967031282818339, 0.6328789448893026, 0.6717682800833691, 0.848492577450386, 0.8781806226701961, 0.9974478673576905, 0.9639277730697923, 0.9983852164826197, 0.9503673745998596, 0.9473685815193501, 0.9746508200952153, 0.7916125489377815, 0.6458029522373433, 0.8716245158355236
