10.0, 10.351421666793437, 10.71519305237606, 11.091748152624003, 11.481536214968818, 11.88502227437017, 12.302687708123798, 12.735030810166597, 13.182567385564047, 13.645831365889217, 14.125375446227512, 14.621771744567146, 15.13561248436204, 15.667510701081445, 16.218100973589248, 16.788040181225547, 17.378008287493692, 17.98870915128781, 18.6208713666286, 19.275249131909277, 19.952623149688705, 20.653801558105197, 21.379620895022214, 22.130947096056264, 22.908676527677606, 23.71373705661642, 24.54708915685016, 25.409727055492898, 26.302679918953654, 27.227013080778946, 28.18382931264435, 29.174270140011465, 30.199517204019944, 31.260793671239316, 32.35936569296258, 33.4965439157825, 34.67368504525288, 35.892193464500224, 37.15352290971693, 38.45917820453502, 39.810717055349365, 41.20975190973264, 42.65795188015886, 44.15704473533082, 45.70881896148705, 47.31512589614757, 48.97788193684411, 50.6990708274699, 52.480746024976696, 54.32503314924272, 56.23413251903491
0.9798761982974068, 0.982197712809144, 0.9844683644202563, 0.9866553479029404, 0.9887345922024802, 0.9906265272917202, 0.9924430458104153, 0.9941240006554843, 0.9955615429735866, 0.9968131263250587, 0.997813962606354, 0.9987090960364197, 0.9992883414661785, 0.999725739297957, 0.9999410353473871, 0.9999503426626594, 0.9997946839402531, 0.999487999372607, 0.9992422158825529, 0.9988194818482076, 0.9985152271612736, 0.9981638736285875, 0.9978804043651157, 0.9978397913796314, 0.9977836220915994, 0.997805722289631, 0.9982162541945259, 0.9985217977866493, 0.9989372965774141, 0.9991922791820821, 0.9995102007456317, 0.9996352419221715, 0.9999226728334079, 0.9998078161100491, 0.9992774418348194, 0.9989756205950048, 0.9991442503911842, 0.9978636879598473, 0.9987180933349022, 0.9983978178995383, 0.9988518344332987, 0.9976995744176258, 0.9987165617107433, 0.9987268166614738, 0.9956550987162457, 0.9981624164659383, 0.9959193322543056, 0.999669992577292, 0.9959855360502633, 0.9940474799293485, 0.9961154594476652
0.020079306884308513, 0.017790308591661162, 0.015530727034379119, 0.013342389937194055, 0.011259953544243655, 0.009311728277424509, 0.007528735859083281, 0.005848584071571719, 0.004417132770483844, 0.0031684378201333584, 0.002092607225150647, 0.0012768124102001464, 6.639350907116879E-4, 2.541452432356042E-4, 5.141371853516812E-5, 3.15893220145887E-5, 1.6563006758556437E-4, 4.186201694714722E-4, 7.414652046510027E-4, 0.0011039218615138523, 0.00147540169747763, 0.0017745995432384572, 0.0020518135949706157, 0.0020655575849078266, 0.0021209134213899163, 0.0020234784055725395, 0.0016626879488817767, 0.0013857391164212268, 9.387760742378424E-4, 7.086741626016973E-4, 3.057563291146047E-4, 9.27460730676089E-5, 4.780486735098664E-5, 3.712945912123714E-5, 1.6767747705844705E-4, 3.16575792463295E-4, 5.373421199961932E-4, 6.157741113789646E-4, 6.685908078865972E-4, 3.9509561818442925E-4, 3.5355505678191156E-4, 1.380704523453328E-4, 1.400228223963067E-4, 7.134797079077487E-5, 4.279619690072103E-5, 8.40168969339846E-5, 2.843034965513001E-4, 2.9552420565083065E-4, 1.4203797506409134E-4, 8.459067283669618E-5, 1.2017485682595421E-4
4.449481834735154E-5, 1.1978599275742257E-5, 9.085453661719124E-7, 2.262159830989318E-6, 5.454253304441989E-6, 6.17444308146669E-5, 2.821833050388131E-5, 2.741527298433786E-5, 2.132425596254291E-5, 1.843585485916102E-5, 9.343016850595423E-5, 1.4091553436322687E-5, 4.7723443118074166E-5, 2.0115458862624946E-5, 7.550934072797388E-6, 1.8068015333982663E-5, 3.9685992242035115E-5, 9.338045782742615E-5, 1.631891269519446E-5, 7.659629025496883E-5, 9.371141135122078E-6, 6.152682822351956E-5, 6.778203989024769E-5, 9.465103547945858E-5, 9.54644870149039E-5, 1.7079930487259626E-4, 1.2105785660955773E-4, 9.246309688572154E-5, 1.2392734833939245E-4, 9.904665540573488E-5, 1.8404292519205975E-4, 2.720120048945963E-4, 2.9522299247566105E-5, 1.5505443085086243E-4, 5.54880687969901E-4, 7.078036124269901E-4, 3.184074887298098E-4, 0.001520537928886128, 6.13315857236261E-4, 0.0012070864823551255, 7.946105098796063E-4, 0.0021623551299534928, 0.0011434154668051428, 0.0012018353676429632, 0.0043021050868206475, 0.0017535666370903727, 0.0037963642491820704, 3.4483216951784285E-5, 0.003872425974651538, 0.005867929397754776, 0.0037643656955967815
0.9798392805150561, 0.9821876863581402, 0.984467948941235, 0.9866111503923943, 0.9887111312516247, 0.9906548628315902, 0.9924425564491416, 0.9940908039882533, 0.9955808534022639, 0.9967965713102445, 0.9978755659305402, 0.9987114537291139, 0.9992932656770641, 0.9997251980107217, 0.9999422540228328, 0.99995149116048, 0.9997899754040848, 0.9994690453402915, 0.9992448070657463, 0.9988492438308173, 0.9985069329433756, 0.9981890640715376, 0.9978940396925082, 0.9978637521609833, 0.997787864463529, 0.9978337235011335, 0.9981876410974391, 0.9985632007438177, 0.9989325447282311, 0.9992075967559525, 0.9994631949571297, 0.9996608663053957, 0.999940816005678, 0.9998003870346649, 0.9992828505003533, 0.9989903646470415, 0.9991596865606764, 0.9979405639760945, 0.9986831700742161, 0.9983161575922492, 0.9989370527363342, 0.9975203122077905, 0.9990357341678594, 0.9987822589112428, 0.9956114067655174, 0.9979383183372977, 0.9956992726495507, 0.9997029921869158, 0.9964577321595274, 0.9937275505314623, 0.9963781845327396
0.02011780168596212, 0.01779908408649051, 0.015530748795541706, 0.013382529790350631, 0.011287044486120125, 0.009308664254725886, 0.0075335214147262625, 0.005892099734173302, 0.004404975909925704, 0.003155274698906012, 0.002094298367801551, 0.001274947641594228, 6.62281415702101E-4, 2.535192123076619E-4, 5.117884090268653E-5, 3.191044666109798E-5, 1.6522421421479147E-4, 4.2042823123400436E-4, 7.427472938829134E-4, 0.001103008993396182, 0.0014780020300285122, 0.0017706830309496871, 0.002055258692202648, 0.0020565541442573313, 0.002113073645854762, 0.0020154201482696548, 0.0016530490672212275, 0.0013845473625922688, 9.380583296032741E-4, 7.06811910879342E-4, 3.0212066831018005E-4, 9.29010509745158E-5, 4.707795210609635E-5, 4.026216552274093E-5, 1.6462884180538202E-4, 3.157146323813481E-4, 5.458984613383978E-4, 6.0268308168205E-4, 6.739204422162244E-4, 3.923840416517538E-4, 3.561850462158376E-4, 1.4037786817306877E-4, 1.4011156311414987E-4, 6.570061638588298E-5, 4.299169718121171E-5, 8.811722438242559E-5, 2.8204068359109747E-4, 2.887785632459789E-4, 1.440091540218614E-4, 8.317898240793515E-5, 1.2062432245092168E-4
4.291779899064888E-5, 1.3229555378110422E-5, 1.302263178390873E-6, 6.319817251706486E-6, 1.8242621922986762E-6, 3.6472913708465835E-5, 2.392213623710613E-5, 1.709627749434792E-5, 1.4170687896280175E-5, 4.815399078758815E-5, 3.013570162250465E-5, 1.3598629290810895E-5, 4.445290726720567E-5, 2.1282776959865196E-5, 6.567136222490394E-6, 1.659839283957369E-5, 4.480038178910709E-5, 1.1052642844410079E-4, 1.2445640289448611E-5, 4.774717578920801E-5, 1.5065026588488063E-5, 4.025289755348933E-5, 5.070161529595877E-5, 7.969369475900227E-5, 9.906189075167132E-5, 1.5085635058155705E-4, 1.593098353603128E-4, 5.225189362289049E-5, 1.2939694212312771E-4, 8.559133319810484E-5, 2.3468437446148271E-4, 2.462326435925694E-4, 1.2106042314284301E-5, 1.5935079978059467E-4, 5.525206578878753E-4, 6.939207205519969E-4, 2.944149779740699E-4, 0.0014567529422755735, 6.429094835390865E-4, 0.0012914583661529189, 7.067622175246529E-4, 0.002339309924017274, 8.241542689313703E-4, 0.0011520404724128302, 0.004345601537338865, 0.0019735644382531756, 0.004018686666767005, 8.229249718157128E-6, 0.0033982586864386944, 0.006189270486296913, 0.0035011911449608513
0.979833085822409, 0.9822158131875895, 0.9844505243456098, 0.9866267802930669, 0.9886961406740236, 0.9906668998373944, 0.9924352184006822, 0.9941065509086848, 0.9955642329986518, 0.9968210820006455, 0.9978569288576973, 0.9987169955591466, 0.9992851852245893, 0.999731897541324, 0.9999392364771479, 0.9999457446579754, 0.9997861566480757, 0.9994848525093226, 0.9992399297339182, 0.9988215821303187, 0.9985049947979832, 0.9981883754803117, 0.9979062579135637, 0.997865374096132, 0.9978267867804583, 0.9977863905903651, 0.9981780877264808, 0.9985708736696232, 0.9988896368252025, 0.9991808555155277, 0.9995050559936068, 0.9997356372833536, 0.9999380601601228, 0.9998146364054424, 0.9993242404413579, 0.9990026610852374, 0.9991860033703621, 0.9980595770559924, 0.9987698816246319, 0.9982291593009525, 0.9989995395437115, 0.9977102434071624, 0.9989792045174795, 0.9985847816610463, 0.99577422345081, 0.9977647417599108, 0.9956778655654862, 0.9996721964778957, 0.9967287314016622, 0.994002419432382, 0.9963243467652427
0.02010881844595769, 0.017779135126092697, 0.015545336039570801, 0.013368730971575595, 0.011297786444500335, 0.009308967868839566, 0.007516512662004182, 0.00587457653590732, 0.0044051510888886295, 0.0031551307718496614, 0.0021003282713003154, 0.0012740304149169608, 6.619578259934151E-4, 2.5418234297375507E-4, 5.127526768783949E-5, 3.194881220465362E-5, 1.650269633409518E-4, 4.1901681524795457E-4, 7.417302862808774E-4, 0.0011017516562217863, 0.0014811014514706814, 0.0017686785196809772, 0.002049134604581576, 0.00205504851150189, 0.00212226888453543, 0.002022646642723854, 0.001672357527170716, 0.0013769471340412227, 9.363366119831898E-4, 7.10490737667304E-4, 3.047985642018004E-4, 9.459987119356822E-5, 4.518671546552927E-5, 4.241032977044734E-5, 1.7210049090559326E-4, 3.1210087489197305E-4, 5.466086588714803E-4, 5.960042224608201E-4, 6.7009501016714E-4, 3.893083907351821E-4, 3.552174538799912E-4, 1.391128317371024E-4, 1.4348986175854601E-4, 6.971217701992389E-5, 3.9096134517098665E-5, 8.722951822989749E-5, 2.787779948593093E-4, 3.0564126226432695E-4, 1.4246976984290673E-4, 8.154887073675718E-5, 1.2488710191502081E-4
5.809573167522928E-5, 5.051686379512258E-6, 4.1396148570863696E-6, 4.488735347505518E-6, 6.072881463371185E-6, 2.4132293772172555E-5, 4.8268937372456585E-5, 1.8872555404770587E-5, 3.061591238518835E-5, 2.3787227508593502E-5, 4.274287093512997E-5, 8.974025945679117E-6, 5.2856949384959886E-5, 1.3920115684094413E-5, 9.488255107594528E-6, 2.230652986968799E-5, 4.881638856593305E-5, 9.61306752948496E-5, 1.8339979782621546E-5, 7.666621340733144E-5, 1.3903750583666867E-5, 4.2946000026700354E-5, 4.460748187502404E-5, 7.957739234097221E-5, 5.094433504500859E-5, 1.909627669627763E-4, 1.4955474633168258E-4, 5.21791963616327E-5, 1.7402656284489933E-4, 1.0865374683037077E-4, 1.9014544208313888E-4, 1.6976284549181106E-4, 1.6753124361366793E-5, 1.4295326478565567E-4, 5.036590678059637E-4, 6.852380399677517E-4, 2.673879707644786E-4, 0.0013444187214956722, 5.600233652382372E-4, 0.0013815323082870695, 6.452430024076681E-4, 0.0021506437610565605, 8.773056207183332E-4, 0.001345506161829091, 0.0041866804147417695, 0.002148028721762005, 0.0040433564395150265, 2.2162259810251596E-5, 0.00312879882845778, 0.005916031696968936, 0.003550766132651595
