10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.03952798805939192, 0.033939716805061686, 0.028665684009214668, 0.023543474491816194, 0.01883865494434279, 0.014410853162618914, 0.010776493847453801, 0.008160522456463846, 0.006137308274264895, 0.004781643539226665, 0.004089501065995169, 0.0037112567068919465, 0.0032017131659387126, 0.002760032744922639, 0.0023227692537407915, 0.002133139183029872, 0.0020572524882402697, 0.002078601030921863, 0.002155786386060929, 0.00215114207982512, 0.0021593130424013836
0.9603043290487809, 0.9659348967216723, 0.9712093899854335, 0.9763583052097311, 0.981083280546429, 0.9855289738337258, 0.9891978805305803, 0.9918320003869825, 0.9938551507407135, 0.9952147198015063, 0.9958852459483174, 0.9962578439258559, 0.996786644005148, 0.9972154136293597, 0.9976502489845928, 0.9978657523305798, 0.9979306274045056, 0.9979079564922702, 0.9978428685578454, 0.9978267901255815, 0.9978169996113994
1.6768289184994643E-4, 1.2538647327424256E-4, 1.2492600536190095E-4, 9.822029835941572E-5, 7.8064509261706E-5, 6.017300352270919E-5, 2.5625621903773335E-5, 7.477156505213462E-6, 7.540984900747358E-6, 3.636659337601532E-6, 2.5252985687915158E-5, 3.089936727874469E-5, 1.1642828891125662E-5, 2.455362564805736E-5, 2.6981761660042607E-5, 1.108486390678046E-6, 1.2120107161271023E-5, 1.3442476738318789E-5, 1.3450561035877847E-6, 2.206779449878623E-5, 2.368734610353815E-5
0.03908957240777286, 0.03410844763227063, 0.028742229040619398, 0.023486077589078645, 0.01877969350513979, 0.014572977313616297, 0.010987162888989864, 0.0081105056930156, 0.00610517078577796, 0.00493000910150499, 0.0041202864379536325, 0.0035398095641718647, 0.0033010897795118285, 0.0027237423846216027, 0.002391777193970111, 0.0020953327066674803, 0.00202976681301365, 0.0020713131096658584, 0.0021620121014567896, 0.00213714174671991, 0.002198627377641268
0.9607943439449487, 0.9657509192575238, 0.9711210134794633, 0.9764394928939163, 0.9811316562408899, 0.9853651491078741, 0.9889584854949496, 0.9918587632474455, 0.9938916179334677, 0.9950624505593928, 0.995838775160817, 0.9964314663923804, 0.9966497891168649, 0.997252821024501, 0.997584983846119, 0.9978888968007028, 0.9979559394212707, 0.9979204065684845, 0.9978362637344663, 0.9978407076785022, 0.9977566470776473
1.1608364719655768E-4, 1.4063311022990453E-4, 1.3675747993095283E-4, 7.442951699232589E-5, 8.865025398545521E-5, 6.187357856394187E-5, 5.435161607158917E-5, 3.073105953473146E-5, 3.2112807659259845E-6, 7.540339094269671E-6, 4.093840119023954E-5, 2.8724043423549016E-5, 4.912110365568965E-5, 2.3436590853563827E-5, 2.323896001072052E-5, 1.5770492695297975E-5, 1.4293765764097855E-5, 8.280321872102229E-6, 1.7241640435363485E-6, 2.215057473737807E-5, 4.472554470331231E-5
0.03905635563465085, 0.03398713670091636, 0.028575155978326383, 0.0235158030893963, 0.018961473393224394, 0.014454969330924026, 0.0108407050156227, 0.00804159024917808, 0.0060517365593630796, 0.004833007347480878, 0.004090160867378575, 0.0036951995494395908, 0.0031902355121459485, 0.0027177836593374124, 0.00231442440118574, 0.0021021267437573974, 0.0020347734608720924, 0.002071727402241304, 0.002122411861558947, 0.002173182938150705, 0.002162012422929375
0.9608195116110465, 0.9658897077481835, 0.971280098186199, 0.9764200246660751, 0.9809765719784587, 0.9855022733521274, 0.9891318435294366, 0.9919404630744425, 0.993938498609904, 0.9951508539965096, 0.9958689021706424, 0.9962445008823234, 0.9967853746154381, 0.9972747483796759, 0.9976768113696082, 0.9978904826419426, 0.9979509435354523, 0.99792440749493, 0.9978706049482524, 0.9977879956082732, 0.9977980435514541
1.241327543929111E-4, 1.2315555085092538E-4, 1.4474583555193428E-4, 6.417224458827388E-5, 6.195462826045803E-5, 4.275731695076641E-5, 2.7451454938340077E-5, 1.7946676336729193E-5, 9.764830803531331E-6, 1.6138656028826552E-5, 4.0936961908770154E-5, 6.0299568221037334E-5, 2.4389872439242675E-5, 7.467960946788337E-6, 8.764229254089616E-6, 7.390614328513693E-6, 1.4283003715734768E-5, 3.865102798966388E-6, 6.983190224916033E-6, 3.882145351499269E-5, 3.994402559339918E-5
0.03905741041781521, 0.03402617576450504, 0.02858205428205432, 0.023550167986385026, 0.01882250610788338, 0.014354535710482879, 0.010860669128146613, 0.007978457726304993, 0.006115051043933472, 0.00484811779952946, 0.004214595840109453, 0.003733933490329881, 0.003324491775204599, 0.0026914343340524375, 0.0024151025280947217, 0.0020918350294110597, 0.0020448160413096147, 0.00206036683271599, 0.0021178809312059708, 0.0021500308987125426, 0.0021745194711490206
0.9608419788571736, 0.9658281912896111, 0.9713205409042268, 0.9763441939402293, 0.9810606005760143, 0.9855849849723213, 0.989062011681075, 0.9919950156752803, 0.9938754555291655, 0.9951421822103892, 0.9957600740755546, 0.9962311970228818, 0.9966610029865527, 0.9972861990477074, 0.9975772284600302, 0.9979072510596353, 0.9979349045602174, 0.9979200001091221, 0.9978808393198075, 0.9978285550183612, 0.9977750738961582
1.0061072496993047E-4, 1.4563294581891608E-4, 9.740481380234007E-5, 1.0563807344970172E-4, 1.1689331620136841E-4, 6.047931732037089E-5, 7.73191907764447E-5, 2.6526598216336727E-5, 9.493426945306595E-6, 9.699990140810675E-6, 2.5330084233488287E-5, 3.486948674706768E-5, 1.4505238153760741E-5, 2.2366618276137192E-5, 7.669011820108857E-6, 9.139108954588183E-7, 2.0279398449419573E-5, 1.96330582493592E-5, 1.2797489666443716E-6, 2.1414082941278305E-5, 5.0406632578518306E-5
0.03900219292816156, 0.03416609136534723, 0.028711893614824967, 0.02368063270048014, 0.018689463582109277, 0.014489012566098499, 0.011001089615355732, 0.008028970176226535, 0.006082830062792888, 0.004829828401242726, 0.004196819497139225, 0.0037072549632241256, 0.0031117601308046313, 0.0027380325821300825, 0.002409908187170151, 0.0021078256823204543, 0.0020586340444277208, 0.0020709580015617563, 0.002165199019217581, 0.002157513274670742, 0.0021726576353169502
