10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.9677604373300108, 0.972241214479411, 0.9770143449856498, 0.9812869778351945, 0.9854488626814751, 0.9891149107103638, 0.9922987234114278, 0.9946822939194336, 0.9964183271583325, 0.9975319417787978, 0.9981624719067084, 0.9984817870390682, 0.9988688973371773, 0.999298510428791, 0.9996408029596788, 0.9999050983298069, 0.999970266940138, 0.9999883179599857, 0.9999342034857083, 0.9999458359361711, 0.9999644562036468
0.03216945399915187, 0.027696178632336584, 0.022935910123889968, 0.018674383912718417, 0.01451682842943594, 0.010859295875852267, 0.007682936997050244, 0.0053077009447893946, 0.0035726317132972465, 0.002464347310309293, 0.001832450207758522, 0.0015132510368291838, 0.0011269600871972798, 6.996129556932198E-4, 3.567392565899085E-4, 9.096194263346485E-5, 2.3386069721910468E-5, 1.92955404558624E-6, 5.567013795017113E-5, 3.9743162378802626E-5, 2.8401867877371722E-5
7.010867080164474E-5, 6.260688824461674E-5, 4.974489051668904E-5, 3.863825212974852E-5, 3.4308889154090454E-5, 2.5793413795328814E-5, 1.8339591493459276E-5, 1.0005135791700689E-5, 9.041128253043328E-6, 3.7109108110390337E-6, 5.077885622891678E-6, 4.961924154417538E-6, 4.142575614098597E-6, 1.8766154562980608E-6, 2.4577837944326033E-6, 3.939727517509537E-6, 6.346990169405923E-6, 9.752485909825449E-6, 1.01263763739375E-5, 1.4420901379135409E-5, 7.141928445992971E-6
0.9675916986929756, 0.9723801903277138, 0.976834389310049, 0.9810258560683748, 0.9852512563233292, 0.9892437971012413, 0.992248745726227, 0.9946598939059819, 0.996352951554643, 0.9974052872369779, 0.9980731449883035, 0.9985862551390441, 0.998970369033032, 0.9993416677289589, 0.9997007838053964, 0.9999015818562597, 0.9999804230692765, 0.9999873279648068, 0.9999454958775975, 0.9999771464173147, 0.9999809730158603
0.03233759965469727, 0.02755734827532418, 0.023116695560514208, 0.01893406746547723, 0.014714964196369095, 0.010728898985137755, 0.007736148672029331, 0.005327390632555482, 0.003636522369432694, 0.002593093519563782, 0.001923771021334541, 0.0014129514792706377, 0.0010290439408272203, 6.574637316083769E-4, 2.936403783315271E-4, 9.296987086140026E-5, 1.9065930054402306E-5, 2.5950078733982505E-6, 5.286391754488366E-5, 9.008723952662784E-6, 3.5040634651221557E-6
7.070165228203844E-5, 6.246139697986867E-5, 4.891512950372834E-5, 4.0076466147954005E-5, 3.377948034929512E-5, 2.7303913610900264E-5, 1.5105601747196083E-5, 1.2715461460948395E-5, 1.0526075936049509E-5, 1.6192433939220003E-6, 3.08399036525695E-6, 7.933816436783746E-7, 5.870262071893859E-7, 8.685393979919356E-7, 5.575816253180159E-6, 5.448272926911559E-6, 5.110006438132318E-7, 1.0077027338745138E-5, 1.6402048273151342E-6, 1.384485866559945E-5, 1.5522920673600147E-5
0.9676376317941949, 0.9722149350622672, 0.9768853907303046, 0.9811976457118368, 0.985325646334388, 0.9892530628833333, 0.992343038339034, 0.9947538792786202, 0.9964443427598662, 0.9975648558428291, 0.9981536468670065, 0.998456153082575, 0.9988900238737851, 0.9993392502453459, 0.9997233650358682, 0.9999051693762223, 0.999997728386561, 0.9999880843146646, 0.9999595985540781, 0.9999695854282962, 0.9999700261604529
0.03229241361289253, 0.027720953488680273, 0.02306171952690097, 0.018758421569877577, 0.014638099003858668, 0.010719161815633241, 0.007637072631646671, 0.005237162499392681, 0.0035474645772628276, 0.0024310195789045293, 0.0018417282358873766, 0.0015404344379167999, 0.0011035649416457026, 6.606634424102566E-4, 2.6970549225206227E-4, 8.9096739652206E-5, 1.9814471276924424E-6, 3.802700641136758E-6, 3.503213329674544E-5, 2.0241932536467627E-5, 2.889734390936456E-5
6.995459288844852E-5, 6.411144898091012E-5, 5.288974273441908E-5, 4.393271823373247E-5, 3.625466180066624E-5, 2.7775300977249916E-5, 1.9889029246541968E-5, 8.95822192382718E-6, 8.192662916863946E-6, 4.124578240638141E-6, 4.6248970171502036E-6, 3.4124794511760813E-6, 6.411184636761504E-6, 8.631218504934896E-8, 6.929471847444364E-6, 5.733884240850999E-6, 2.901663149849085E-7, 8.112984698384524E-6, 5.36931262485883E-6, 1.0172639196723597E-5, 1.076495668764142E-6
0.9677039620072783, 0.9720992762767481, 0.9768820548752161, 0.9812738560169296, 0.9854987580076694, 0.9892039154686953, 0.992313138027096, 0.9947231300585039, 0.9963566621168979, 0.9974643267787573, 0.9981364504411651, 0.9985349088790596, 0.998823518029407, 0.9992950742892941, 0.9996625661290055, 0.9998987909029688, 0.9999948894165555, 0.9999826238635088, 0.9999237691021146, 0.9999808303562182, 0.9999694918347664
