1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.0118336279424172, 0.011590094021956331, 0.011152431491158122, 0.010473391751786748, 0.01000219257272148, 0.009189010996688144, 0.008458947523968812, 0.007546570920575625, 0.0065717204413533944, 0.005722536246706487, 0.0048940231189427115, 0.004171337816233353, 0.003533081956742759, 0.0028948681890801258, 0.00237018877639081, 0.0018874348899020489, 0.0015658343055019869, 0.0013750775104923038, 0.0010638489545810488, 9.060436438482313E-4, 7.265057422759784E-4, 6.802108978734129E-4, 5.503710650189323E-4, 5.228017088365157E-4, 4.225541086278414E-4, 3.0733664128622634E-4, 2.9005866768727867E-4, 3.010787989894268E-4, 2.1705872467209198E-4, 2.3059162377127453E-4, 1.849115570214069E-4
0.9881662289501023, 0.988408221175279, 0.9888466343108551, 0.9895263290407741, 0.9899977378334074, 0.9908109273467876, 0.9915393651272404, 0.9924531252963298, 0.9934277098785058, 0.9942762154677806, 0.9951052995305117, 0.9958284224520603, 0.9964668355639759, 0.9971050263094742, 0.9976292380959156, 0.9981113115340661, 0.9984341023622452, 0.9986248725961513, 0.9989360193942844, 0.9990937376655977, 0.9992734712434078, 0.9993193009153392, 0.9994489024487991, 0.9994763311176779, 0.9995773761426996, 0.9996921409358845, 0.999709426591678, 0.9996983535438085, 0.9997824561124489, 0.9997688399281264, 0.9998150729938768
1.4310749018531664E-7, 1.6848028197269598E-6, 9.3419797762679E-7, 2.7920736888866065E-7, 6.959385388051169E-8, 6.165662243289076E-8, 1.687348760173379E-6, 3.037831390488868E-7, 5.696801233603818E-7, 1.2482854230768756E-6, 6.773505393241814E-7, 2.397317717297195E-7, 8.247935252788122E-8, 1.0550148701736172E-7, 5.731277256058583E-7, 1.2535760493346182E-6, 6.333229001353296E-8, 4.9893319483817756E-8, 1.3165104333658412E-7, 2.1869053748498078E-7, 2.3014403082375942E-8, 4.881868021122933E-7, 7.264860732064333E-7, 8.671734782180882E-7, 6.974852470962387E-8, 5.224228458120745E-7, 5.147405832859698E-7, 5.676572070611498E-7, 4.85162826403825E-7, 5.684479894490204E-7, 1.544902225870985E-8
0.011831479313657137, 0.011402914747747378, 0.011146206409418678, 0.010537178869425536, 0.009913699467191558, 0.009298609065903447, 0.00834224890073168, 0.007503492001857773, 0.006573590037989309, 0.0058702715727782994, 0.004940196338378797, 0.0042542505711807045, 0.0035843349661050725, 0.002861385441828425, 0.0024099308528020597, 0.002000458586062016, 0.0016358232117398277, 0.0014098493141201586, 0.001114708231014159, 8.790119630305473E-4, 8.255910683441391E-4, 6.510222844333119E-4, 5.602803653196992E-4, 4.752631535505436E-4, 4.4249856884208795E-4, 3.815025743272455E-4, 2.645362178343754E-4, 2.3904517972895306E-4, 2.4106232229050768E-4, 1.7970234892635003E-4, 2.010599068972567E-4
0.988167660989827, 0.9885966994279095, 0.9888532966904268, 0.9894628186452644, 0.9900862552357732, 0.9907010805822335, 0.9916572879224821, 0.9924960687103128, 0.9934262008775043, 0.9941293598341874, 0.9950591670074035, 0.9957455531977168, 0.9964155332174887, 0.9971385412944658, 0.9975883159171155, 0.997999013938925, 0.9983637441586377, 0.9985883646867085, 0.9988850682570375, 0.999119948735498, 0.9991735212734274, 0.9993477030042238, 0.9994393908222793, 0.9995234099235941, 0.9995568469841666, 0.9996164356450451, 0.9997352013319186, 0.9997609171761827, 0.9997588066660418, 0.9998201775430917, 0.9997983917572298
8.59696511384172E-7, 3.8582440280977533E-7, 4.969001320921135E-7, 2.485262425980158E-9, 4.529694554470534E-8, 3.1035180731579825E-7, 4.631767788476118E-7, 4.3928784723137534E-7, 2.090846213510412E-7, 3.685930110667897E-7, 6.366541179788953E-7, 1.962310948242404E-7, 1.3181638122268176E-7, 7.326375072800005E-8, 1.7532300997693266E-6, 5.274749492112078E-7, 4.3262964741382765E-7, 1.7859990407056003E-6, 2.2351204776953518E-7, 1.0393014419974586E-6, 8.87658307768303E-7, 1.2747112194631995E-6, 3.2881233367518657E-7, 1.3269228167787364E-6, 6.54446856019361E-7, 2.0617805789677868E-6, 2.624502250942879E-7, 3.7644015388237834E-8, 1.3101163470712783E-7, 1.2010798091662355E-7, 5.483358302348876E-7
0.011668179435480137, 0.011663689755031369, 0.011090034312829993, 0.01059187266474213, 0.009953504261835264, 0.00915685064907933, 0.008390393856546255, 0.007479003160734336, 0.006634347764170822, 0.005781435483147381, 0.004930237088552185, 0.004224908327352366, 0.003499740733387996, 0.0029577756002512386, 0.0023313153310630056, 0.001892080165205063, 0.0016547001666865036, 0.0013766857259566632, 0.0010481619024452105, 8.992729493105657E-4, 7.862676328635062E-4, 6.546686965818375E-4, 5.86138023057602E-4, 5.015193758668834E-4, 3.902651549979395E-4, 2.8687285448882917E-4, 3.094451263934215E-4, 2.981775428123456E-4, 2.53258755903046E-4, 1.6906767332017656E-4, 1.6151854722737673E-4
0.988330975069673, 0.9883358114524395, 0.9889068797507897, 0.9894070154971956, 0.9900448599787529, 0.9908428960614101, 0.9916088572499792, 0.9925203948297814, 0.9933648476722641, 0.9942182703831911, 0.9950694030675638, 0.9957750298001008, 0.9964998342125415, 0.997041494963485, 0.997668351821151, 0.9981075903982187, 0.998344593616341, 0.9986232346277872, 0.9989515569841875, 0.9990995391098452, 0.9992130175086484, 0.9993449695104338, 0.999413099484848, 0.9994974889034985, 0.9996089282377473, 0.9997129560299024, 0.9996899597397104, 0.9997010088095873, 0.9997465042687744, 0.9998300783860105, 0.9998375812329964
8.454948925968087E-7, 4.98792547020092E-7, 3.0859364067426587E-6, 1.1118380750789497E-6, 1.6357594195166587E-6, 2.5328941930474427E-7, 7.488933982636667E-7, 6.020095535856976E-7, 8.045634828676126E-7, 2.9413372166186064E-7, 3.598438826083366E-7, 6.187253305548446E-8, 4.250540751682732E-7, 7.294362989262808E-7, 3.3284777964377067E-7, 3.2943654569771086E-7, 7.062169627953373E-7, 7.964623498837463E-8, 2.811133208584922E-7, 1.1879407495009044E-6, 7.148585117956817E-7, 3.6179298810372686E-7, 7.624920739591783E-7, 9.917207120173743E-7, 8.066072698050542E-7, 1.7111558236092214E-7, 5.951339079321972E-7, 8.136476155559001E-7, 2.369753183114456E-7, 8.53940688912484E-7, 9.00219754834421E-7
0.011751867812448432, 0.01156768491507713, 0.010986328214929938, 0.010633506503360972, 0.009901491996929775, 0.009298030245578388, 0.008395697048990527, 0.0075443676787633794, 0.006465334653912056, 0.005772495203244826, 0.0049277877223732666, 0.0041923832581741375, 0.0035356124483308833, 0.002868200101095578, 0.002425594489995462, 0.0019252787249970757, 0.0016075804286226694, 0.0014120102463369003, 0.0011293363478206558, 9.868770363993594E-4, 8.024936821101284E-4, 7.02425059011291E-4, 5.329461275257988E-4, 4.634428863545711E-4, 3.572294479819688E-4, 3.129279357531866E-4, 2.4892088472711055E-4, 2.61455702901279E-4, 2.586381011773833E-4, 1.6969393119679825E-4, 2.003565363469573E-4
0.9882475780592532, 0.988431823856742, 0.9890127289817788, 0.9893663245995958, 0.9900984707882333, 0.990699002724373, 0.9916037147037001, 0.9924554036222779, 0.9935345783325826, 0.9942269833627979, 0.9950700011708453, 0.9958072401548211, 0.9964641535619249, 0.9971306578419459, 0.9975737196278432, 0.9980739831515828, 0.9983917795436789, 0.9985853940169824, 0.9988704674429209, 0.9990124297915399, 0.999197063092774, 0.9992956049222735, 0.9994668122066729, 0.9995356202470491, 0.9996424308363027, 0.9996869142511455, 0.9997508192249676, 0.9997372339764727, 0.9997405232163108, 0.9998291512314179, 0.9997995669563746
5.541283284593245E-7, 4.912282237560718E-7, 9.42803270220768E-7, 1.6889695165020688E-7, 3.721480697847887E-8, 2.9670301231668636E-6, 5.88247280926057E-7, 2.2869893855468566E-7, 8.70134630175501E-8, 5.214339017551788E-7, 2.211106837482471E-6, 3.7658695901336675E-7, 2.3398966656801203E-7, 1.1420569027596913E-6, 6.858821810800676E-7, 7.381233537639433E-7, 6.40027706970791E-7, 2.595736583078132E-6, 1.9620925350561887E-7, 6.931720381782704E-7, 4.4322510889812626E-7, 1.9700187152768375E-6, 2.4166580963155487E-7, 9.3686652493447E-7, 3.397156821392281E-7, 1.57812940588511E-7, 2.5989022595985017E-7, 1.310320626758236E-6, 8.386825304598171E-7, 1.1548372552839336E-6, 7.650736563137948E-8
0.011798155034326676, 0.011597759811104499, 0.011242776575674325, 0.010590804987800014, 0.010035649379342789, 0.009127893453490842, 0.00845965818292119, 0.007552784468553408, 0.006702096242796874, 0.005774188587555567, 0.004937130302024021, 0.004199565459991601, 0.0034417572709582365, 0.0029795555010262136, 0.002350474880539889, 0.002019087834499807, 0.001529473960868714, 0.0013393890143708965, 0.0011021200609727933, 8.887203447666816E-4, 7.534837515935859E-4, 6.82253161525557E-4, 5.696722207441473E-4, 5.084067556391206E-4, 3.865467400656849E-4, 3.291126748168392E-4, 2.502768453870385E-4, 3.031584335322857E-4, 2.4912529431160205E-4, 1.816992832276235E-4, 1.984294584997448E-4
0.9881985588195622, 0.9884001464642732, 0.9887564903592666, 0.9894088584770093, 0.9899641341267909, 0.9908715122923666, 0.9915399315301014, 0.9924452441436457, 0.9932974745394464, 0.9942257996311595, 0.9950627329200424, 0.9957985320771532, 0.9965578659472102, 0.9970203824426929, 0.9976491540541065, 0.9979805009208542, 0.9984705013655263, 0.9986603385824666, 0.9988977191205559, 0.9991107063686473, 0.999246503950528, 0.9993175946279562, 0.9994302939253054, 0.9994910669431436, 0.9996117660744269, 0.9996686287671456, 0.9997488625734513, 0.9996956997008934, 0.9997489769844827, 0.9998175530871409, 0.9998008043468576
3.2861461183170364E-6, 2.0937246483153813E-6, 7.330650465848731E-7, 3.365352800183672E-7, 2.164938466385293E-7, 5.942542987870228E-7, 4.1028700579140776E-7, 1.9713878905360755E-6, 4.2921779152143254E-7, 1.1781194432488042E-8, 1.3677786860142715E-7, 1.9024628637963326E-6, 3.7678187792407287E-7, 6.20562956833169E-8, 3.710653095280276E-7, 4.1124459798132607E-7, 2.4673564394911516E-8, 2.724031248596161E-7, 1.608184548392966E-7, 5.732867301689725E-7, 1.229780564894969E-8, 1.5221048950734143E-7, 3.3854006228604056E-8, 5.263012077282893E-7, 1.687185378047894E-6, 2.258558008322576E-6, 8.605811395514252E-7, 1.1418654843674742E-6, 1.8977211329862604E-6, 7.476295788644282E-7, 7.6619464274253E-7
0.01193774808085363, 0.011567876648980445, 0.011206928999771, 0.010606336186334765, 0.009876146156589688, 0.009101187288287517, 0.008350887018269035, 0.007478168941143925, 0.006551685175697083, 0.005685201503734817, 0.004833132192074657, 0.004155056854882707, 0.0035605781659565575, 0.0028631755195737364, 0.002467798829956509, 0.001946737498608352, 0.0015793290229959734, 0.0013429568289545799, 0.0010774223582251947, 8.597133732595509E-4, 7.834837191186303E-4, 6.753920416499718E-4, 5.175606575090978E-4, 5.060465108213444E-4, 3.6747934754363236E-4, 3.141858408905459E-4, 2.917801801108788E-4, 3.0516859892080735E-4, 2.5845360070787343E-4, 2.1376704047658618E-4, 1.5784583405733664E-4
0.9880621686364363, 0.988431995715703, 0.9887924963246839, 0.9893933643413712, 0.990122472379073, 0.9908967689876756, 0.9916480362076892, 0.9925186392595999, 0.9934478239714465, 0.9943135738641605, 0.9951659720922693, 0.9958429474730842, 0.9964389143663827, 0.9971363454203085, 0.9975320900167447, 0.9980531009676499, 0.998420297236913, 0.9986567322688824, 0.998922244490083, 0.9991395603984172, 0.9992158743743677, 0.9993240937049291, 0.9994808369347326, 0.9994933994427906, 0.9996310479871962, 0.9996857286640767, 0.9997077219682077, 0.9996947182033967, 0.999741414179151, 0.9997846051342058, 0.9998419280250558
8.328268916203222E-8, 1.276353876277937E-7, 5.746756096631833E-7, 2.9947237951069916E-7, 1.38146422855478E-6, 2.043723959413733E-6, 1.0767740128516058E-6, 3.1917991969449175E-6, 4.908528315124011E-7, 1.2246320837550898E-6, 8.957156557271188E-7, 1.995672006592317E-6, 5.074676852725407E-7, 4.790601529647736E-7, 1.1115328147161961E-7, 1.6153375925000836E-7, 3.737400995786491E-7, 3.109021092884577E-7, 3.3315180344139397E-7, 7.262283175196853E-7, 6.419063617941807E-7, 5.142533936262524E-7, 1.6024076547037617E-6, 5.540462798011046E-7, 1.4726652493197898E-6, 8.549503519803732E-8, 4.978516504433263E-7, 1.1319767256942092E-7, 1.3222021754313113E-7, 1.627825396813771E-6, 2.261408930848071E-7
0.011897737128260436, 0.011641314894324049, 0.011175160534205359, 0.01075684636372624, 0.010150705103079988, 0.009133021550965861, 0.008270043212784108, 0.007447446353743202, 0.00658390916640654, 0.005814137086934842, 0.0048770686933298476, 0.004240720380244581, 0.0035845559141798656, 0.002860143382692765, 0.002411543494258371, 0.0019713043871851252, 0.001619414817418752, 0.0014160819897792855, 0.0011028005698634517, 9.585795844871855E-4, 7.774652033318515E-4, 7.068859672957951E-4, 5.660115313623882E-4, 5.150603006391515E-4, 3.873174453403604E-4, 3.498808217749572E-4, 2.4675394417801084E-4, 2.1389620247987183E-4, 2.5623464895272564E-4, 1.7374824058039747E-4, 1.6428595263430563E-4
0.9881011960799186, 0.9883572695696674, 0.9888238240980273, 0.9892420679606407, 0.9898481484090336, 0.9908657082062542, 0.9917292503049281, 0.9925516942169788, 0.9934149281863913, 0.9941853876058097, 0.9951228112138266, 0.9957586039349644, 0.9964141380176363, 0.997138304677092, 0.9975880746927568, 0.9980281229816034, 0.9983804696330784, 0.9985835568499389, 0.9988962556644081, 0.999041117667019, 0.9992217436435515, 0.9992921983733316, 0.9994320095809387, 0.9994841362202096, 0.9996123968005385, 0.9996495298737748, 0.9997530809195555, 0.9997852771014224, 0.9997433746463068, 0.9998259485183196, 0.9998356711968049
1.06679175340613E-6, 1.41553600071317E-6, 1.0153678066439805E-6, 1.0856756842309926E-6, 1.1464878404753073E-6, 1.2702428373172066E-6, 7.064822564778307E-7, 8.594293126039093E-7, 1.1626471759891467E-6, 4.753072372766573E-7, 1.2009284008513972E-7, 6.756847251354369E-7, 1.3060681836604498E-6, 1.5519402164435934E-6, 3.8181293382919073E-7, 5.726311503954093E-7, 1.1554956520694848E-7, 3.611603123538989E-7, 9.437657351649919E-7, 3.027485301819314E-7, 7.911531558902818E-7, 9.156594244545574E-7, 1.9788876036924027E-6, 8.034792517144393E-7, 2.857541178372279E-7, 5.893044873347695E-7, 1.6513630357309084E-7, 8.26696057930698E-7, 3.907048379190104E-7, 3.0324110418785766E-7, 4.285060524892436E-8
0.011690569961758344, 0.011500434086033417, 0.011239763710061447, 0.010638028246734892, 0.010143490563575015, 0.009376423389010312, 0.00847392621598041, 0.007387271209084883, 0.006601861481149244, 0.005720839999957299, 0.004868590481793027, 0.0042763649411630454, 0.0034677556753845537, 0.0028726814618176277, 0.002405323820336951, 0.0019963418715464062, 0.0016579818156247869, 0.0013196525343891962, 0.0010332737936756, 9.347461654847293E-4, 8.213956378808283E-4, 6.848804963285002E-4, 5.924366356095408E-4, 5.189131166739303E-4, 3.1952143312045825E-4, 3.3438381668922E-4, 2.8022262700975407E-4, 2.708946929031506E-4, 2.6195230256117704E-4, 2.1038409356020476E-4, 2.203357682401609E-4
0.9883094194440546, 0.9884994788896768, 0.9887591180102487, 0.9893614302467866, 0.9898557540649604, 0.9906222777749869, 0.9915257565602291, 0.9926126503901299, 0.9933978619051052, 0.9942790517864577, 0.9951312371155393, 0.9957228947901616, 0.9965319413768026, 0.9971265428899881, 0.9975946480144733, 0.9980035319868908, 0.9983386012675148, 0.9986793531261547, 0.9989657890677651, 0.9990648641247861, 0.9991785185803024, 0.9993145810971142, 0.99940679500841, 0.9994809840757671, 0.999678250378802, 0.9996655543936173, 0.9997197071070327, 0.9997264740531949, 0.9997380311709255, 0.9997890922456356, 0.9997785630161912
