5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
5.389575394228558E-5, 4.2622777946172135E-5, 4.559801573621472E-5, 5.252312231739944E-5, 4.143385917003661E-5, 5.029169418016417E-5, 4.8615261548573904E-5, 4.903304850314272E-5, 5.385556259181423E-5, 3.1432773146279006E-5, 2.4777273402076603E-5, 2.2586714567958336E-5, 1.8756866406167074E-5, 1.186888802064362E-5, 1.8048878583600546E-5, 2.0339828634094165E-5, 1.4292284747478768E-5, 2.3973977322288103E-5, 8.311487997970604E-6, 1.1925434196527645E-5, 1.0361759959040008E-5, 5.66353272304346E-6, 9.159378297343285E-6, 3.598183837567382E-6, 5.4247629815719865E-6, 1.4745535392555731E-5, 8.834010962608417E-8, 7.095603232065112E-6, 1.6698123286648098E-7, 6.822032574841993E-6, 1.8649230798749687E-5, 6.669797399058828E-6, 2.6447451272231327E-5, 3.907391389700871E-5, 1.4663021435225968E-5, 1.1934643353837188E-6
0.999946018058315, 0.9999572490048533, 0.999954053712824, 0.9999473553115575, 0.9999577181065817, 0.9999492735045968, 0.9999513331987129, 0.9999503722043064, 0.9999452255592893, 0.9999685346936508, 0.9999751908190638, 0.9999757208662757, 0.9999803182093053, 0.9999879773548536, 0.9999809665903522, 0.999977889747581, 0.9999839727436045, 0.9999742410400225, 0.9999906934652173, 0.9999877137932521, 0.9999869427971642, 0.9999931176946296, 0.9999889318954495, 0.9999947797450525, 0.9999934194404483, 0.9999842375847021, 0.9999963015006822, 0.9999920792502175, 0.9999975392034472, 0.9999930727349218, 0.9999775171354423, 0.9999857955537268, 0.9999699905344195, 0.9999599896106789, 0.9999826745077341, 0.999987936065874
8.618984243101358E-8, 1.2821954170743717E-7, 3.4827326625888643E-7, 1.215657339175826E-7, 8.480371539744527E-7, 4.348067537608415E-7, 5.1544629591269873E-8, 5.947502580710621E-7, 9.188799817263388E-7, 3.253618908607839E-8, 3.191152355923724E-8, 1.6924229093079821E-6, 9.249294022490654E-7, 1.537628704413561E-7, 9.845365248557167E-7, 1.7704284120892774E-6, 1.7349755119844248E-6, 1.7849879204516848E-6, 9.95052100109237E-7, 3.607788678949405E-7, 2.6954479086750677E-6, 1.2187788983783819E-6, 1.908732189984212E-6, 1.6220772836389872E-6, 1.155802898629892E-6, 1.0168867360904099E-6, 3.6101638172788984E-6, 8.251526239994613E-7, 2.2938210753274505E-6, 1.0523909691884124E-7, 3.833640096749913E-6, 7.534654236600212E-6, 3.5620202924386554E-6, 9.364820442428475E-7, 2.662478119288975E-6, 1.087047634123886E-5
5.811515197978563E-5, 4.631946794093352E-5, 4.782227773080421E-5, 5.443142365143031E-5, 6.482409137186575E-5, 4.314461047164641E-5, 4.671680775867168E-5, 3.5715313848047695E-5, 2.3950627710386646E-5, 3.218272312798607E-5, 1.9024694520424146E-5, 4.599238909316366E-5, 2.879453370345256E-5, 1.127058446464242E-5, 3.1823815019552115E-5, 7.704606845298976E-6, 3.0010832220513774E-5, 3.973033646450342E-6, 5.6403430080107245E-6, 2.2607396460656573E-5, 8.501814040951326E-6, 2.3020415772736667E-5, 9.97623794037984E-6, 1.1943143162781147E-5, 4.553377961898743E-7, 4.187308882117806E-6, 1.806124268022943E-5, 1.3808068629750307E-6, 2.743555329118113E-5, 2.4577371452420707E-6, 4.037615391522567E-5, 3.982857524144268E-5, 2.6977513635044645E-6, 9.296299193884871E-6, 1.613975066883005E-5, 7.602024483842433E-6
0.9999418201353731, 0.9999534141345132, 0.9999520476865043, 0.9999454777896992, 0.9999350269251777, 0.9999559751374679, 0.9999528879043308, 0.9999633091720762, 0.9999752745993693, 0.9999675631332375, 0.9999804249634746, 0.9999522666691105, 0.9999688034221422, 0.9999874538489784, 0.9999677829770054, 0.9999889461017197, 0.9999682872378187, 0.9999945979819537, 0.999988642369515, 0.9999771904740409, 0.9999898488031572, 0.9999752862126192, 0.9999884819363809, 0.9999870584534355, 0.9999902372386835, 0.9999945501411347, 0.9999739553361371, 0.9999964827002505, 0.9999595907736955, 0.9999957591637944, 0.999953089919693, 0.9999515917292251, 0.999993940327796, 0.9999905927494271, 0.9999811784789896, 0.9999911361769621
6.471453910173023E-8, 2.663999516352719E-7, 1.3003763247268094E-7, 9.0786016650211E-8, 1.4898736384596852E-7, 8.802577726698922E-7, 3.9529257409809383E-7, 9.755172392568943E-7, 7.747750986746288E-7, 2.541465448262226E-7, 5.503460128467235E-7, 1.7409455939316E-6, 2.4020490701841356E-6, 1.2755723003329646E-6, 3.932137281801413E-7, 3.3492956835748977E-6, 1.701934154735811E-6, 1.4289899608485394E-6, 5.717292885932833E-6, 2.0213581217608876E-7, 1.6493881553723732E-6, 1.6933782884828767E-6, 1.541831648695668E-6, 9.984099117476422E-7, 9.307429623516757E-6, 1.2625565541440046E-6, 7.983425971523669E-6, 2.136499121308371E-6, 1.2973678713381744E-5, 1.7831057278296186E-6, 6.533932300917509E-6, 8.579701024228677E-6, 3.361926610607836E-6, 1.1095802335258997E-7, 2.6817773104573677E-6, 1.2618050801653274E-6
5.2500045210990796E-5, 5.600723446039624E-5, 4.339603229280468E-5, 4.1411819124343983E-5, 3.41591564316049E-5, 4.324562855808623E-5, 4.3579192210851365E-5, 4.718953781195618E-5, 4.6140295206365994E-5, 2.9311929610412998E-5, 2.734030291014162E-5, 2.0426124473672344E-5, 1.0448860861472597E-5, 2.6801405689288156E-5, 2.3371910243941738E-5, 1.4217428459953057E-5, 1.0844642229813021E-5, 3.674071830104992E-6, 4.3155539985757995E-6, 3.554990124335497E-6, 6.1543457772342165E-6, 4.293448252716447E-6, 4.128886103432874E-6, 3.9526329515609915E-6, 4.820461484290358E-6, 1.716039840932228E-5, 7.088982765500473E-6, 1.8809990062094504E-6, 1.935600484615256E-6, 3.1752867049096227E-6, 2.1233866386388906E-6, 1.1248665404119111E-5, 3.670605682307264E-6, 9.699885520887479E-6, 2.6885877185819096E-6, 3.872151567521498E-6
0.9999473925641381, 0.9999437373422556, 0.9999565492748913, 0.9999583158679354, 0.9999654074508005, 0.999956559336692, 0.9999556255317434, 0.999952492826551, 0.9999532878521554, 0.9999703460910303, 0.999971017346809, 0.999979076604828, 0.9999893874087569, 0.9999728609396595, 0.9999745648506432, 0.9999853285506767, 0.9999852503780875, 0.9999948484150215, 0.9999937921420544, 0.9999919940612214, 0.9999924427630674, 0.9999905921783356, 0.9999944305393045, 0.9999948161909746, 0.9999930902354243, 0.9999779863033825, 0.9999921816592702, 0.999996751159498, 0.9999926938096207, 0.9999882268509253, 0.9999945635689009, 0.9999881866046683, 0.999995877266835, 0.9999797817931587, 0.9999857192897236, 0.9999943731454174
1.0739307054134816E-7, 2.5542558370439215E-7, 5.469173653683399E-8, 2.7231229791169243E-7, 4.33395678436485E-7, 1.9504077120371288E-7, 7.952808637051492E-7, 3.1763861805207404E-7, 5.718545353230333E-7, 3.4198225795062537E-7, 1.642354381673223E-6, 4.972745397371309E-7, 1.637364581475391E-7, 3.3766042309608786E-7, 2.0632446863206122E-6, 4.5402533522226485E-7, 3.9049839763019446E-6, 1.4775183577090803E-6, 1.8923092690750494E-6, 4.450955296275407E-6, 1.4028965271834813E-6, 5.114380232248787E-6, 1.4405804638710512E-6, 1.2311817800103653E-6, 2.089309249954467E-6, 4.8533046798948415E-6, 7.293623739910935E-7, 1.3678476292664924E-6, 5.370595831799433E-6, 8.597868801716744E-6, 3.3130506812753787E-6, 5.647354266838002E-7, 4.5213361739357715E-7, 1.0518328072512096E-5, 1.1592130281612742E-5, 1.754709726729821E-6
