1.0, 1.3900000000000001, 1.7800000000000002, 2.1700000000000004, 2.5600000000000005, 2.9500000000000006, 3.3400000000000007, 3.730000000000001, 4.120000000000001, 4.510000000000001, 4.9, 5.29, 5.68, 6.069999999999999, 6.459999999999999, 6.849999999999999, 7.239999999999998, 7.629999999999998, 8.019999999999998, 8.409999999999998, 8.799999999999999, 9.19, 9.58, 9.97, 10.360000000000001, 10.750000000000002, 11.140000000000002, 11.530000000000003, 11.920000000000003, 12.310000000000004, 12.700000000000005, 13.090000000000005, 13.480000000000006, 13.870000000000006, 14.260000000000007, 14.650000000000007, 15.040000000000008, 15.430000000000009, 15.82000000000001, 16.210000000000008, 16.60000000000001, 16.99000000000001, 17.38000000000001, 17.77000000000001, 18.16000000000001, 18.55000000000001, 18.940000000000012, 19.330000000000013, 19.720000000000013, 20.110000000000014, 20.500000000000014, 20.890000000000015, 21.280000000000015, 21.670000000000016, 22.060000000000016, 22.450000000000017, 22.840000000000018, 23.230000000000018, 23.62000000000002, 24.01000000000002, 24.40000000000002, 24.79000000000002, 25.18000000000002, 25.57000000000002, 25.960000000000022, 26.350000000000023, 26.740000000000023, 27.130000000000024, 27.520000000000024, 27.910000000000025, 28.300000000000026, 28.690000000000026, 29.080000000000027, 29.470000000000027, 29.860000000000028, 30.25000000000003, 30.64000000000003, 31.03000000000003, 31.42000000000003, 31.81000000000003, 32.20000000000003, 32.59000000000003, 32.98000000000003, 33.37000000000003, 33.76000000000003, 34.150000000000034, 34.540000000000035, 34.930000000000035, 35.320000000000036, 35.710000000000036, 36.10000000000004, 36.49000000000004, 36.88000000000004, 37.27000000000004, 37.66000000000004, 38.05000000000004, 38.44000000000004, 38.83000000000004, 39.22000000000004, 39.61000000000004, 40.0
0.08069627041718727, 0.07958082195144069, 0.07868536179289008, 0.0773463249358899, 0.07575101824013536, 0.07368291901108232, 0.0715729521684229, 0.06906512349225129, 0.06652575064514332, 0.06391465329247953, 0.060884657686273685, 0.057816912654457965, 0.05507699196308807, 0.05141199518467445, 0.04852172279435639, 0.04505758998239739, 0.0416266344748986, 0.03839082572114273, 0.03537934423261946, 0.03197584231072296, 0.028987540442773286, 0.026206616311314903, 0.02310565870433377, 0.02042874879608921, 0.0177110536599035, 0.015256378633345986, 0.01298362671057508, 0.01106007584161383, 0.009185704009073866, 0.007615100259417727, 0.0058776904646357896, 0.004746247124997071, 0.003545433256825906, 0.0025853678905586766, 0.0018094230675720182, 0.001227954627362434, 7.42668816649243E-4, 4.116672470622784E-4, 1.8836119610471277E-4, 5.6550036193392175E-5, 2.5132645129821152E-5, 6.131999032948834E-5, 1.7085740640291393E-4, 2.986093375173812E-4, 5.04214984818737E-4, 7.25307671446812E-4, 8.962924096629237E-4, 0.0011563218106651748, 0.0013114522001678812, 0.0015048946633135535, 0.001737254268960483, 0.0018677582665730826, 0.002026492573522535, 0.002045000624706899, 0.00201231370571949, 0.0021365426676786367, 0.002046558556046657, 0.002041451820184226, 0.0018668813736871126, 0.0019805128320262333, 0.0018046821554888526, 0.0016770492697030296, 0.0014106863589662619, 0.0012742479922830112, 0.0010646502113123419, 9.978127197506545E-4, 8.947522772118628E-4, 5.909581861876092E-4, 4.516617485193718E-4, 3.577358627086791E-4, 3.765239357204904E-4, 1.7682457526886178E-4, 1.2236708418991108E-4, 1.1792721514174863E-4, 3.413549495915084E-5, 3.992072175079582E-5, 5.482520918391046E-5, 4.6594988334214214E-5, 6.39421760474816E-5, 1.1860282706867528E-4, 1.0412354240520702E-4, 1.9824826929964117E-4, 2.1728093996646E-4, 3.2733243019057544E-4, 3.06600842066708E-4, 4.959978415413652E-4, 3.8485210114903943E-4, 5.177734992652505E-4, 4.261222769726354E-4, 5.966007890739797E-4, 5.652276200129491E-4, 6.254918580465286E-4, 5.02143010231576E-4, 5.105714846973883E-4, 4.389267392785026E-4, 4.713059432344968E-4, 4.213537473743477E-4, 5.374809690372137E-4, 3.270342096855175E-4, 4.6423863706771787E-4, 2.909863757679065E-4
0.918608145427449, 0.91977030747241, 0.9206852571802085, 0.9221451237504636, 0.9237569590773989, 0.9257771117350099, 0.9279871768006182, 0.9304672640113218, 0.9330960099894585, 0.9357798317299214, 0.9388040242027192, 0.9418573991108397, 0.9446930199603166, 0.948415853832822, 0.9512850316731987, 0.9547131034729314, 0.9581821362470316, 0.9615102327685381, 0.964473286670591, 0.967907344585611, 0.970863673144956, 0.9736728690226691, 0.9768098033077734, 0.9794418682861419, 0.9822276163431714, 0.9846650781716316, 0.9869740195391389, 0.9888705253084632, 0.9907518340023068, 0.9923435525429749, 0.9939952098702056, 0.9951995818278675, 0.9963876256480746, 0.9973680627958647, 0.9981096882973511, 0.9987342034622636, 0.9991524313379903, 0.9995178627579029, 0.9997354754727145, 0.9998801436518009, 0.9999434052416751, 0.999888301624249, 0.9997990849652371, 0.9996330439683226, 0.999454854673063, 0.9992219787147374, 0.9990313168393038, 0.9988238192977875, 0.9986635457280257, 0.9984687448015714, 0.9981922983200371, 0.9980735707495906, 0.9979498570094205, 0.9979097745152541, 0.997962475010911, 0.997838102815153, 0.9978987061296423, 0.9979204263327404, 0.998090658742274, 0.9979444582151435, 0.9981717606318947, 0.9982376354093236, 0.998570169199917, 0.998670878852646, 0.9988553050313435, 0.9989721377923095, 0.9990517698751875, 0.9993729411307704, 0.9995090552801763, 0.9996197120906339, 0.9996028370842219, 0.9997720048930536, 0.9998521127838117, 0.9998719184696162, 0.9999367736372822, 0.9999488716569686, 0.9999215356374156, 0.9999086957591389, 0.9999243719682894, 0.9998462937961475, 0.9998598235283775, 0.9997274199672112, 0.9997360825325591, 0.9996472782853176, 0.9996629974194448, 0.9994699324660375, 0.9995942737256472, 0.9994147078297146, 0.9995490545787461, 0.9993662534655303, 0.9993804788453334, 0.9993069516299836, 0.9994439659299779, 0.9994788523388094, 0.9995594173048893, 0.9995030537707197, 0.9995330229882622, 0.9994461050756952, 0.9996056225545269, 0.9994893668675509, 0.999685039799818
6.955841554002142E-4, 6.488705761692714E-4, 6.293810269776302E-4, 5.085513136029425E-4, 4.920226824239042E-4, 5.399692538928546E-4, 4.3987103101409645E-4, 4.6761249653360325E-4, 3.782393654627977E-4, 3.055149776088877E-4, 3.1131811092185296E-4, 3.2568823477394245E-4, 2.2998807664922682E-4, 1.7215098247907695E-4, 1.932455325243448E-4, 2.2930654464862267E-4, 1.9122927803279498E-4, 9.894151039087059E-5, 1.473690967714098E-4, 1.1681310369685576E-4, 1.4878641233707595E-4, 1.2051466598958293E-4, 8.45379879133746E-5, 1.2938291780218835E-4, 6.132999688606746E-5, 7.854319491864018E-5, 4.2353750266924426E-5, 6.939884989389192E-5, 6.246198854071699E-5, 4.134719763540081E-5, 1.2709966514008316E-4, 5.41710471429685E-5, 6.694109504124077E-5, 4.6569313573527354E-5, 8.088863505750489E-5, 3.784191029348383E-5, 1.0489984531928932E-4, 7.046999500399896E-5, 7.616333116101773E-5, 6.330631196143366E-5, 3.146211312783518E-5, 5.037838544310887E-5, 3.00576283843592E-5, 6.834669419272557E-5, 4.0930342061062095E-5, 5.271361376411773E-5, 7.239075107608273E-5, 1.985889146721312E-5, 2.5002071771910916E-5, 2.6360535024610954E-5, 7.044741099163539E-5, 5.867098391391766E-5, 2.3650417115871193E-5, 4.5224859983855855E-5, 2.5211283394140924E-5, 2.5354517160693798E-5, 5.4735314246847237E-5, 3.812184711011517E-5, 4.2459884014503616E-5, 7.502895280781759E-5, 2.3557212633743104E-5, 8.531532102276857E-5, 1.9144441151770575E-5, 5.48731550150391E-5, 8.004475737319845E-5, 3.00494879086391E-5, 5.347784761451583E-5, 3.610068303004366E-5, 3.928297131247871E-5, 2.255204665835845E-5, 2.0638980081352783E-5, 5.117053164541066E-5, 2.5520131991954604E-5, 1.0154315303684925E-5, 2.9090867722054106E-5, 1.1207621338633625E-5, 2.3639153320693742E-5, 4.470925251061228E-5, 1.1685855740758123E-5, 3.510337682689323E-5, 3.6052929373337545E-5, 7.433176346359989E-5, 4.663652751523111E-5, 2.5389284372458666E-5, 3.0401738401816365E-5, 3.406969240789752E-5, 2.0874173255412245E-5, 6.751867097692956E-5, 2.482314420323147E-5, 3.714574548492474E-5, 5.429353452380086E-5, 6.755651196795778E-5, 5.389105977687859E-5, 1.0576176461614077E-5, 1.6559557533498816E-6, 2.5640286068344182E-5, 4.562326439863695E-5, 1.6413955351811786E-5, 6.734323582369573E-5, 4.6394495535498855E-5, 2.3973824488085317E-5
0.08082267797774115, 0.07958123245823202, 0.07828633727459783, 0.07725045320484035, 0.07558615666437954, 0.0735723476893299, 0.07138839904121153, 0.06926063993564101, 0.06639796671588599, 0.06376452102298183, 0.06081456688626988, 0.05782161289102894, 0.05468721977815025, 0.051636936287192, 0.048187211540240214, 0.04504576619388949, 0.0416581575669368, 0.03847690193499567, 0.03531536362962717, 0.032125672029657236, 0.029093961248831585, 0.02589845785458549, 0.023060160623879448, 0.020305614847363106, 0.017745023098229448, 0.015387228379564228, 0.01311538009556528, 0.011009855636215433, 0.009105990349227, 0.0076257457377502495, 0.0059619052008859546, 0.004589810831150681, 0.003616389685580335, 0.0026668421606957115, 0.001859520087299071, 0.0011711627700332022, 7.760368536665798E-4, 4.0542520392563425E-4, 1.7083303375250495E-4, 6.0018363420252524E-5, 3.197741087878815E-5, 8.393528975174841E-5, 1.979770657542906E-4, 3.0938652681071304E-4, 5.170703163106794E-4, 7.273692649915871E-4, 9.10989750897266E-4, 0.0011705933355551166, 0.001354498272437807, 0.0014997018902316974, 0.0016977523928294398, 0.0019178376648185942, 0.0020590064313062637, 0.002143829077393365, 0.002132677695226656, 0.002141268544787963, 0.002139039518239102, 0.0019881993770402926, 0.0021297888984575684, 0.001897107769786118, 0.001804219060385107, 0.0016617221458154045, 0.0014135196685415368, 0.0011896801649854485, 0.0012306763272368427, 0.001070174691490488, 9.110838193940716E-4, 6.373574223649531E-4, 4.757845085314874E-4, 3.9684334311564757E-4, 3.2966793993817326E-4, 1.671815040042327E-4, 1.2593964783601686E-4, 6.425462812247623E-5, 3.693716217034732E-5, 4.188322469038142E-5, 4.274485811378725E-5, 4.32737628147102E-5, 9.144985497152821E-5, 7.21623131230919E-5, 1.4576595270790238E-4, 2.6658000375501766E-4, 2.0968514195815544E-4, 3.40764965971874E-4, 2.931137436742281E-4, 5.201357557890168E-4, 4.924674233801838E-4, 5.397749461741915E-4, 4.019061457408722E-4, 5.723396397442536E-4, 6.542139098936983E-4, 7.081472906906676E-4, 4.6730375642036934E-4, 4.40643312416298E-4, 4.5194216970301845E-4, 5.900526798001916E-4, 4.946332850036115E-4, 5.00381289050697E-4, 3.415608906234088E-4, 4.1947228106653956E-4, 2.9452098839290197E-4
0.9185192489184923, 0.9197532454241499, 0.921097117487015, 0.9221875195384931, 0.9238710475633118, 0.9259382489080874, 0.9281807326823718, 0.930391803875827, 0.9332490058409628, 0.9359008255788464, 0.9388089864775001, 0.9419761960586681, 0.9450700204150756, 0.9480660898270145, 0.9515609840753404, 0.9547351675441725, 0.9581823572702877, 0.9614025053019477, 0.964538250879536, 0.9677120728436794, 0.9707978639207576, 0.9740179628181364, 0.9767851060320767, 0.9795511366750996, 0.9821590854244064, 0.9845517101282232, 0.9867900896796749, 0.9889219409110805, 0.9908577455503341, 0.9923203279326903, 0.9939281050362385, 0.9953749609764646, 0.9963311055019933, 0.9972682215110898, 0.9980648760937842, 0.9987636651439302, 0.9991426261541902, 0.9995533194260638, 0.9998035107341687, 0.9998761530926006, 0.999931910634036, 0.9998867869177919, 0.9997780877845581, 0.9996151401721715, 0.9994545087344187, 0.9992386987448982, 0.9990224131446561, 0.9987778229761105, 0.9986051683348227, 0.9984438513137932, 0.9982839142877161, 0.9980365834350468, 0.9979188209813078, 0.99783567972755, 0.9978203488556661, 0.9977832029754558, 0.9978382436566735, 0.9979387831874614, 0.9978452617735573, 0.998053117786275, 0.9981477238075618, 0.9982429845999657, 0.9985755347200549, 0.998754208136546, 0.998714024336979, 0.9989160277651752, 0.9990444842703512, 0.9993352716399064, 0.9994984672798203, 0.9995612281854622, 0.9996509274205366, 0.9997493910357114, 0.9998530653350601, 0.9999002008947275, 0.9999324193032247, 0.9999477710212257, 0.9999359491525658, 0.9999083575671723, 0.9998794085273431, 0.999889879514333, 0.9997869393513047, 0.9997043801843966, 0.999710272201529, 0.9996227230914855, 0.9997035291786956, 0.9994126704376471, 0.9994897083319079, 0.9994093930399168, 0.999563414172173, 0.9993929844166536, 0.9992777350985192, 0.9992498003092378, 0.999483221347929, 0.999546676524193, 0.9995248445462038, 0.9993174624916722, 0.9994717799100938, 0.9994854623025645, 0.9996370732814716, 0.9995594652858606, 0.9997049748685952
6.580731037420817E-4, 6.655221175669761E-4, 6.165452384210714E-4, 5.620272567079791E-4, 5.427957722596097E-4, 4.894034025925553E-4, 4.308682764024976E-4, 3.4755618853041844E-4, 3.530274431069367E-4, 3.346533980932516E-4, 3.7644663616095525E-4, 2.0219105037352193E-4, 2.4275980668260935E-4, 2.969738857649107E-4, 2.518043844752011E-4, 2.1906626191739274E-4, 1.5948516286305627E-4, 1.2059276306234282E-4, 1.463854907945779E-4, 1.62255126679492E-4, 1.0817483041010088E-4, 8.357932725947513E-5, 1.5473334417188508E-4, 1.4324847758504688E-4, 9.589147731061124E-5, 6.106149218675662E-5, 9.453022476692602E-5, 6.8203452634777E-5, 3.626410042753743E-5, 5.3926329532573495E-5, 1.0998976277356463E-4, 3.5228192401276134E-5, 5.250481248272407E-5, 6.493632817437747E-5, 7.56038188263567E-5, 6.517208607736436E-5, 8.133699213168773E-5, 4.1255370007982055E-5, 2.5656232154241936E-5, 6.382854387792588E-5, 3.6111955071191384E-5, 2.9277792466382545E-5, 2.393514969013926E-5, 7.54733010778077E-5, 2.8420949291782144E-5, 3.3931990134554855E-5, 6.659710439190688E-5, 5.15836883358294E-5, 4.033339265204202E-5, 5.644679592341837E-5, 1.8333319420873817E-5, 4.557890014309949E-5, 2.2172587331925117E-5, 2.049119508104869E-5, 4.6973449173248427E-5, 7.552847970954532E-5, 2.27168250753617E-5, 7.301743553555667E-5, 2.4949328049141692E-5, 4.977444383893559E-5, 4.805713193296828E-5, 9.529325417578197E-5, 1.0945611377528918E-5, 5.611169846137134E-5, 5.5299335808153745E-5, 1.3797543322227971E-5, 4.443191021524858E-5, 2.737093767954411E-5, 2.5748211600088554E-5, 4.192847150415402E-5, 1.9404639521773512E-5, 8.342746027345901E-5, 2.0995017111736793E-5, 3.5544477140484726E-5, 3.0643534701841944E-5, 1.034575414698637E-5, 2.130598921072588E-5, 4.8368669959949065E-5, 2.9141617673529177E-5, 3.7958172485367153E-5, 6.729469595238011E-5, 2.903981184828203E-5, 8.004265651776355E-5, 3.651194255616161E-5, 3.3570775696135626E-6, 6.719380662940368E-5, 1.7824244741548134E-5, 5.083201387326861E-5, 3.467968202759857E-5, 3.4675943685989624E-5, 6.805099151022317E-5, 4.2052399963033386E-5, 4.9474895575624064E-5, 1.2680163463565221E-5, 2.321328404960395E-5, 9.248482841797363E-5, 3.358680498274194E-5, 1.415640845326189E-5, 2.1365827869870157E-5, 2.106243310104112E-5, 5.041430064147955E-7
0.0803118601376182, 0.07957982143514895, 0.0785379281424168, 0.07701964414852713, 0.07536612797326049, 0.07379687109457957, 0.07138603764564286, 0.06915483810550871, 0.06642401194258762, 0.06403659097527899, 0.060965904598372686, 0.057959136583395555, 0.0549177707051849, 0.05170596806957449, 0.048360057417185465, 0.04516945350493551, 0.04164103677756285, 0.03822445837196814, 0.03507203975565019, 0.031900329459969026, 0.02888507218392827, 0.02597858987619748, 0.023035835402740026, 0.020069417405040597, 0.017692448834093644, 0.015325022833229226, 0.013115323756119185, 0.011155195517980235, 0.009048641971081734, 0.0074061499845569515, 0.006037053842289901, 0.004728398343390396, 0.0035505363001971345, 0.0026247316720284684, 0.0018922280351861564, 0.0012517818211935966, 7.265562286427237E-4, 4.198725456476077E-4, 1.5823598424466115E-4, 5.44623917404376E-5, 1.3430213702627087E-5, 5.81864702824704E-5, 1.5670769825738812E-4, 3.1777519124398903E-4, 4.801645413617289E-4, 7.37342070759392E-4, 9.352718116858253E-4, 0.0011528526668723139, 0.001385920931181563, 0.0015100309541623948, 0.0016503377809653477, 0.0019263495113418312, 0.0019093406206293353, 0.002051664831900838, 0.0021587531852325552, 0.002101087366224763, 0.002205382164858788, 0.0019365231266704388, 0.0019847502134059717, 0.0018133671411483421, 0.0017441636899971841, 0.0017388751266708869, 0.0014874267246440405, 0.0012254766385018984, 0.0011582155066347667, 9.824045232417864E-4, 7.269562296825141E-4, 6.714477402255769E-4, 4.6481364546215503E-4, 3.624807704061734E-4, 3.401270761052872E-4, 1.991355508727581E-4, 1.202117928980396E-4, 7.892389678440599E-5, 6.005010984709136E-5, 5.360577509859558E-5, 3.328439813850676E-5, 3.6507407891710725E-5, 4.698091312970522E-5, 1.1381819418079705E-4, 1.7958345526123234E-4, 2.2037864911250235E-4, 1.9844630697799927E-4, 3.472872786820462E-4, 3.089218873415844E-4, 3.419573633561643E-4, 5.47784616195709E-4, 5.878142638008211E-4, 4.8523925163709814E-4, 4.658126627697989E-4, 5.192153019863463E-4, 6.223352038558269E-4, 4.894068683372444E-4, 4.346731508149314E-4, 5.44651855928869E-4, 4.3537322319843746E-4, 5.141930204493319E-4, 5.17009623044003E-4, 3.094074483624883E-4, 3.977738631163142E-4, 2.50087527831098E-4
0.9189828499666509, 0.9198044950157686, 0.9208023404169382, 0.9223502996292736, 0.9241200550145284, 0.9256815264939782, 0.9281198301007305, 0.9304156125536459, 0.9332257338340937, 0.9356553476234086, 0.9387868170976627, 0.9417840900959459, 0.9448689564949675, 0.9480903447906147, 0.9514460055907913, 0.9546201655055432, 0.9581951038237662, 0.9616720170219591, 0.9647576118127893, 0.9679835419896385, 0.9710053010101204, 0.973912033541196, 0.9768685074726624, 0.9798150335606595, 0.9822084486366489, 0.9845983505214778, 0.9867973022730362, 0.9887645789780146, 0.9909034507561546, 0.9925688045761386, 0.9938805637791139, 0.9952372750814846, 0.9963650343512044, 0.997326828589884, 0.9980468926627454, 0.9986991949923706, 0.99921924891476, 0.9995278601754575, 0.9998037671905399, 0.9998950170339145, 0.9999286086613429, 0.9998835147791018, 0.9998122543366216, 0.9996020487243525, 0.9994843433541535, 0.9992258041448162, 0.9989880545557613, 0.998811763301307, 0.9985789004013335, 0.998441419263365, 0.998312747590962, 0.9980138580307549, 0.998032948955664, 0.9979274003817793, 0.9978139337279585, 0.997866415073654, 0.9977271875163414, 0.9979953279277485, 0.9979802716972341, 0.9981330922205363, 0.9982318364565059, 0.9981846978306921, 0.9984950532976167, 0.9986883550328418, 0.9988156491447143, 0.998987142090716, 0.9992250928423069, 0.9993136898680357, 0.9994776837298449, 0.999622953937407, 0.9996391805469249, 0.9997208681075445, 0.9998622499089264, 0.9999036058118058, 0.9999142395312239, 0.9999231982275868, 0.9999629642573357, 0.999913409333901, 0.9999172306925346, 0.9998741039039871, 0.9997849885615877, 0.9997252850881876, 0.9997566188980576, 0.9995960687546799, 0.9996835721344468, 0.9995971437674986, 0.9994100612829385, 0.9993420621059362, 0.9994999201287512, 0.9994881895497301, 0.9994483135405613, 0.9993031531351859, 0.999454275358709, 0.999541490863384, 0.9994489715621405, 0.9995201846896749, 0.999444247373748, 0.9994829026804877, 0.9996780778738622, 0.9995795183471776, 0.9997051696595405
7.052898956692476E-4, 6.156835490218551E-4, 6.59731440612899E-4, 6.300562222418308E-4, 5.138170122402688E-4, 5.216024114723106E-4, 4.941322536808714E-4, 4.295493409151814E-4, 3.502542232804546E-4, 3.0806140133678855E-4, 2.4727830393602877E-4, 2.5677332065588863E-4, 2.1327279984456073E-4, 2.036871398159962E-4, 1.9393699202399916E-4, 2.1038098960221994E-4, 1.6385939868859787E-4, 1.035246060555287E-4, 1.7034843159348915E-4, 1.1612855036206108E-4, 1.09626805983597E-4, 1.0937658262539237E-4, 9.565712462131898E-5, 1.155490342098869E-4, 9.910252921895634E-5, 7.662664525265477E-5, 8.73739707520594E-5, 8.022550401718453E-5, 4.79072727693734E-5, 2.504543927013798E-5, 8.238237866324651E-5, 3.432657509479041E-5, 8.442934853020117E-5, 4.843973815899362E-5, 6.087930203949815E-5, 4.902318643382147E-5, 5.4194856667552945E-5, 5.226727891001216E-5, 3.799682524967374E-5, 5.052057427804782E-5, 5.7961124937592996E-5, 5.829875063330523E-5, 3.103796513481392E-5, 8.017608432822981E-5, 3.5492104507956236E-5, 3.6853784445464804E-5, 7.667363262989925E-5, 3.5384031878158627E-5, 3.517866746962765E-5, 4.8549782495918144E-5, 3.6914628136217166E-5, 5.979245774688E-5, 5.771042372299044E-5, 2.0934786393795768E-5, 2.7313086854886548E-5, 3.2497560231464786E-5, 6.743031875681116E-5, 6.81489454767985E-5, 3.4978089437131545E-5, 5.354063840514597E-5, 2.3999853509293276E-5, 7.642704255853937E-5, 1.7519977810819448E-5, 8.616832868725067E-5, 2.6135348579536485E-5, 3.0453386039526898E-5, 4.7950927948617266E-5, 1.4862391789307226E-5, 5.750262470362453E-5, 1.4565292175310974E-5, 2.0692376879156055E-5, 7.999634155255602E-5, 1.7538298079267E-5, 1.7470291416773874E-5, 2.5710358870774866E-5, 2.3195997400047947E-5, 3.751344469154354E-6, 5.0083258159237756E-5, 3.5788394327765526E-5, 1.2077901830274264E-5, 3.542798310563011E-5, 5.433626267275849E-5, 4.4934794928881354E-5, 5.664396660907952E-5, 7.505978188884705E-6, 6.0898869075004967E-5, 4.215410090746317E-5, 7.012363017130353E-5, 1.4840619626050298E-5, 4.5997787508037995E-5, 3.247115746970747E-5, 7.45116609672399E-5, 5.631777284660186E-5, 2.383598574570949E-5, 6.376581941739724E-6, 4.44420871623094E-5, 4.155960581407617E-5, 8.769649824363412E-8, 1.2514677835446312E-5, 2.27077897453843E-5, 4.4742812622947183E-5
