5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.23046166930204434, 0.20197309599116403, 0.1726773650532285, 0.14310170412932555, 0.11528304472439667, 0.09049529479448339, 0.06937417578861256, 0.0518552147580052, 0.03865477033326676, 0.0269339538539524, 0.019577993371521652, 0.013518836044515084, 0.009624297328946416, 0.006566519337927333, 0.0046640413370837895, 0.0038953351078009684, 0.0032902204721311683, 0.003096265577013103, 0.0024711319840627346, 0.002562908616355338, 0.0024396331277610974, 0.002408721531317815, 0.002222781063374271, 0.0018156135449695532, 0.0015815473966665544, 0.001389004979148403, 0.0012073787669388356, 9.365381290247184E-4, 7.135897995429517E-4, 4.907684943895204E-4, 2.6590567983906415E-4, 1.6959702122325176E-4, 2.3607873913632975E-4, 4.537664419908154E-5, 6.389800917154059E-5, 3.413384438844214E-5
0.726974140448521, 0.7627590224742431, 0.7983019372506271, 0.8341013294795558, 0.867145737477445, 0.8924840275747145, 0.917582031004982, 0.9356733806927445, 0.9504297318255958, 0.9631655023118447, 0.9716346022701281, 0.9774162218481619, 0.9812424819859088, 0.9851283033916592, 0.9880900947092208, 0.9892368542931156, 0.9905701508137184, 0.9911741567854835, 0.9914678087971405, 0.9922654538273129, 0.9934096719920412, 0.9936425157301021, 0.9934710685212828, 0.9945310908025001, 0.9945650067339934, 0.9951394724865019, 0.9956055831128313, 0.99578051881782, 0.9965110947537806, 0.9966821612028093, 0.9971441897026577, 0.9972704943194687, 0.9978084604365591, 0.9983521743722051, 0.9978128896096244, 0.9983352186527865
0.042564190250344906, 0.03526788153412781, 0.029020697695592602, 0.02279696639071188, 0.017571217797667682, 0.01702067763059205, 0.013043793206242082, 0.01247140454898119, 0.010915497840852453, 0.009900543833861967, 0.00878740435806649, 0.009064942106959283, 0.009133220684731446, 0.00830517727015687, 0.007245863953435627, 0.006867810598761057, 0.00613962871400877, 0.005729577637395113, 0.006061059218496088, 0.00517163755533426, 0.004150694879954861, 0.0039487627384294025, 0.004306150414362416, 0.0036532956516768453, 0.0038534458684364174, 0.003471522533471233, 0.0031870381198671515, 0.0032829430521721433, 0.0027753154455996947, 0.0028270703017805794, 0.0025899046164771567, 0.0025599086582666444, 0.0019554608233884703, 0.0016024489825908626, 0.002123212380619964, 0.0016306475018445267
0.23119595799188664, 0.20109219357551056, 0.17172581584940252, 0.14254590283022986, 0.11582952981076991, 0.08976567378926761, 0.06918570223715549, 0.05239090672982268, 0.038302881477290725, 0.027866120855472607, 0.019394380892393048, 0.013286448114953494, 0.00939204541611289, 0.0063839929105369494, 0.0051381051374406, 0.0036447014593511797, 0.0032653150522647728, 0.0028354723944987925, 0.002548631781134725, 0.0022910411701807447, 0.0021971748916751453, 0.002097290291357634, 0.0022137500611331146, 0.0014436657704129455, 0.0017886375306634156, 0.0013422770089921412, 0.0011211314727166018, 8.370535072173455E-4, 8.421973302163919E-4, 5.780069988623581E-4, 4.6783119617382115E-4, 2.978556556903897E-4, 1.6911625655674747E-4, 1.2276105040587802E-4, 7.443804429542633E-5, 5.951898583628016E-5
0.7253986762000031, 0.7628399625367465, 0.7986919520838911, 0.8339657283769278, 0.8665866790951078, 0.8928315403084814, 0.915674563511849, 0.9359709532729852, 0.9502613983819956, 0.9612136473054911, 0.9709196207634295, 0.9774196934151237, 0.9821453452995076, 0.985771724439614, 0.9880633771569998, 0.9893079706090064, 0.9910579327344536, 0.9910128476359271, 0.9925791430486174, 0.9932035978554535, 0.9934060982472549, 0.9929707747604694, 0.9939829369392366, 0.9943313486967673, 0.9945870605193636, 0.9950877422922132, 0.9958118105596758, 0.9960801877199298, 0.9964047435467595, 0.9965407384853131, 0.9966967926834059, 0.9969195351275544, 0.9976895933575703, 0.997838447242103, 0.998308374076913, 0.9977607337687694
0.043405365807411625, 0.03606784388708313, 0.029582232066272716, 0.023488368792364624, 0.017583791093703546, 0.017402785901963636, 0.015139734250754749, 0.011638139996989805, 0.011435720140426178, 0.010920231838768392, 0.009685998343796262, 0.009293858469546718, 0.008462609284044194, 0.007844282649544045, 0.0067985177053129404, 0.0070473279313279895, 0.0056767522130326846, 0.006151679968800471, 0.004872225169279636, 0.004505360973920217, 0.004396726860292363, 0.004931934947205915, 0.003803312999346297, 0.004224985531813413, 0.0036243019490201553, 0.0035699806978841137, 0.0030670579668109757, 0.0030827587719032654, 0.002753059121974227, 0.002881254514581079, 0.002835376119447787, 0.0027826092156321004, 0.002141290385628445, 0.002038791706506493, 0.0016171878774699918, 0.0021797472444542005
0.229689037780162, 0.20237113874664314, 0.17090465097276974, 0.14204197883957412, 0.11511473674533018, 0.09043333050290701, 0.06967131397462162, 0.05260740710293791, 0.0381475499473618, 0.027274166688126225, 0.018805908987223122, 0.013688679391510288, 0.009162390285719992, 0.006697106149456879, 0.004729425537862024, 0.004034984562541064, 0.003518605513780674, 0.003156233755987212, 0.0029104554444909663, 0.0026081746307218987, 0.002280973862238739, 0.0022862474080089412, 0.0017811552482691713, 0.0017633868764023476, 0.001690527765684856, 0.0014785620499689375, 0.001389232050716146, 9.903493553393631E-4, 6.934193011512922E-4, 5.285180052769666E-4, 1.8980591198132792E-4, 3.898539425701063E-4, 6.85449738579072E-5, 1.8529641743629446E-4, 1.4130797820766935E-4, 2.4987967767297956E-5
0.7250169929087832, 0.7647068763150752, 0.801057675186501, 0.8352079525430242, 0.8669145825047664, 0.8938882948551549, 0.9171135337727715, 0.9339475646136517, 0.9499365783357594, 0.9612323774038785, 0.9717682539706959, 0.9768954942932065, 0.9814107493819729, 0.9852107004348191, 0.9886759869657753, 0.9897392873590156, 0.9908585543995507, 0.9915905981596513, 0.9920205429378786, 0.9923557265164125, 0.9931265725329889, 0.993334706937945, 0.9938815635980254, 0.9942468964234743, 0.9950754346907658, 0.9947918447327606, 0.9957367160440759, 0.996229391004857, 0.9968708385347228, 0.9963987638553468, 0.9972007524902397, 0.9973577534012514, 0.997586478568472, 0.9975550384578316, 0.9976082922952727, 0.998271781847831
0.045293969310393374, 0.03292198493759636, 0.02803767384007833, 0.022750068616943144, 0.017970680749530385, 0.015678374641616522, 0.013215152252297727, 0.013445028283283676, 0.011915871716632902, 0.01149345590776374, 0.00942583704174206, 0.009415826315053463, 0.009426860331994738, 0.008092193415441207, 0.00659458749617617, 0.006225728077509211, 0.005622840086487752, 0.005253168084238304, 0.0050690016174389976, 0.005036098851917517, 0.004592453603790491, 0.0043790456531478525, 0.004337281152796538, 0.0039897166998261, 0.003234037543194454, 0.0037295932168512932, 0.0028740519041931326, 0.002780259638780873, 0.0024357421639879225, 0.0030727181381973853, 0.002609441596665359, 0.0022523926550447643, 0.0023449764566861615, 0.0022596651242209284, 0.0022503997252972473, 0.0017032301833272614
