10.0, 10.351421666793437, 10.71519305237606, 11.091748152624003, 11.481536214968818, 11.88502227437017, 12.302687708123798, 12.735030810166597, 13.182567385564047, 13.645831365889217, 14.125375446227512, 14.621771744567146, 15.13561248436204, 15.667510701081445, 16.218100973589248, 16.788040181225547, 17.378008287493692, 17.98870915128781, 18.6208713666286, 19.275249131909277, 19.952623149688705, 20.653801558105197, 21.379620895022214, 22.130947096056264, 22.908676527677606, 23.71373705661642, 24.54708915685016, 25.409727055492898, 26.302679918953654, 27.227013080778946, 28.18382931264435, 29.174270140011465, 30.199517204019944, 31.260793671239316, 32.35936569296258, 33.4965439157825, 34.67368504525288, 35.892193464500224, 37.15352290971693, 38.45917820453502, 39.810717055349365, 41.20975190973264, 42.65795188015886, 44.15704473533082, 45.70881896148705, 47.31512589614757, 48.97788193684411, 50.6990708274699, 52.480746024976696, 54.32503314924272, 56.23413251903491
0.979466419668308, 0.9820485950472172, 0.984264143095028, 0.9864368061600206, 0.9879752588571263, 0.9906597675907073, 0.9908478828050937, 0.9938786605702987, 0.9936201528979554, 0.9962566480714665, 0.9972505639500521, 0.9985687593221663, 0.9992736063167303, 0.9995468269584606, 0.9997025611905779, 0.9999318062967045, 0.9996076343969502, 0.9995096915606096, 0.9991880471470556, 0.9988753341318938, 0.9978665213241719, 0.997977727558951, 0.9976939895760298, 0.9978329201410174, 0.9973976782602921, 0.9974840938104172, 0.9977728773232564, 0.9980466301391048, 0.9990410138200689, 0.9992919692491063, 0.9996562193379998, 0.9994716033856315, 0.9999502093932642, 0.9995708688766376, 0.9992172153936087, 0.9981003574702594, 0.9993866971831044, 0.9954843518525315, 0.9983658546802682, 0.9951091059092846, 0.99738031577463, 0.9982084602160525, 0.9969419527499809, 0.9980830739333603, 0.9921908531107301, 0.9985784871723901, 0.9981156883516215, 0.9976039174244059, 0.9989529723686671, 0.9979985640411366, 0.9882131548131282
0.02023702033042513, 0.01789793658844357, 0.015600792163357361, 0.013367151258229786, 0.011243151001342268, 0.009241631945001468, 0.007477676484339265, 0.005944252352954066, 0.004487422852099881, 0.0032488282336339026, 0.002035194313085819, 0.0012666643428809736, 6.53229878384399E-4, 2.555289895709533E-4, 5.0595946406203134E-5, 2.8898045180266273E-5, 1.5471344939527057E-4, 4.0313966114941576E-4, 7.546891535448405E-4, 0.0011096800221050516, 0.0014880876520833746, 0.0017691360563023937, 0.002013675198692486, 0.002121262592863234, 0.0021938521661931994, 0.001950377831989872, 0.0018256889693772206, 0.0012666406481881619, 9.496545577389432E-4, 6.982860178736084E-4, 3.2850141995850854E-4, 1.17802444581304E-4, 4.3409950378865114E-5, 4.80757900417822E-5, 1.7070463764623666E-4, 2.312946457527235E-4, 5.430059392247749E-4, 6.713408755373567E-4, 6.551987432803984E-4, 4.4679688209030223E-4, 3.12459539146624E-4, 1.381534258487207E-4, 1.3419047292449174E-4, 7.806250820272782E-5, 4.430986745045779E-5, 5.928093628378283E-5, 2.6188243185202144E-4, 2.839688983110002E-4, 2.0004207485698066E-4, 1.4820448868253794E-4, 1.1135013690460667E-4
2.965600012142125E-4, 5.346836425488947E-5, 1.3506474160696427E-4, 1.9604258169997205E-4, 7.8159014159811E-4, 9.860046429304369E-5, 0.0016744407106155964, 1.7708707669724776E-4, 0.0018924242500086529, 4.945236949431902E-4, 7.142417368235995E-4, 1.6457633494764454E-4, 7.31638048575516E-5, 1.9764405200699633E-4, 2.4684286297185906E-4, 3.929565810323286E-5, 2.3765215371960463E-4, 8.716877812680517E-5, 5.726369936384277E-5, 1.49858460006657E-5, 6.45391023721086E-4, 2.531363847419105E-4, 2.92335225096063E-4, 4.5817266120287236E-5, 4.084695734338182E-4, 5.655283576576067E-4, 4.0143370741712204E-4, 6.867292127201244E-4, 9.331622240819914E-6, 9.744733035143172E-6, 1.527924203905453E-5, 4.105941697277186E-4, 6.38065636704614E-6, 3.8105533330604394E-4, 6.120799688251823E-4, 0.0016683478840716559, 7.029687757176891E-5, 0.003844307272050875, 9.789465763920915E-4, 0.004444097208795654, 0.002307224686152739, 0.0016533863580425958, 0.002923856777093035, 0.0018388635583291716, 0.007764837021901781, 0.0013622318913223287, 0.0016224292165693765, 0.0021121136771457953, 8.469855563711123E-4, 0.00185323147029002, 0.011675495049922394
0.9790800531507772, 0.9821567225366327, 0.9842011030318921, 0.9863132564564017, 0.9884630675734523, 0.989964895067784, 0.9922629904001024, 0.9939541113335183, 0.9955762035173313, 0.9963288246741258, 0.9977722765300517, 0.998627137422573, 0.9993028912542923, 0.9996315622669012, 0.9999053544261515, 0.9998956064198196, 0.9997211252963201, 0.9995565261912733, 0.9991268748284386, 0.998812263044779, 0.9985280037716661, 0.998123160432855, 0.9979034907718186, 0.9979919437142329, 0.9973172586000947, 0.9977159440546417, 0.9978831085750826, 0.9985149107769021, 0.9989837087425048, 0.9988301981059416, 0.9996167891259268, 0.9988285094685463, 0.9998968624764166, 0.999269121649524, 0.999249024798099, 0.9988359964734689, 0.9993463013244143, 0.9987826089167664, 0.9988815840288991, 0.9983545732053668, 0.9977959329335817, 0.996486458472122, 0.9981576771933701, 0.9989932999124578, 0.9947909490413936, 0.9981963774799829, 0.9932199746786793, 0.9986550192696169, 0.9915599599126468, 0.9953947534435849, 0.9966531629545179
0.02020393101263082, 0.01778990554391282, 0.015516804392532021, 0.013600048349136864, 0.011181767670879172, 0.009615098617846235, 0.007494441802538836, 0.0057925147598407245, 0.004406822028695108, 0.0031410133028940074, 0.002089704269117035, 0.001282050571819695, 6.736469833945071E-4, 2.4872724358700654E-4, 4.652861052494036E-5, 3.283396170233542E-5, 1.582740091472933E-4, 4.170504449643769E-4, 7.51296394917719E-4, 0.0011288066660717442, 0.0014652295623149613, 0.0017934071719707294, 0.002014626325490967, 0.001989904574158312, 0.0021719051632780374, 0.0019929439300907167, 0.0016513142631795626, 0.0013664733450418195, 9.446579061239879E-4, 6.825079197724096E-4, 3.538951007627783E-4, 1.0388347994458904E-4, 5.134027767222567E-5, 3.9144973988909975E-5, 1.6285375619886044E-4, 3.1605432151768424E-4, 4.7701235272582226E-4, 5.446248180127438E-4, 6.666724164159769E-4, 4.0436866703962146E-4, 2.7843880678869227E-4, 1.2292295794669145E-4, 1.2317675348941272E-4, 9.132819315132895E-5, 9.3515066029885E-5, 1.1497923522970481E-4, 3.864741210497723E-4, 2.5718581945593144E-4, 1.4666805321626681E-4, 1.2367827096314204E-4, 1.2253394183899278E-4
7.160158365813601E-4, 5.337191946563262E-5, 2.820925756001815E-4, 8.669519442191815E-5, 3.5516475573100885E-4, 4.2000631449392824E-4, 2.4256779726797664E-4, 2.5337390662976973E-4, 1.6974454003552963E-5, 5.30162022957128E-4, 1.3801920078194475E-4, 9.081200564465424E-5, 2.346176224173475E-5, 1.1971048947962575E-4, 4.811696326131545E-5, 7.155961843122619E-5, 1.2060069454802294E-4, 2.6423363673609267E-5, 1.2182877668113091E-4, 5.8930289082480996E-5, 6.766666040600923E-6, 8.343239525341673E-5, 8.188290274910477E-5, 1.8151711667402847E-5, 5.108362366291329E-4, 2.9111201523767923E-4, 4.6557716172676653E-4, 1.1861587807622466E-4, 7.16333514208881E-5, 4.8729397420738845E-4, 2.9315773167224823E-5, 0.001067607051548397, 5.179724588301644E-5, 6.917333764591077E-4, 5.881214455869944E-4, 8.479492049479097E-4, 1.7668632283990266E-4, 6.727662651422313E-4, 4.517435546578442E-4, 0.0012410581275372548, 0.0019256282597889612, 0.0033906185699284696, 0.0017191460531616747, 9.153718943860948E-4, 0.005115535892604993, 0.0016886432847235072, 0.006393551200362597, 0.0010877949110278317, 0.00829337203412272, 0.004481568285565643, 0.003224303103659038
0.9796223566168226, 0.9819813385940349, 0.9844113405386485, 0.9866844975137057, 0.9889343177110955, 0.990440899360022, 0.9924422797872685, 0.9938123741524281, 0.995264514193023, 0.99644605298583, 0.9961223687987403, 0.998736600264794, 0.9991475011712274, 0.9995720074676523, 0.999895274758809, 0.9999574307772385, 0.9997464217433396, 0.9995612186976878, 0.9991492587190467, 0.9986715012273312, 0.9982052891105676, 0.9980096461603104, 0.9979712886250709, 0.9976768812961466, 0.9978658641288112, 0.9978997651468763, 0.9980093019121865, 0.9985571005379104, 0.9989705627286033, 0.9991562199676345, 0.9993815006719725, 0.9987410159949234, 0.9999387387716038, 0.999146659153875, 0.9987488969874494, 0.9994604214056614, 0.9987016634495193, 0.9970686091082446, 0.9985422198538636, 0.998799713821609, 0.9970527754529868, 0.9979422109921708, 0.9995154970475607, 0.996079810753227, 0.9940669506788101, 0.9991323927361531, 0.9978587856156939, 0.9994054727899638, 0.9861353848585322, 0.9981773862664252, 0.9906295365663973
0.020044760556485363, 0.01788486104105903, 0.015575229554591837, 0.013225678747329902, 0.010973664443659468, 0.00944714669907944, 0.007522509200168761, 0.0060250121254817575, 0.004407734343117621, 0.0031375279261540504, 0.0021340235719666924, 0.0012614090518882613, 6.843440888250122E-4, 2.500243571717573E-4, 4.561443272878171E-5, 3.4196469385195624E-5, 1.5053261027889593E-4, 4.199912558759837E-4, 7.372576013867882E-4, 0.0011183736422351448, 0.0014999704048342182, 0.0018232813681767581, 0.0020209822997920746, 0.0021110397212711976, 0.002095646114243484, 0.002039159757928737, 0.0015864894379577976, 0.001405050449341433, 9.104938668988405E-4, 7.284569146396912E-4, 3.084492966801901E-4, 9.543023731805891E-5, 4.120442339641876E-5, 4.8108899786536967E-5, 1.8902112520114843E-4, 2.5899755833946127E-4, 5.416084646239249E-4, 5.511319847828547E-4, 6.596315492449083E-4, 3.981818605756682E-4, 3.4724092358370926E-4, 1.59630027831004E-4, 1.3961775345112834E-4, 9.636017988450838E-5, 2.3633114808721133E-5, 1.18387418250062E-4, 3.18217410745223E-4, 2.456049516989962E-4, 1.833733034113524E-4, 1.0355596063881815E-4, 9.35153666723548E-5
3.3288282668617205E-4, 1.3380036488532324E-4, 1.3429906727624214E-5, 8.982373890250933E-5, 9.201784527126499E-5, 1.1195394089457181E-4, 3.521101261431817E-5, 1.6261372212405953E-4, 3.277514639154905E-4, 4.164190880739959E-4, 0.0017436076292523745, 1.9906832541780072E-6, 1.6815473996102873E-4, 1.7796817511125278E-4, 5.91108084892929E-5, 8.372753404414278E-6, 1.0304564634244356E-4, 1.8790046441946766E-5, 1.1348367951117622E-4, 2.1012513051547204E-4, 2.947404845568762E-4, 1.6707247163024141E-4, 7.729075178739366E-6, 2.1207898260379074E-4, 3.848975704890485E-5, 6.10750950812673E-5, 4.04208649827864E-4, 3.7849012722046354E-5, 1.1894340455326317E-4, 1.1532311762088218E-4, 3.100500314489998E-4, 0.0011635537677032828, 2.00568048166098E-5, 8.052319463634763E-4, 0.001062081887459245, 2.805810361551E-4, 7.567280858874717E-4, 0.0023802589068714353, 7.981485968333673E-4, 8.021043178301785E-4, 0.002599983623382272, 0.00189815898001079, 3.4488519903329567E-4, 0.003823829066900937, 0.005909416206412204, 7.492198457026394E-4, 0.0018229969736190208, 3.489222583078713E-4, 0.013681241838069172, 0.001719057772930392, 0.009276948067036857
