10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.08323281260767272, 0.07893463003202605, 0.07482523315765738, 0.07050750662220778, 0.06669853609129577, 0.06365111205391424, 0.06093142966778357, 0.059197116645312034, 0.05838044131986107, 0.05820105194279485, 0.05862706004856215, 0.05930226808704367, 0.0600918503469659, 0.06101256931938474, 0.06197799327425457, 0.06322817381982558, 0.06457403590270001, 0.06624480706361188, 0.06806432073597089, 0.07001552870678691, 0.07199830410408106
0.8819453237152733, 0.8860819408796996, 0.8900364741355297, 0.894186664932222, 0.8978528390229823, 0.9007837973927046, 0.9034008057385011, 0.905070228331397, 0.9058543056705073, 0.9060263023236936, 0.905615939265985, 0.9049666365234833, 0.90420694345885, 0.9033212955872376, 0.9023929249561177, 0.9011901298723772, 0.8998952926242578, 0.8982880571673835, 0.8965376528192157, 0.8946604624886114, 0.8927531001662337
0.03482186367702799, 0.03498342908815551, 0.03513829270670494, 0.035305828445459236, 0.03544862488563015, 0.03556509055320819, 0.03566776459356263, 0.0357326550231254, 0.03576525300959249, 0.035772645733444276, 0.03575700068540551, 0.03573109538935271, 0.035701206194041574, 0.03566613509326745, 0.03562908176954326, 0.035581696307729324, 0.03553067147296632, 0.03546713576896312, 0.03539802644471083, 0.03532400880446919, 0.03524859572961765
0.0831408604269933, 0.07901225383611615, 0.07468433511391742, 0.07065317961421788, 0.06666938517857161, 0.06355881565701726, 0.06105249056028686, 0.05924700970568894, 0.05834050180311531, 0.058129898334027263, 0.0586436909288607, 0.059308919515231616, 0.060155163285597044, 0.06101905354536194, 0.06196653306187237, 0.06317389502132617, 0.0646201921609609, 0.06617873580389005, 0.06802148102787337, 0.07000452362859663, 0.07215242386848769
0.8820348802993351, 0.8860051407583756, 0.8901692265181999, 0.8940469255735269, 0.897880094855014, 0.9008728784287837, 0.9032835159114125, 0.9050217977610502, 0.9058919085363573, 0.9060957899581024, 0.9056000588413134, 0.9049597686600758, 0.9041459460876468, 0.9033152635599411, 0.9024036857705977, 0.9012421936838013, 0.8998509490341876, 0.8983515975240746, 0.8965788734501756, 0.8946711545061264, 0.8926048291064229
0.034824259273538334, 0.03498260540533401, 0.03514643836777396, 0.03529989481218967, 0.03545051996626162, 0.03556830591407632, 0.035663993528244446, 0.0357311925331909, 0.03576758966048422, 0.035774311707799475, 0.03575625022974709, 0.035731311824610576, 0.035698890626624735, 0.03566568289457527, 0.03562978116745572, 0.03558391129477747, 0.0355288588047675, 0.03546966667194083, 0.035399645521908295, 0.03532432186515861, 0.03524274702499616
0.08328608582001226, 0.07885367930531431, 0.0747977777003517, 0.07051115130677048, 0.06670104557490805, 0.06345023047676361, 0.06104353144978963, 0.059285298901119665, 0.05839917106433384, 0.05817566328265292, 0.0586371945186628, 0.05939745125366107, 0.06017886957801643, 0.060816235136008166, 0.06198054150449391, 0.06304752683625343, 0.06451916952683438, 0.06633386221869089, 0.06811829524657216, 0.07001304366725025, 0.07206780883254983
0.8818901331558542, 0.8861640386000453, 0.8900597177082189, 0.894183413416879, 0.8978488653279793, 0.9009764695244651, 0.9032911223175021, 0.9049849848615801, 0.9058362813657546, 0.9060525427032579, 0.9056042892154423, 0.9048735938044183, 0.9041237519882295, 0.903510735194877, 0.9023901815162054, 0.9013639098374375, 0.899948170429911, 0.898202643729581, 0.8964858174451024, 0.8946627109570212, 0.8926862835948836
0.034823781023992695, 0.034982282094533856, 0.03514250459134923, 0.03530543527618471, 0.03545008909704713, 0.03557329999868593, 0.03566534623265082, 0.03572971623715309, 0.035764547569801866, 0.03577179401402501, 0.03575851626583024, 0.03572895494186892, 0.035697378433630605, 0.03567302966898259, 0.035629276979223794, 0.03558856332623528, 0.035532660043195614, 0.035463494051655935, 0.035395887308302995, 0.035324245375592665, 0.035245907572548
0.08309086460091869, 0.07907770854111326, 0.07465969303230191, 0.07065783578449127, 0.0668520530008363, 0.06354031193327671, 0.06088007318438026, 0.05930566524465003, 0.058425237706786336, 0.058248572702409906, 0.058543345519259576, 0.05929846882961359, 0.06016822051062105, 0.06093868200815695, 0.06191681468903082, 0.06313831170001465, 0.06451494354259078, 0.06619476663387198, 0.06790043740743908, 0.07007926502408934, 0.0720949378763089
0.8820806422309784, 0.8859464912901719, 0.8901927325624316, 0.8940421823728577, 0.8977038695906202, 0.9008892466817043, 0.9034499540552582, 0.9049637218662809, 0.9058106436918145, 0.905980635955613, 0.9056982002622651, 0.9049714920875639, 0.9041339235724787, 0.903392493249364, 0.9024516430697912, 0.901276768376977, 0.8999523270234385, 0.898336026052487, 0.896695496839133, 0.8945991075873736, 0.8926600566251146
0.03482849316806338, 0.03497580016872036, 0.03514757440516019, 0.03529998184251223, 0.035444077408375047, 0.03557044138496348, 0.03566997276027293, 0.03573061288897953, 0.0357641186013537, 0.03577079134187733, 0.035758454218404234, 0.035730039082774424, 0.03569785591678504, 0.03566882474238697, 0.03563154224105638, 0.0355849199229567, 0.035532729433829305, 0.03546920731353421, 0.03540406575338072, 0.035321627388401916, 0.035245005498425575
0.08320547592126205, 0.07906216582248668, 0.07461467366619859, 0.0704922762934308, 0.06679633141327847, 0.06351035121256586, 0.06100137336312273, 0.05932554627457544, 0.05834568103183652, 0.058162297525654445, 0.05868792298520731, 0.05926838975016718, 0.0601037241377126, 0.06095717647535677, 0.061950735390014576, 0.06304210579291825, 0.0645710821243357, 0.06615906145857421, 0.06807682094064334, 0.07000893481736735, 0.0721244155689078
0.8819728933836657, 0.8859570268846105, 0.8902374779908208, 0.8942019168960013, 0.8977592656595641, 0.9009197072420783, 0.903332224315794, 0.9049466488106016, 0.9058857627993181, 0.9060634605530432, 0.905558433789454, 0.9049990559928135, 0.9041959810933157, 0.9033748592458515, 0.9024192039770595, 0.9013692235261337, 0.8998982505279624, 0.8983705238656182, 0.896525782542136, 0.8946669132634798, 0.8926317337625512
0.03482163069502081, 0.03498080729277894, 0.035147848342872164, 0.03530580681041798, 0.03544440292695923, 0.035569941545391, 0.035666402321017844, 0.035727804914669724, 0.035768556168745545, 0.035774241921230535, 0.03575364322523209, 0.03573255425697647, 0.035700294768862065, 0.03566796427875403, 0.035630060632838675, 0.03558867068091174, 0.0355306673476346, 0.03547041467569924, 0.03539739651709511, 0.03532415191902194, 0.03524385066847227
0.08329754688689223, 0.0790886722054564, 0.0747478457168456, 0.07058480308891793, 0.06676838007708599, 0.06359163585529212, 0.06106292015216292, 0.05925739288972405, 0.05838989142723373, 0.05828993095941088, 0.05859485288575389, 0.05937699760509464, 0.06013830020172187, 0.06098942259387229, 0.06193426670694572, 0.06311977192153123, 0.06464303107880488, 0.06616064850248732, 0.06815249432335216, 0.06990986016236607, 0.07205116283246919
0.8818850091105597, 0.8859302852284502, 0.8900987608370609, 0.8941125901362996, 0.8977844263096199, 0.9008410671315396, 0.9032733240752677, 0.9050092635027619, 0.905844766615435, 0.9059406099189319, 0.9056475639666317, 0.9048930206138667, 0.9041622009169242, 0.9033444987074367, 0.9024347971781388, 0.9012942160688023, 0.8998289973332289, 0.8983694346553872, 0.8964536552646133, 0.8947614028525187, 0.8927022420108331
0.03481744400250037, 0.03498104256601159, 0.0351533934460194, 0.035302606774638, 0.03544719361323415, 0.03556729701307096, 0.03566375577237358, 0.03573334360746389, 0.03576534195728903, 0.03576945912165689, 0.03575758314752767, 0.03572998178097798, 0.03569949888119292, 0.03566607869862408, 0.03563093611480874, 0.035586012009534346, 0.03552797158789789, 0.03546991684205413, 0.03539385041199184, 0.03532873698505185, 0.03524659515660658
0.08313904553462904, 0.07902003274693269, 0.0747647782610897, 0.07053750658610199, 0.06668936491931697, 0.06347888179979402, 0.06098322997137597, 0.0592441713524885, 0.058418625147044066, 0.05820687978430393, 0.058626268254332994, 0.059355496949848714, 0.06015784373552674, 0.060977155520411976, 0.06196178884888222, 0.06315933843269952, 0.06461845047363964, 0.06624550163588892, 0.06812085936717924, 0.07008405949930496, 0.07202220850407072
0.8820424276177125, 0.8860014973712699, 0.8900942996613305, 0.8941579454464501, 0.8978593762314587, 0.9009469913292849, 0.9033506174873456, 0.9050212838217472, 0.9058174936345478, 0.9060210021893661, 0.9056172507513313, 0.9049154654993826, 0.9041436795171237, 0.9033559781660742, 0.9024088710929256, 0.9012563514693486, 0.8998525010839356, 0.8982875490985248, 0.8964830959567299, 0.8945947897134728, 0.8927301100694448
0.034818526847567505, 0.03497846988174514, 0.035140922077522625, 0.03530454796734007, 0.035451258849049795, 0.035574126870760586, 0.035666152541241516, 0.03573454482570055, 0.03576388121839916, 0.03577211802630122, 0.03575648099424371, 0.035729037550694204, 0.03569847674728349, 0.03566686631342336, 0.035629340058119505, 0.035584310097972666, 0.03552904844234629, 0.035466949265498725, 0.035396044676083996, 0.03532115078714606, 0.03524768142636638
