0.010736417378660929, 0.011618648407551406, 0.013467618196389097, 0.01737675349941855, 0.024813793778838616, 0.039522332277052784, 0.06446246850969382, 0.10259133142236172, 0.14577810788711681, 0.18918697679489882, 0.26939919073249885, 0.3572919933332599, 0.47835822406837036, 0.6576931137716207, 0.7278246467332072, 0.8327472459020522, 0.9241795248817561, 0.9776252139114681, 0.9893881550227736, 0.9710627259143937, 0.9923696627248403, 0.9964813606825539, 0.9999429701607399, 0.5314879566532431, 0.501427074331194, 0.40714492821063336
0.9892321290956798, 0.9883863837580001, 0.9865291799524505, 0.9827736783653306, 0.9751747245979784, 0.9608116945084035, 0.9349501189421342, 0.8957820680031455, 0.8556328908592565, 0.8085639995273699, 0.7261224833843423, 0.6402001507423415, 0.5164805074668658, 0.375897484815075, 0.2152078522826504, 0.10927366024252372, 0.06696083733710578, 0.013364881337758407, 0.07324215006254228, 0.03523643285370758, 0.027296141084148864, 0.040228270852616564, 0.05611494532001259, 0.15982839690606915, 0.002464997077391842, 0.16753954099616022
0.010767871101854218, 0.01161361631160561, 0.013470820034483709, 0.017226321635420008, 0.02482527542910622, 0.03918830549109316, 0.06504988113547343, 0.10421793201004252, 0.14436710936609748, 0.19143600042990244, 0.27387751654148634, 0.359799849282015, 0.48351949245755227, 0.6241025152046438, 0.784792147752244, 0.8907263399121284, 0.9330391625633593, 0.9866351185692457, 0.9267578499863381, 0.9647635671750516, 0.9727038590091751, 0.959771729287662, 0.9438850546294383, 0.8401716029898914, 0.997535002803489, 0.8324604588628369
0.9892221751686551, 0.9883241610251687, 0.986540081387954, 0.9827618427233998, 0.9751050658270413, 0.9604211119223264, 0.934698367772838, 0.8971620854696427, 0.8547745061929577, 0.8087604439978425, 0.7286812058379668, 0.6235553984039995, 0.5251607951511398, 0.38913291687318285, 0.20452923002421827, 0.19311836670574697, 0.03783759329303587, 0.012752055975467028, 0.017685306240714176, 0.03849387487971419, 0.03172042893024496, 0.016469210313723212, 1.3976338985643034E-4, 0.16268340896780753, 0.015053256397372447, 0.16794971950022028
0.010777824757644536, 0.011675838968413683, 0.013459918629737347, 0.01723815727599698, 0.024894934197986614, 0.03957888811064318, 0.06530163203666506, 0.10283791454882717, 0.14522549393954348, 0.19123955610244145, 0.2713187940723429, 0.37644460163121146, 0.4748392049197292, 0.6108670831755542, 0.7954707699234026, 0.8068816332976118, 0.9621624069207243, 0.9872479439999031, 0.9823146938306061, 0.9615061250380051, 0.9682795711513361, 0.9835307897562252, 0.9998602365796546, 0.8373165909483176, 0.9849467436259334, 0.8320502806988398
0.9892761621259036, 0.9883457527907451, 0.9865279578409828, 0.9827123231358142, 0.9751813254563494, 0.960577925250337, 0.9345426550292374, 0.8972502114714419, 0.8533529407633443, 0.8113042268079529, 0.72367633779913, 0.6607280693720466, 0.5161086416654382, 0.3879486927631532, 0.25692809529780813, 0.18100830137061236, 0.054486032344120465, 0.04535968225294517, 0.004657635122223738, 0.01079358497532578, 0.01915216962952012, 0.054739119041667186, 0.09808818235462892, 0.00549966008518432, 0.0952262230728837, 0.03427646733835361
0.010723837830379834, 0.011654247164110659, 0.01347204221006594, 0.017287676858106567, 0.024818674527076024, 0.039422074724694424, 0.06545734505659594, 0.10274978854144329, 0.14664705942571518, 0.18869577318601613, 0.27632366226713223, 0.3392719306112998, 0.483891358150455, 0.6120513071910474, 0.7430719045361005, 0.8189916987742366, 0.9455139675338894, 0.9546403177934915, 0.9953423649647073, 0.9892064150766625, 0.980847830343792, 0.9452608809288829, 0.9019118175795942, 0.9945003401345485, 0.9047737769641696, 0.9657235327368856
0.9892668235384896, 0.9883746078869382, 0.9864880952050655, 0.9827452261392082, 0.9751449883910315, 0.9606314442006748, 0.9350056344631674, 0.8978666785946715, 0.8554346489831569, 0.8097754071960923, 0.7281086655415697, 0.6405574289272628, 0.5164384269105373, 0.4015900267801849, 0.21962417859522151, 0.14285842547000133, 0.020726830840180992, 0.005867217425985745, 0.01694877603000968, 0.0053451458250242225, 0.07275059136928476, 0.06697366777528421, 0.0867077991157177, 0.08861626520653229, 0.046964171726585825, 0.017997509193242014
0.010733176486835843, 0.011625392102980917, 0.013511904804994148, 0.017254773980465238, 0.024855011604662455, 0.03936855577982136, 0.0649943656924067, 0.10213332141702541, 0.14456535123009318, 0.1902245927896167, 0.27189133431787893, 0.3594425711396091, 0.4835615732999733, 0.5984099732654437, 0.7803758212569413, 0.8571415745634093, 0.9792731691385766, 0.9941327826429043, 0.9830512238860245, 0.9946548542686146, 0.9272494088139799, 0.9330263320833679, 0.9132922008774071, 0.911383734929234, 0.9530358282829294, 0.9820024907798627
0.9892065577152643, 0.9883314743686635, 0.9865205156958584, 0.9827523929585156, 0.9752376522168993, 0.9602509865926522, 0.9344497480029914, 0.8964800325444316, 0.8564541558703604, 0.8141919657316667, 0.7309811450693613, 0.6461075170197982, 0.5054492380928716, 0.3738984502114249, 0.24262926546336866, 0.16823642137032752, 0.025853165579667298, 0.00888943765322118, 0.026448878724119152, 0.02167911248075364, 0.0024024844305192824, 0.12983771625119755, 0.06140482391662059, 0.00533460250532449, 0.08247093693765821, 0.14902635352682236
0.010793442252408346, 0.01166852547165044, 0.013479484323034162, 0.017247607039126905, 0.02476234779908141, 0.03974901342554786, 0.06555025221562705, 0.10351996752055083, 0.14354584420294098, 0.18580803411629104, 0.26901885510664425, 0.35389248296387965, 0.4945507617000154, 0.6261015497595964, 0.75737073438483, 0.8317635785591407, 0.9741468343137566, 0.9911105625189103, 0.9735511214715002, 0.9783208875939284, 0.9975975154270568, 0.87016228392687, 0.9385951760712745, 0.9946653974318627, 0.9175290630238745, 0.850973646595287
