0.001, 0.0010964781961431851, 0.001202264434617413, 0.0013182567385564075, 0.001445439770745928, 0.001584893192461114, 0.0017378008287493763, 0.0019054607179632482, 0.0020892961308540407, 0.0022908676527677745, 0.002511886431509582, 0.002754228703338169, 0.003019951720402019, 0.0033113112148259144, 0.0036307805477010175, 0.003981071705534978, 0.004365158322401665, 0.00478630092322639, 0.005248074602497733, 0.005754399373371578, 0.006309573444801942, 0.006918309709189377, 0.0075857757502918515, 0.008317637711026726, 0.009120108393559116, 0.010000000000000021, 0.010964781961431873, 0.012022644346174156, 0.0131825673855641, 0.014454397707459309, 0.015848931924611172, 0.0173780082874938, 0.019054607179632522, 0.02089296130854045, 0.022908676527677793, 0.025118864315095874, 0.027542287033381744, 0.030199517204020254, 0.03311311214825921, 0.03630780547701025, 0.03981071705534985, 0.04365158322401674, 0.047863009232264, 0.052480746024977445, 0.0575439937337159, 0.06309573444801955, 0.06918309709189391, 0.07585775750291866, 0.08317637711026743, 0.09120108393559134, 0.1
0.009400363079792563, 0.009453837253943005, 0.009563849840943328, 0.009452838128091003, 0.009692694485248819, 0.009435225982260733, 0.009528021597224505, 0.009544877594041847, 0.009469531444117604, 0.009503427437527044, 0.009642006306431907, 0.009710749462995502, 0.009592416774731417, 0.009632543783913285, 0.009588382304553125, 0.009324974875310857, 0.009572810227419225, 0.00981096189317952, 0.00980420987630787, 0.009438833258352554, 0.009546165487666753, 0.009329745103441438, 0.009687034223719585, 0.00987454184847065, 0.00948864935936334, 0.009601631315864211, 0.009691240914448904, 0.009868359298468039, 0.009370576194788944, 0.009320560688623882, 0.009070995411858749, 0.009500062182298494, 0.009613989729246722, 0.008797410432171696, 0.009195395603925948, 0.00931567650541735, 0.009216988218259305, 0.009441572651802874, 0.00921549154254495, 0.009012254540036463, 0.009509242644527263, 0.008762058150447519, 0.009741105398660407, 0.009389545540231008, 0.009502299843604449, 0.008910314231332726, 0.009214234204677742, 0.00930487527893561, 0.009420790506645077, 0.009083735582133382, 0.00954947969110771
0.9905206603531868, 0.9904396221930455, 0.990417532373211, 0.9905344563506935, 0.9902669051636309, 0.9903827933772332, 0.9904056123883784, 0.990284585851124, 0.9905009459908223, 0.9904427714127167, 0.9902690269245571, 0.9902677100854272, 0.9903159337354356, 0.9902834745961505, 0.9903671988918732, 0.9906145574554317, 0.990317551239537, 0.9901661533935087, 0.9901905678809297, 0.9905279333755216, 0.9903861012581516, 0.9906090205152801, 0.9901700865266108, 0.9900244066556431, 0.9904966759095255, 0.9900444225677564, 0.9902865531860152, 0.9900311452552566, 0.9906222615296082, 0.9906790136796216, 0.9906009390524595, 0.9902929288636901, 0.9898231454923305, 0.9907150111310806, 0.9906501168965169, 0.990649608899835, 0.9907139633754956, 0.9903788330145223, 0.9906727021515231, 0.9908405000841283, 0.9904812410992078, 0.9909543827033525, 0.990115811858359, 0.990246737501802, 0.9902636460715829, 0.990926625933858, 0.990344429345537, 0.9905339419802845, 0.9905471521003909, 0.9908296438698845, 0.990433373527222
7.897656679304224E-5, 1.0654055286512458E-4, 1.861778554534422E-5, 1.2705521255312694E-5, 4.0400351596636096E-5, 1.8198064020245343E-4, 6.636601427512987E-5, 1.7053655497457822E-4, 2.9522566168327803E-5, 5.380114880367295E-5, 8.896676983573078E-5, 2.154045161261485E-5, 9.164949081042433E-5, 8.398162103576094E-5, 4.4418802489010716E-5, 6.046766995382468E-5, 1.0963853396013992E-4, 2.2884713837220626E-5, 5.22224354800209E-6, 3.3233366764076614E-5, 6.773325377312126E-5, 6.123438157470322E-5, 1.4287925052073073E-4, 1.0105149643244882E-4, 1.467473190859422E-5, 3.539461165382817E-4, 2.220589934778139E-5, 1.0049544597563867E-4, 7.162278364187593E-6, 4.256325101455984E-7, 3.2806553669210666E-4, 2.070089556368624E-4, 5.628647785385981E-4, 4.875784373122646E-4, 1.5448749937760326E-4, 3.471459627564172E-5, 6.904840598381316E-5, 1.7959433492750857E-4, 1.1180630574237632E-4, 1.472453768197932E-4, 9.516255961903296E-6, 2.835591463121938E-4, 1.4308274324356635E-4, 3.6371695816142573E-4, 2.340540855781824E-4, 1.6305983495149733E-4, 4.413364501608926E-4, 1.6118274047856174E-4, 3.2057393038815424E-5, 8.662054804035358E-5, 1.7146781276085403E-5
0.009530558739353705, 0.009444286483617913, 0.009578074565521774, 0.009440068606748925, 0.009614164991431641, 0.009499938840273649, 0.009507656281844327, 0.009437347642935898, 0.009520613786624329, 0.009547804299866552, 0.009369543518026251, 0.009457392557364625, 0.009727564590089825, 0.00947809733096121, 0.009454957809423693, 0.009715925667594424, 0.009586655880709477, 0.009742400273006645, 0.009177816939492314, 0.009629772026151616, 0.0095606778032434, 0.009823620017556501, 0.009462794968812605, 0.009373472996203582, 0.009957853394866668, 0.009410304645319958, 0.009452163330471136, 0.009472749967174595, 0.00978324474719461, 0.009312153656003387, 0.009573428888404232, 0.009258182051714242, 0.009652779686625704, 0.009203041769729718, 0.008886181216030051, 0.008928330354200723, 0.009022776089430543, 0.009120351206084985, 0.009384908844379243, 0.009132342702111787, 0.009583836385620338, 0.009698790913353099, 0.009730532174276907, 0.00984933303776269, 0.009659043825995032, 0.009237154741302303, 0.009492416566796646, 0.0095228381208655, 0.009903130930652797, 0.009450360692196784, 0.009598133705240361
0.9904420272215793, 0.9904689447671476, 0.9903384911374254, 0.990480890621682, 0.9903528752215645, 0.9904476331887102, 0.9904283582946194, 0.9905199954761106, 0.9903557180980291, 0.9904020034543154, 0.9905908777352213, 0.9904918612641027, 0.9902590287175309, 0.9904972410883718, 0.9905189742181696, 0.9902559936047014, 0.9903981338720202, 0.9901617726865637, 0.9906001597436463, 0.9903114098430744, 0.9903530505357598, 0.9901400967122814, 0.99047657291266, 0.9904966926656196, 0.9899158900542352, 0.9904416910515385, 0.9899560218199516, 0.9902009262162619, 0.9901346081373438, 0.9906739405924376, 0.9903834214736357, 0.9906538694476795, 0.9903184889625984, 0.9907029515499055, 0.9911039432970191, 0.9908379055378856, 0.9908198422761938, 0.9908221229222064, 0.9906050579906311, 0.9904704100226065, 0.9902100577066707, 0.9902943455586559, 0.99023055667159, 0.990146251443131, 0.9902348776517432, 0.9907231012045375, 0.9904322493804526, 0.9900992960702953, 0.9900466320034986, 0.9904939727864263, 0.9903624841952604
2.7414038343322402E-5, 8.676874956699627E-5, 8.343429694749363E-5, 7.904077258014653E-5, 3.2959788007819134E-5, 5.242797103729554E-5, 6.398542414033327E-5, 4.265688041515412E-5, 1.23668116006503E-4, 5.019224685949798E-5, 3.957874624169102E-5, 5.074618020634263E-5, 1.340669265036514E-5, 2.4661581162470964E-5, 2.606797264517416E-5, 2.8080727974445403E-5, 1.5210247523693028E-5, 9.582704213100516E-5, 2.2202331732873418E-4, 5.881813112052816E-5, 8.62716621257867E-5, 3.628327063162432E-5, 6.063211834364654E-5, 1.2983433900987977E-4, 1.262565507910536E-4, 1.4800430302458776E-4, 5.918148512350238E-4, 3.263238173748959E-4, 8.214711564750168E-5, 1.3905752730334427E-5, 4.314963901940813E-5, 8.794850125333974E-5, 2.8731349833345824E-5, 9.400668168734953E-5, 9.875487570782244E-6, 2.3376410753229266E-4, 1.5738163530815987E-4, 5.7525872315934115E-5, 1.003316479698472E-5, 3.9724727550196856E-4, 2.0610590887390693E-4, 6.863527934621297E-6, 3.891115477661871E-5, 4.415518785612767E-6, 1.0607852327669645E-4, 3.9744054820351015E-5, 7.533405197979775E-5, 3.77865809710841E-4, 5.023706494973973E-5, 5.566652083194885E-5, 3.938210062674421E-5
0.009506184782814429, 0.009521228100549409, 0.009391098645273422, 0.009552887464245879, 0.009417286716424252, 0.009546377554905712, 0.009508356692659179, 0.009632679244377598, 0.009585347888128261, 0.00960411085038166, 0.009671708594976694, 0.00953236463957037, 0.009610999701641186, 0.00947125547903705, 0.009513985347406979, 0.009687295883485741, 0.009420363434441246, 0.009637114759449256, 0.00959453336915847, 0.009620058836287384, 0.009941613316429017, 0.009334094748535447, 0.009446132785543522, 0.00953433315450696, 0.009537926752087707, 0.009301807700586898, 0.009398160307917564, 0.00930833104188739, 0.009566399484245458, 0.009409854349048336, 0.009516826487140497, 0.009239842533384978, 0.008824515959917349, 0.008933151199229626, 0.009520274338799215, 0.009364934683868807, 0.00918990524039079, 0.009526591545887619, 0.009227150803703543, 0.009220172737411984, 0.009377686025675205, 0.009234233087773117, 0.009211824113395831, 0.009826977037829358, 0.008898898871265716, 0.009297603796513565, 0.009463935273480524, 0.009442809944977749, 0.009057495136484139, 0.009012856399541334, 0.00926527568555288
0.9904604382817436, 0.9904182978626082, 0.9906014007792077, 0.9903361216601957, 0.9905308882586221, 0.9904146937657254, 0.9903822754000606, 0.9903487063353342, 0.9904073376071136, 0.9903459031029047, 0.990249934632076, 0.9904135096054258, 0.9903789554783967, 0.9904873699881717, 0.9902417235449963, 0.990276243613004, 0.9903427446763531, 0.9903350413415616, 0.9903771905268467, 0.9903735247563158, 0.9899948681947407, 0.9906563276995372, 0.9905212146343267, 0.9904382373279056, 0.9903941587700825, 0.9906398609816927, 0.9905925790972814, 0.9906275742544358, 0.9903090086448794, 0.9904629253640382, 0.9903095208504396, 0.9907214870438769, 0.9910308514811447, 0.9910472592394184, 0.9902985234982978, 0.9902927735002994, 0.9906569854653056, 0.9903997567615521, 0.9907473687054189, 0.9904852489296686, 0.990584729305455, 0.9905971473151641, 0.9906764708025454, 0.9897964312917885, 0.9910825613579168, 0.9903691007893145, 0.9904938154589108, 0.9904312459851056, 0.990748182776926, 0.9907592034231414, 0.9904657761701358
3.33769372786884E-5, 6.047403710972164E-5, 7.500576514997009E-6, 1.1099087566514796E-4, 5.182502458870236E-5, 3.892867869792223E-5, 1.0936790782250215E-4, 1.861442037909388E-5, 7.314504526986E-6, 4.9986047301769874E-5, 7.835677310691154E-5, 5.412575612303829E-5, 1.0044819507664627E-5, 4.137453345354732E-5, 2.4429110819539914E-4, 3.646050342841724E-5, 2.3689188996630218E-4, 2.784389828034881E-5, 2.827610561225016E-5, 6.416407754344081E-6, 6.351848938459577E-5, 9.577553071324636E-6, 3.265258075885435E-5, 2.7429518769381424E-5, 6.791447901842241E-5, 5.8331316822056086E-5, 9.260594582212952E-6, 6.409470312745024E-5, 1.2459187092166572E-4, 1.2722028787585392E-4, 1.7365266246020117E-4, 3.8670423392076194E-5, 1.4463255869289493E-4, 1.9589562160017194E-5, 1.812021624625908E-4, 3.4229181536435014E-4, 1.5310929510430754E-4, 7.365169281519796E-5, 2.5480491773356703E-5, 2.9457833198678294E-4, 3.758466895468414E-5, 1.6861959698897665E-4, 1.1170508353987715E-4, 3.7659167138008495E-4, 1.8539771719112502E-5, 3.3329541451335105E-4, 4.22492685045521E-5, 1.2594407034025718E-4, 1.9432208627288974E-4, 2.2794017915890902E-4, 2.689481446615292E-4
