1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.9194614652531296, 0.9233711203214793, 0.9299617911361925, 0.9390520224175495, 0.9496878492067793, 0.9603564219248235, 0.9709793557083711, 0.9804565526000608, 0.9883528007156532, 0.9938902383951087, 0.997604271499177, 0.9994320860210908, 0.9999216256227728, 0.9996136491823234, 0.9988515221600144, 0.9982115154770151, 0.997819051942896, 0.9977429679501407, 0.9982246980365986, 0.9982251722594018, 0.9980108231475299, 0.9996778228162652, 0.9993092367594896, 0.9999576502175709, 0.9989253915919478, 0.9985267437581903, 0.9980015667899206, 0.9989576064314266, 0.9986953446420991, 0.9990620167940235, 0.9969022375527408
0.08053777573762805, 0.0766286214154794, 0.07003561992228516, 0.06094364426226829, 0.05030964032035458, 0.03964292723192973, 0.028978753028908195, 0.019539340426980432, 0.01163022505655615, 0.006071462773821395, 0.0023764058603663275, 4.884936658269203E-4, 1.9607108209617733E-5, 3.5977545286685817E-4, 0.0011061625220258392, 0.0017081274165252677, 0.002035974684720402, 0.0021000435083616707, 0.0016913849518275337, 0.0011746186100028732, 7.121163199907364E-4, 3.0107611195807806E-4, 9.319850217978301E-5, 3.8350213099977995E-5, 1.584917533358833E-4, 2.906152102695068E-4, 5.380653376153632E-4, 5.500106960406692E-4, 6.483343833799649E-4, 4.426836203755755E-4, 3.2804425127540016E-4
7.590092234701024E-7, 2.5826298423781054E-7, 2.5889415303587333E-6, 4.333320102247579E-6, 2.510472837875897E-6, 6.508432091816658E-7, 4.189126264295446E-5, 4.106972909139351E-6, 1.697422770916056E-5, 3.8298831148664086E-5, 1.9322640411529148E-5, 7.94203129854874E-5, 5.876726900529909E-5, 2.6575364841414792E-5, 4.231531793104002E-5, 8.035710647651332E-5, 1.449733724176288E-4, 1.5698854144557614E-4, 8.39170115602903E-5, 6.002091306561872E-4, 0.0012770605324654433, 2.110107172297642E-5, 5.975647384302068E-4, 3.999569331973113E-6, 9.161166547321416E-4, 0.0011826410316385857, 0.0014603678724473509, 4.923828724179262E-4, 6.563209745370885E-4, 4.952995856307845E-4, 0.0027697181958606844
0.9193704527962261, 0.9232914808533662, 0.9301194632624553, 0.9392120281446998, 0.9496136071756395, 0.9606690910952072, 0.9710298247913652, 0.9805505235135332, 0.988437554890323, 0.9939549337033358, 0.997654847079464, 0.9994956989034576, 0.9999084035697192, 0.9995311140494809, 0.9988450920781262, 0.9982389427793293, 0.9977866090041861, 0.9977645506187305, 0.9981717945777017, 0.9983211635377262, 0.9983830243808935, 0.9996623471330893, 0.9995027707869766, 0.9997983684219136, 0.9989011371635329, 0.9992639434741258, 0.998455852185159, 0.9986108614104005, 0.9987249864840767, 0.9985893969936589, 0.9982888661046561
0.08062839125481926, 0.07670824226782084, 0.06987972540548591, 0.06078492320909005, 0.05038316370753453, 0.03932951305991867, 0.028891163344116493, 0.019429548255144268, 0.011552191395930458, 0.005973135969792958, 0.002315104815121099, 4.970069747716657E-4, 2.2960888128433413E-5, 3.9925568297268784E-4, 0.0010837841852759035, 0.0016775499984997082, 0.0021030904018910965, 0.0020647876624571887, 0.0017055633348822903, 0.0011970514665002301, 7.593722895436101E-4, 2.876901070642514E-4, 8.138495028125582E-5, 3.3683589291170625E-5, 1.7708386985650348E-4, 3.437164557785174E-4, 5.391310660522223E-4, 5.177724488991081E-4, 6.303033749338043E-4, 3.7910803402950715E-4, 2.5129559099071916E-4
1.155949005280472E-6, 2.7687878862334126E-7, 8.11332068942469E-7, 3.048646201640417E-6, 3.2291168311144637E-6, 1.3958449334751377E-6, 7.901186438770386E-5, 1.9928231293967543E-5, 1.0253713673428946E-5, 7.193032684016983E-5, 3.0048105369865632E-5, 7.294121757420201E-6, 6.863554216702888E-5, 6.96302674666355E-5, 7.112373659253952E-5, 8.350722220656589E-5, 1.1030059395041058E-4, 1.7066171883339278E-4, 1.2264208740979268E-4, 4.8178499578729406E-4, 8.57603329539513E-4, 4.996275977202556E-5, 4.158442627322458E-4, 1.6794798880740057E-4, 9.217789665223971E-4, 3.923400701995968E-4, 0.0010050167487584457, 8.71366140745005E-4, 6.447101409408915E-4, 0.0010314949722867498, 0.001459838304404853
0.9193785380212001, 0.9232234496167273, 0.9300723129762453, 0.9390223738186981, 0.9494345372617875, 0.9603543886445395, 0.9712273683559909, 0.9804797576761726, 0.988330235021843, 0.9939927716059358, 0.9976041327176087, 0.9994539946045596, 0.9998708299220217, 0.9996038488960227, 0.9989137967388454, 0.9982508967521215, 0.9978487121743725, 0.9978910935560166, 0.9983342928425639, 0.9985559790463335, 0.9985096553478426, 0.9994143341796343, 0.9992599046623515, 0.9999587612313905, 0.9992178513051801, 0.9987341319337601, 0.9981740884990925, 0.9992269846959065, 0.9979584178408869, 0.9985858080990608, 0.9982113260355007
0.08062018677012145, 0.07677634097755323, 0.06992623023965651, 0.06097210692610979, 0.05056508498397647, 0.03964357387852685, 0.028692798067116602, 0.01950587911674803, 0.011651726680244319, 0.0059517485808303254, 0.0023678990898107453, 4.987869794035465E-4, 1.760583209615151E-5, 3.871974131414419E-4, 0.0010477195020113699, 0.0017194302475755595, 0.001999370359990307, 0.002097654562211319, 0.0016507249424644857, 0.0012565750665619554, 8.187819664107398E-4, 3.671890389568852E-4, 1.057603676978699E-4, 1.266806886637466E-5, 2.0195790802006005E-4, 3.2822693109971576E-4, 5.033236556237814E-4, 5.508253540810962E-4, 5.640565139177684E-4, 4.21821617217794E-4, 2.681819457419657E-4
1.2752086320647667E-6, 2.0940570321097314E-7, 1.4567841027076159E-6, 5.519255217717686E-6, 3.777542675817831E-7, 2.0374768969726306E-6, 7.983357686805644E-5, 1.4363207118826523E-5, 1.8038297923130345E-5, 5.547981327159036E-5, 2.7968192524114774E-5, 4.721841602195275E-5, 1.1156424588661552E-4, 8.953690800958937E-6, 3.848375907339319E-5, 2.9673000185195065E-5, 1.51917465593169E-4, 1.1251881765307733E-5, 1.4982214931679252E-5, 1.8744588723904515E-4, 6.715626857319225E-4, 2.1847678143623516E-4, 6.343349699721486E-4, 2.8570699773125655E-5, 5.801907868266314E-4, 9.376411351556162E-4, 0.0013225878452832952, 2.2218995005156465E-4, 0.0014775256451695679, 9.923702838784045E-4, 0.0015204920188124117
