10.0, 10.901844923851279, 11.88502227437019, 12.956866975170202, 14.125375446227554, 15.399265260594936, 16.788040181225625, 18.302061063110585, 19.95262314968883, 21.75204034019527, 23.7137370566166, 25.852348395621966, 28.183829312644608, 30.725573652674548, 33.49654391578286, 36.51741272548388, 39.810717055349855, 43.40102636447453, 47.315125896148224, 51.58221650723077, 56.23413251903491
0.14987714081882134, 0.14571374070569992, 0.14166117006589032, 0.13897014354742945, 0.1370332901223505, 0.1365074164801534, 0.13619588204390173, 0.1374929935428928, 0.13864677959097346, 0.14023261716827723, 0.1406650799094478, 0.14016975793312866, 0.14003197179830307, 0.14042418116783253, 0.14115004640351744, 0.14193059887069875, 0.14259320551083138, 0.14270706660859386, 0.14325548736782626, 0.1440164496197712, 0.14477295654898462
0.8483242636468484, 0.8525384774077431, 0.8565607309607995, 0.8593032207566447, 0.8611217341172805, 0.8616892896600012, 0.8619894698654426, 0.8606735236624201, 0.8595951153053325, 0.8579226846028942, 0.8575004330813957, 0.8580274112208154, 0.8581454155257082, 0.8577044655858441, 0.8569968023201081, 0.8562751093548537, 0.8556430645152087, 0.8554732349920118, 0.8548348342763391, 0.8541316001632246, 0.8534373354032911
0.0017985955343382586, 0.0017477818865176975, 0.0017780989733479568, 0.0017266356958954413, 0.0018449757603620504, 0.0018032938598389636, 0.0018146480905969849, 0.0018334827946419534, 0.0017581051038339395, 0.001844698228794219, 0.0018344870092205736, 0.0018028308461024967, 0.0018226126759746794, 0.0018713532462512638, 0.0018531512763369706, 0.0017942917744436123, 0.0017637299739185132, 0.0018196983993890726, 0.0019096783556733588, 0.0018519502168898548, 0.0017897080477324951
0.15008483431516756, 0.14556659365884736, 0.14194042225021453, 0.13929589826148248, 0.13726869198636069, 0.13581891724970915, 0.1362105484298154, 0.13774768476804372, 0.13914071606114917, 0.14035515409900418, 0.1403733760936492, 0.14036383141646985, 0.14011714441427217, 0.14073590462765706, 0.14148493023212955, 0.14190185827712354, 0.14222628070284085, 0.1423367285617617, 0.14318443534798295, 0.1440119420742504, 0.14477176405569459
0.8481472577946139, 0.8526082495699759, 0.8563171395584018, 0.8589084495743723, 0.8609149995269584, 0.8623842503800181, 0.8619731318577574, 0.8604029719889271, 0.8590229984233817, 0.8577916046385968, 0.8578863131907944, 0.857843677183968, 0.8580349318552064, 0.8574521313525809, 0.8566886076192087, 0.8562339145748893, 0.8559669333389617, 0.8558122913911128, 0.8549389760507815, 0.8541679143328974, 0.8534825987679406
0.0017679078901980366, 0.0018251567711241178, 0.001742438191364723, 0.001795652164195964, 0.001816308486685496, 0.0017968323702144944, 0.0018163197124377722, 0.0018493432430180643, 0.0018362855154860991, 0.0018532412624010226, 0.001740310715552973, 0.0017924913995157688, 0.0018479237305200587, 0.001811964019655538, 0.0018264621486627367, 0.001864227147920837, 0.0018067859582637602, 0.0018509800471071913, 0.0018765886012569123, 0.001820143592889831, 0.0017456371763197509
0.14981409942895613, 0.14566964758423004, 0.1419252755979348, 0.13914560622541974, 0.1367248668213446, 0.135649434851799, 0.13623718410576993, 0.13745277819628418, 0.13968145590433853, 0.14004009003487752, 0.14062038757156117, 0.1403018013977066, 0.14009764511586553, 0.1406019928225709, 0.14185238333982045, 0.14211519857938243, 0.14265922000792078, 0.14278910724160326, 0.14376123353673356, 0.14395843785545506, 0.14431440206082127
0.8484740109663188, 0.8525469544743387, 0.8562807711652238, 0.8590571553163725, 0.8614416648268566, 0.8624808559611066, 0.8619569135001129, 0.860718473200746, 0.8584725826228351, 0.8581420250607676, 0.8575368889083551, 0.8578493286327126, 0.8580458887803565, 0.8575343119555892, 0.8562665520411046, 0.8560628773752512, 0.8555568609647797, 0.8553955597809774, 0.8543741808536632, 0.8542022137168692, 0.853860664379331
0.0017118896047043017, 0.0017833979414331924, 0.0017939532368280633, 0.0017972384581542203, 0.0018334683516684797, 0.0018697091871214416, 0.0018059023941286506, 0.0018287486028970242, 0.0018459614728070072, 0.0018178849043069022, 0.001842723520094971, 0.0018488699695296384, 0.0018564661037963877, 0.0018636952217689498, 0.0018810646189937976, 0.0018219240453164179, 0.0017839190273381985, 0.0018153329773303059, 0.0018645856096514025, 0.0018393484276254962, 0.00182493355988687
0.14991449157244863, 0.1456247119374916, 0.1420415567058699, 0.13879157250317675, 0.1370429989091134, 0.13652908781546733, 0.1365424146322225, 0.1375251875117404, 0.13904822679051132, 0.14031575924099396, 0.14041331152453984, 0.14021926881167326, 0.14056423686659994, 0.14059499820127558, 0.14118155607493416, 0.14235923414962443, 0.1424332251800552, 0.14273035269412643, 0.14320932554088406, 0.14412371477373992, 0.14449940537544537
