0.1, 0.10471285480508996, 0.1096478196143185, 0.1148153621496883, 0.12022644346174131, 0.12589254117941676, 0.13182567385564073, 0.13803842646028852, 0.1445439770745928, 0.15135612484362088, 0.15848931924611143, 0.16595869074375613, 0.17378008287493762, 0.18197008586099844, 0.19054607179632482, 0.19952623149688808, 0.2089296130854041, 0.2187761623949554, 0.22908676527677746, 0.23988329190194924, 0.25118864315095824, 0.2630267991895384, 0.2754228703338169, 0.28840315031266084, 0.30199517204020193, 0.3162277660168383, 0.33113112148259144, 0.346736850452532, 0.36307805477010174, 0.38018939632056165, 0.39810717055349776, 0.4168693834703359, 0.43651583224016655, 0.45708818961487563, 0.47863009232263903, 0.501187233627273, 0.5248074602497733, 0.5495408738576254, 0.5754399373371578, 0.6025595860743587, 0.6309573444801941, 0.660693448007597, 0.6918309709189374, 0.7244359600749911, 0.7585775750291848, 0.7943282347242826, 0.8317637711026722, 0.8709635899560819, 0.912010839355911, 0.9549925860214373, 1.0000000000000013, 1.047128548050901, 1.0964781961431866, 1.1481536214968844, 1.2022644346174147, 1.258925411794169, 1.318256738556409, 1.3803842646028868, 1.4454397707459297, 1.5135612484362102, 1.5848931924611156, 1.6595869074375629, 1.7378008287493778, 1.8197008586099859, 1.9054607179632497, 1.9952623149688824, 2.0892961308540423, 2.1877616239495556, 2.2908676527677767, 2.3988329190194944, 2.511886431509584, 2.630267991895386, 2.754228703338171, 2.884031503126611, 3.0199517204020214, 3.162277660168385, 3.311311214825917, 3.467368504525323, 3.63078054770102, 3.8018939632056195, 3.9810717055349802, 4.168693834703363, 4.365158322401669, 4.57088189614876, 4.786300923226394, 5.0118723362727335, 5.248074602497738, 5.495408738576258, 5.754399373371583, 6.025595860743592, 6.309573444801948, 6.606934480075976, 6.918309709189382, 7.244359600749919, 7.585775750291857, 7.943282347242835, 8.317637711026732, 8.70963589956083, 9.120108393559123, 9.549925860214387, 10.000000000000025, 10.471285480509023, 10.964781961431878, 11.481536214968859, 12.022644346174161, 12.589254117941707, 13.182567385564107, 13.803842646028887, 14.454397707459316, 15.135612484362126, 15.848931924611183, 16.595869074375656, 17.378008287493806, 18.19700858609989, 19.05460717963253, 19.952623149688858, 20.89296130854046, 21.877616239495598, 22.908676527677805, 23.988329190194985, 25.118864315095887, 26.30267991895391, 27.54228703338176, 28.84031503126616, 30.199517204020268, 31.622776601683906, 33.113112148259226, 34.67368504525329, 36.30780547701027, 38.01893963205626, 39.810717055349876, 41.6869383470337, 43.65158322401677, 45.70881896148768, 47.86300923226403, 50.11872336272743, 52.48074602497747, 54.954087385762676, 57.54399373371593, 60.25595860743603, 63.09573444801959, 66.06934480075988, 69.18309709189394, 72.44359600749932, 75.8577575029187, 79.4328234724285, 83.17637711026747, 87.09635899560845, 91.20108393559138, 95.49925860214402, 100.00000000000041, 104.71285480509039, 109.64781961431896, 114.81536214968875, 120.22644346174181, 125.89254117941726, 131.82567385564127, 138.0384264602891, 144.54397707459339, 151.3561248436215, 158.48931924611207, 165.95869074375682, 173.78008287493833, 181.97008586099918, 190.5460717963256, 199.5262314968889, 208.92961308540495, 218.77616239495632, 229.0867652767784, 239.8832919019502, 251.18864315095925, 263.0267991895395, 275.422870333818, 288.40315031266204, 301.99517204020316, 316.22776601683955, 331.1311214825928, 346.7368504525334, 363.0780547701032, 380.1893963205632, 398.1071705534994, 416.86938347033765, 436.5158322401683, 457.08818961487754, 478.63009232264096, 501.1872336272751, 524.8074602497755, 549.5408738576276, 575.4399373371601, 602.5595860743612, 630.9573444801969, 660.6934480075998, 691.8309709189405, 724.4359600749943, 758.5775750291882, 794.3282347242862, 831.763771102676, 870.9635899560859, 912.0108393559152, 954.9925860214418, 1000.0
0.004201561961683281, 0.00497465563611682, 0.005531760738977459, 0.005543533912249571, 0.0058460112160321764, 0.006608869827980507, 0.0073151105295099494, 0.00787684993053503, 0.009240553607567314, 0.009257745643115795, 0.01020165045498106, 0.011535263728839062, 0.016020171164801755, 0.014821701215611133, 0.014627249623189342, 0.01607757301493845, 0.017590713559719473, 0.019274415056961813, 0.021302189969858998, 0.023947668264706512, 0.025277052876918282, 0.027687670988025992, 0.030398484461793884, 0.03325482599443649, 0.03697185401865122, 0.0413538863020641, 0.04849854545090365, 0.05089810369673656, 0.05400044054371278, 0.056919701889518615, 0.06219873463000697, 0.0679803521525355, 0.07449158035059286, 0.08543071521060971, 0.09189950825291737, 0.10152888846198713, 0.10630070589046595, 0.11558529939628535, 0.12582801565252158, 0.13761957895339177, 0.15020325071155483, 0.16217851726294719, 0.18418602359181918, 0.1914921833506931, 0.20836317258167725, 0.22589327174796797, 0.2699437745182848, 0.2635038716175846, 0.2858645492736178, 0.31525607215088736, 0.3313977041043018, 0.3592943210714245, 0.3864765358367194, 0.42398282268836923, 0.44107661695975475, 0.47028962003700764, 0.5001600870618124, 0.5437335538957305, 0.5633606569685153, 0.593545901001433, 0.6402743244405351, 0.6610365220083609, 0.6883471087977977, 0.7047722299707102, 0.7299955898256691, 0.7533310988031143, 0.7760948376370722, 0.7819419876519952, 0.7908579602186414, 0.759873881145565, 0.7874994242582367, 0.7663546607298282, 0.7381672835759465, 0.6607100858077087, 0.6701889210470315, 0.6189209668649908, 0.5319198771158496, 0.5468588203730524, 0.4429880755710478, 0.343217866179605, 0.3618515326366773, 0.241841335449354, 0.18424015527389592, 0.12301415716720195, 0.088132692779663, 0.031152411362871592, 0.011002030402499308, 0.0032560777305793015, 0.01793506564747665, 0.047680091981279475, 0.08370844379656472, 0.16019262474182158, 0.19693221430126784, 0.2710746255959623, 0.2819402769245939, 0.39725440435175685, 0.3939863951348863, 0.40401220859467746, 0.3420021653978926, 0.38554276384910247, 0.3441808239195743, 0.13799422784962617, 0.02038322569832859, 0.02445541189374273, 0.004476947136867894, 0.003700894478809915, 0.06097529162269724, 0.10803212432955958, 0.1357116687846215, 0.1965970376868664, 0.13398905276119571, 0.01165775191228989, 0.03796407476497489, 0.10844920950839881, 0.008798533922763509, 0.027287562896661732, 0.09075385607822543, 0.03105463625732753, 9.445269700202328E-4, 0.026030801882351108, 0.031923678577377844, 0.1348035375102673, 0.013031431971927394, 0.11948718959768508, 0.09000807811813274, 0.005396454130658789, 0.041012538069863456, 0.06311577733903712, 0.0024720925894799067, 0.0081484725467698, 0.08990724618649536, 0.07323816505875944, 0.15256357182879773, 0.02496045293363302, 0.04490192915912698, 0.016841046856894155, 0.009076383908915953, 0.05649218147527025, 0.016530764964717268, 0.06815250752364402, 0.05512048055508873, 0.10190171651544308, 0.05095660531699499, 0.25800559376505255, 0.05327178637773776, 0.16302272564936837, 0.09368272416227968, 0.042954339475033326, 0.10415827331633308, 0.0963374611946541, 0.05207373756637347, 0.07913536027872617, 0.12574364508367306, 0.37024932474144034, 0.036534960705686514, 0.007191198258857348, 0.16913533770770575, 0.06527085295460679, 0.05440428903403528, 0.23383789888900547, 0.0710015785675073, 0.4565812425743187, 0.021595902869009184, 0.10139367792389765, 0.23739801430605123, 0.022214944290527228, 0.47925954399938164, 0.07576984303648387, 0.2411156497847534, 0.06870817168088147, 0.7689543143343246, 0.08104693324545473, 0.42304993625196546, 0.3077525112639442, 0.24471115446212538, 0.34914763560144885, 0.039713294390002665, 0.3413840677206185, 0.07313851391304108, 0.369529623040835, 0.18645067388368244, 0.2049727724867666, 0.024970262781224682, 0.5963947790333887, 0.8006495544428522, 0.7390170939361069, 0.9970259882629041, 0.07646692886519386, 0.6333771845535369, 0.49686373823950825, 0.7304692261629082, 0.005670239892841392, 0.1993326829772503, 0.6535699723180657, 0.7550362585377485, 0.09435973887924838, 0.4766164566227528, 0.10851382575550361, 0.29200411613183685, 0.5774286335263702, 0.3640597883224981
0.9957984380382334, 0.9950253443638831, 0.9944682392610044, 0.9944564660877528, 0.9941539887839813, 0.9933911301720214, 0.9926848894704747, 0.9921231500694638, 0.9907594463924397, 0.9907422543568851, 0.9897983495449072, 0.9884647362711467, 0.9839798288351967, 0.9851782987843941, 0.9853727503768163, 0.983922426985043, 0.9824092864402807, 0.9807255849430325, 0.9786978100301413, 0.9760523317352928, 0.9747229471230818, 0.9723123290119746, 0.9696015155382012, 0.9667451740055615, 0.9630281459813375, 0.958646113697936, 0.9515014545490937, 0.9491018963032646, 0.9459995594562769, 0.9430802981104924, 0.9378012653699946, 0.9320196478474654, 0.9255084196494081, 0.9145692847894007, 0.9081004917470785, 0.8984711115380142, 0.8936992941095332, 0.8844147006037208, 0.8741719843474781, 0.8623804210466082, 0.8497967492884495, 0.8378214827370633, 0.8158139764081787, 0.808507816649314, 0.7916368274183219, 0.7741067282520311, 0.730056225481717, 0.7364961283824114, 0.714135450726381, 0.6847439278491112, 0.6686022958957034, 0.6407056789285678, 0.6135234641632775, 0.5760171773116297, 0.5589233830402445, 0.5297103799629919, 0.4998399129381871, 0.45626644610426825, 0.43663934303148344, 0.4064540989985661, 0.3597256755594592, 0.3389634779916396, 0.3116528912022069, 0.2952277700292899, 0.27000441017433224, 0.24666890119688473, 0.2239051623629272, 0.21805801234800332, 0.2091420397813576, 0.24012611885443402, 0.21250057574176076, 0.2336453392701697, 0.2618327164240539, 0.3392899141922897, 0.3298110789529686, 0.38107903313500924, 0.46808012288414685, 0.453141179626951, 0.5570119244289528, 0.6567821338203954, 0.6381484673633224, 0.7581586645506482, 0.8157598447261042, 0.8769858428327991, 0.9118673072203369, 0.9688475886371362, 0.9889979695975013, 0.9967439222694222, 0.9820649343525242, 0.9523199080187242, 0.9162915562034293, 0.8398073752581788, 0.8030677856987316, 0.7289253744040353, 0.7180597230754013, 0.602745595648237, 0.6060136048651146, 0.5959877914053187, 0.6579978346021085, 0.6144572361508972, 0.6558191760804248, 0.8620057721503732, 0.9796167743016665, 0.9755445881062826, 0.99552305286313, 0.9962991055211956, 0.93902470837728, 0.8919678756704355, 0.8642883312153794, 0.8034029623131389, 0.8660109472388086, 0.9883422480877104, 0.9620359252350239, 0.8915507904916004, 0.9912014660772344, 0.9727124371033393, 0.9092461439217778, 0.9689453637426698, 0.9990554730299743, 0.9739691981176456, 0.9680763214226121, 0.8651964624897435, 0.9869685680280743, 0.880512810402307, 0.9099919218818433, 0.9946035458693349, 0.9589874619301376, 0.9368842226609766, 0.997527907410524, 0.991851527453387, 0.9100927538135151, 0.9267618349412442, 0.8474364281712139, 0.9750395470663706, 0.9550980708408672, 0.983158953143115, 0.9909236160910939, 0.9435078185247108, 0.9834692350352753, 0.9318474924763364, 0.9448795194449139, 0.898098283484588, 0.949043394682977, 0.7419944062349288, 0.9467282136222456, 0.8369772743506139, 0.9063172758377263, 0.957045660524969, 0.8958417266836671, 0.9036625388053474, 0.9479262624336229, 0.9208646397212754, 0.8742563549163521, 0.6297506752585548, 0.9634650392943175, 0.9928088017411328, 0.8308646622922701, 0.934729147045571, 0.945595710965919, 0.7661621011109963, 0.9289984214324645, 0.5434187574256846, 0.9784040971309974, 0.8986063220761265, 0.7626019856934617, 0.9777850557094924, 0.5207404560006195, 0.9242301569634876, 0.7588843502151379, 0.9312918283191453, 0.23104568566569214, 0.9189530667542828, 0.5769500637481432, 0.6922474887360558, 0.7552888455379578, 0.6508523643985417, 0.9602867056099785, 0.6586159322794006, 0.9268614860869706, 0.6304703769589155, 0.8135493261162497, 0.7950272275148158, 0.9750297372188246, 0.4036052209662987, 0.19935044555713033, 0.260982906063855, 0.0029740117371608475, 0.9235330711345923, 0.36662281544517333, 0.5031362617605074, 0.2695307738371014, 0.9943297601068465, 0.8006673170221577, 0.34643002768157305, 0.2449637414622482, 0.9056402611207393, 0.5233835433775984, 0.8914861742444822, 0.707995883868177, 0.4225713664734439, 0.6359402116774822
