0.001, 0.0010964781961431851, 0.001202264434617413, 0.0013182567385564075, 0.001445439770745928, 0.001584893192461114, 0.0017378008287493763, 0.0019054607179632482, 0.0020892961308540407, 0.0022908676527677745, 0.002511886431509582, 0.002754228703338169, 0.003019951720402019, 0.0033113112148259144, 0.0036307805477010175, 0.003981071705534978, 0.004365158322401665, 0.00478630092322639, 0.005248074602497733, 0.005754399373371578, 0.006309573444801942, 0.006918309709189377, 0.0075857757502918515, 0.008317637711026726, 0.009120108393559116, 0.010000000000000021, 0.010964781961431873, 0.012022644346174156, 0.0131825673855641, 0.014454397707459309, 0.015848931924611172, 0.0173780082874938, 0.019054607179632522, 0.02089296130854045, 0.022908676527677793, 0.025118864315095874, 0.027542287033381744, 0.030199517204020254, 0.03311311214825921, 0.03630780547701025, 0.03981071705534985, 0.04365158322401674, 0.047863009232264, 0.052480746024977445, 0.0575439937337159, 0.06309573444801955, 0.06918309709189391, 0.07585775750291866, 0.08317637711026743, 0.09120108393559134, 0.1
2.1189473925313778E-5, 1.935933013231515E-5, 1.853369575679099E-5, 2.1351546630448377E-5, 2.1071788310760597E-5, 2.1340300149905963E-5, 1.800223601128122E-5, 2.1226603881788646E-5, 1.9453292300067538E-5, 1.997491189340274E-5, 1.946934327403526E-5, 2.0466074557220786E-5, 1.9940193466542546E-5, 2.3245588302489483E-5, 1.7276033659403493E-5, 1.8428089391025148E-5, 2.0470276046735308E-5, 2.5115387308732015E-5, 2.0358602028136074E-5, 2.1230450532174534E-5, 1.66558460471531E-5, 2.0134345437617212E-5, 1.95898904967107E-5, 2.2690237685726184E-5, 1.5862969609336707E-5, 1.7708478246234807E-5, 2.2655378676277824E-5, 1.894848892702112E-5, 1.993651035926271E-5, 2.3413460785958842E-5, 2.348088488700801E-5, 2.2343981497371495E-5, 3.382395286426767E-5, 1.7379524738136878E-5, 1.9665115651428195E-5, 1.015971701628759E-5, 2.5154257905704534E-5, 8.710245687848853E-6, 1.8352203307989726E-5, 2.059565971946372E-5, 2.005551844778846E-5, 1.6381837403460123E-5, 2.4270181707707308E-5, 2.3542892144401383E-5, 1.89759871107856E-5, 2.483731499427984E-5, 2.3659785208991074E-5, 1.2508432416216748E-5, 2.4883422705068606E-5, 1.6414990799259612E-5, 5.96430148937591E-6
0.9999437742383915, 0.9999004438260525, 0.9999249388895202, 0.9998986759203133, 0.999896319505458, 0.9998937487500551, 0.9999290244116834, 0.9998921753557083, 0.9999104883674158, 0.9998948304393296, 0.9999347950121744, 0.999931990866653, 0.9998856440464049, 0.9999158748140115, 0.9999312835655458, 0.9999349289190287, 0.9999136768288371, 0.99991309096407, 0.999932805717824, 0.999940100144123, 0.9998787956883376, 0.9998845384982925, 0.9998876157224372, 0.9999178141313069, 0.999940677436762, 0.9998636758765925, 0.9998946906385489, 0.9998793512371696, 0.9998888517644651, 0.99988963705255, 0.9998837113075393, 0.9999084488679734, 0.9999216924969136, 0.9998994732880345, 0.9999138445433401, 0.9999161420807701, 0.9999321556316931, 0.9999501396106127, 0.9999138700059227, 0.9998969301548972, 0.9999258875672971, 0.9999213956254996, 0.9999062035526856, 0.9999583714602259, 0.9999349808161851, 0.9998961253956085, 0.999937825747483, 0.999905554897737, 0.9999100595611263, 0.9999355236038073, 0.999920845611955
3.5036287557478095E-5, 8.019684355636978E-5, 5.652741520560483E-5, 7.997253307761542E-5, 8.260870648542705E-5, 8.491095012222139E-5, 5.297335296633588E-5, 8.659804033636531E-5, 7.005834081189075E-5, 8.519464868689151E-5, 4.573564477003019E-5, 4.754305935667909E-5, 9.44157601270057E-5, 6.087959683598473E-5, 5.144040139029872E-5, 4.664299259003832E-5, 6.585289574341754E-5, 6.179364870007288E-5, 4.68356798895486E-5, 3.8669406140939455E-5, 1.0454846583928132E-4, 9.532715664151821E-5, 9.279438750086334E-5, 5.9495632089007646E-5, 4.3459594193310994E-5, 1.1861564529537009E-4, 8.265398399813361E-5, 1.0170027385127372E-4, 9.121172567230905E-5, 8.694948630840602E-5, 9.280780697022826E-5, 6.920715102715391E-5, 4.448355074614006E-5, 8.314718716715047E-5, 6.64903425819112E-5, 7.369820232559845E-5, 4.269010981133972E-5, 4.115014373413718E-5, 6.77777930715891E-5, 8.247418632944095E-5, 5.405691460994305E-5, 6.222253828000893E-5, 6.952626589342604E-5, 1.8085648165876833E-5, 4.60431965215193E-5, 7.903728910787697E-5, 3.851446703533014E-5, 8.193666990594573E-5, 6.505701633260629E-5, 4.80614051689615E-5, 7.319008604599744E-5
2.2061966132652007E-5, 1.9568892401907748E-5, 1.8170176322205172E-5, 1.8864222810611704E-5, 1.9866228245926048E-5, 2.3680002626448518E-5, 1.9563478135054992E-5, 2.3576104941961787E-5, 2.137646685111758E-5, 1.8451879958537904E-5, 1.988222254282283E-5, 1.747459003645525E-5, 2.0287755586012937E-5, 2.06206849684331E-5, 1.805362485739216E-5, 2.0450812532692783E-5, 2.281093496929304E-5, 2.02571657997733E-5, 2.5140150690195578E-5, 1.8882514137911058E-5, 1.8731774956610447E-5, 2.1041363275466773E-5, 2.1075310552536246E-5, 2.2913883377247995E-5, 1.9619555219975765E-5, 2.077013307283699E-5, 2.180289246071536E-5, 2.58812306760111E-5, 2.3263056209052946E-5, 1.977383207871418E-5, 2.0390637554970494E-5, 1.7608331732828447E-5, 1.3930537797491108E-5, 2.123730478818931E-5, 3.6449283519856954E-5, 2.4554009754166674E-5, 2.5497929701610893E-5, 1.5380857436583234E-5, 2.5962505389212088E-5, 3.41710029982901E-5, 2.170709322370814E-5, 1.851861320377741E-5, 2.0989417869122177E-5, 2.4181897345152046E-5, 1.961938644852647E-5, 9.91137488133939E-6, 2.4379304605396013E-5, 3.222952488915987E-5, 2.74417474999188E-5, 6.568696883791324E-6, 3.363378730947847E-5
0.9998620528750833, 0.9998974149465252, 0.9999382231808795, 0.9999182631594135, 0.9999198662304257, 0.9999445166084524, 0.999909341453544, 0.9999145658670718, 0.9998907626799113, 0.9999257136236304, 0.9999070769775825, 0.9998483745765204, 0.9998793485696595, 0.9998968497286476, 0.9998840711183469, 0.9998961611131407, 0.999927427403589, 0.9999100863663084, 0.9999139013611559, 0.9999172168102777, 0.9999234701976674, 0.9998923997312488, 0.9998988594839855, 0.9999094553269118, 0.9999329897782417, 0.9999515312864031, 0.9998835914371448, 0.999884474966781, 0.9999271361481539, 0.9999472633800152, 0.9999248221038631, 0.9999397584075738, 0.9999013049666318, 0.9998709196190808, 0.9999393705985183, 0.999902230360635, 0.9998757727968923, 0.9999143807108601, 0.9999084366363081, 0.9998484130912632, 0.999921338101772, 0.9999247240759955, 0.9998801157707373, 0.9999009139154081, 0.9998794999240312, 0.9999378448048716, 0.9999130448251138, 0.9998965676349109, 0.9998857134946914, 0.9999057362153179, 0.9999216559827748
1.1588515838146539E-4, 8.301616071415494E-5, 4.3606643638043656E-5, 6.287261822338824E-5, 6.026754176322106E-5, 3.18033899246668E-5, 7.10950685390367E-5, 6.185802865566571E-5, 8.786085356694522E-5, 5.58344973116386E-5, 7.304079953158598E-5, 1.3415083282485572E-4, 1.0036367423131238E-4, 8.252958595854068E-5, 9.78752571671077E-5, 8.338807449643485E-5, 4.976166204633972E-5, 6.965646861709508E-5, 6.095848892788868E-5, 6.390067550116689E-5, 5.779802784797012E-5, 8.655890542351614E-5, 8.006520617165275E-5, 6.76307902881654E-5, 4.7390666929632626E-5, 2.7698579832277378E-5, 9.460567072774382E-5, 8.964380210951905E-5, 4.960079654857773E-5, 3.296278735509776E-5, 5.4787259347143515E-5, 4.263326173048321E-5, 8.476449534909124E-5, 1.0784307826905551E-4, 2.4180118252359282E-5, 7.321562947661718E-5, 9.872927357893464E-5, 7.023843254294214E-5, 6.560085845506888E-5, 1.1741590569850925E-4, 5.695480535797699E-5, 5.675731128952103E-5, 9.889481206836503E-5, 7.490418704282714E-5, 1.0088068931681243E-4, 5.224382027435235E-5, 6.257587030441965E-5, 7.12028403502044E-5, 8.684475819339397E-5, 8.769508769668007E-5, 4.471022988639013E-5
2.103553805503172E-5, 1.8379085392419144E-5, 1.9117058451778513E-5, 2.2450268229436563E-5, 2.3267588242384178E-5, 2.1287651293884724E-5, 1.889700071840574E-5, 2.2842921829339474E-5, 2.114683689555886E-5, 2.106647812676613E-5, 1.9362147313322506E-5, 2.0707524991595918E-5, 1.956176330788457E-5, 2.1360307436780568E-5, 2.152680568412755E-5, 1.7232237436176975E-5, 2.1757626966889296E-5, 1.8175330097907614E-5, 3.8844963829989625E-5, 1.9210646745599608E-5, 1.8683143814527944E-5, 2.0412462634133094E-5, 2.1154012910104458E-5, 2.29132671802253E-5, 2.118943293365481E-5, 2.4577234203721807E-5, 1.7948060341220097E-5, 1.9864158934565316E-5, 2.1296565808266214E-5, 1.9398998129707463E-5, 1.7254216407301897E-5, 2.1654609081249974E-5, 1.9095171812265457E-5, 2.1197496026217307E-5, 1.914462856600806E-5, 1.760027671012456E-5, 2.3002515211520634E-5, 2.3388646010556904E-5, 1.610475530609569E-5, 1.6097030857905334E-5, 2.480978534529616E-5, 2.2056439471495108E-5, 1.599262040162794E-5, 1.0397660660455205E-5, 1.6154783005038413E-5, 9.48149249722156E-6, 2.048369058446732E-5, 3.4736217802787633E-5, 2.3057027106220317E-5, 2.310976996297246E-5, 5.492600988787515E-6
0.9998711523202285, 0.9998992017770935, 0.9999036824016833, 0.9998547465820019, 0.9998724010538861, 0.999922934086174, 0.9999368700079805, 0.9998831183294493, 0.999832255979523, 0.9999212379537542, 0.9998800254213479, 0.9998811803837863, 0.9999049768865246, 0.9998947655695041, 0.9999028010175108, 0.9998872772559524, 0.9999334842779706, 0.9999306411397659, 0.9998472230928181, 0.9998892051083079, 0.9999283005785234, 0.9999214546073756, 0.9998955524073467, 0.9999334296543462, 0.9999104904052197, 0.9998861015622906, 0.9999490326075966, 0.9998974466660665, 0.9998987817396384, 0.9999297201987589, 0.9999204916857249, 0.9999142636942867, 0.9999393376235759, 0.9999079696842782, 0.9999163245932768, 0.9998537190318464, 0.9998983491650293, 0.9998918699904281, 0.9999199999049923, 0.9998859659600373, 0.9999263227866837, 0.999906421915542, 0.9999347953511889, 0.9999303935048053, 0.9998845860661973, 0.9999081426398538, 0.9999227533335266, 0.9998980123587964, 0.9999249340702285, 0.9999182407884303, 0.9999479514008172
1.078121424717773E-4, 8.241913781941431E-5, 7.720053984848968E-5, 1.2280315029021847E-4, 1.0433135756110539E-4, 5.57782626958953E-5, 4.423299188110724E-5, 9.403874881629937E-5, 1.465971837984018E-4, 5.769556866878298E-5, 1.006124310626042E-4, 9.811209080330475E-5, 7.546135048523822E-5, 8.387412338932525E-5, 7.567217757066313E-5, 9.549050723848628E-5, 4.475809598132845E-5, 5.118352980596967E-5, 1.1393194345942993E-4, 9.158424510068989E-5, 5.3016278159746256E-5, 5.813292952224383E-5, 8.329358002533385E-5, 4.365707918755308E-5, 6.832016240257123E-5, 8.932120356749944E-5, 3.301933277133351E-5, 8.268917470959516E-5, 7.992169465028531E-5, 5.0880803946058625E-5, 6.225409869368033E-5, 6.408169681852233E-5, 4.156720489813381E-5, 7.083282029905609E-5, 6.453077875159395E-5, 1.286806917589077E-4, 7.86483201752E-5, 8.474136364570675E-5, 6.389533980774837E-5, 9.793700958127487E-5, 4.8867427799045224E-5, 7.152164571892873E-5, 4.921202946620143E-5, 5.920883511465768E-5, 9.925915060107216E-5, 8.237586847434024E-5, 5.6762975863735295E-5, 6.725142451222363E-5, 5.200890310132969E-5, 5.8649441779339795E-5, 4.655599808857426E-5
