5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.7735197615960832, 0.8257984612652688, 0.8677054121183004, 0.9130067956739585, 0.945669718683127, 0.9573351182004111, 0.9719269478942173, 0.9745067700138146, 0.9783831777159137, 0.971426885665299, 0.9659768745095114, 0.959234351943027, 0.960492943924197, 0.9637708883237848, 0.9681814875218397, 0.9741454206639615, 0.9780232834199556, 0.9876888449386844, 0.9874811542972126, 0.9900870010757422, 0.9892896696687327, 0.9866006021688516, 0.9870534764783091, 0.9802650655892062, 0.9842546399368852, 0.9721234424543186, 0.9844444197942603, 0.994492744661589, 0.9898643217112549, 0.9804280451902561, 0.9952451480088071, 0.9880604785222208, 0.9845602347145317, 0.984014249215394, 0.9966433391635501, 0.9884941594688246
0.1969527869588518, 0.1390766115058672, 0.09314667765732484, 0.05333059493494807, 0.026077339741956248, 0.008194889054834145, 0.0014029852377876527, 0.0021511839835881503, 0.007118823042184293, 0.014842454873681708, 0.02056656251196941, 0.025788673600673963, 0.02647201417468589, 0.02286117357056945, 0.01934911455968574, 0.012996896605005285, 0.007368569723327133, 0.00283185039810564, 0.0012002880467835947, 0.0010598107643643008, 0.0028670539501114986, 0.004623845973491004, 0.007100253213956959, 0.010864062883302049, 0.009627957214477244, 0.01069327192316055, 0.007993399921796237, 0.004619137828344121, 0.002878091212946612, 0.0020574293442406884, 2.1529184667564514E-4, 8.497363242553785E-4, 0.0022149735639190415, 0.0038831768275744472, 0.0030582427445468765, 0.0055816471573688076
0.02952745144369013, 0.03512492722957546, 0.039147910222187006, 0.03366260939049668, 0.028252941575193417, 0.034469992745032665, 0.026670066867317085, 0.023342046003228055, 0.014497999242342687, 0.013730659461626441, 0.013456562978098765, 0.014976974454985335, 0.013035041898765259, 0.013367938106425777, 0.012469397916724013, 0.012857682729268467, 0.014608146855628876, 0.009479304661925238, 0.011318557655822278, 0.008853188158762222, 0.007843276379932807, 0.008775551856080815, 0.005846270306646276, 0.00887087152710616, 0.0061174028479603244, 0.017183285622576407, 0.007562180283270067, 8.881175088724732E-4, 0.007257587075539228, 0.01751452546584556, 0.00453956014493053, 0.011089785153756465, 0.013224791721355262, 0.012102573957246114, 2.984180914308856E-4, 0.005924193373157848
0.7740473668219575, 0.8293154603574148, 0.879513182738249, 0.9124080075616985, 0.9433191991389503, 0.9610075635147189, 0.9708671845059069, 0.975894146193595, 0.9750803460781651, 0.9662666726023015, 0.9646826927601792, 0.9597454410054385, 0.9651878556696852, 0.9617005649964189, 0.9707838075796545, 0.9726741423571788, 0.9767189728214722, 0.9884660583539058, 0.9949938772388733, 0.9921689776214018, 0.9909911507837877, 0.9920186322692669, 0.986723339433161, 0.9843911513454853, 0.9834546606459715, 0.9812422790952042, 0.987487768324092, 0.990264974996202, 0.9871788857769719, 0.9913624586470414, 0.9913772233407805, 0.9978579402266299, 0.9843723920906959, 0.996250332715628, 0.9854744019126294, 0.9866812051342828
0.19489773149740874, 0.14101605726121247, 0.09196821723410051, 0.053465493561828094, 0.02582863805638902, 0.008284027478839448, 0.0014899117530010144, 0.002236711487092979, 0.007870018786696863, 0.015795727831615244, 0.02142933880162764, 0.026273456067024935, 0.025302112918439146, 0.02371142282389838, 0.018221412894844805, 0.013273662341185526, 0.008291677870492314, 0.003215749870418845, 7.214916660786488E-4, 7.979776661185782E-4, 0.002393635950033849, 0.004048777154106431, 0.007019290408490106, 0.009500844451541273, 0.009224206367228358, 0.009485026744736343, 0.007512444036420587, 0.004630033554377731, 0.0036173461348882234, 0.0016816755564878186, 5.433603882182423E-4, 3.479280238530328E-4, 0.00267189268483756, 0.0023410854880692032, 0.004396433904040953, 0.005603577927485374
0.031054901678469884, 0.02966848238178277, 0.028518600024863172, 0.03412649887607688, 0.030852162804540385, 0.030708409007240683, 0.027642903740258875, 0.021869142319114132, 0.01704963513601233, 0.01793759956650199, 0.013887968438235917, 0.013981102926154274, 0.009510031412510077, 0.01458801218010456, 0.01099477952320553, 0.014052195300665092, 0.014989349305794167, 0.008318191774545394, 0.0042846310944096395, 0.007033044711344823, 0.006615213264998431, 0.003932590575048949, 0.006257370158523887, 0.0061080042024934805, 0.0073211329867255565, 0.009272694159456623, 0.004999787638851596, 0.005104991447312243, 0.00920376808622024, 0.006955865797035606, 0.008079416270868132, 0.0017941317501352738, 0.01295571522496368, 0.001408581797183734, 0.010129164183726882, 0.00771521693753879
0.7718116580989247, 0.828437098820568, 0.8717167995471388, 0.9137828457224658, 0.9435449056068335, 0.9608304243539565, 0.9772788496727162, 0.9689356480127316, 0.9764699175072343, 0.9691288696322773, 0.9628129419286304, 0.9591367984889921, 0.9575543091995182, 0.9618300114152456, 0.968700704371346, 0.9761590517249478, 0.9824062960352605, 0.9820744022711735, 0.983312803888145, 0.9886514017020799, 0.9885382287066946, 0.991393939625027, 0.9820849781209374, 0.9863276698418472, 0.9789407648498276, 0.9877784439727674, 0.9826064586900499, 0.9795128860171612, 0.9939357528389896, 0.9897389789348519, 0.9986334987786332, 0.9815268610711853, 0.99128219829435, 0.9731177028342397, 0.9834892457774294, 0.9882626414792812
0.19640158026148752, 0.1404082582319568, 0.09380532631174093, 0.055072834061558454, 0.02402175376545431, 0.008553487708718697, 0.0016371787765584313, 0.002554805791641361, 0.007260678661192499, 0.014649989546023798, 0.02144154540232404, 0.025696176723499584, 0.026926394827995345, 0.023996419633227243, 0.01833792164383313, 0.012170060619035803, 0.007055818883511443, 0.0036430099691408834, 0.001129911525797347, 7.536500999103005E-4, 0.002724767091884344, 0.004618021740423484, 0.007640329648328978, 0.009108786955011591, 0.010942969871263275, 0.009010074853912243, 0.008533662413915776, 0.0066002797859619315, 0.0033282473963378977, 0.001296462091010526, 3.495369733479113E-4, 0.0012873163748523026, 0.0016505529007288643, 0.00372614624863939, 0.00477535721272282, 0.005353101285875939
0.03178676163791094, 0.031154642947795304, 0.034477874139031715, 0.031144320215356527, 0.032433340627777835, 0.030616087938507584, 0.021083971549690675, 0.02850954619574063, 0.016269403831316896, 0.01622114082224511, 0.015745512668640323, 0.015167024786845592, 0.015519295972968122, 0.014173568953213492, 0.01296137398320182, 0.011670887653604101, 0.010537885078949627, 0.01428258775845961, 0.015557284586621895, 0.010594948197140696, 0.008737004200265332, 0.003988038632660545, 0.010274692229997431, 0.0045635432026304955, 0.010116265278908139, 0.0032114811721838427, 0.008859878895570706, 0.013886834197239595, 0.0027359997653959734, 0.008964558974811666, 0.0010169642488708727, 0.017185822553746434, 0.007067248805710559, 0.023156150917085817, 0.011735397010305066, 0.006384257234638216
