1.0, 1.65, 2.3, 2.9499999999999997, 3.5999999999999996, 4.25, 4.9, 5.550000000000001, 6.200000000000001, 6.850000000000001, 7.500000000000002, 8.150000000000002, 8.800000000000002, 9.450000000000003, 10.100000000000003, 10.750000000000004, 11.400000000000004, 12.050000000000004, 12.700000000000005, 13.350000000000005, 14.000000000000005, 14.650000000000006, 15.300000000000006, 15.950000000000006, 16.600000000000005, 17.250000000000004, 17.900000000000002, 18.55, 19.2, 19.849999999999998, 20.499999999999996, 21.149999999999995, 21.799999999999994, 22.449999999999992, 23.09999999999999, 23.74999999999999, 24.399999999999988, 25.049999999999986, 25.699999999999985, 26.349999999999984, 26.999999999999982, 27.64999999999998, 28.29999999999998, 28.949999999999978, 29.599999999999977, 30.249999999999975, 30.899999999999974, 31.549999999999972, 32.199999999999974, 32.84999999999997, 33.49999999999997, 34.14999999999997, 34.79999999999997, 35.44999999999997, 36.099999999999966, 36.749999999999964, 37.39999999999996, 38.04999999999996, 38.69999999999996, 39.34999999999996, 40.0
0.5427294338090852, 0.5921333157581635, 0.6395726356205125, 0.6870574181841484, 0.7356087923557562, 0.7821311945596218, 0.8262667586634013, 0.8674048120794845, 0.9026545855349815, 0.9326709398565628, 0.9564738458231514, 0.9745793962514425, 0.9870915988209666, 0.9946826627026181, 0.9985948286841192, 0.9993785057165343, 0.9980734764183731, 0.995523063179381, 0.9924328726891272, 0.9891648673402238, 0.9866088467217627, 0.9845333198636401, 0.9837227242828713, 0.9836348261834371, 0.9847952578050196, 0.9863123707179893, 0.9883327271018323, 0.9909398060615837, 0.993382605723919, 0.9956742915387169, 0.9976380780626896, 0.9989859781173457, 0.9997382221039599, 0.9998491193461153, 0.9993853547768282, 0.9985406600516235, 0.9973247950561823, 0.9960941035807312, 0.9948264668369369, 0.9940311054634872, 0.9937107733895522, 0.9936205496245251, 0.9939864299897943, 0.9947484523329825, 0.9958173797633886, 0.9969190297040682, 0.998171357298583, 0.9990266772963442, 0.9996640656641155, 0.9998818710336839, 0.9997638874018541, 0.9994507346243184, 0.9989575344988276, 0.9982427815073422, 0.997837983891588, 0.997453253634206, 0.9972258992963714, 0.9973737632567506, 0.9976225169432524, 0.9978139831528718, 0.9981839005384341
0.4572705569418026, 0.4078666252548996, 0.3604273639459519, 0.3129425701367331, 0.2643911997773806, 0.21786879690526711, 0.17373324021671038, 0.13259518770879142, 0.09734541446154474, 0.06732905890361073, 0.04352615406535708, 0.025420598728043402, 0.012908400841019964, 0.005317335030045055, 0.0014051599079106243, 6.21494207798188E-4, 0.0019265186722579322, 0.004476922680553745, 0.007567126793582167, 0.010835132431580647, 0.013391135533030382, 0.015466680020168096, 0.016277274804586087, 0.01636517351524055, 0.015204738960882334, 0.013687626301395412, 0.011667272172058714, 0.009060193199867408, 0.00661738426875745, 0.004325708332012214, 0.002361906683521539, 0.001014020924341184, 2.617774097317188E-4, 1.5085617545156188E-4, 6.146439982096434E-4, 0.001459338839122332, 0.002675204381722046, 0.003905896418505138, 0.005173530144058417, 0.005968894465028018, 0.006289226023451917, 0.006379446756951625, 0.006013570004777549, 0.005251538108113806, 0.004182620006186186, 0.0030809607211464314, 0.0018286375897117505, 9.733223808356989E-4, 3.3593160769490035E-4, 1.1812827015145899E-4, 2.3611130965564637E-4, 5.492648393934881E-4, 0.0010424614319993308, 0.0017572132466743757, 0.002162015879484851, 0.0025467453450101693, 0.00277409896096447, 0.0026262196832219586, 0.0023774830312802264, 0.0021860141200636153, 0.0018160923350758788
9.249154647684651E-9, 5.8986956602007806E-8, 4.3354523909713144E-10, 1.1679163733401086E-8, 7.866888575790675E-9, 8.535069471982907E-9, 1.1198246986816873E-9, 2.116492682068677E-10, 3.317470321888283E-12, 1.2396940837159504E-9, 1.1142275309057679E-10, 5.020336263025782E-9, 3.3784607359962915E-10, 2.2672028148204907E-9, 1.1407809922072722E-8, 7.556542867023612E-11, 4.909180893286451E-9, 1.4139800257907936E-8, 5.170512053448775E-10, 2.2794556444206276E-10, 1.7744940013419356E-8, 1.1595272214181412E-10, 9.12352915221834E-10, 3.0107392555607515E-10, 3.2338596004738646E-9, 2.980444814017734E-9, 7.258864538096932E-10, 7.383584575454578E-10, 1.0007030094762864E-8, 1.289706460659741E-10, 1.5253520493056652E-8, 9.580898508094234E-10, 4.859661049358985E-10, 2.4478151449036287E-8, 1.2247208940085238E-9, 1.1090387846632039E-9, 5.617820066832011E-10, 5.021736607276062E-13, 3.018706513056857E-9, 7.116220080653074E-11, 5.867118498122884E-10, 3.618302639278592E-9, 5.173485649752861E-12, 9.558605092987657E-9, 2.3014435376975811E-10, 9.574608290290141E-9, 5.111460162223564E-9, 3.225122625829125E-10, 2.7279471600611055E-9, 6.958735366737335E-10, 1.2881900092936776E-9, 5.359741809716437E-10, 4.068858245394758E-9, 5.2457501023399095E-9, 2.2858448017444924E-10, 1.0204528314201617E-9, 1.7423317856296756E-9, 1.7059624672112472E-8, 2.5068072346656062E-11, 2.7267085957630535E-9, 7.1261690419855816E-9
0.5430305809395737, 0.5921461978170466, 0.6395229419089681, 0.6876601879620132, 0.7354359651729333, 0.7821393771651337, 0.8267969033856953, 0.8672007814255955, 0.9028182643332883, 0.932801061981999, 0.9566283070676979, 0.974513842069985, 0.9869568065440377, 0.9947583264388863, 0.9986251435059246, 0.9993679517772435, 0.9980339973974622, 0.9954972337932507, 0.9922446704179897, 0.9892023145515706, 0.9866707724918775, 0.9846635580113849, 0.9838330489743454, 0.983686931984968, 0.9845410381346399, 0.9863291511101606, 0.9884720102635208, 0.9908623067896519, 0.9933365052816656, 0.9957791482248455, 0.9976619493918045, 0.9989868368787848, 0.9997164286814919, 0.9998502112919336, 0.9993942857100852, 0.9985371518940306, 0.997359061444295, 0.9960776829150954, 0.9950081814031396, 0.9939978009848286, 0.9935488339272656, 0.9934341533530864, 0.9939367862806094, 0.9947605246618882, 0.9959566178187442, 0.9967865374295181, 0.9980981862068251, 0.9989582160694459, 0.9996288628578873, 0.999883366626431, 0.9997767620152588, 0.9994214454248411, 0.9989199823129491, 0.9983149997075502, 0.9977329368267601, 0.9973954912317881, 0.9972769959501607, 0.9973554171282204, 0.9975700300316807, 0.9979130253614865, 0.9982060743520691
0.45696941758656606, 0.4078537729278117, 0.3604770578073868, 0.3123397960350294, 0.26456403229571607, 0.21786053518664047, 0.17320309138437587, 0.1327991972261712, 0.09718173544356346, 0.06719893707953449, 0.04337168670213439, 0.02548615391240068, 0.01304318545539676, 0.005241648381460679, 0.001374836173040142, 6.320446655406688E-4, 0.001965999528621173, 0.00450276550629039, 0.007755329575599531, 0.010797680244017472, 0.013329221468058011, 0.015336430728763643, 0.016166950522817136, 0.01631306501807411, 0.015458952934486068, 0.013670848205529653, 0.011527989728006269, 0.009137688081897943, 0.006663490995897305, 0.004220846912617472, 0.0023380502698656536, 0.0010131631081881612, 2.835672597529403E-4, 1.4978758580586483E-4, 6.057131253753577E-4, 0.0014628458467897208, 0.0026409378785040454, 0.0039223164125104315, 0.004991817705868214, 0.006002197631408838, 0.006451165115680281, 0.00656584540675885, 0.006063212899190213, 0.00523946522342537, 0.0040433754587926906, 0.003213460469710023, 0.0019018124577282925, 0.001041781930483404, 3.7113706436162514E-4, 1.1661294218544087E-4, 2.232378872441752E-4, 5.785476828031705E-4, 0.0010800174951110663, 0.001684999737093958, 0.002267062984285541, 0.002604502517662789, 0.0027229989023053337, 0.0026445824438020775, 0.00242995598114084, 0.0020869746054658776, 0.0017938887543878224
1.4738774150799272E-9, 2.9255108288141207E-8, 2.83653581851194E-10, 1.6002928259015864E-8, 2.5313539563900835E-9, 8.76481747514625E-8, 5.22984510992891E-9, 2.1348134507880555E-8, 2.230503946690568E-10, 9.383705574725343E-10, 6.2300487193179405E-9, 4.0174790720722E-9, 8.00042565564916E-9, 2.5179564390172358E-8, 2.0320921710121525E-8, 3.5570160804988235E-9, 3.073729570158114E-9, 7.001896770177617E-10, 6.120197664633009E-12, 5.204168854648037E-9, 6.0397767871018734E-9, 1.125965158057466E-8, 5.026461424818482E-10, 2.996769373045426E-9, 8.93067566247593E-9, 6.840466801934925E-10, 8.198563681248439E-12, 5.128185466226655E-9, 3.722207207713067E-9, 4.862301381403783E-9, 3.3794004670773285E-10, 1.2720480593343686E-11, 4.058427705472311E-9, 1.1220244434354421E-9, 1.1642880850981532E-9, 2.2588969150055815E-9, 6.76841658539323E-10, 6.720662710157574E-10, 8.907494964066967E-10, 1.3834725792543582E-9, 9.56798852901888E-10, 1.2398920950010533E-9, 8.199798184199691E-10, 1.01145199559588E-8, 6.722251798285152E-9, 2.1005694254860353E-9, 1.3351953287031766E-9, 1.99974688460804E-9, 7.741297370928574E-11, 2.0431142170511483E-8, 9.720884213142329E-11, 6.892027070366281E-9, 1.9173720461817742E-10, 5.551272144331716E-10, 1.8861068257344446E-10, 6.250160852088772E-9, 5.1471589100821925E-9, 4.276633705101087E-10, 1.3986926503562359E-8, 3.279959707698857E-11, 3.689320486217613E-8
0.5429999881728749, 0.5922554629962418, 0.6394674593868741, 0.6874811662760895, 0.7354854011834019, 0.7822918512998498, 0.8267254191343216, 0.8672023688353111, 0.9028412451667355, 0.9325204144949627, 0.9565411677164474, 0.9744436198063808, 0.9870027617916728, 0.994715171641978, 0.9985700915092643, 0.9993804220723618, 0.9981425280710264, 0.9955120980875125, 0.992350521584254, 0.9892181788484555, 0.9867293089378982, 0.9846270757307252, 0.9835162227864164, 0.9838953176018752, 0.9846371549582523, 0.9861698247953418, 0.9885285792914917, 0.9909914438183761, 0.9933828574875813, 0.9957123535484439, 0.9976168795852317, 0.9989912056423185, 0.9997395832723867, 0.9998660637265477, 0.9994121113220109, 0.9985028033304362, 0.9973274674970648, 0.9961882190452499, 0.9949582211250949, 0.9939609194952138, 0.993495322989598, 0.9934018587190088, 0.993967716368573, 0.9947544710650815, 0.9956262132306375, 0.9969722820722954, 0.9980964314187125, 0.9989708228521834, 0.9996064924746159, 0.9998680933882756, 0.9997634328468755, 0.9994138541664767, 0.9989283847359981, 0.9982474900026894, 0.997684223110319, 0.9975182283594659, 0.997355273017981, 0.9973055906947079, 0.9975519080982038, 0.9978404915802354, 0.9980863829731903
0.4569999166445049, 0.4077445352066565, 0.36053252166072774, 0.31251882246784735, 0.2645145981593733, 0.2177081455910091, 0.1732745773759691, 0.13279762457273003, 0.09715875356133719, 0.0674795842159968, 0.04345882600930349, 0.025556380134316128, 0.012997237563413727, 0.005284827751506139, 0.0014299080392995219, 6.195773323916488E-4, 0.0018574697027029614, 0.004487899045774113, 0.007649471870565425, 0.010781810793149257, 0.013270690730707939, 0.015372893705535939, 0.016483760745015986, 0.016104672896026868, 0.015362838878749898, 0.013830150505170133, 0.011471420697386334, 0.009008556156964826, 0.006617133728544682, 0.00428764056091266, 0.002383119703056741, 0.001008793856776233, 2.604156835304223E-4, 1.3393366654581668E-4, 5.878881478739938E-4, 0.0014971920488446753, 0.002672532493196343, 0.003811780838880981, 0.005041774890125041, 0.0060390776983401135, 0.006504673409355198, 0.006598141119262924, 0.006032278831077057, 0.005245521052423502, 0.00437378575855784, 0.0030277140815073034, 0.001903567492593553, 0.0010291649403855513, 3.9350499104621404E-4, 1.319008442485911E-4, 2.365670806861788E-4, 5.861412793988882E-4, 0.0010716147659615186, 0.0017525055996370496, 0.002315773613815362, 0.0024817633817144605, 0.002644726437622276, 0.002694404775884729, 0.0024480844484445685, 0.002159508418174037, 0.0019136167047252254
9.518258207964151E-8, 1.797075795464953E-9, 1.8952440030989975E-8, 1.1256001466617913E-8, 6.571723911580341E-10, 3.1090576716862744E-9, 3.4896520963688393E-9, 6.59189816122098E-9, 1.2717649911691067E-9, 1.2889221805752887E-9, 6.274064836783201E-9, 5.915858363077231E-11, 6.447552753198818E-10, 6.063292769340617E-10, 4.51289225929149E-10, 5.950568332893126E-10, 2.226063419805569E-9, 2.866440472351975E-9, 6.544858334217758E-9, 1.0358234710824803E-8, 3.311798544821179E-10, 3.05634430032304E-8, 1.6468350348664527E-8, 9.501856609986153E-9, 6.162792449916545E-9, 2.469929258271412E-8, 1.086262499492164E-11, 2.4456892457405677E-11, 8.783611195588986E-9, 5.890450414870914E-9, 7.113815167361995E-10, 5.006071625486032E-10, 1.0438217742415878E-9, 2.6066436106212277E-9, 5.298428043576023E-10, 4.620473571194093E-9, 9.483953878307305E-12, 1.1556373862715819E-10, 3.984481070171825E-9, 2.806095084133221E-9, 3.600736910784434E-9, 1.6148961595047195E-10, 4.8001177371294074E-9, 7.882263295191927E-9, 1.0105505320891738E-9, 3.845870568297723E-9, 1.0884028923355965E-9, 1.2207121854117915E-8, 2.534045206011243E-9, 5.767137521900749E-9, 7.211184262028401E-11, 4.553791004524544E-9, 4.977376546946161E-10, 4.397441821216066E-9, 3.275585898224534E-9, 8.258537153020985E-9, 5.440519788152409E-10, 4.529134778211239E-9, 7.45306699787441E-9, 1.3484954492837872E-12, 3.217437190153674E-10
