5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.09117288656207806, 0.06682202477730614, 0.04394603865133398, 0.024940689815291885, 0.010860865234763352, 0.0025553519052061153, 3.192410343838406E-5, 0.0013870908023610247, 0.0053473212663695275, 0.009538813663733667, 0.01267299924614833, 0.013672591336948195, 0.013268325780164084, 0.011001656956874722, 0.007874082395118052, 0.003894794780833675, 0.0014993459530457443, 2.119112744833887E-4, 1.4823807685814585E-4, 0.0013270232628277306, 0.003004313251596061, 0.0044434501490173755, 0.004938863039241673, 0.005696202308493258, 0.005058163237628644, 0.0036094833295380346, 0.0021953539120877054, 9.486742268969001E-4, 3.137177146822992E-4, 2.4156960467122648E-5, 3.1126651292790884E-4, 0.0012616659047135239, 0.002243874509728122, 0.0027934509896454657, 0.002966259023238883, 0.0029378425731136667
0.7581809690471577, 0.8334180446063703, 0.8951401198267951, 0.9383825041408167, 0.9633053335442834, 0.9703509208573337, 0.9640456230998874, 0.9494075473906546, 0.933985355396336, 0.9230829346498275, 0.9187724950623217, 0.9238649795184866, 0.9306367349259683, 0.9419927595020133, 0.9528668947995287, 0.9626969604267929, 0.9648208364471338, 0.965308117269546, 0.96024724367318, 0.9536102456561087, 0.9479724416057391, 0.9452982874938222, 0.945718079865942, 0.9466334306535658, 0.9518408793069185, 0.9587605905753096, 0.9618110513006316, 0.9643934402855439, 0.9649126825960541, 0.9628363859183432, 0.9605309236607757, 0.9565322072924117, 0.9544180348169815, 0.953337544953215, 0.9544711964341798, 0.956553873116357
0.1506461443907501, 0.0997599306163918, 0.060913841521960964, 0.036676806043095506, 0.025833801220185016, 0.02709372723646902, 0.0359224527962704, 0.04920536180565309, 0.06066732333723379, 0.06737825168522522, 0.06855450569091641, 0.06246242914434667, 0.056094939292477865, 0.04700558353994388, 0.03925902280494985, 0.03340824479123864, 0.03367981759926376, 0.03447997145542537, 0.039604518249367344, 0.04506273107942075, 0.04902324514208323, 0.05025826235544399, 0.049343057094246745, 0.047670367035636076, 0.04310095745352816, 0.03762992609342941, 0.03599359478550293, 0.034657885484835046, 0.034773599687296444, 0.03713945712004411, 0.03915780982523923, 0.0422061268011142, 0.0433380906712735, 0.04386900405646292, 0.04256254454105211, 0.04050828430812481
0.09118120578212542, 0.06723365093233324, 0.043869656925281046, 0.025140957979522784, 0.010854658555717153, 0.0026876386895964763, 4.791881197098612E-5, 0.0014470679352826781, 0.005095948449700938, 0.009248833212620109, 0.012494695877659511, 0.014397456114298384, 0.013070269731656032, 0.011376181081017046, 0.007245989722412981, 0.003918079390313824, 0.0017294346348427077, 1.628203453172776E-4, 2.1170459034355196E-4, 0.001098116114810344, 0.0028469288205322757, 0.004220972348693387, 0.00560237240528395, 0.005404472966302175, 0.005406334841925278, 0.004307114648901724, 0.00260817029511615, 8.170101666080895E-4, 3.35532683708352E-4, 6.266965182866369E-6, 4.5375782462096526E-4, 0.0012454536709074512, 0.001976393079959413, 0.002621355557466452, 0.003439374029551751, 0.003039353438045749
0.756592732936393, 0.8328588518069943, 0.8966884445258803, 0.938649786482888, 0.964109605407662, 0.970040738441622, 0.9637014814181456, 0.949015110364739, 0.9345706986460353, 0.9228742931513857, 0.9195423640104549, 0.9220619344907987, 0.9319868166697736, 0.9415629204250554, 0.9540558668091246, 0.9624731927547122, 0.9652814121094739, 0.964846948005293, 0.9598886106670551, 0.9547227949576346, 0.9481939477605639, 0.9453068967928002, 0.9440717141555452, 0.9484928911932089, 0.9508442091323441, 0.9571546806998954, 0.961053858769534, 0.9653613666318459, 0.9645435768510894, 0.9636374367349884, 0.9600973918766663, 0.9569679347425086, 0.9548300665768584, 0.9542240373658586, 0.9543540926585927, 0.9567133632276721
0.15222606128145158, 0.09990749726077021, 0.05944189854880769, 0.03620925553683627, 0.025035736035794887, 0.02727162286789781, 0.03625059976980091, 0.049537821700805486, 0.06033335290424356, 0.0678768736348402, 0.06796294011134035, 0.06354060939474211, 0.0549429135973313, 0.04706089849284111, 0.03869814346809376, 0.033608727853735657, 0.032989153255187205, 0.034990231648685144, 0.03989968474188462, 0.04417908892586538, 0.048959123418508145, 0.050472130856857665, 0.05032591343838423, 0.04610263583814944, 0.04374945602393425, 0.038538204649518626, 0.03633797093360755, 0.03382162319885917, 0.035120890462894065, 0.03635629629882335, 0.039448850297718836, 0.04178661158480032, 0.04319354034125672, 0.04315460707591593, 0.04220653331009578, 0.04024728333186165
0.09084451256850194, 0.06695702523021987, 0.044562175604740524, 0.024855079563508048, 0.011104602719667268, 0.0026441503111443334, 3.166705239893056E-5, 0.0014858963914844811, 0.005241273756563597, 0.009446230936275161, 0.013102842924939604, 0.013823860854943108, 0.013508552924589716, 0.011072672078800283, 0.007748645845987606, 0.004190322341053184, 0.001472986613806777, 1.5854596883785812E-4, 1.6220628859212464E-4, 0.0012534458271992771, 0.0028365239951303055, 0.004576605658742677, 0.005593940618722588, 0.006217739428703684, 0.005587579670029108, 0.004193803224897048, 0.0023650771373079703, 0.0011563735915258986, 3.461801406672195E-4, 1.4037512953826562E-5, 4.32346886044285E-4, 0.0011764064398797542, 0.00211698545157805, 0.0028542747867143763, 0.003051277247737923, 0.0035262767667508994
0.7575981897817097, 0.8334531082804449, 0.8951756938650218, 0.9400317607933151, 0.9633194653779759, 0.970640843659391, 0.9633323005834412, 0.9496158122803221, 0.9349890873019004, 0.9235881521415974, 0.9180832046464181, 0.9220209622423489, 0.92971770889411, 0.9424788716171253, 0.9541663453171741, 0.9623242061169125, 0.9664511023842084, 0.9649827455857722, 0.9605160494861888, 0.9544844098649233, 0.9491609969185358, 0.9450008023856123, 0.9438209061091065, 0.9459069632032475, 0.9495734212103775, 0.9561224125870026, 0.9617091720585519, 0.9648829602395043, 0.965269048377677, 0.9635138597846343, 0.9603762787142878, 0.9566617713944877, 0.9543812890319107, 0.9533293945666645, 0.9545119671254834, 0.9558191782002627
0.15155729764986692, 0.09958986648965676, 0.06026213053086967, 0.035113159642311764, 0.025575931901702834, 0.026715006028478087, 0.03663603236380488, 0.048898291328887546, 0.05976963894145938, 0.06696561692092998, 0.06881395242806038, 0.06415517690243978, 0.05677373817995046, 0.04644845630308587, 0.03808500883655448, 0.03348547154088273, 0.03207591100143163, 0.03485870844489175, 0.039321744224513636, 0.04426214430615504, 0.04800247908564637, 0.050422591954001436, 0.05058515327170428, 0.04787529736743577, 0.044838999117743875, 0.039683784186436866, 0.03592575080236596, 0.033960666166416624, 0.034384771479319697, 0.03647210270114919, 0.039191374398373995, 0.042161822163679155, 0.0435017255144588, 0.04381633064603915, 0.04243675562514117, 0.04065454503235627
0.09170242666474077, 0.06705414127528918, 0.044240719264364244, 0.024780714533031566, 0.01068088041888786, 0.0025673397757571283, 6.935683029556119E-5, 0.0014147207374006112, 0.005337842258439143, 0.009255348428854185, 0.012680715256483737, 0.01407668686680434, 0.013622709341650838, 0.010744596544461853, 0.007897632038955936, 0.004310923724175586, 0.0015900723445393795, 2.1204391486525108E-4, 1.1209418102329499E-4, 0.001312625443543559, 0.0030057569010835303, 0.004372842846996513, 0.0054759913488652895, 0.005349282969175252, 0.00512600434483273, 0.004345925573676572, 0.0026676730882155726, 0.0012543327570137953, 2.642151011161992E-4, 5.9779699176118137E-5, 2.976390106898775E-4, 0.0012800151304254318, 0.001930726252561184, 0.0025652618752368037, 0.0035810959925348038, 0.0028595682898846274
0.7562355891486895, 0.8332024936869492, 0.8963452480092442, 0.9399086539483404, 0.9638545542109496, 0.9705703553069418, 0.9631185277796376, 0.9495231634451302, 0.9346273894815508, 0.9249405194970456, 0.9200479389891874, 0.9226083205202871, 0.9300975285206685, 0.9422625353311644, 0.9533247628315418, 0.9617138575280119, 0.9655538362595939, 0.9647825814821804, 0.9603351732259284, 0.9537711824474158, 0.9479867173522081, 0.9450279992568035, 0.9453066572095332, 0.9489493139418741, 0.9515380571861235, 0.9561005919979448, 0.9611205136733888, 0.9641038832594859, 0.9643482334781918, 0.9626506666568195, 0.9600922769055895, 0.9566301183648511, 0.9546668265315623, 0.9541990886600735, 0.9534523833811962, 0.9567424571459823
0.15206198418664427, 0.09974336503784072, 0.05941403272644207, 0.035310631518032924, 0.0254645653692112, 0.026862304916325103, 0.03681211538942858, 0.04906211581827308, 0.06003476825996902, 0.06580413207282339, 0.06727134575373468, 0.0633149926126497, 0.05627976213644208, 0.04699286812330837, 0.03877760512935272, 0.03397521874656938, 0.03285609139523152, 0.03500537460183128, 0.03955273259230344, 0.04491619210728477, 0.049007525746140874, 0.05059915789444759, 0.04921735144096189, 0.04570140308674237, 0.0433359384670697, 0.03955348242676123, 0.03621181323661604, 0.03464178398070591, 0.035387551418504144, 0.0372895536427902, 0.03961008408284194, 0.04208986650306169, 0.043402447214013956, 0.04323564946396995, 0.042966520624495075, 0.04039797456205259
0.09087680636249656, 0.06735276674385403, 0.0442766400452901, 0.024351818236812893, 0.010994485041547352, 0.002774042046219632, 2.8143806313538966E-5, 0.001384243427777933, 0.0052647051553474005, 0.009113223298993337, 0.012698108535046534, 0.014290994391307802, 0.01373028630569652, 0.010777869900574494, 0.007094319066149238, 0.004358483950628195, 0.0015071905305846587, 2.333538805097724E-4, 1.6819869810670826E-4, 0.0011546027915195801, 0.0026858794739336718, 0.004412432144044075, 0.005341961437596609, 0.0055897373560327345, 0.005555996095873318, 0.004069511993962489, 0.002669387101894475, 0.0011993812377709687, 3.916035906086204E-4, 1.7154314310484082E-5, 4.4480323300652484E-4, 0.0010085388235383122, 0.0021062506358649874, 0.002904682413832931, 0.0028286063424571425, 0.0030101078097461184
0.7574337112211217, 0.8337469350945114, 0.8953975412070979, 0.9396662105357952, 0.9633228864574831, 0.9697020423897763, 0.9637050490998741, 0.9494047388732749, 0.9345851446150258, 0.92401468423053, 0.9183779555420764, 0.9204968138297269, 0.9308544551968677, 0.9431281777217212, 0.9537943245501114, 0.9616720973503036, 0.965488899817859, 0.964446815269965, 0.9604930888624675, 0.9547291474244352, 0.9488951134206408, 0.9453558874788243, 0.9446954466429364, 0.9474654905677974, 0.9515050393822433, 0.9572971534289194, 0.9616394125832364, 0.9646365507543658, 0.9636158451201531, 0.963345033285524, 0.9598708237363559, 0.9579900714396856, 0.9543387494646108, 0.9530498212372502, 0.955436531315073, 0.9563032481307491
0.15168948241648075, 0.0989002981620219, 0.06032581874771384, 0.0359819712264636, 0.025682628500225794, 0.027523915563024772, 0.036266807093479306, 0.04921101769982848, 0.06015015022956579, 0.06687209246896916, 0.06892393592226767, 0.06521219177871344, 0.055415258496268015, 0.04609395237662355, 0.03911135638341882, 0.03396941869801777, 0.033003909651013213, 0.03531983084849957, 0.039338712438797635, 0.04411624978231624, 0.048419007104833385, 0.05023168037560505, 0.049962591918803645, 0.04694477207538521, 0.04293896452004515, 0.0386333345755532, 0.03569120031314903, 0.034164068005315615, 0.035992551286906864, 0.0366378123991398, 0.03968437302965489, 0.041001389734766726, 0.04355499989751524, 0.0440454963486311, 0.04173486234048701, 0.040686644057045245
