0.1, 0.1096478196143185, 0.12022644346174131, 0.13182567385564073, 0.1445439770745928, 0.15848931924611143, 0.17378008287493762, 0.19054607179632482, 0.2089296130854041, 0.22908676527677746, 0.25118864315095824, 0.2754228703338169, 0.30199517204020193, 0.3311311214825914, 0.3630780547701017, 0.3981071705534976, 0.4365158322401663, 0.4786300923226387, 0.524807460249773, 0.5754399373371574, 0.6309573444801937, 0.691830970918937, 0.7585775750291843, 0.8317637711026716, 0.9120108393559104, 1.0000000000000009, 1.096478196143186, 1.2022644346174138, 1.3182567385564081, 1.4454397707459288, 1.584893192461115, 1.737800828749377, 1.9054607179632488, 2.089296130854041, 2.290867652767775, 2.511886431509582, 2.754228703338168, 3.019951720402018, 3.311311214825913, 3.6307805477010158, 3.9810717055349754, 4.365158322401663, 4.786300923226388, 5.248074602497731, 5.754399373371576, 6.30957344480194, 6.918309709189373, 7.585775750291847, 8.317637711026721, 9.12010839355911, 10.0
2.9275456246609578E-5, 2.962926950457899E-5, 1.2830868088520383E-5, 3.693446763340127E-5, 2.319515357887558E-5, 1.748279678210146E-5, 3.1628131685709865E-5, 1.9724732607650332E-5, 2.0888057432423963E-5, 1.889245165126984E-5, 3.56086201291251E-5, 3.891825164570224E-5, 5.453062071909119E-6, 1.8706720801122958E-5, 2.281172796907683E-5, 2.1496146416623338E-5, 3.198229109218251E-5, 1.8182808156907527E-5, 1.3027754615590347E-5, 3.737904970353771E-5, 1.8961693947861235E-5, 1.768852831503874E-5, 1.2501019790215508E-5, 7.905278204462424E-6, 2.136365471460962E-5, 3.20873701808619E-5, 3.531966308963503E-5, 1.0568198872545518E-5, 3.8651376525713846E-5, 1.8431206278120494E-5, 4.01245608427772E-5, 3.594389994754956E-5, 2.302688445440501E-5, 1.2811881715636073E-5, 2.9555557025205875E-5, 1.8442223273747036E-5, 2.492695630791692E-5, 5.252405447215149E-6, 2.4590122570888643E-5, 5.032710482535271E-5, 2.7182831112529318E-5, 1.821994378177356E-5, 2.2907298837623456E-5, 2.5798799915666402E-5, 2.2988666479557945E-5, 1.0199227448045351E-5, 2.8584662670919822E-5, 1.6623126971987733E-5, 1.8352639876323212E-5, 2.0449182814404067E-5, 1.5847057553188844E-5
0.9999171209563511, 0.9999171815503157, 0.9999224197927284, 0.9999322904432045, 0.9999334094612069, 0.9999592575520915, 0.999917529189739, 0.9999469507813371, 0.9999138798469653, 0.9999165035339459, 0.9999058185796519, 0.9999275998099004, 0.9999492861674256, 0.9999259952130398, 0.9999175447611974, 0.9999021906843603, 0.9998961208597895, 0.9999354403123668, 0.9999309804717855, 0.9998941193396869, 0.9998931076700652, 0.9999344167012746, 0.9999366955661105, 0.9999234789856064, 0.9999156958347768, 0.9998838879334151, 0.9999159220114733, 0.9999007265333627, 0.9999310390004416, 0.9999115340071946, 0.9999043703709602, 0.9999119705377087, 0.9999231926949639, 0.9999661206749535, 0.9999181145594881, 0.999951066278534, 0.9999087290418839, 0.9999307283193163, 0.9998807410678738, 0.9998996110187043, 0.9999059662067034, 0.9999253297545626, 0.999933082920701, 0.9999081199316624, 0.9999262285184347, 0.9999596016948208, 0.9999070102214394, 0.9998989800133107, 0.9999119397735445, 0.9999022602163975, 0.9999474808363193
5.360359000307854E-5, 5.318918136592899E-5, 6.474933853663945E-5, 3.077508936180839E-5, 4.339538466883503E-5, 2.3259652492211458E-5, 5.0842679011871536E-5, 3.332448603202457E-5, 6.523209582760325E-5, 6.460401387734482E-5, 5.857280035958299E-5, 3.348193771071171E-5, 4.526077025145519E-5, 5.5298066783916774E-5, 5.964351167611379E-5, 7.631317000006832E-5, 7.189684950462205E-5, 4.637688055774425E-5, 5.599177355014876E-5, 6.850161111721163E-5, 8.793063545022433E-5, 4.7894772660656816E-5, 5.080341460999127E-5, 6.861573646267613E-5, 6.294051084804494E-5, 8.402469647004244E-5, 4.875832579568756E-5, 8.870526757867303E-5, 3.0309623081305254E-5, 7.003478653879884E-5, 5.550506799380918E-5, 5.2085562245277015E-5, 5.378042128965878E-5, 2.1067443841664617E-5, 5.232988324283314E-5, 3.0491498932993207E-5, 6.634400177324938E-5, 6.401927582781518E-5, 9.466880986929578E-5, 5.0061876797845903E-5, 6.685096224069122E-5, 5.645030176394236E-5, 4.400978072273322E-5, 6.608126845021789E-5, 5.0782814968593874E-5, 3.0199077892065963E-5, 6.440511595974788E-5, 8.439686027290319E-5, 6.970758714409807E-5, 7.729060100035499E-5, 3.6672106439680946E-5
1.8835875611091424E-5, 2.0001511413133264E-5, 1.1586291973684929E-5, 2.313956008732949E-5, 2.1566315349878724E-5, 3.21873121103115E-5, 2.199648973199714E-5, 1.8768611291412512E-5, 2.267891744794112E-5, 2.221363623871319E-5, 2.440094845243306E-5, 2.908198270844911E-5, 2.849837123962832E-5, 3.118269705059485E-5, 4.9290700225604006E-5, 7.625511704297613E-6, 1.4368934384017176E-5, 2.1885768769212312E-5, 7.96719644912855E-6, 4.8088154360442605E-5, 3.4412131079458535E-5, 1.9132234516450454E-5, 2.619446363375815E-5, 2.757217123448585E-5, 3.623632238718399E-5, 1.3240049772288391E-5, 5.294752033670299E-6, 3.2529319651296283E-5, 3.4666674301668474E-5, 1.9822784193114634E-5, 3.62750140201706E-5, 2.2085957040423516E-5, 1.7655139328367863E-5, 1.357314002439259E-5, 3.0177634054293616E-5, 2.428744770546144E-5, 4.6395804875927645E-5, 3.456906851451899E-5, 2.3793696976624222E-5, 5.313762540896547E-6, 5.782063965698771E-6, 1.6436463124364918E-5, 3.6015691900322646E-5, 1.8967959429532288E-5, 1.7247923504862724E-5, 2.9447817519986424E-5, 2.795242921149748E-5, 2.872759079121586E-5, 1.8459022788749966E-5, 1.5772771661347648E-5, 1.6826432060678817E-5
0.9999181606223072, 0.9999169804683532, 0.9999423232630817, 0.9999187865971993, 0.9999095765213674, 0.9999212570605588, 0.9999395474486533, 0.9999118110430412, 0.9999459844363708, 0.999934650820906, 0.9999225441395271, 0.9999362353906964, 0.9999234283834705, 0.9999030798712688, 0.9998987491555001, 0.9999423903728885, 0.9999347634994021, 0.9999149114037827, 0.9999282397742848, 0.9999180775374306, 0.9999329157391407, 0.9998920420305073, 0.9999027099850929, 0.9999002178030701, 0.9999285390471819, 0.9999134947186428, 0.9999078571581744, 0.9999430370605088, 0.9998951793304414, 0.9999472984021446, 0.9999120207178126, 0.9999445859403323, 0.999929243486891, 0.9999585174628832, 0.9999157093333134, 0.9998952238364187, 0.9999191798129817, 0.9999225693039229, 0.999936420806143, 0.9999306547590439, 0.9999438998123757, 0.9998859288855668, 0.9999202936285668, 0.9999251744030311, 0.9999287409142749, 0.9999281193746796, 0.9999359646836986, 0.9999044459414118, 0.9999140656682712, 0.9999269418389601, 0.9999230353971831
6.300350185058461E-5, 6.301802125727201E-5, 4.609044530079089E-5, 5.8073842725686304E-5, 6.88571642286194E-5, 4.6555627296211934E-5, 3.845606144531826E-5, 6.9420348361793E-5, 3.133664626631478E-5, 4.313554305751533E-5, 5.305491229780957E-5, 3.4682626254211504E-5, 4.807324456163009E-5, 6.573743243135911E-5, 5.196014503511089E-5, 4.998411607140249E-5, 5.086756641247512E-5, 6.320282761709283E-5, 6.379302957037747E-5, 3.383430901738325E-5, 3.267213013367428E-5, 8.88257348544381E-5, 7.109555120122864E-5, 7.221002587142431E-5, 3.5224632298339027E-5, 7.3265232024483E-5, 8.68480896966149E-5, 2.4433619802243225E-5, 7.015399529356042E-5, 3.287881391386398E-5, 5.170426883303138E-5, 3.332810391316557E-5, 5.310137457863276E-5, 2.790939748553684E-5, 5.411303315426781E-5, 8.048871587591115E-5, 3.442438212302802E-5, 4.28616278940359E-5, 3.978549658896605E-5, 6.403147758505112E-5, 5.031812395871018E-5, 9.763465147957909E-5, 4.369068015707627E-5, 5.585763859473825E-5, 5.401116266041459E-5, 4.2432807931303703E-5, 3.608288718935185E-5, 6.682646846510997E-5, 6.747530961157955E-5, 5.7285389292058094E-5, 6.013817043894381E-5
3.21049464193568E-5, 4.256866317486088E-5, 3.6586508696271946E-5, 1.2900348637271533E-5, 4.129277632839051E-5, 2.3797844265241084E-5, 1.7462214310289685E-5, 1.962033479399642E-5, 2.0233864713262546E-5, 2.1163903965934622E-5, 2.3332903593968535E-5, 3.081770340322957E-5, 3.0335173639309244E-5, 1.1463340384042552E-5, 1.4564380621061441E-5, 2.6985757714067386E-5, 5.361206235442345E-5, 1.980407309215007E-5, 2.456652921977266E-5, 1.6667815056057478E-5, 1.737462834634847E-5, 4.2305208636735434E-5, 2.3052382897080825E-5, 2.496140432896978E-5, 6.128832578738225E-6, 3.217070654430098E-5, 4.463180934322282E-5, 3.550649112620229E-5, 2.6502108470890085E-5, 5.5827337362757595E-6, 1.8529473193877868E-5, 1.9216860460229747E-5, 3.0228139048764198E-5, 2.298444766795664E-5, 1.6062474601905546E-5, 1.4255430440775828E-5, 1.407944629904593E-5, 2.2237654835009863E-5, 1.4247993708701548E-5, 1.3283574452202345E-5, 1.5447733015743552E-5, 1.5573599625887173E-5, 7.129805047591829E-6, 3.183355715755929E-5, 9.152056797306712E-6, 3.047820193135225E-5, 2.5212827199732772E-5, 2.1103387083731727E-5, 1.8573099129890284E-5, 1.2777934730840401E-5, 2.9364854215859118E-5
0.9998978643779405, 0.9999147759554633, 0.9999400007703171, 0.9999156411545194, 0.9999406591244625, 0.9999076436608252, 0.9999261848741213, 0.9999242756122786, 0.9999170885118608, 0.9999179281833983, 0.9999398984810303, 0.9999272788157638, 0.9999228938930066, 0.9999116162164846, 0.9999417554083869, 0.9999162548800873, 0.9999025039940239, 0.9999191874439615, 0.99994770370648, 0.9999253295429968, 0.9999642487509071, 0.9999287869508675, 0.9999315443504151, 0.9999184044835564, 0.9999615530529312, 0.9999093333808063, 0.9998878105119089, 0.9999194413821655, 0.9999046732814235, 0.999889777870796, 0.9999160683395834, 0.9999415999731122, 0.9999076222475405, 0.999935354220797, 0.9999197634855654, 0.9999347417280348, 0.9999292964142861, 0.9999128249002851, 0.9999209661206382, 0.999924916789355, 0.9999427279479297, 0.9999177995308846, 0.9999674367652913, 0.99993528788905, 0.9999395917274391, 0.9999473974741502, 0.99993409637642, 0.9999356933297159, 0.9999161221224171, 0.9999577793271482, 0.9999223184025485
7.003067500142664E-5, 4.265538179720726E-5, 2.3412721506550586E-5, 7.145849756606481E-5, 1.804809855165796E-5, 6.855849524545714E-5, 5.635291287043267E-5, 5.610405229242889E-5, 6.267762550633357E-5, 6.090791263385879E-5, 3.676861616908129E-5, 4.190348065438586E-5, 4.677093356622445E-5, 7.692044314985153E-5, 4.368021169837343E-5, 5.675936309170687E-5, 4.388394389060552E-5, 6.100848312431909E-5, 2.772976409111707E-5, 5.8002641639205375E-5, 1.8376620926197843E-5, 2.8907840326601346E-5, 4.540326746694753E-5, 5.663411151271799E-5, 3.2318115669098965E-5, 5.8495914026110714E-5, 6.755767907203128E-5, 4.505212676673958E-5, 6.882460967822567E-5, 1.0463939491409064E-4, 6.54021870146592E-5, 3.918316598661131E-5, 6.214961412642494E-5, 4.166133201690593E-5, 6.417403996116805E-5, 5.10028416687024E-5, 5.6624139377434424E-5, 6.493744435079233E-5, 6.478588581131922E-5, 6.179963618289625E-5, 4.182431926171684E-5, 6.662686993870107E-5, 2.5433429627732223E-5, 3.287855414686769E-5, 5.125621620241579E-5, 2.2124324215036227E-5, 4.0690796922106286E-5, 4.320328382252641E-5, 6.530477878714485E-5, 2.9442739271093927E-5, 4.8316742830238086E-5
