0.001, 0.0019054607179632482, 0.0036307805477010175, 0.006918309709189377, 0.013182567385564094, 0.025118864315095846, 0.04786300923226393, 0.09120108393559115, 0.1737800828749379, 0.3311311214825918, 0.6309573444801946, 1.2022644346174156, 2.290867652767778, 4.36515832240167, 8.31763771102673, 15.848931924611174, 30.19951720402024, 57.543993733715844, 109.64781961431873, 208.92961308540453, 398.1071705534986, 758.5775750291867, 1445.4397707459339, 2754.2287033381804, 5248.074602497755, 10000.0
0.009311764395767815, 0.009145616207199987, 0.008747929853033512, 0.0087197233307137, 0.008158693270129202, 0.006152828169689581, 0.0041505821422109165, 0.001913436011490098, 4.4022971058011503E-4, 2.295889326584072E-5, 9.58845498135137E-8, 2.9253878112467406E-9, 2.8554245270306604E-9, 3.4509220636355775E-9, 1.4015440011983814E-10, 2.1062859035307668E-9, 5.230653686130239E-10, 5.775702232445709E-9, 9.994525856035798E-10, 4.426832638411422E-10, 2.6449135297631616E-9, 1.5278062338759312E-11, 2.2073615513345664E-10, 1.653731427110646E-9, 6.147306378786047E-10, 1.5098100876401869E-9
0.9903588627736657, 0.9901835828591281, 0.9901108368227949, 0.9890662063644582, 0.9878165291164179, 0.986744234520236, 0.9836769943594511, 0.9783595764976668, 0.9696639875758487, 0.9592657251824727, 0.9498505611400483, 0.950202800715086, 0.9603297099892312, 0.9735018346649913, 0.9842924931622752, 0.9911395906245523, 0.9950716119898505, 0.9971931034215024, 0.9982639814863952, 0.9985702097411334, 0.9983824250729545, 0.9980950880774843, 0.9977732112265607, 0.9976393513624688, 0.9975403267120989, 0.9975466739747065
3.29372830470617E-4, 6.70800934688206E-4, 0.0011412333247656234, 0.002214070307063906, 0.004024777615336858, 0.007102937310701649, 0.012172423498263465, 0.019726987490707348, 0.029895782714219377, 0.040711315923293925, 0.05014934297321972, 0.049797196358095236, 0.03967028715567646, 0.026498161884748565, 0.0157075066973348, 0.008860407268819454, 0.004928387487246151, 0.0028068908015278864, 0.0017360175134317622, 0.0014297898162191386, 0.0016175722833317093, 0.0019049119081828753, 0.0022267885535591845, 0.002360646983965088, 0.0024596726724836625, 0.0024533245155748977
0.009034541524546271, 0.0090168030664452, 0.008926687766881377, 0.00855692327299654, 0.007521238057701619, 0.006232395967538446, 0.003852516222991059, 0.0019451620398186556, 4.326868385984825E-4, 2.1699582510347524E-5, 8.383528141567583E-8, 2.0447931210507553E-9, 6.700926673451595E-11, 4.905834252401456E-9, 3.083444155881483E-9, 1.262530697828959E-9, 2.0226016719078526E-9, 2.13069534302951E-9, 1.5311653553385587E-9, 5.248573010229864E-10, 7.605867475420577E-9, 1.0483483951089099E-10, 1.386271245877955E-10, 1.9714262070841453E-9, 5.4504404723395524E-9, 9.101129311498922E-10
0.9905979062318995, 0.9903439629020534, 0.9899096622143364, 0.9892837384824547, 0.9885494172585867, 0.9866314842940919, 0.9844046145903829, 0.97819675801956, 0.969777735234571, 0.9592244181884083, 0.9499672897852296, 0.950180968136197, 0.9603729319905544, 0.97364525257314, 0.9842672726273742, 0.9911221139070019, 0.9951251410507904, 0.9972194603675447, 0.9982437960323859, 0.9985712274300524, 0.9983793848858179, 0.9980500448987903, 0.9977638130008372, 0.9976458410833134, 0.997592973047457, 0.9975249022973355
3.675522427175537E-4, 6.392340323018381E-4, 0.0011636500191014303, 0.002159338244332905, 0.003929344684293465, 0.007136119740170146, 0.011742869185771644, 0.019858079940087786, 0.029789577927481242, 0.04075388222903724, 0.05003262637869152, 0.04981902981885094, 0.03962706794264551, 0.02635474251965121, 0.015732724288313175, 0.00887788483128542, 0.004874856927008703, 0.0027805375022352304, 0.0017562024365861161, 0.0014287720456066908, 0.0016206075089686656, 0.0019499549964803198, 0.0022361868608304627, 0.0023541569455116512, 0.002407021501397146, 0.0024750967926683936
0.009692179546727877, 0.009570468729079133, 0.009307041526150523, 0.008238175904101926, 0.0074578828239352775, 0.006074660984340198, 0.004089908857194287, 0.0019482977567344835, 4.35688871243013E-4, 2.5399163667217513E-5, 6.468176425246612E-8, 1.0944175966341159E-8, 3.055069043213168E-9, 4.1382972300892995E-9, 1.6413880583665117E-11, 2.4211935257540693E-9, 2.5844114088499134E-10, 3.914063220342606E-10, 7.839575404179178E-11, 4.1051449847748666E-10, 6.544968798302215E-10, 4.365803941717944E-9, 3.1568496789327883E-12, 1.0168272992552807E-9, 3.961878180083202E-11, 6.707673910295788E-12
0.9898562740150388, 0.9897569728512512, 0.9894274979773267, 0.9896570371686058, 0.9886501739936095, 0.9868778625161418, 0.9837434896228974, 0.9782362071557933, 0.9698117719500907, 0.9585649196489747, 0.9499532834261882, 0.9503477656245541, 0.9606388922771544, 0.97355344112106, 0.9842800818840408, 0.9911560223048609, 0.9950776989627349, 0.9971852837201568, 0.9982360797635716, 0.9985068969745772, 0.9983911153926595, 0.9980578290075187, 0.9978288242063926, 0.9976658195599989, 0.9975743825580847, 0.9975466855183822
4.515464384329336E-4, 6.725584206643235E-4, 0.0012654604976390256, 0.0021047869269436334, 0.003891943183827373, 0.007047476499877092, 0.012166601521072736, 0.019815495086523912, 0.02975253917934201, 0.04140968118761756, 0.05004665189231961, 0.049652223430239714, 0.039361104668446875, 0.02644655474011218, 0.015719918099706777, 0.008843975274160453, 0.004922300777380443, 0.0028147158902553427, 0.0017639201574228415, 0.0014931026156738652, 0.001608883952184373, 0.0019421666262810593, 0.002171175790871223, 0.0023341794227235376, 0.0024256174015817307, 0.0024533144746432265
0.009399993730051803, 0.00965814373423957, 0.008672939590317333, 0.0089123064826581, 0.00743677462808337, 0.006140305221752469, 0.00416947799511203, 0.0018570296349342311, 4.3544362425061717E-4, 2.2591871826686542E-5, 7.50488612364588E-8, 1.8513348824341405E-8, 2.976226179826907E-10, 5.025651640652773E-10, 4.3277663642209204E-11, 8.418956847395203E-10, 2.0566972092665728E-9, 1.7440701394791235E-11, 1.9775429349111324E-10, 4.970683883686723E-10, 7.268522557896527E-10, 3.3279380746938553E-12, 4.0896228470707833E-10, 7.703177827770392E-10, 1.1887908627912741E-8, 1.2035849443320075E-11
