5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0, 21.0, 22.0, 23.0, 24.0, 25.0, 26.0, 27.0, 28.0, 29.0, 30.0, 31.0, 32.0, 33.0, 34.0, 35.0, 36.0, 37.0, 38.0, 39.0, 40.0
0.0015285441799712425, 0.0013670175378620406, 0.001331408762360801, 0.0012690924317391068, 0.0011621783919453007, 0.001040668579014146, 8.588572689394215E-4, 8.210908484368135E-4, 7.322960370620794E-4, 6.303110693426824E-4, 5.747787179229663E-4, 4.5485936399104537E-4, 4.309741141980581E-4, 3.0770974970719127E-4, 2.2666726176687017E-4, 2.2958068715313084E-4, 1.4382686906378868E-4, 1.2514885018188025E-4, 1.4854312287260126E-4, 5.970503249532209E-5, 2.7225007185749918E-5, 3.586710048199362E-5, 1.5145912202525889E-5, 1.999752486496378E-5, 1.231142415392434E-6, 3.483243981408885E-6, 1.0138280655135823E-5, 1.0901861597514854E-5, 1.7308757975269383E-6, 2.773063058302423E-5, 4.244075301733882E-7, 1.083025458023501E-5, 2.1665980989744075E-6, 1.4341598982774652E-5, 2.0624954842177714E-5, 5.130296975084898E-6
0.998471302050355, 0.9986327339615778, 0.9986684734903779, 0.9987308134005578, 0.9988373367895433, 0.9989587815687506, 0.9991407899784143, 0.999177717157116, 0.9992661123814809, 0.999368768018524, 0.9994245089291224, 0.9995449377951681, 0.9995674148938178, 0.9996908155166677, 0.9997719951724249, 0.9997698989653592, 0.9998541284008046, 0.9998710488451008, 0.9998507326379218, 0.9999400442669493, 0.99997009014646, 0.9999606700967366, 0.9999731711365997, 0.9999741531702796, 0.9999943685914259, 0.9999882105617649, 0.9999882087479843, 0.9999887193574413, 0.9999948146077207, 0.9999684982590695, 0.999990076956094, 0.9999817232450914, 0.9999877002008517, 0.9999734666755726, 0.9999766778089301, 0.9999822471616594
1.5377238265086318E-7, 2.485025020857187E-7, 1.1774930782772566E-7, 9.416969216771384E-8, 4.84821518548058E-7, 5.498543161329633E-7, 3.5275576097537354E-7, 1.1919960951034707E-6, 1.5915837582129844E-6, 9.209139670095239E-7, 7.123550092054571E-7, 2.0284379917119822E-7, 1.6109947631790192E-6, 1.4747371731725975E-6, 1.3375691735116994E-6, 5.203496816171258E-7, 2.0447340288146156E-6, 3.802308027466443E-6, 7.242426008445348E-7, 2.507028360388391E-7, 2.684849414701327E-6, 3.4628057630298744E-6, 1.1682953984220629E-5, 5.849308217912823E-6, 4.400269685623115E-6, 8.306198812866455E-6, 1.652973556636143E-6, 3.787842374750911E-7, 3.4545202144928283E-6, 3.771113261898464E-6, 9.498639655165608E-6, 7.446504178976268E-6, 1.0133205018328124E-5, 1.2191729188893163E-5, 2.6972387530176103E-6, 1.2622544523840264E-5
0.0014697743239643658, 0.0014561291570865569, 0.0013125245295028051, 0.0011133692330803206, 0.0012675438926731564, 0.0010074987387795116, 9.010393705995755E-4, 7.403129128474594E-4, 6.807256608965983E-4, 6.870801642893404E-4, 5.069980534225954E-4, 4.2568974732625354E-4, 3.040104458181695E-4, 2.7271512062339754E-4, 2.549810753391176E-4, 1.3376799141765448E-4, 1.5618861026152765E-4, 1.1444795540220095E-4, 1.0310266762120126E-4, 6.22837603226247E-5, 3.212165585373401E-5, 3.7642163942919336E-5, 1.9639574840293936E-5, 1.370613010645862E-5, 1.6475851404449703E-5, 6.328171747301762E-7, 3.4817175983853997E-6, 2.6652111713768724E-6, 3.561962737692246E-6, 1.2293466278157394E-5, 1.4468381963954404E-5, 1.864496776583569E-5, 1.634848559735289E-5, 1.9825542232210088E-5, 1.2796951578965684E-5, 5.5634285519538394E-6
0.9985301801973431, 0.9985436917520734, 0.9986874074477513, 0.99888600838001, 0.9987323682268371, 0.9989917875064362, 0.9990975134697856, 0.9992579302458559, 0.9993191008308039, 0.9993098450342702, 0.9994918303332253, 0.9995729132722376, 0.9996932805183625, 0.999725256620662, 0.9997422210847189, 0.999863818551763, 0.9998426623229806, 0.9998836324903976, 0.9998926834398036, 0.999935757270282, 0.9999654832594571, 0.9999591821722432, 0.9999802382211845, 0.9999796290729346, 0.9999819267184572, 0.9999957927619045, 0.9999936431102586, 0.9999959111056608, 0.9999902230261208, 0.9999868468927768, 0.9999741372871253, 0.9999715027019727, 0.9999830723955447, 0.9999753449662659, 0.9999855423232086, 0.9999877150194488
4.5481368722969296E-8, 1.7909301259057484E-7, 6.80247317347753E-8, 6.223887014150747E-7, 8.788376342516957E-8, 7.137568438419974E-7, 1.447162745337946E-6, 1.756843499244656E-6, 1.735101808355008E-7, 3.0748036420662092E-6, 1.1716155220947812E-6, 1.3969833306986758E-6, 2.709038933636108E-6, 2.0282622992701E-6, 2.797843383710155E-6, 2.4134588333548436E-6, 1.149070231372983E-6, 1.9195577399524906E-6, 4.2138954910890836E-6, 1.958971794538612E-6, 2.3950881760567144E-6, 3.1756667377470736E-6, 1.222069990594577E-7, 6.664800669162318E-6, 1.597433426974374E-6, 3.574425548345811E-6, 2.8751746038827183E-6, 1.4236866260276582E-6, 6.215015112681762E-6, 8.596440354079139E-7, 1.139433419987329E-5, 9.852333737258783E-6, 5.791229435796627E-7, 4.829495268370877E-6, 1.6607285530925629E-6, 6.721555137535093E-6
0.0014809912444407186, 0.0014684931312833843, 0.0014303761602214853, 0.0013117150698146412, 0.0010809081378768163, 9.541360148025166E-4, 9.695484887302203E-4, 9.188262824305185E-4, 7.893753771967147E-4, 6.645704809372446E-4, 5.173442177992087E-4, 4.215278402093024E-4, 3.389061444734291E-4, 3.032110027867016E-4, 2.1859397602810821E-4, 1.094140561415768E-4, 1.3816720419292022E-4, 1.538692104693962E-4, 6.609839131804976E-5, 6.490543374013207E-5, 1.705396836085268E-5, 1.725043303962004E-5, 7.819105551269103E-6, 2.7124009678162602E-5, 8.19745827820562E-6, 5.00715580746947E-7, 6.161643927779408E-6, 1.3802470694361906E-5, 1.771819770059477E-5, 1.4453718218145817E-5, 3.2805959893508717E-6, 2.4343697801555647E-5, 8.058368756899046E-6, 2.172598698509306E-6, 1.2569430727606727E-5, 1.3762925854980398E-5
0.9985188233165162, 0.9985312933771437, 0.9985691871868363, 0.9986876300262844, 0.9989186544925539, 0.9990452743113963, 0.9990299692084398, 0.9990798456972855, 0.9992095319140115, 0.9993328928248962, 0.9994822480831312, 0.9995775105714562, 0.9996597111153179, 0.9996958415208675, 0.9997788308327062, 0.9998887596111589, 0.9998616482937108, 0.9998453788882001, 0.9999334098693328, 0.9999344161577867, 0.9999826373167172, 0.9999822104434631, 0.9999847038322914, 0.9999640049386306, 0.9999854987819188, 0.9999968950493957, 0.9999887370297322, 0.9999791702217415, 0.9999800520649185, 0.9999814173483511, 0.9999894076236149, 0.9999641811428028, 0.9999887785851775, 0.9999895918356958, 0.9999797057667328, 0.9999739464923355
1.8544152756721257E-7, 2.1349350689105209E-7, 4.366552066272219E-7, 6.549064650289151E-7, 4.373726162481616E-7, 5.89675736568085E-7, 4.823061560601621E-7, 1.328021998779902E-6, 1.0927109569950133E-6, 2.5366963147086517E-6, 4.0770136485156563E-7, 9.615913316347998E-7, 1.382743911092318E-6, 9.47479966199814E-7, 2.5751949043943502E-6, 1.8263349111736687E-6, 1.8450587895063353E-7, 7.519043977956857E-7, 4.917422129734304E-7, 6.784112259087914E-7, 3.08717689681007E-7, 5.391262012422697E-7, 7.477065110404025E-6, 8.87105514418638E-6, 6.3037632725237724E-6, 2.6042394136821526E-6, 5.101328508720261E-6, 7.027310900125542E-6, 2.2297415516239224E-6, 4.1289365366308675E-6, 7.311783454035957E-6, 1.1475162424881976E-5, 3.1630492042416867E-6, 8.235569522689361E-6, 7.724805022910775E-6, 1.2290585154660848E-5
