1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.447092050434529, 0.5506617305422328, 0.6365496684202687, 0.7107346248765617, 0.7748078370761392, 0.8297101535774175, 0.8746724174071989, 0.9105973270239603, 0.9384352065133987, 0.9588697326329172, 0.9734042118176887, 0.9832129854701548, 0.989520425761013, 0.9933271406438421, 0.9953899384187792, 0.9964858725307343, 0.9970192217351757, 0.9972431048263215, 0.997400299100711, 0.9976186600635893, 0.9978559558979154, 0.9981980943388543, 0.9985056060569952, 0.9987922277208259, 0.9991171086094095, 0.9994176137088625, 0.9996221285430202, 0.9997691375665997, 0.9998984565292409, 0.9999530811428947, 0.9999660297889862
0.4986794610041999, 0.4230149296971983, 0.3497200125709505, 0.2813736762759633, 0.22016587996391346, 0.16703196309682333, 0.12319127751214703, 0.08802559524223, 0.060665006082317036, 0.04059473044303649, 0.026279330308330545, 0.016604390157433313, 0.010383386111183843, 0.006621021117683507, 0.004581041368273725, 0.0034969157469927447, 0.00297017686801742, 0.002749474817838166, 0.0025931842058370754, 0.002376246542526722, 0.002140363476056087, 0.0017987613235388765, 0.001492320120038791, 0.0012061362395843754, 8.819782523700214E-4, 5.816094760332126E-4, 3.7742599579457324E-4, 2.3067335559454681E-4, 1.0147844894677709E-4, 4.685735390715613E-5, 3.39233105592188E-5
0.05422848856131277, 0.02632333976047904, 0.013730319008787815, 0.007891698847447838, 0.005026282959940592, 0.003257883325725253, 0.002136305080637324, 0.0013770777338095344, 8.997874042525153E-4, 5.355369240022988E-4, 3.164578740516115E-4, 1.8262437242584314E-4, 9.618812784942103E-5, 5.183823843272735E-5, 2.902021301110912E-5, 1.7211722243525506E-5, 1.0601396851299465E-5, 7.4203558204990485E-6, 6.516693438577748E-6, 5.093393873111386E-6, 3.680626012865615E-6, 3.144337612708849E-6, 2.0738229464050914E-6, 1.6360397008474163E-6, 9.131382490495065E-7, 7.768150613958111E-7, 4.4546119265406704E-7, 1.890778639807467E-7, 6.502185714224245E-8, 6.150319455635041E-8, 4.69004319820643E-8
0.44668258620761425, 0.5501387727778336, 0.6367938602330832, 0.7106320057518, 0.7749592417333915, 0.8294380385113147, 0.8747729247151755, 0.9104877745978133, 0.938182527840847, 0.9587349753201667, 0.9734234087729917, 0.983218742083072, 0.9894865857387477, 0.9933190933264914, 0.9954116988002885, 0.9965076192833127, 0.9970609759114187, 0.9972298993523903, 0.9974310690189776, 0.9976440458293336, 0.9978680719467017, 0.9981774369179853, 0.9985166214601815, 0.9988502537846071, 0.9991596245926027, 0.9993937701153612, 0.9996568362437764, 0.9997843622761522, 0.9998747780783146, 0.999948334291841, 0.9999758174573149
0.4990934338317179, 0.42366505548058353, 0.34928291976243314, 0.281378582710121, 0.2200616884284121, 0.16738002735986668, 0.1230320979491975, 0.08814016219507317, 0.060947200941661554, 0.04073038894750468, 0.026254156693216804, 0.016598043750407826, 0.010410253659500962, 0.0066236248266497676, 0.004559101079604424, 0.003475685237858785, 0.002927269790795457, 0.0027626109638405837, 0.0025632810642665, 0.0023518087220905297, 0.0021280114928506955, 0.0018201777471052176, 0.0014814071123534424, 0.0011481631673243282, 8.393853938623688E-4, 6.054434276807957E-4, 3.42765956584361E-4, 2.154692514131338E-4, 1.250984137147914E-4, 5.162055981091046E-5, 2.4164687327217596E-5
0.05422397996070658, 0.026196171741520106, 0.013923220004452607, 0.007989411538063266, 0.004979069838251525, 0.003181934128806664, 0.0021949773356346653, 0.0013720632070906495, 8.702712175202953E-4, 5.346357322658208E-4, 3.2243453382115126E-4, 1.8321416652728514E-4, 1.0316060174794296E-4, 5.728184684206908E-5, 2.9200120077194883E-5, 1.6695478773757946E-5, 1.1754297810931402E-5, 7.489683792123844E-6, 5.649916780660759E-6, 4.145448518197512E-6, 3.916560364007713E-6, 2.3853349353419786E-6, 1.9714274140637486E-6, 1.5830480612859504E-6, 9.900135666201062E-7, 7.864569805832595E-7, 3.977996710417494E-7, 1.6847247797036535E-7, 1.2350791824961287E-7, 4.514832601654591E-8, 1.785536223595282E-8
0.446791768082788, 0.5505268613229097, 0.636461149080685, 0.7105820647949087, 0.7749420666216389, 0.829687345429644, 0.8745466180022541, 0.9104035622985132, 0.9383751859103235, 0.958883780198538, 0.9733386168200792, 0.9831198878624134, 0.989539511449161, 0.9932528727978361, 0.9955253897128873, 0.9964969672498762, 0.9969614167135069, 0.9972694578163317, 0.9974901271286304, 0.997692771021306, 0.9978401025143704, 0.998217628431927, 0.9984723001598983, 0.9988395254513696, 0.9990951883770386, 0.999388361873718, 0.9996224004153517, 0.9997678975201588, 0.9998927016223296, 0.9999388029058096, 0.999970096320166
0.49899201066858195, 0.4230333506061629, 0.34974341658228886, 0.2815214875405502, 0.22007393846962703, 0.16709954523993079, 0.12332074245380159, 0.08820235206875605, 0.06073678656623162, 0.040583411930133706, 0.026347512080426003, 0.016700432721445013, 0.010365331563325367, 0.0066956544929376765, 0.004445307420662841, 0.0034852124079911007, 0.003027721892638027, 0.0027225557266029442, 0.002504762275722576, 0.0023029830513858767, 0.0021559445679828573, 0.0017794336780891555, 0.0015254396358683913, 0.0011589541699043773, 9.037482994574025E-4, 6.110451840413681E-4, 3.7718166208986067E-4, 2.3185319931019288E-4, 1.0725832082505727E-4, 6.115988599496324E-5, 2.986325147606546E-5
0.054216221248627725, 0.026439788070911123, 0.013795434337076026, 0.007896447664485353, 0.004983994908711587, 0.003213109330506829, 0.0021326395439335843, 0.0013940856327606446, 8.880275234354248E-4, 5.32807871299357E-4, 3.1387109946465403E-4, 1.79679416137279E-4, 9.515698753498005E-5, 5.147270923020798E-5, 2.9302866389875138E-5, 1.7820342138117305E-5, 1.0861393881167296E-5, 7.986457041264834E-6, 5.110595638877085E-6, 4.2459273940282955E-6, 3.952917597754228E-6, 2.937890029108196E-6, 2.26020424990526E-6, 1.520378779353937E-6, 1.0633235467197164E-6, 5.929422228501677E-7, 4.1792254669971115E-7, 2.492804645687146E-7, 4.005687306665682E-8, 3.720812118991195E-8, 4.0428410424946267E-8
