1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.13600456379762543, 0.14366953834726287, 0.12800150082861184, 0.09837372558999392, 0.06561725441690672, 0.03535214092756515, 0.013919825917717277, 0.0029566601756539977, 0.001358714016324851, 0.005579491650934491, 0.011361810170662883, 0.015282612283241558, 0.015703815182743653, 0.01270647076884595, 0.007982515635656579, 0.0037566507233280665, 0.0013436815030299447, 0.0014151826844396506, 0.003234248836254295, 0.005573309272819915, 0.007141993318659566, 0.00712538448864182, 0.005635756821804617, 0.0037481453583033198, 0.0020449395208956486, 0.0011789373608354942, 0.0014911412464994897, 0.002565156480880739, 0.0038362488251436158, 0.0046242428214349285, 0.0044909144661083485
0.4877346991164276, 0.5502309621798722, 0.6434458496327885, 0.7490957050236832, 0.8471172602159599, 0.9202284013625431, 0.960277862889549, 0.9702372824539371, 0.9581025384364983, 0.9390059170887871, 0.9238713370855474, 0.9200666230333954, 0.9275493257879587, 0.9408064864168413, 0.9557479628509102, 0.9644508812169343, 0.9654553582412617, 0.959785533272978, 0.951916023903612, 0.9460169872404834, 0.9444615878238842, 0.9483516861387893, 0.9552334586109286, 0.961203094780789, 0.9646042307899795, 0.9640703793003023, 0.9608835730710157, 0.9569973166051002, 0.9539216140773048, 0.9536411178669659, 0.9562455872921156
0.3762607370859529, 0.30609949947286064, 0.22855264953859616, 0.15253056938630316, 0.08726548536713882, 0.0444194577098884, 0.025802311192765166, 0.026806057370491954, 0.04053874754719319, 0.05541459126025148, 0.06476685274377517, 0.06465076468334785, 0.056746859029297526, 0.04648704281432864, 0.03626952151345164, 0.0317924680597007, 0.033200960255761754, 0.0387992840425881, 0.04484972726007972, 0.048409703486724, 0.04839641885742362, 0.04452292937259963, 0.039130784567224026, 0.03504875986086859, 0.03335082968916303, 0.03475068333889091, 0.037625285682574096, 0.04043752691402433, 0.04224213709757655, 0.04173463931158643, 0.039263498241793315
0.13602759033378195, 0.14373482774362265, 0.1277936884428388, 0.09872489345847503, 0.06566578372764362, 0.03516100239793941, 0.01405734262286318, 0.002904477051396253, 0.0013724882758037172, 0.005569741413132328, 0.01142587310111414, 0.015258223470042222, 0.01567447420890861, 0.012581810708353283, 0.007968663397868985, 0.0036620172521344817, 0.001390273884340847, 0.001386962856561954, 0.0032245399386506275, 0.0055075464154420535, 0.007076098986736137, 0.00713739815060235, 0.005708104573509813, 0.003798881365483961, 0.0020096147715918467, 0.0011727901499461607, 0.0014915390031865693, 0.0025945696862645557, 0.0038398189027759573, 0.004461983480316439, 0.004446152293391464
0.48775118503711234, 0.5501541419983781, 0.6432923170592177, 0.7488366108864614, 0.8472206652757943, 0.9199878213338487, 0.9602040764126811, 0.969919428551312, 0.9584140371159265, 0.9388600350787328, 0.9237478353227813, 0.9200780216240316, 0.9272905462566062, 0.9416889123514217, 0.9556994417940293, 0.9644573287939322, 0.9652599148640317, 0.9599664153068669, 0.9518404612686212, 0.9462510431227413, 0.9446538460907128, 0.9482271829133969, 0.9550066347703622, 0.9612140743803101, 0.9646611900387916, 0.9642609013159901, 0.9609469718193534, 0.9567845467898184, 0.9540214799209402, 0.9543119099186543, 0.9563796516491859
0.376221224629099, 0.3061110302580008, 0.22891399449792385, 0.1524384956550618, 0.08711355099657697, 0.04485117626818709, 0.025738580964481554, 0.027176094397297398, 0.040213474608243815, 0.05557022350810516, 0.06482629157614443, 0.06466375490592263, 0.05703497953451729, 0.0457292769402994, 0.036331894808092485, 0.03188065395397315, 0.033349811251617574, 0.038646621836541946, 0.04493499879274644, 0.04824141046183628, 0.04827005492261894, 0.04463541893601794, 0.03928526065613996, 0.034987044254153325, 0.03332919518959109, 0.03456630853409814, 0.03756148917750726, 0.04062088352394102, 0.04213870117627452, 0.04122610660101514, 0.03917419605737873
0.13602450378775313, 0.14370370871116525, 0.12806816551224107, 0.09844940969439671, 0.06563223622099201, 0.03534763930793959, 0.014044025692848523, 0.0029062843779400476, 0.0013910251027176592, 0.0056317853432385, 0.011423658886582727, 0.01534192016514614, 0.015682567650015335, 0.012723735467392725, 0.008043578235060099, 0.003774476732706472, 0.0013421893412075205, 0.0014161336745434619, 0.0032253363626785015, 0.005465458346819621, 0.0071262549277823885, 0.0071026221929124875, 0.005945120116730344, 0.003817571286319514, 0.002015272321732302, 0.0011611022907239818, 0.0014797597414536341, 0.002689845967867919, 0.003858228683104335, 0.0045208244795773124, 0.004257387021147341
0.4877480834579083, 0.5501985970114774, 0.6434933927089673, 0.749279264886912, 0.8471871284940666, 0.9198994339446729, 0.9602172903815102, 0.970040857051639, 0.9584029001263367, 0.9387979946298428, 0.9234761253280808, 0.9195499539874427, 0.9269349729642427, 0.9410104699052129, 0.955872565719491, 0.9643272701457251, 0.9655999928488066, 0.9599181873570546, 0.952023112277565, 0.9464095948693777, 0.9445356119683957, 0.948427830470211, 0.9547525166188726, 0.9612771381111437, 0.9646023114896998, 0.9642254222726493, 0.9609361542823193, 0.9564040601308024, 0.9537665164345324, 0.9540022548867484, 0.956890786663012
0.3762274127543668, 0.3060976942773583, 0.22843844177878256, 0.15227132541865165, 0.08718063528495373, 0.04475292674739929, 0.025738683925632888, 0.027052858570392312, 0.0402060747709135, 0.055570220026917354, 0.06510021578534997, 0.06510812584739532, 0.057382459385754626, 0.04626579462742999, 0.036083856045470555, 0.03189825312159147, 0.03305781780994105, 0.03866567896846205, 0.04475155135976596, 0.04812494678376852, 0.04833813310378645, 0.044469547336922335, 0.039302363264409605, 0.03490529060254734, 0.033382416188546704, 0.03461347543665052, 0.037584085976233826, 0.040906093901329, 0.04237525488238017, 0.04147692063370869, 0.0388518263158381
0.13606638452188444, 0.14362813478149178, 0.12805306290236793, 0.09836128914691217, 0.06562033701619878, 0.03566273038409941, 0.014066890850000601, 0.002864339799494182, 0.001370460519050883, 0.005509639143704176, 0.01146114410683783, 0.015315429107375851, 0.015659773837429787, 0.012607482002697411, 0.0080617643790191, 0.0037794249826934626, 0.0013857854391552359, 0.0013910757701516992, 0.0032385695710043507, 0.0055957759350717265, 0.007173917843991061, 0.007128892467331684, 0.005872452625845731, 0.0037259331450468724, 0.001898323986102028, 0.0011563237079332466, 0.0015079697541407052, 0.0025499687042555264, 0.0038060468643891948, 0.004517181663552817, 0.0044903899510349045
0.4877428738416745, 0.5500837932181781, 0.64353520857342, 0.7489865583763978, 0.8471436777881858, 0.9197830197838628, 0.9602261811198236, 0.9702265284484305, 0.958567143531395, 0.9391285061875583, 0.923787793727175, 0.919608282047209, 0.9273168050192107, 0.941517067156229, 0.9556442881845857, 0.964416178205741, 0.965189593455612, 0.960024857632709, 0.9520361514392451, 0.9458477477815793, 0.9445633549701943, 0.9483804435850512, 0.9547706911433725, 0.9616279245824185, 0.9647429930086335, 0.9644150557454998, 0.9606841985241009, 0.9568804555552903, 0.9540222191107895, 0.9540536982933707, 0.9561256272003271
0.37619074163645133, 0.30628807200032876, 0.2284117285242043, 0.15265215247667765, 0.08723598519560763, 0.044554249832035306, 0.0257069280301701, 0.02690913175203142, 0.04006239594955625, 0.055361854668736325, 0.06475106216596188, 0.06507628884544411, 0.057023421143289295, 0.045875450841182434, 0.03629394743640085, 0.03180439681157881, 0.03342462110517522, 0.038584066597169696, 0.044725278989764354, 0.04855647628333709, 0.048262727185794836, 0.044490663947608096, 0.03935685623083218, 0.034646142272558356, 0.03335868300533302, 0.03442862054659715, 0.03780783172173567, 0.0405695757404896, 0.04217173402482734, 0.04142912004301715, 0.03938398284861633
0.13600060713262102, 0.14371163998703146, 0.1278147837135855, 0.09855069165243219, 0.06563050533148672, 0.035137340465077015, 0.014019039202962616, 0.0030413214716906744, 0.0013708445886947472, 0.005598651886265046, 0.011390095530274922, 0.01531884010510812, 0.015759326544503932, 0.012777829513796437, 0.00804043022045179, 0.003792007229511561, 0.001355207741916882, 0.0014230321557123005, 0.003134233219871597, 0.005584921396083106, 0.0069980472863946375, 0.007211265207413579, 0.005796955741850909, 0.0037940215522552587, 0.0019379228717928004, 0.0011562111049376925, 0.001524144203876784, 0.002569025101804065, 0.003740504286592608, 0.004404357555574171, 0.004437592730411898
0.4877437861271054, 0.5501287248175283, 0.6433267668632011, 0.7494583025993145, 0.8470636940860367, 0.9200441700209129, 0.9602572986154044, 0.9699583737175159, 0.9585079547032104, 0.9389955692497104, 0.9239346574165664, 0.9199991060198821, 0.9266537306492247, 0.9413280029999758, 0.9557025956492088, 0.9645414979066215, 0.9654337275679604, 0.959875842782779, 0.9522160548382502, 0.9458123585426776, 0.9448683004684116, 0.9484664178290501, 0.9545559791256908, 0.9611532517451977, 0.964818746367173, 0.9642997362475679, 0.9606124852619234, 0.9568420303661985, 0.9542978248138736, 0.9539658433358683, 0.956280808528702
0.37625560674027236, 0.30615963519542466, 0.22885844942321257, 0.15199100574826105, 0.08730580058250108, 0.04481848951403502, 0.025723662181605753, 0.027000304810790385, 0.040121200708049955, 0.055405778864014404, 0.06467524705315915, 0.06468205387501227, 0.05758694280629897, 0.045894167486235954, 0.036256974130306006, 0.031666494863875363, 0.033211064690155175, 0.03870112506152655, 0.044649711941843064, 0.0486027200612223, 0.048133652245129395, 0.04432231696353286, 0.039647065132363074, 0.035052726702546444, 0.03324333076104245, 0.03454405264751155, 0.03786337053425445, 0.04058894453197329, 0.04196167089948147, 0.041629799108522554, 0.039281598740911944
