1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.08081680876875567, 0.07811525081784697, 0.07386090943632163, 0.06792581740786419, 0.06104208849828181, 0.05294193820200923, 0.04480995806874209, 0.03682169021169579, 0.029661935942335613, 0.022948095537787688, 0.017370500103089343, 0.01300961579911072, 0.009707306890839434, 0.007055975173591458, 0.005016895753151166, 0.0037855758590711525, 0.002984353313102011, 0.002411684260396807, 0.002067379588058756, 0.0018598370392564035, 0.0015246748611022938, 0.0012212984595714133, 0.0011355637089406213, 9.181867789694799E-4, 7.098862319004277E-4, 4.018134988063875E-4, 3.324356460741788E-4, 1.415226087358073E-4, 5.8677116260390374E-5, 1.2644916052315843E-5, 2.3471865855062273E-5
0.918472502996796, 0.921306760925523, 0.9256009401665782, 0.9316364026427287, 0.9386351952887738, 0.9467925579473427, 0.9550435303077073, 0.9629885424948025, 0.9701576378119195, 0.9769162027650058, 0.9825104690495798, 0.9869215788588813, 0.9902227247798011, 0.992853948609341, 0.9949582862402759, 0.996196729683681, 0.9969653001358004, 0.9975853688874413, 0.9979280095230824, 0.9981328806648795, 0.9984699323738145, 0.9987720475266769, 0.998848643874812, 0.9990630575658083, 0.9992893120471181, 0.9995733377992463, 0.999643318758562, 0.9998302554804345, 0.9999303075362005, 0.9999774303524452, 0.999970299117458
7.1068823448823E-4, 5.779882566224944E-4, 5.381503971107324E-4, 4.3777994940563246E-4, 3.2271621289557613E-4, 2.6550385069082014E-4, 1.4651162354742414E-4, 1.8976729360737612E-4, 1.8042624575241185E-4, 1.3570169715902686E-4, 1.1903084729575277E-4, 6.8805342036651E-5, 6.99683293065606E-5, 9.007621708013089E-5, 2.4818006517763948E-5, 1.7694457188028257E-5, 5.034655109406914E-5, 2.9468522248400102E-6, 4.610888928715681E-6, 7.2822958186751086E-6, 5.392764935073413E-6, 6.654013787710388E-6, 1.579241612347531E-5, 1.875565529339055E-5, 8.017208834128768E-7, 2.4848701982052358E-5, 2.4245595394342087E-5, 2.822191088505156E-5, 1.1015347492403513E-5, 9.924731466338527E-6, 6.229016672519803E-6
0.08080363337356838, 0.0782441736179696, 0.07395307240915136, 0.06794923420849394, 0.06074469348851993, 0.05275695643817554, 0.044797425132283665, 0.03707872469991922, 0.029637684195246653, 0.023085013595054556, 0.017529236897331685, 0.013161327068626086, 0.009505286179203532, 0.006870439523305522, 0.005054576299035946, 0.003840336229656263, 0.002974804521326391, 0.002438160051783795, 0.002139619550457941, 0.0018983535336066963, 0.0014693235937763426, 0.0012606194627003756, 0.0010736205747671726, 9.270141645560377E-4, 7.271385940241953E-4, 3.859788469199933E-4, 3.13694782012912E-4, 1.31479256522739E-4, 1.1005056410287282E-4, 3.894963924787824E-5, 2.6904466845781934E-5
0.9185304532286027, 0.9211283007484631, 0.9254994958992473, 0.9316301158270477, 0.9388866373624154, 0.946965978021069, 0.9550648796721016, 0.9627639038842902, 0.9702361339910789, 0.9767753159115856, 0.9823559987009798, 0.9867793493646911, 0.9904620804387451, 0.9930637352669409, 0.9949251812182143, 0.9961401884267473, 0.9969868332579206, 0.997543085081708, 0.9978577147258569, 0.9980961190269779, 0.9985288242215159, 0.9987173742188069, 0.9989027088215767, 0.9990669544735529, 0.9992650286414104, 0.9996090914388134, 0.9996362899963075, 0.9998442053520393, 0.9998758006438334, 0.9999458775917534, 0.9999387171707085
6.65913397853298E-4, 6.275256335183296E-4, 5.474316916103591E-4, 4.206499643758785E-4, 3.6866914898101645E-4, 2.770655406684783E-4, 1.3769519561895773E-4, 1.573714158129094E-4, 1.2618181358724678E-4, 1.3967049338338124E-4, 1.1476440161539106E-4, 5.932356671318982E-5, 3.263338199115234E-5, 6.582520978950647E-5, 2.0242482761611733E-5, 1.947534356142444E-5, 3.836222078741245E-5, 1.875486653920338E-5, 2.6657237785102025E-6, 5.52743937785386E-6, 1.8521847786477814E-6, 2.2006318519899813E-5, 2.3670603636419816E-5, 6.031361925117874E-6, 7.832764501874059E-6, 4.9297142664758E-6, 5.001522167408651E-5, 2.4315391423169834E-5, 1.4148792053504556E-5, 1.5172768957264711E-5, 3.4378362452729216E-5
0.08082389746896025, 0.07823329544482922, 0.07355736124499047, 0.0677947150286328, 0.06095952813386467, 0.052629317075460855, 0.04496814348792063, 0.03690056976056482, 0.029593302159707947, 0.023158368768865394, 0.01747788668631786, 0.012935718173292745, 0.009570032730562955, 0.006963087426559029, 0.005132453359446845, 0.003756815847300971, 0.002993559295441946, 0.0025540935788963687, 0.0020104465627253064, 0.0018065356873904186, 0.0016190383657393504, 0.001309307974415468, 0.0011359428246950254, 8.808879906920628E-4, 6.505604613327202E-4, 4.499689011867604E-4, 2.3467372572807022E-4, 1.2297677839955294E-4, 5.9926727252275066E-5, 3.0844450009064346E-5, 4.2183250813111835E-6
0.9185296139248531, 0.9211642484915531, 0.9258749402254992, 0.9317935249531173, 0.9386614029018244, 0.9471246940182506, 0.9548267314320248, 0.962907499912728, 0.9702630039564093, 0.9766744548972608, 0.9824085757132288, 0.9870244781598146, 0.9903940059650231, 0.9929406683798996, 0.9948152152671094, 0.9962023752141023, 0.9969531851935809, 0.9974376285099422, 0.9979780678532876, 0.9981793721513276, 0.9983622975411685, 0.998674868514405, 0.9988539302916354, 0.9991129664003292, 0.9993402002451571, 0.9995315839194766, 0.9997440183756666, 0.999850539498125, 0.9999369074824528, 0.9999671816669934, 0.999987149095115
6.46488606140293E-4, 6.024560635721882E-4, 5.676985294350235E-4, 4.1176001823656276E-4, 3.790689642827013E-4, 2.459889063347871E-4, 2.0512507999133616E-4, 1.9193032672296283E-4, 1.4369388387765013E-4, 1.6717633393457492E-4, 1.1353760041089278E-4, 3.980366693999085E-5, 3.596130445085617E-5, 9.624419354928628E-5, 5.2331373388264505E-5, 4.080893858409445E-5, 5.325551096526501E-5, 8.277911223153445E-6, 1.1485583903972629E-5, 1.4092161227230603E-5, 1.8664093195165902E-5, 1.5823511145244763E-5, 1.0126883664628115E-5, 6.145608906793369E-6, 9.239293531042906E-6, 1.8447179307522543E-5, 2.1307898682993834E-5, 2.6483723387474657E-5, 3.1657902427274164E-6, 1.973882951015741E-6, 8.632579745076979E-6
