1.0, 2.3, 3.5999999999999996, 4.8999999999999995, 6.199999999999999, 7.499999999999999, 8.799999999999999, 10.1, 11.4, 12.700000000000001, 14.000000000000002, 15.300000000000002, 16.6, 17.900000000000002, 19.200000000000003, 20.500000000000004, 21.800000000000004, 23.100000000000005, 24.400000000000006, 25.700000000000006, 27.000000000000007, 28.300000000000008, 29.60000000000001, 30.90000000000001, 32.20000000000001, 33.50000000000001, 34.800000000000004, 36.1, 37.4, 38.699999999999996, 40.0
0.0835650043017479, 0.08108393910590207, 0.07645183095264182, 0.0706891909867955, 0.06337236446785152, 0.05535486799161537, 0.04724628637328105, 0.03937572063860091, 0.03192571354421594, 0.025371357735405786, 0.019903387641071614, 0.015012270288505275, 0.011641672192147194, 0.008897536187803593, 0.007148520283046448, 0.00579528721483091, 0.004855295906057349, 0.0043567956923595075, 0.003971122202764891, 0.0037344495093982926, 0.0032626046456355816, 0.003058761587096009, 0.002784945164069459, 0.002629583294420561, 0.002403679904422851, 0.0021570862203488853, 0.0018916011687411453, 0.0018082195600582767, 0.0016570144798135258, 0.001616206980567203, 0.0015903288310744879
0.9164349949515147, 0.9189160545370916, 0.9235481650811219, 0.9293107769658847, 0.9366273875993046, 0.9446451262188378, 0.952753699924915, 0.9606242711238148, 0.9680742839179339, 0.9746286389473712, 0.9800965572525134, 0.9849877293365626, 0.9883583269010475, 0.9911024628804712, 0.9928513887679694, 0.9942045715069018, 0.9951445689087648, 0.9956431291819935, 0.9960288253998, 0.9962653938250523, 0.9967373926376011, 0.9969411908128047, 0.9972149364586781, 0.9973704103095377, 0.9975962293108771, 0.997842862860658, 0.9981083328726946, 0.9981917794665619, 0.99834296448871, 0.9983837595587322, 0.9984096707436676
7.46744333523456E-10, 6.3569729199326654E-9, 3.96617320008643E-9, 3.204727829763938E-8, 2.479328907758994E-7, 5.789590830975475E-9, 1.370179677264707E-8, 8.237573645845692E-9, 2.537813888141391E-9, 3.3171356147456386E-9, 5.510641238019463E-8, 3.749579984541995E-10, 9.067173386013961E-10, 9.316168589809637E-10, 9.094896611363054E-8, 1.4127823508016718E-7, 1.3518514288766733E-7, 7.512557860349717E-8, 5.239742503949291E-8, 1.5666552963847768E-7, 2.7167722688129506E-9, 4.76000988412599E-8, 1.183772514675776E-7, 6.396035107917683E-9, 9.078469501115808E-8, 5.091897081333438E-8, 6.595849362557108E-8, 9.733721377547063E-10, 2.1031492928052267E-8, 3.346062299397227E-8, 4.2513073295658867E-10
0.08371027842566851, 0.08099985969260129, 0.07658058153552956, 0.07066736718061586, 0.06349897114709373, 0.05535694659674582, 0.047352588858479594, 0.039317505140089255, 0.03202376421126463, 0.02538532192986275, 0.01961643927883748, 0.015246711345253454, 0.01168539576538272, 0.008964495154018905, 0.007030956980405239, 0.00577052037779037, 0.004880842753661036, 0.004402363777231146, 0.00405101241694334, 0.0036979293909339427, 0.003472989391859606, 0.003031747963770244, 0.0027767340381093623, 0.0026662423102927052, 0.002412883598498163, 0.0020730790900017294, 0.0018655026910199355, 0.0018104922139968237, 0.0017122919645508837, 0.0016104212887431285, 0.0015931720915728913
0.9162895813325135, 0.91900013532554, 0.9234194113251846, 0.9293326161615207, 0.9365009183801997, 0.9446430139167381, 0.9526473728496783, 0.9606824860772161, 0.9679762184333544, 0.9746145361873476, 0.9803835050186956, 0.9847531282426895, 0.9883145789530027, 0.9910355046502053, 0.9929690422315447, 0.9942294716276653, 0.9951191275654822, 0.9955976360645205, 0.995948958904717, 0.9963020493835474, 0.9965267379166508, 0.9969682501052748, 0.997223225265207, 0.9973337540404861, 0.9975871154799196, 0.9979269130025791, 0.9981344360871987, 0.9981894895889823, 0.9982876931824458, 0.9983895600482089, 0.9984066197666351
1.4024183338253826E-7, 4.981830999459388E-9, 7.139351900029706E-9, 1.6657906646975378E-8, 1.104727171290557E-7, 3.9486532719701936E-8, 3.82917757948655E-8, 8.782750550158196E-9, 1.735536562999919E-8, 1.4188275788776792E-7, 5.5702407608753367E-8, 1.604120921078794E-7, 2.5281680350011833E-8, 1.9577436592642362E-10, 7.880337716395579E-10, 7.994490498472844E-9, 2.9680860946985728E-8, 1.581706495464762E-10, 2.8678262539364705E-8, 2.122554768809434E-8, 2.7269142901005607E-7, 1.9309275200426467E-9, 4.0696690640005334E-8, 3.649233177117587E-9, 9.214924472714036E-10, 7.907434506365645E-9, 6.122172638041073E-8, 1.8197023153526407E-8, 1.48528655561636E-8, 1.8663006450765717E-8, 2.081418201549192E-7
0.08355039742080998, 0.08117461107936938, 0.07648812357087224, 0.07056504413010982, 0.06348054942085339, 0.05542871160920669, 0.04728631534362714, 0.03930216356126809, 0.03184574853219446, 0.02533354010635278, 0.019782703143808623, 0.015155300171762396, 0.01174465183814689, 0.008978349523326762, 0.007257400523513646, 0.005780032246051459, 0.004897389435873342, 0.004276810415899913, 0.0038968524906172154, 0.003775603308020188, 0.003328207622004494, 0.003023902437924861, 0.002819791613956782, 0.0026739894253415488, 0.00241857722616986, 0.0020718470177692053, 0.0019003336410492915, 0.001764555991892025, 0.0016701008089539022, 0.0016070515017178886, 0.0015773300447958325
0.9164495996983791, 0.9188253864725761, 0.9235117313465612, 0.929434804838874, 0.936519429848043, 0.9445712782445911, 0.9527136846358629, 0.9606978342650211, 0.9681541742375652, 0.9746664598923775, 0.980217128426507, 0.984844619857612, 0.9882553453101706, 0.9910215598974468, 0.9927425976380325, 0.9942199388036528, 0.9951026099189726, 0.9957231526047179, 0.996103117150285, 0.9962243213267007, 0.9966717876005704, 0.9969760156160042, 0.9971801987703869, 0.9973259055547677, 0.9975814101484858, 0.9979280896050151, 0.998099637325742, 0.9982354296121206, 0.9983298836240189, 0.9983929467869201, 0.9984226459986705
2.880775611249298E-9, 2.448098516006497E-9, 1.4508245992488089E-7, 1.5103103782629986E-7, 2.0731038686606397E-8, 1.0146253060790795E-8, 2.0513959170134592E-11, 2.1737193563685885E-9, 7.723021169949535E-8, 1.2688388073512843E-12, 1.6842965660209469E-7, 7.997058079781068E-8, 2.85159731696743E-9, 9.057913330922127E-8, 1.8384290888978953E-9, 2.8950227510231505E-8, 6.451273313113796E-10, 3.697936368030512E-8, 3.035908248341882E-8, 7.536523698006609E-8, 4.77736609905351E-9, 8.194600512411058E-8, 9.61565453393242E-9, 1.0501981242383763E-7, 1.2625364267323379E-8, 6.33772311882736E-8, 2.903309007645788E-8, 1.4395941361866679E-8, 1.5567079548797747E-8, 1.7113574843088017E-9, 2.395655194284142E-8
