0.1, 0.14454397707459277, 0.20892961308540398, 0.3019951720402017, 0.4365158322401661, 0.6309573444801935, 0.91201083935591, 1.3182567385564075, 1.905460717963248, 2.7542287033381676, 3.9810717055349745, 5.754399373371572, 8.317637711026714, 12.022644346174138, 17.378008287493763, 25.11886431509581, 36.30780547701014, 52.48074602497726, 75.85775750291836, 109.64781961431851, 158.48931924611142, 229.08676527677747, 331.1311214825914, 478.63009232263903, 691.8309709189376, 1000.0
0.010793848683251752, 0.011628938116255969, 0.013539928545470923, 0.017232235442455435, 0.024805562504060574, 0.03948399976246933, 0.06530781896019103, 0.10318616582187173, 0.14276355285517103, 0.19171144968789824, 0.26685186031266417, 0.36002208176051664, 0.47074081473919605, 0.5998410720608324, 0.7135200846686548, 0.8987430677194901, 0.9370643585798651, 0.998399475486249, 0.9466889748304816, 0.9968087851109767, 0.9784847319964168, 0.9148273202031779, 0.9657522712866611, 0.9970274806716537, 0.6628353022994002, 0.9800168850627741
0.9892061513826311, 0.9883710618333734, 0.986460071447971, 0.9827677645557187, 0.975194437496671, 0.9605160002541031, 0.9346921809758634, 0.896813834185339, 0.8572364470505477, 0.8082885503253476, 0.733148139809609, 0.6399779182649222, 0.529259185333254, 0.40015892793278635, 0.2864799153048836, 0.10125693237441011, 0.0629356413738187, 0.0016005245147704757, 0.05331102539261172, 0.003191214875607322, 0.02151526816857882, 0.08517267987494577, 0.03424772869471089, 0.0029725194823530046, 0.337164697674406, 0.019983115057679274
0.010729621078500647, 0.011630616640281827, 0.013476884190395545, 0.017215272954438938, 0.024868069141376, 0.03943617205920833, 0.06485446712525046, 0.10307982803472136, 0.14521580715153012, 0.18472506374198466, 0.2824912217726029, 0.3609238942946574, 0.47991648584014734, 0.6031826000209196, 0.7347842256889519, 0.8672975926526364, 0.9595452856248677, 0.9988569475179643, 0.9852750974717934, 0.9964752735748892, 0.8929165241944773, 0.8500691499462334, 0.8383521851947823, 0.9963992118115357, 0.6548008626376004, 0.610663378285762
0.989270379051206, 0.9883693833338898, 0.9865231158275887, 0.9827847270447106, 0.9751319308535555, 0.9605638279626467, 0.9351455326902106, 0.8969201719415806, 0.8547841928847132, 0.8152749362687511, 0.7175087781630236, 0.6390761057075179, 0.5200835139865951, 0.3968174000329392, 0.2652157744269638, 0.13270240726560253, 0.04045471446358858, 0.0011430524547225407, 0.014724902609386657, 0.003524726472808286, 0.10708347573219, 0.14993084983046887, 0.16164781473072418, 0.0036007880488741753, 0.34519913738795394, 0.38933662165114047
0.01080693276826133, 0.01162914974435756, 0.013450706774440758, 0.017295068000914765, 0.02485781734053579, 0.03944707566145163, 0.06526301249850015, 0.10437494849420458, 0.1457447045011914, 0.18822983256252782, 0.27534247646129856, 0.36090889013011523, 0.4816218117315044, 0.644437350745173, 0.7250891921110059, 0.9094024022154451, 0.9681312406815986, 0.9954718923707028, 0.956133221415462, 0.9836968570591443, 0.9147082644368207, 0.9845097849080354, 0.971533057004662, 0.8840671229340824, 0.8961151008491022, 0.6901958289105905
0.9891930674283385, 0.9883708503203751, 0.9865492932112687, 0.9827049319939503, 0.9751421826614322, 0.9605529243859349, 0.93473698742079, 0.8956250516042091, 0.8542552955973564, 0.8117701674498348, 0.7246575234880756, 0.6390911098515194, 0.5183781882830151, 0.3555626491847222, 0.27491080790331146, 0.09059759775238552, 0.03186875921861517, 0.004528107654599163, 0.04386677844651835, 0.01630314292842091, 0.08529173548350896, 0.015490215040556969, 0.028466942935293317, 0.1159328771841574, 0.10388489914155251, 0.3098041710298758
0.010731338584099784, 0.011632928678813895, 0.01346985600891287, 0.017303130729103704, 0.024898813206682375, 0.0395785970511297, 0.06556859019922533, 0.10208630633325799, 0.14417586989381886, 0.18780869811623666, 0.2758771597283555, 0.35535526458064604, 0.5030338240613552, 0.5702608224228684, 0.7349409856350775, 0.8886440774463544, 0.9042245540644994, 0.9752464484516769, 0.9227412187579562, 0.9540192643731951, 0.8929165241944773, 0.8035114180659285, 0.8167795152074294, 0.8804591836307192, 0.8767317488825196, 0.9793886492080132
0.9892686613082561, 0.9883670713674136, 0.9865301440046043, 0.9826968692644928, 0.9751011867949542, 0.9604214030047052, 0.9344314098519964, 0.8979136934634431, 0.855824130119742, 0.8121913020729523, 0.724122840252823, 0.644644735417654, 0.4969661759062261, 0.4297391775771097, 0.26505901431748735, 0.11135592251963926, 0.0957754460539513, 0.02475355152866159, 0.07725878114120596, 0.04598073563073777, 0.10708347573219, 0.19648858204465963, 0.1832204847488451, 0.11954081615118375, 0.12326825114560531, 0.020611350871458628
0.01073168728771421, 0.011679256676834664, 0.013510074163249479, 0.0172657967272503, 0.024958175172990944, 0.03974190370527921, 0.06492679805608147, 0.1047228865988856, 0.1445281107369377, 0.1915871845572084, 0.2726174693284902, 0.35128643907477314, 0.5106054953307033, 0.6093024399061254, 0.7507211388744803, 0.8705422032032967, 0.8789282290948772, 0.9801146138397782, 0.9805246105628969, 0.9971103843381267, 0.9835573107151705, 0.9694935902081784, 0.8618408263833269, 0.7880810933912307, 0.783563597148401, 0.9105510182092265
0.9892683129214412, 0.9883207432157564, 0.9864899258338788, 0.9827342032779085, 0.9750418248268884, 0.9602580962704752, 0.9350732018685637, 0.8952771134249601, 0.8554718890734906, 0.8084128154939969, 0.7273825304504195, 0.648713560935719, 0.489394504763063, 0.3906975600872766, 0.2492788613456277, 0.12945779689077844, 0.1210717710265252, 0.019885386170585686, 0.019475389510577718, 0.0028896156131992673, 0.01644268939917531, 0.030506409910377553, 0.13815917365028293, 0.21191890664538893, 0.21643640285188165, 0.0894489815671439
0.010724099254571826, 0.011708684032803628, 0.01346882929833336, 0.017349490850615507, 0.024858919967926597, 0.03966301995474954, 0.06524028494426115, 0.10202388576970121, 0.14056588368086784, 0.19164565991328322, 0.27103427427333016, 0.3616732582940088, 0.4808650952645288, 0.5954164607103348, 0.6652684460274859, 0.8312754364272389, 0.9448646975563112, 0.9743751844251618, 0.9786948055721408, 0.9366082152183752, 0.9380215212050049, 0.9985337923953556, 0.9716332351443583, 0.9730912668737296, 0.6938160011398082, 0.7983853577394426
0.9892759009257643, 0.9882913158770583, 0.9865311707110145, 0.9826505091587537, 0.9751410800202684, 0.9603369800954674, 0.9347597150567746, 0.8979761142460736, 0.8594341164098733, 0.8083543401134197, 0.7289657256326798, 0.6383267416285018, 0.5191349048942123, 0.4045835393615228, 0.3347315538021846, 0.1687245637059036, 0.05513530251858383, 0.025624815443588914, 0.02130519453937734, 0.06339178485355754, 0.06197847891828815, 0.001466207624334664, 0.028366764938050647, 0.026908733216802237, 0.30618399885998704, 0.2016146422357118
0.010756561928823967, 0.011618107985102176, 0.01350203292661587, 0.017264222547962064, 0.02489426370537126, 0.03935517706791888, 0.06477550085489069, 0.10323808264969159, 0.1438001506166173, 0.18705029429289163, 0.2669188354416489, 0.3600421772183674, 0.4714820044617847, 0.5998410720608324, 0.7135200846686548, 0.8985723510935665, 0.9363353857545137, 0.9983145020232602, 0.9468822079905941, 0.9970791823179868, 0.9783758041250069, 0.914394875293084, 0.951521172201911, 0.9712806239411168, 0.6890508194973918, 0.8418168734006254
0.9892434382254512, 0.9883818919458465, 0.986497967084483, 0.9827357774316114, 0.975105736319689, 0.9606448229810168, 0.9352244990259408, 0.8967619172932165, 0.8561998491811924, 0.8129497056956702, 0.733081164626442, 0.6399578227428261, 0.5285179956418882, 0.40015892793278635, 0.2864799153048836, 0.1014276490201517, 0.06366461411168577, 0.001685497880642481, 0.05311779196377635, 0.002920817675938426, 0.021624195999347076, 0.08560512487254314, 0.048478827811373054, 0.02871937626655284, 0.3109491805393381, 0.1581831265166634
0.01072386505459773, 0.01165992699120494, 0.013452912603222917, 0.0173271178214094, 0.024871725711003476, 0.03937715220536237, 0.06516847162331527, 0.10141891130798524, 0.14355132015998676, 0.1897883753133593, 0.2759196588138364, 0.35417310176477906, 0.4474968632630004, 0.5979421529109836, 0.7456605260815325, 0.8642471271309082, 0.9583554115048594, 0.9848528957865059, 0.9779486627938131, 0.9978730064946092, 0.9805105397791368, 0.9995703732899905, 0.848177835505907, 0.7735462294920791, 0.9836566780617498, 0.745067547387436
0.9892761350122623, 0.9883400730614171, 0.9865470873953831, 0.9826728821733982, 0.9751282742967733, 0.9606228478309575, 0.934831528333462, 0.898581088620438, 0.8564486799925554, 0.8102116246367005, 0.7240803411191293, 0.6458268982233398, 0.5525031365801434, 0.4020578470313538, 0.254339473789782, 0.1357528728768275, 0.04164458847627547, 0.015147104167524439, 0.0220513373783284, 0.0021269934363666683, 0.019489460312696934, 4.2962656346801726E-4, 0.15182216453839226, 0.22645377029239444, 0.01634332193142216, 0.254932452485157
0.010786007293042011, 0.011626371587115311, 0.013471946685162724, 0.017221578222652117, 0.024789223248215173, 0.03942221568269973, 0.0647179805055649, 0.10181930029940645, 0.14343587087469659, 0.19492108816732848, 0.2851046309048497, 0.36068055846715363, 0.4707726649598683, 0.6102755232577348, 0.7345554993359312, 0.8712281576802676, 0.9757244664309934, 0.9581868257564066, 0.9834037742980072, 0.9654509550168603, 0.980487322978553, 0.9671540772345887, 0.9430564779121905, 0.9606339641094208, 0.9845490215804226, 0.745326546577678
0.9892139926415078, 0.9883736284034917, 0.9865280532689205, 0.9827784217753636, 0.9752107767187784, 0.9605777843168838, 0.9352820193793917, 0.8981806997135182, 0.8565641289504257, 0.8050789118791163, 0.7148953689734674, 0.6393194415153824, 0.5292273350691247, 0.3897244767458802, 0.26544450060601515, 0.12877184238137515, 0.024275533412678914, 0.04181317424508454, 0.01659622585018441, 0.03454904489331019, 0.019512677166574385, 0.03284592279439163, 0.05694352209907036, 0.03936603576765643, 0.015450978516847135, 0.2546734532409683
0.010724776489891778, 0.011655772435464087, 0.013463732938081887, 0.01725015515329009, 0.02497406188997846, 0.039311679714185165, 0.06508249505169499, 0.10470089309428693, 0.1435349393796983, 0.19281853565753168, 0.2721995688441229, 0.3454058667824378, 0.4730322707452411, 0.6040930443737581, 0.739699459301922, 0.8857545830078084, 0.9610927214956857, 0.9722020054880084, 0.9785076078364364, 0.9850579690431616, 0.9790869358998419, 0.9989470429529461, 0.8494840057646533, 0.9550185982255855, 0.9813204604394923, 0.9809950202422953
0.989275223637231, 0.9883442275529644, 0.9865362670596024, 0.9827498448665226, 0.9750259381135984, 0.9606883202909186, 0.9349175048726989, 0.895299106871605, 0.856465060532183, 0.8071814643341012, 0.7278004312352013, 0.6545941332055744, 0.5269677294557323, 0.39590695565452216, 0.2603005406557125, 0.11424541694797612, 0.038907278732894214, 0.02779799447597968, 0.021492392003615874, 0.014942031125063399, 0.02091306410560937, 0.0010529569612225923, 0.15051599442113617, 0.044981401883738836, 0.018679539571276528, 0.01900497986304578
